ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
RGLD,"Apr 16, 2021",https://finance.yahoo.com/quote/RGLD?p=RGLD,2,<1,1,0,50,0,50,116.26,+3.67,+3.26%,At close:  4:00PM EDT
GOLD,"Apr 16, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,3,<1,3,0,100,0,0,21.98,+0.87,+4.12%,At close:  4:00PM EDT
AUY,"Apr 16, 2021",https://finance.yahoo.com/quote/AUY?p=AUY,2,<1,2,0,100,0,0,4.7200,+0.2100,+4.66%,At close:  4:00PM EDT
NEM,"Apr 16, 2021",https://finance.yahoo.com/quote/NEM?p=NEM,2,<1,2,0,100,0,0,64.78,+2.93,+4.74%,At close:  4:00PM EDT
PAAS,"Apr 16, 2021",https://finance.yahoo.com/quote/PAAS?p=PAAS,2,<1,2,0,100,0,0,34.04,+1.58,+4.87%,At close:  4:00PM EDT
SPWR,"Apr 16, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,2,0,100,0,0,26.44,-1.97,-6.93%,At close:  4:00PM EDT
BEEM,"Apr 16, 2021",https://finance.yahoo.com/quote/BEEM?p=BEEM,1,<1,1,0,100,0,0,34.26,-3.93,-10.29%,At close:  4:00PM EDT
LI,"Apr 16, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,1,0,100,0,0,19.68,-1.42,-6.73%,At close:  4:00PM EDT
CCIV,"Apr 16, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,20.12,-1.61,-7.41%,At close:  4:00PM EDT
RUN,"Apr 16, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,1,0,100,0,0,47.20,-2.48,-4.99%,At close:  4:00PM EDT
SEDG,"Apr 16, 2021",https://finance.yahoo.com/quote/SEDG?p=SEDG,1,<1,1,0,100,0,0,256.02,-10.19,-3.83%,At close:  4:00PM EDT
FSLR,"Apr 16, 2021",https://finance.yahoo.com/quote/FSLR?p=FSLR,1,<1,1,0,100,0,0,77.17,-1.40,-1.78%,At close:  4:00PM EDT
MOO,"Apr 16, 2021",https://finance.yahoo.com/quote/MOO?p=MOO,1,<1,0,1,0,100,0,90.09,+0.53,+0.59%,At close:  4:00PM EDT
LE,"Apr 16, 2021",https://finance.yahoo.com/quote/LE?p=LE,2,<1,0,0,0,0,100,23.99,-0.18,-0.74%,At close:  4:00PM EDT
BYND,"Apr 16, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,1,0,100,0,0,137.15,+1.97,+1.46%,At close:  4:00PM EDT
USO,"Apr 16, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,1,0,100,0,43.27,+0.23,+0.53%,At close:  4:00PM EDT
MAX,"Apr 16, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,0,1,0,100,0,35.35,+0.61,+1.76%,At close:  4:00PM EDT
IBKR,"Apr 16, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,0,1,0,50,50,76.66,+1.42,+1.89%,At close:  4:00PM EDT
MDU,"Apr 16, 2021",https://finance.yahoo.com/quote/MDU?p=MDU,4,<1,4,0,100,0,0,32.54,+0.26,+0.81%,At close:  4:00PM EDT
THO,"Apr 16, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,1,0,100,0,0,137.09,-1.52,-1.10%,At close:  4:00PM EDT
ETH,"Apr 16, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,3,<1,1,1,33,33,33,28.47,+0.90,+3.26%,At close:  4:00PM EDT
JNJ,"Apr 16, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,7,<1,3,4,42,57,0,160.39,+0.47,+0.29%,At close:  4:00PM EDT
VXX,"Apr 16, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,3,<1,1,2,33,66,0,9.97,-0.34,-3.30%,At close:  4:00PM EDT
SPXL,"Apr 16, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,0,0,0,100,97.90,+3.00,+3.16%,At close:  4:00PM EDT
CCJ,"Apr 16, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,2,<1,2,0,100,0,0,16.59,+0.03,+0.18%,At close:  4:00PM EDT
CASH,"Apr 16, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,45.22,+0.01,+0.02%,At close:  4:00PM EDT
OIL,"Apr 16, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,0,0,0,100,18.69,+0.07,+0.38%,At close:  3:59PM EDT
WOOD,"Apr 16, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,2,<1,1,1,50,50,0,92.19,+1.56,+1.72%,At close:  4:00PM EDT
HFCS,"Apr 16, 2021",https://finance.yahoo.com/quote/HFCS?p=HFCS,1,<1,1,0,100,0,0,,,,
FOX,"Apr 16, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,1,0,100,0,0,36.77,+0.62,+1.72%,At close:  4:00PM EDT
SHE,"Apr 16, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,2,<1,0,1,0,50,50,98.97,+0.90,+0.92%,At close:  3:48PM EDT
CMO,"Apr 16, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,2,<1,2,0,100,0,0,6.42,0.00,0.00%,At close:  4:00PM EDT
UI,"Apr 16, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,1,50,50,0,279.33,+3.92,+1.42%,At close:  4:00PM EDT
BTI,"Apr 16, 2021",https://finance.yahoo.com/quote/BTI?p=BTI,1,<1,0,0,0,0,100,39.56,+0.61,+1.57%,At close:  4:00PM EDT
TA,"Apr 16, 2021",https://finance.yahoo.com/quote/TA?p=TA,2,<1,1,1,50,50,0,26.48,-0.29,-1.08%,At close:  4:00PM EDT
BCRX,"Apr 16, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,0,0,0,0,100,11.34,+1.15,+11.29%,At close:  4:00PM EDT
BRO,"Apr 16, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,48.97,+0.74,+1.53%,At close:  4:00PM EDT
JNUG,"Apr 16, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,1,0,100,0,95.03,+7.11,+8.09%,At close:  4:00PM EDT
JDST,"Apr 16, 2021",https://finance.yahoo.com/quote/JDST?p=JDST,1,<1,0,1,0,100,0,9.84,-0.85,-7.95%,At close:  4:00PM EDT
TBF,"Apr 16, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,1,0,100,0,17.48,-0.29,-1.63%,At close:  4:00PM EDT
MOD,"Apr 16, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,2,<1,1,1,50,50,0,15.53,+0.25,+1.64%,At close:  4:00PM EDT
GPS,"Apr 16, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,32.97,+0.71,+2.20%,At close:  4:02PM EDT
BEST,"Apr 16, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,2,0,100,0,0,1.3800,-0.0800,-5.48%,At close:  4:00PM EDT
WORK,"Apr 16, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,1,0,100,0,42.03,+0.22,+0.53%,At close:  4:00PM EDT
MVP,"Apr 16, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,1,0,100,0,0,14.48,+0.02,+0.13%,At close:  3:28PM EDT
REV,"Apr 16, 2021",https://finance.yahoo.com/quote/REV?p=REV,1,<1,0,0,0,0,100,11.35,-0.05,-0.44%,At close:  4:00PM EDT
BC,"Apr 16, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,0,0,0,100,102.67,+0.16,+0.16%,At close:  4:00PM EDT
FR,"Apr 16, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,0,1,0,100,0,48.05,+1.02,+2.17%,At close:  4:00PM EDT
SOXL,"Apr 16, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,5,<1,2,2,40,40,20,43.47,+2.20,+5.33%,At close:  4:00PM EDT
SOXS,"Apr 16, 2021",https://finance.yahoo.com/quote/SOXS?p=SOXS,1,<1,1,0,100,0,0,8.39,-0.47,-5.30%,At close:  4:00PM EDT
DB,"Apr 16, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,2,0,100,0,0,12.29,-0.08,-0.65%,At close:  4:00PM EDT
SQ,"Apr 16, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,263.08,+4.68,+1.81%,At close:  4:00PM EDT
AON,"Apr 16, 2021",https://finance.yahoo.com/quote/AON?p=AON,1,<1,0,1,0,100,0,236.50,+1.63,+0.69%,At close:  4:03PM EDT
ADBE,"Apr 16, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,1,0,100,0,0,523.25,+12.62,+2.47%,At close:  4:00PM EDT
ATNF,"Apr 16, 2021",https://finance.yahoo.com/quote/ATNF?p=ATNF,1,<1,1,0,100,0,0,10.04,-0.42,-4.02%,At close:  4:00PM EDT
CDC,"Apr 16, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,1,0,100,0,0,63.75,+0.32,+0.50%,At close:  3:59PM EDT
PPG,"Apr 16, 2021",https://finance.yahoo.com/quote/PPG?p=PPG,1,<1,1,0,100,0,0,153.97,+3.10,+2.05%,At close:  4:04PM EDT
CMG,"Apr 16, 2021",https://finance.yahoo.com/quote/CMG?p=CMG,1,<1,0,0,0,0,100,"1,542.39",+25.73,+1.70%,At close:  4:02PM EDT
LULU,"Apr 16, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,2,<1,1,0,50,0,50,325.83,+2.83,+0.88%,At close:  4:00PM EDT
TECH,"Apr 16, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,1,0,100,0,0,415.18,+0.80,+0.19%,At close:  4:00PM EDT
ZOM,"Apr 16, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,0,1,0,100,0,0.9751,-0.1549,-13.71%,At close:  4:00PM EDT
LUV,"Apr 16, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,0,0,0,0,100,62.94,-0.09,-0.14%,At close:  4:00PM EDT
WKHS,"Apr 16, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,2,<1,1,1,50,50,0,11.65,-0.94,-7.47%,At close:  4:00PM EDT
XPEV,"Apr 16, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,1,0,100,0,31.40,-1.49,-4.53%,At close:  4:00PM EDT
MAIN,"Apr 16, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,0,1,0,100,0,41.95,+0.43,+1.04%,At close:  4:00PM EDT
SKLZ,"Apr 16, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,15.10,-0.62,-3.94%,At close:  4:00PM EDT
CHWY,"Apr 16, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,0,0,0,100,86.60,+1.04,+1.22%,At close:  4:00PM EDT
TELL,"Apr 16, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,1,0,100,0,1.9100,-0.1000,-4.98%,At close:  4:00PM EDT
PYPL,"Apr 16, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,274.00,+6.79,+2.54%,At close:  4:00PM EDT
CCS,"Apr 16, 2021",https://finance.yahoo.com/quote/CCS?p=CCS,1,<1,0,0,0,0,100,65.47,+0.79,+1.22%,At close:  4:00PM EDT
MCTRADES,"Apr 16, 2021",https://finance.yahoo.com/quote/MCTRADES?p=MCTRADES,1,<1,0,0,0,0,100,,,,
SU,"Apr 16, 2021",https://finance.yahoo.com/quote/SU?p=SU,2,<1,2,0,100,0,0,21.10,-0.33,-1.54%,At close:  4:00PM EDT
ACB,"Apr 16, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,3,<1,2,1,66,33,0,7.79,-0.19,-2.38%,At close:  4:00PM EDT
