ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GEM,"Jun 17, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,40.64,-0.45,-1.10%,At close:  3:59PM EDT
GHSI,"Jun 17, 2021",https://finance.yahoo.com/quote/GHSI?p=GHSI,2,<1,2,0,100,0,0,1.7800,+0.0300,+1.71%,At close:  4:00PM EDT
TC,"Jun 17, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,1,0,100,0,0,3.1500,-0.0200,-0.63%,At close:  4:00PM EDT
TOWN,"Jun 17, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,1,0,100,0,0,31.80,+0.29,+0.92%,At close:  4:00PM EDT
CAP,"Jun 17, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,1,0,100,0,0,9.92,0.00,0.00%,At close:  4:00PM EDT
AIR,"Jun 17, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,1,0,100,0,0,41.14,-0.58,-1.39%,At close:  4:00PM EDT
WPRT,"Jun 17, 2021",https://finance.yahoo.com/quote/WPRT?p=WPRT,2,<1,2,0,100,0,0,5.35,-0.10,-1.83%,At close:  4:00PM EDT
NG,"Jun 17, 2021",https://finance.yahoo.com/quote/NG?p=NG,6,<1,6,0,100,0,0,9.05,-0.22,-2.37%,At close:  4:00PM EDT
HP,"Jun 17, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,34.79,+0.25,+0.72%,At close:  4:00PM EDT
CMI,"Jun 17, 2021",https://finance.yahoo.com/quote/CMI?p=CMI,2,<1,0,2,0,100,0,246.00,-4.10,-1.64%,At close:  4:02PM EDT
GRID,"Jun 17, 2021",https://finance.yahoo.com/quote/GRID?p=GRID,1,<1,0,1,0,100,0,91.50,-0.73,-0.79%,At close:  4:00PM EDT
LPG,"Jun 17, 2021",https://finance.yahoo.com/quote/LPG?p=LPG,11,<1,11,0,100,0,0,15.19,+0.44,+2.98%,At close:  4:00PM EDT
BYD,"Jun 17, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,2,<1,2,0,100,0,0,61.62,+0.10,+0.16%,At close:  4:00PM EDT
PTRA,"Jun 17, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,1,<1,1,0,100,0,0,17.05,+0.11,+0.65%,At close:  4:00PM EDT
OIH,"Jun 17, 2021",https://finance.yahoo.com/quote/OIH?p=OIH,5,<1,3,2,60,40,0,236.45,-0.07,-0.03%,At close:  4:00PM EDT
OIL,"Jun 17, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,21.11,-0.10,-0.47%,At close:  4:00PM EDT
