ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ID,"Jan 26, 2021",https://finance.yahoo.com/quote/ID?p=ID,4,<1,2,2,50,50,0,7.49,+0.32,+4.46%,At close:  4:00PM EST
DOOR,"Jan 26, 2021",https://finance.yahoo.com/quote/DOOR?p=DOOR,3,<1,0,2,0,66,33,107.06,-1.65,-1.52%,At close:  4:00PM EST
MGNI,"Jan 26, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,3,<1,0,3,0,100,0,37.05,-3.03,-7.56%,At close:  4:00PM EST
NNDM,"Jan 26, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,3,<1,1,2,33,66,0,16.66,+2.27,+15.77%,At close:  4:00PM EST
CRM,"Jan 26, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,4,<1,3,0,75,0,25,225.92,+0.15,+0.07%,At close:  4:00PM EST
LGND,"Jan 26, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,4,<1,4,0,100,0,0,156.01,+13.39,+9.39%,At close:  4:00PM EST
VXX,"Jan 26, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,17.06,+0.66,+4.02%,At close:  4:00PM EST
CCS,"Jan 26, 2021",https://finance.yahoo.com/quote/CCS?p=CCS,1,<1,1,0,100,0,0,51.18,+0.09,+0.18%,At close:  4:00PM EST
PG,"Jan 26, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,0,0,0,100,132.24,+2.24,+1.72%,At close:  4:03PM EST
TRUE,"Jan 26, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,3,<1,2,1,66,33,0,5.01,-0.06,-1.18%,At close:  4:00PM EST
HES,"Jan 26, 2021",https://finance.yahoo.com/quote/HES?p=HES,2,<1,0,0,0,0,100,58.05,-1.88,-3.14%,At close:  4:00PM EST
CALM,"Jan 26, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,4,<1,4,0,100,0,0,37.59,+0.16,+0.43%,At close:  4:00PM EST
VDE,"Jan 26, 2021",https://finance.yahoo.com/quote/VDE?p=VDE,1,<1,0,1,0,100,0,57.47,-0.54,-0.93%,At close:  4:00PM EST
EA,"Jan 26, 2021",https://finance.yahoo.com/quote/EA?p=EA,2,<1,0,0,0,0,100,146.30,+0.30,+0.21%,At close:  4:00PM EST
SKY,"Jan 26, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,1,0,100,0,0,34.29,-0.78,-2.22%,At close:  4:00PM EST
CR,"Jan 26, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,0,1,0,100,0,78.59,-2.07,-2.57%,At close:  4:03PM EST
NTB,"Jan 26, 2021",https://finance.yahoo.com/quote/NTB?p=NTB,1,<1,0,0,0,0,100,33.06,-0.51,-1.52%,At close:  4:00PM EST
CVS,"Jan 26, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,0,0,0,100,73.21,-0.91,-1.23%,At close:  4:00PM EST
TAK,"Jan 26, 2021",https://finance.yahoo.com/quote/TAK?p=TAK,2,<1,2,0,100,0,0,18.37,+0.24,+1.32%,At close:  4:00PM EST
VIAC,"Jan 26, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,1,0,50,0,50,47.71,+2.13,+4.67%,At close:  4:00PM EST
BBROS,"Jan 26, 2021",https://finance.yahoo.com/quote/BBROS?p=BBROS,1,<1,1,0,100,0,0,,,,
TEAM,"Jan 26, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,3,<1,3,0,100,0,0,231.08,-4.37,-1.86%,At close:  4:00PM EST
FIZZ,"Jan 26, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,5,<1,2,0,40,0,60,111.41,+12.97,+13.18%,At close:  4:00PM EST
HASI,"Jan 26, 2021",https://finance.yahoo.com/quote/HASI?p=HASI,2,<1,1,0,50,0,50,66.99,-0.09,-0.13%,At close:  4:00PM EST
SKT,"Jan 26, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,1,<1,0,0,0,0,100,13.70,+0.35,+2.62%,At close:  4:00PM EST
DLR,"Jan 26, 2021",https://finance.yahoo.com/quote/DLR?p=DLR,1,<1,0,0,0,0,100,142.63,+2.17,+1.54%,At close:  4:00PM EST
TWO,"Jan 26, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,6,<1,3,2,50,33,16,6.45,-0.07,-1.07%,At close:  4:00PM EST
SLV,"Jan 26, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,23.55,-0.11,-0.46%,At close:  4:00PM EST
CNBS,"Jan 26, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,1,<1,0,1,0,100,0,23.01,-0.70,-2.95%,At close:  3:59PM EST
WB,"Jan 26, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,1,0,100,0,44.11,+1.15,+2.68%,At close:  4:00PM EST
FORM,"Jan 26, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,0,0,0,0,100,48.52,-0.77,-1.56%,At close:  4:00PM EST
NGL,"Jan 26, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,2,<1,1,0,50,0,50,2.8100,-0.1700,-5.70%,At close:  4:00PM EST
IBKR,"Jan 26, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,8,<1,5,1,62,12,25,67.50,-1.35,-1.96%,At close:  4:00PM EST
LAZR,"Jan 26, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,3,<1,3,0,100,0,0,37.45,+3.45,+10.15%,At close:  4:00PM EST
KGC,"Jan 26, 2021",https://finance.yahoo.com/quote/KGC?p=KGC,1,<1,0,1,0,100,0,7.04,+0.03,+0.43%,At close:  4:00PM EST
GTS,"Jan 26, 2021",https://finance.yahoo.com/quote/GTS?p=GTS,2,<1,0,1,0,50,50,24.29,-0.24,-0.98%,At close:  4:00PM EST
UBS,"Jan 26, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,0,0,0,0,100,14.53,-0.35,-2.35%,At close:  4:00PM EST
SNY,"Jan 26, 2021",https://finance.yahoo.com/quote/SNY?p=SNY,1,<1,0,1,0,100,0,49.63,-0.06,-0.12%,At close:  4:00PM EST
CAP,"Jan 26, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,3,<1,2,1,66,33,0,10.22,+0.04,+0.39%,At close:  4:00PM EST
ROOF,"Jan 26, 2021",https://finance.yahoo.com/quote/ROOF?p=ROOF,2,<1,0,2,0,100,0,22.30,+0.11,+0.51%,At close:  3:59PM EST
TSM,"Jan 26, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,130.52,+1.38,+1.07%,At close:  4:00PM EST
C,"Jan 26, 2021",https://finance.yahoo.com/quote/C?p=C,2,<1,0,0,0,0,100,60.56,-0.77,-1.26%,At close:  4:03PM EST
WOW,"Jan 26, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,4,<1,3,0,75,0,25,11.24,+0.01,+0.09%,At close:  4:00PM EST
JOB,"Jan 26, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,1.2200,-0.0500,-3.94%,At close:  4:00PM EST
HERO,"Jan 26, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,2,<1,2,0,100,0,0,34.09,+0.13,+0.38%,At close:  4:00PM EST
INN,"Jan 26, 2021",https://finance.yahoo.com/quote/INN?p=INN,1,<1,0,0,0,0,100,8.66,-0.10,-1.14%,At close:  4:00PM EST
GROW,"Jan 26, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,0,1,0,100,0,5.22,-0.02,-0.38%,At close:  4:00PM EST
QQQJ,"Jan 26, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,32.87,-0.17,-0.51%,At close:  4:00PM EST
AWAY,"Jan 26, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,26.47,+0.07,+0.27%,At close:  4:00PM EST
CUZ,"Jan 26, 2021",https://finance.yahoo.com/quote/CUZ?p=CUZ,2,<1,1,1,50,50,0,32.76,-0.33,-1.00%,At close:  4:00PM EST
ES,"Jan 26, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,1,0,100,0,90.29,+2.88,+3.29%,At close:  4:00PM EST
FOX,"Jan 26, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,0,1,0,100,0,30.68,+1.51,+5.18%,At close:  4:00PM EST
FSR,"Jan 26, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,14.62,-0.24,-1.62%,At close:  4:00PM EST
WHKS,"Jan 26, 2021",https://finance.yahoo.com/quote/WHKS?p=WHKS,1,<1,1,0,100,0,0,,,,
NOKS,"Jan 26, 2021",https://finance.yahoo.com/quote/NOKS?p=NOKS,1,<1,0,0,0,0,100,,,,
AGRX,"Jan 26, 2021",https://finance.yahoo.com/quote/AGRX?p=AGRX,1,<1,1,0,100,0,0,3.0000,+0.0600,+2.04%,At close:  4:00PM EST
EVFM,"Jan 26, 2021",https://finance.yahoo.com/quote/EVFM?p=EVFM,1,<1,1,0,100,0,0,2.9300,+0.1000,+3.53%,At close:  4:00PM EST
JETS,"Jan 26, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,21.70,-0.55,-2.47%,At close:  4:00PM EST
SON,"Jan 26, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,61.23,+0.68,+1.12%,At close:  4:00PM EST
NICE,"Jan 26, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,268.89,-0.41,-0.15%,At close:  4:00PM EST
UI,"Jan 26, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,0,1,0,33,66,269.73,+4.78,+1.80%,At close:  4:00PM EST
DTE,"Jan 26, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,1,1,50,50,0,123.45,+1.54,+1.26%,At close:  4:04PM EST
GAIN,"Jan 26, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,10.63,-0.16,-1.48%,At close:  4:00PM EST
PEIX,"Jan 26, 2021",https://finance.yahoo.com/quote/PEIX?p=PEIX,1,<1,1,0,100,0,0,7.39,+0.64,+9.48%,At close:  4:00PM EST
ADT,"Jan 26, 2021",https://finance.yahoo.com/quote/ADT?p=ADT,1,<1,1,0,100,0,0,8.90,-0.10,-1.11%,At close:  4:00PM EST
DFEN,"Jan 26, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,1,0,100,0,0,15.90,-0.38,-2.33%,At close:  4:00PM EST
CPI,"Jan 26, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,1,0,100,0,0,27.31,+0.10,+0.36%,At close:  10:25AM EST
CERN,"Jan 26, 2021",https://finance.yahoo.com/quote/CERN?p=CERN,1,<1,0,1,0,100,0,80.50,+0.60,+0.75%,At close:  4:00PM EST
SHE,"Jan 26, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,1,0,100,0,0,91.04,-0.52,-0.57%,At close:  3:04PM EST
NOKTARD,"Jan 26, 2021",https://finance.yahoo.com/quote/NOKTARD?p=NOKTARD,1,<1,0,0,0,0,100,,,,
BOOM,"Jan 26, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,4,<1,0,0,0,0,100,50.12,-0.79,-1.55%,At close:  4:00PM EST
BBLTD,"Jan 26, 2021",https://finance.yahoo.com/quote/BBLTD?p=BBLTD,1,<1,0,1,0,100,0,,,,
GP,"Jan 26, 2021",https://finance.yahoo.com/quote/GP?p=GP,1,<1,0,1,0,100,0,30.25,+0.04,+0.13%,At close:  4:00PM EST
CUK,"Jan 26, 2021",https://finance.yahoo.com/quote/CUK?p=CUK,3,<1,1,0,33,0,66,16.45,-1.06,-6.05%,At close:  4:00PM EST
EH,"Jan 26, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,0,1,0,100,0,89.53,+12.33,+15.97%,At close:  4:00PM EST
MPC,"Jan 26, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,1,<1,0,1,0,100,0,46.23,+0.48,+1.05%,At close:  4:00PM EST
ED,"Jan 26, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,0,0,0,0,100,70.64,+1.81,+2.63%,At close:  4:02PM EST
INSG,"Jan 26, 2021",https://finance.yahoo.com/quote/INSG?p=INSG,1,<1,1,0,100,0,0,20.68,+1.33,+6.87%,At close:  4:00PM EST
GOGO,"Jan 26, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,1,<1,1,0,100,0,0,14.50,+2.23,+18.17%,At close:  4:00PM EST
CIEN,"Jan 26, 2021",https://finance.yahoo.com/quote/CIEN?p=CIEN,1,<1,0,0,0,0,100,55.00,-0.03,-0.05%,At close:  4:00PM EST
MCOA,"Jan 26, 2021",https://finance.yahoo.com/quote/MCOA?p=MCOA,1,<1,0,0,0,0,100,0.0087,+0.0007,+8.75%,At close:  3:59PM EST
WSBF,"Jan 26, 2021",https://finance.yahoo.com/quote/WSBF?p=WSBF,1,<1,1,0,100,0,0,19.36,+0.09,+0.47%,At close:  4:00PM EST
DAX,"Jan 26, 2021",https://finance.yahoo.com/quote/DAX?p=DAX,1,<1,1,0,100,0,0,30.92,-0.35,-1.14%,At close:  4:00PM EST
NCLH,"Jan 26, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,2,<1,1,0,50,0,50,23.97,-0.62,-2.52%,At close:  4:00PM EST
BBQ,"Jan 26, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,0,1,0,100,0,6.00,-0.14,-2.28%,At close:  4:00PM EST
GOOG,"Jan 26, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"1,899.40",-1.65,-0.09%,At close:  4:00PM EST
MCD,"Jan 26, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,1,0,100,0,0,213.34,-0.04,-0.02%,At close:  4:00PM EST
ZM,"Jan 26, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,0,2,0,100,0,391.83,+8.43,+2.20%,At close:  4:00PM EST
DUDE,"Jan 26, 2021",https://finance.yahoo.com/quote/DUDE?p=DUDE,2,<1,2,0,100,0,0,28.57,-0.08,-0.28%,At close:  3:45PM EST
KC,"Jan 26, 2021",https://finance.yahoo.com/quote/KC?p=KC,1,<1,0,1,0,100,0,53.80,-0.01,-0.02%,At close:  4:00PM EST
HA,"Jan 26, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,20.22,-0.52,-2.51%,At close:  4:00PM EST
MSCI,"Jan 26, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,0,1,0,100,0,403.49,-8.39,-2.04%,At close:  4:03PM EST
LMND,"Jan 26, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,1,0,100,0,0,150.98,-2.51,-1.64%,At close:  4:00PM EST
GILT,"Jan 26, 2021",https://finance.yahoo.com/quote/GILT?p=GILT,1,<1,0,0,0,0,100,12.10,+2.00,+19.80%,At close:  4:00PM EST
PENN,"Jan 26, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,0,0,0,0,100,104.03,-5.38,-4.92%,At close:  4:00PM EST
SUM,"Jan 26, 2021",https://finance.yahoo.com/quote/SUM?p=SUM,1,<1,0,1,0,100,0,23.63,-0.05,-0.21%,At close:  4:00PM EST
WEN,"Jan 26, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,2,<1,2,0,100,0,0,20.75,-0.10,-0.48%,At close:  4:00PM EST
PRPL,"Jan 26, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,2,<1,0,0,0,0,100,39.15,+1.12,+2.95%,At close:  4:00PM EST
MAX,"Jan 26, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,47.53,+3.03,+6.81%,At close:  4:00PM EST
SNDL,"Jan 26, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,1,0,50,50,0.5995,-0.0455,-7.05%,At close:  4:00PM EST
COKE,"Jan 26, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,1,<1,1,0,100,0,0,267.24,+4.90,+1.87%,At close:  4:00PM EST
DOC,"Jan 26, 2021",https://finance.yahoo.com/quote/DOC?p=DOC,1,<1,0,1,0,100,0,18.18,-0.03,-0.16%,At close:  4:00PM EST
APRN,"Jan 26, 2021",https://finance.yahoo.com/quote/APRN?p=APRN,1,<1,0,0,0,0,100,9.67,+2.24,+30.15%,At close:  4:01PM EST
BLUE,"Jan 26, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,0,1,0,100,0,48.10,+1.46,+3.13%,At close:  4:00PM EST
UAVS,"Jan 26, 2021",https://finance.yahoo.com/quote/UAVS?p=UAVS,1,<1,0,0,0,0,100,11.97,-1.92,-13.82%,At close:  4:00PM EST
OSTK,"Jan 26, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,1,<1,1,0,100,0,0,67.40,-0.51,-0.75%,At close:  4:00PM EST
NS,"Jan 26, 2021",https://finance.yahoo.com/quote/NS?p=NS,1,<1,0,0,0,0,100,15.28,-0.21,-1.36%,At close:  4:00PM EST
IVR,"Jan 26, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,1,<1,1,0,100,0,0,3.7800,+0.2200,+6.18%,At close:  4:00PM EST
HITI,"Jan 26, 2021",https://finance.yahoo.com/quote/HITI?p=HITI,1,<1,0,0,0,0,100,,,,
MT,"Jan 26, 2021",https://finance.yahoo.com/quote/MT?p=MT,3,<1,2,0,66,0,33,21.99,-0.44,-1.96%,At close:  4:00PM EST
RSI,"Jan 26, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,0,0,0,100,21.85,-2.04,-8.54%,At close:  4:00PM EST
SENS,"Jan 26, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,1,0,100,0,0,2.9500,+0.6400,+27.71%,At close:  4:00PM EST
BBROTHER,"Jan 26, 2021",https://finance.yahoo.com/quote/BBROTHER?p=BBROTHER,1,<1,0,0,0,0,100,,,,
EET,"Jan 26, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,1,0,100,0,0,113.28,+1.45,+1.30%,At close:  3:41PM EST
EES,"Jan 26, 2021",https://finance.yahoo.com/quote/EES?p=EES,1,<1,1,0,100,0,0,42.49,-0.02,-0.05%,At close:  3:59PM EST
CMO,"Jan 26, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,0,1,0,100,0,5.83,+0.01,+0.17%,At close:  4:00PM EST
SM,"Jan 26, 2021",https://finance.yahoo.com/quote/SM?p=SM,1,<1,0,1,0,100,0,8.96,+0.04,+0.45%,At close:  4:00PM EST
VSTM,"Jan 26, 2021",https://finance.yahoo.com/quote/VSTM?p=VSTM,1,<1,0,0,0,0,100,2.1400,-0.0600,-2.73%,At close:  4:00PM EST
GNENF,"Jan 26, 2021",https://finance.yahoo.com/quote/GNENF?p=GNENF,1,<1,0,0,0,0,100,18.00,+1.28,+7.69%,At close:  3:54PM EST
LUV,"Jan 26, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,1,0,100,0,0,45.62,-1.77,-3.73%,At close:  4:00PM EST
MSGS,"Jan 26, 2021",https://finance.yahoo.com/quote/MSGS?p=MSGS,3,<1,3,0,100,0,0,172.93,-1.41,-0.81%,At close:  4:00PM EST
AA,"Jan 26, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,1,0,100,0,19.34,-0.06,-0.31%,At close:  4:00PM EST
EXP,"Jan 26, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,0,0,0,0,100,113.65,-0.58,-0.51%,At close:  4:00PM EST
MD,"Jan 26, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,1,0,100,0,0,24.65,+0.27,+1.11%,At close:  4:00PM EST
GOVT,"Jan 26, 2021",https://finance.yahoo.com/quote/GOVT?p=GOVT,1,<1,0,1,0,100,0,27.19,+0.09,+0.35%,At close:  4:00PM EST
MO,"Jan 26, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,41.96,+0.13,+0.31%,At close:  4:04PM EST
MIK,"Jan 26, 2021",https://finance.yahoo.com/quote/MIK?p=MIK,1,<1,0,1,0,100,0,15.42,+0.07,+0.46%,At close:  4:00PM EST
SBUX,"Jan 26, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,3,<1,0,1,0,33,66,103.45,-0.46,-0.44%,At close:  4:00PM EST
CARS,"Jan 26, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,2,<1,2,0,100,0,0,13.70,+0.10,+0.74%,At close:  4:00PM EST
NINE,"Jan 26, 2021",https://finance.yahoo.com/quote/NINE?p=NINE,1,<1,0,1,0,100,0,2.7900,0.0000,0.00%,At close:  4:00PM EST
MMS,"Jan 26, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,0,1,0,100,0,79.37,+2.18,+2.82%,At close:  4:00PM EST
BFS,"Jan 26, 2021",https://finance.yahoo.com/quote/BFS?p=BFS,1,<1,0,0,0,0,100,31.36,-0.17,-0.54%,At close:  4:00PM EST
BH,"Jan 26, 2021",https://finance.yahoo.com/quote/BH?p=BH,1,<1,1,0,100,0,0,113.89,-0.86,-0.75%,At close:  4:00PM EST
PICK,"Jan 26, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,3,<1,2,0,66,0,33,38.81,-0.43,-1.10%,At close:  3:59PM EST
PEAK,"Jan 26, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,1,0,100,0,0,30.39,+0.21,+0.70%,At close:  4:00PM EST
JACK,"Jan 26, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,1,0,100,0,0,101.06,-0.65,-0.64%,At close:  4:00PM EST
COLD,"Jan 26, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,1,0,100,0,0,35.89,+0.49,+1.38%,At close:  4:00PM EST
AGE,"Jan 26, 2021",https://finance.yahoo.com/quote/AGE?p=AGE,2,<1,0,1,0,50,50,1.9300,+0.0300,+1.58%,At close:  4:00PM EST
SIX,"Jan 26, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,1,0,100,0,0,35.14,-0.22,-0.62%,At close:  4:00PM EST
LE,"Jan 26, 2021",https://finance.yahoo.com/quote/LE?p=LE,1,<1,0,1,0,100,0,30.71,+0.72,+2.40%,At close:  4:00PM EST
MOS,"Jan 26, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,1,<1,0,1,0,100,0,28.67,+0.34,+1.20%,At close:  4:02PM EST
M,"Jan 26, 2021",https://finance.yahoo.com/quote/M?p=M,2,<1,0,0,0,0,100,14.28,+1.40,+10.87%,At close:  4:00PM EST
FOLD,"Jan 26, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,1,<1,0,0,0,0,100,20.44,-0.65,-3.08%,At close:  4:00PM EST
NET,"Jan 26, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,1,0,50,0,50,82.78,-0.69,-0.83%,At close:  4:00PM EST
AGO,"Jan 26, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,1,0,100,0,37.00,+0.73,+2.01%,At close:  4:00PM EST
LTRPB,"Jan 26, 2021",https://finance.yahoo.com/quote/LTRPB?p=LTRPB,1,<1,1,0,100,0,0,32.00,-1.23,-3.70%,At close:  4:00PM EST
ELY,"Jan 26, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,6,<1,5,0,83,0,16,28.90,-0.05,-0.17%,At close:  4:00PM EST
CNK,"Jan 26, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,21.24,+1.68,+8.59%,At close:  4:00PM EST
SPG,"Jan 26, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,1,<1,0,0,0,0,100,97.48,+1.99,+2.08%,At close:  4:00PM EST
CACC,"Jan 26, 2021",https://finance.yahoo.com/quote/CACC?p=CACC,1,<1,1,0,100,0,0,353.93,+28.74,+8.84%,At close:  4:00PM EST
ATNF,"Jan 26, 2021",https://finance.yahoo.com/quote/ATNF?p=ATNF,1,<1,1,0,100,0,0,4.0700,+0.1900,+4.90%,At close:  4:00PM EST
SUN,"Jan 26, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,1,0,100,0,0,30.97,0.00,0.00%,At close:  4:00PM EST
HIMS,"Jan 26, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,1,<1,0,0,0,0,100,13.58,-1.62,-10.66%,At close:  4:00PM EST
