ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DAR,"Jul 06, 2021",https://finance.yahoo.com/quote/DAR?p=DAR,1,<1,1,0,100,0,0,66.68,-0.65,-0.97%,As of  3:31PM EDT. Market open.
CGC,"Jul 06, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,0,0,0,100,23.28,-0.67,-2.80%,At close:  4:00PM EDT
MJ,"Jul 06, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,0,0,0,100,20.58,-0.09,-0.44%,At close:  4:00PM EDT
SMG,"Jul 06, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,1,<1,0,0,0,0,100,188.59,-2.43,-1.27%,At close:  4:00PM EDT
MAPS,"Jul 06, 2021",https://finance.yahoo.com/quote/MAPS?p=MAPS,1,<1,0,0,0,0,100,17.27,-0.41,-2.32%,At close:  4:00PM EDT
GAIN,"Jul 06, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,2,<1,2,0,100,0,0,14.74,+0.22,+1.52%,At close:  4:00PM EDT
MRIN,"Jul 06, 2021",https://finance.yahoo.com/quote/MRIN?p=MRIN,1,<1,1,0,100,0,0,20.29,+5.21,+34.55%,At close:  4:00PM EDT
TIMMY,"Jul 06, 2021",https://finance.yahoo.com/quote/TIMMY?p=TIMMY,1,<1,0,1,0,100,0,,,,
DRIP,"Jul 06, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,7.04,+0.27,+3.99%,At close:  4:00PM EDT
GOLD,"Jul 06, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,1,0,100,0,0,20.79,+0.21,+1.02%,At close:  4:00PM EDT
TD,"Jul 06, 2021",https://finance.yahoo.com/quote/TD?p=TD,2,<1,1,0,50,0,50,70.59,-0.17,-0.24%,At close:  4:00PM EDT
LIVE,"Jul 06, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,0,0,0,100,68.51,-1.27,-1.82%,At close:  4:00PM EDT
X,"Jul 06, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,24.09,+0.02,+0.08%,At close:  4:00PM EDT
KBH,"Jul 06, 2021",https://finance.yahoo.com/quote/KBH?p=KBH,1,<1,0,0,0,0,100,40.07,-0.38,-0.94%,At close:  4:00PM EDT
CMBS,"Jul 06, 2021",https://finance.yahoo.com/quote/CMBS?p=CMBS,3,<1,3,0,100,0,0,,,,
FACT,"Jul 06, 2021",https://finance.yahoo.com/quote/FACT?p=FACT,1,<1,1,0,100,0,0,,,,
SPXS,"Jul 06, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,7,<1,3,4,42,57,0,23.15,-0.54,-2.28%,At close:  4:00PM EDT
SQQQ,"Jul 06, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,2,<1,2,0,100,0,0,8.82,-0.32,-3.50%,At close:  4:00PM EDT
UVXY,"Jul 06, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,1,1,50,50,0,27.13,-0.15,-0.55%,At close:  4:00PM EDT
FDS,"Jul 06, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,0,1,0,100,0,335.61,-0.50,-0.15%,At close:  4:00PM EDT
SVXY,"Jul 06, 2021",https://finance.yahoo.com/quote/SVXY?p=SVXY,1,<1,1,0,100,0,0,55.95,+0.37,+0.67%,At close:  3:59PM EDT
DRV,"Jul 06, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,1,<1,1,0,100,0,0,,,,
HYG,"Jul 06, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,1,<1,1,0,100,0,0,88.06,+0.14,+0.16%,At close:  4:00PM EDT
SIM,"Jul 06, 2021",https://finance.yahoo.com/quote/SIM?p=SIM,1,<1,1,0,100,0,0,31.10,+1.97,+6.76%,As of  9:32AM EDT. Market open.
JP,"Jul 06, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.6900,-0.0500,-2.87%,As of  9:31AM EDT. Market open.
APD,"Jul 06, 2021",https://finance.yahoo.com/quote/APD?p=APD,2,<1,0,0,0,0,100,290.77,+1.97,+0.68%,At close:  4:00PM EDT
XLNX,"Jul 06, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,2,<1,2,0,100,0,0,144.56,+2.75,+1.94%,At close:  4:00PM EDT
LL,"Jul 06, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,1,0,50,0,50,20.90,-0.47,-2.20%,At close:  4:00PM EDT
JOB,"Jul 06, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,0.6000,+0.0309,+5.43%,At close:  4:00PM EDT
WORK,"Jul 06, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,0,0,0,100,44.66,+0.42,+0.95%,At close:  4:00PM EDT
RTX,"Jul 06, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,1,0,100,0,0,86.70,+0.48,+0.56%,At close:  4:00PM EDT
INTC,"Jul 06, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,1,0,100,0,0,56.76,+0.75,+1.34%,At close:  4:00PM EDT
DADDY,"Jul 06, 2021",https://finance.yahoo.com/quote/DADDY?p=DADDY,1,<1,0,1,0,100,0,,,,
JWEL,"Jul 06, 2021",https://finance.yahoo.com/quote/JWEL?p=JWEL,1,<1,1,0,100,0,0,6.55,+0.25,+3.97%,As of  9:51AM EDT. Market open.
PST,"Jul 06, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,,,,
SIC,"Jul 06, 2021",https://finance.yahoo.com/quote/SIC?p=SIC,1,<1,1,0,100,0,0,,,,
CIK,"Jul 06, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,1,0,100,0,0,,,,
TA,"Jul 06, 2021",https://finance.yahoo.com/quote/TA?p=TA,1,<1,1,0,100,0,0,30.76,+1.52,+5.20%,At close:  4:00PM EDT
GUH,"Jul 06, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,1,<1,0,1,0,100,0,,,,
BALLS,"Jul 06, 2021",https://finance.yahoo.com/quote/BALLS?p=BALLS,1,<1,0,0,0,0,100,,,,
S,"Jul 06, 2021",https://finance.yahoo.com/quote/S?p=S,1,<1,0,0,0,0,100,44.59,+4.55,+11.36%,At close:  4:00PM EDT
ES,"Jul 06, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,80.32,+1.04,+1.31%,At close:  4:00PM EDT
FUT,"Jul 06, 2021",https://finance.yahoo.com/quote/FUT?p=FUT,1,<1,1,0,100,0,0,,,,
IRL,"Jul 06, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,,,,
TY,"Jul 06, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,,,,
REIT,"Jul 06, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,28.44,+0.02,+0.08%,At close:  4:00PM EDT
SON,"Jul 06, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,,,,
DM,"Jul 06, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,1,2,33,66,0,10.87,-0.14,-1.27%,At close:  4:00PM EDT
NES,"Jul 06, 2021",https://finance.yahoo.com/quote/NES?p=NES,1,<1,0,1,0,100,0,,,,
SNES,"Jul 06, 2021",https://finance.yahoo.com/quote/SNES?p=SNES,1,<1,0,1,0,100,0,1.7000,-0.0500,-2.86%,At close:  4:00PM EDT
MVP,"Jul 06, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,1,0,100,0,14.84,-0.00,-0.02%,At close:  4:00PM EDT
UAE,"Jul 06, 2021",https://finance.yahoo.com/quote/UAE?p=UAE,2,<1,2,0,100,0,0,,,,
NKLA,"Jul 06, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,1,0,100,0,16.44,-0.55,-3.24%,At close:  4:00PM EDT
GL,"Jul 06, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,95.66,+3.41,+3.70%,As of  2:02PM EDT. Market open.
MNMD,"Jul 06, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,0,0,0,0,100,3.4100,-0.0200,-0.58%,At close:  4:00PM EDT
AGE,"Jul 06, 2021",https://finance.yahoo.com/quote/AGE?p=AGE,1,<1,1,0,100,0,0,1.4800,-0.0100,-0.67%,At close:  4:00PM EDT
MSM,"Jul 06, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,0,0,0,100,,,,
CIA,"Jul 06, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,0,1,0,100,0,5.11,+0.25,+5.14%,At close:  3:59PM EDT
CAT,"Jul 06, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,3,<1,2,0,66,0,33,217.76,+1.05,+0.48%,At close:  4:00PM EDT
SBUX,"Jul 06, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,11,<1,3,4,27,36,36,114.97,+1.56,+1.38%,At close:  4:00PM EDT
DPZ,"Jul 06, 2021",https://finance.yahoo.com/quote/DPZ?p=DPZ,1,<1,1,0,100,0,0,474.24,+8.22,+1.76%,At close:  4:00PM EDT
DDS,"Jul 06, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,1,<1,1,0,100,0,0,183.93,-3.50,-1.87%,At close:  4:00PM EDT
SB,"Jul 06, 2021",https://finance.yahoo.com/quote/SB?p=SB,1,<1,0,1,0,100,0,3.7400,-0.0900,-2.35%,At close:  4:00PM EDT
GM,"Jul 06, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,1,0,100,0,58.96,-0.15,-0.25%,At close:  4:00PM EDT
BUX,"Jul 06, 2021",https://finance.yahoo.com/quote/BUX?p=BUX,1,<1,1,0,100,0,0,,,,
EPS,"Jul 06, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,0,1,0,100,0,,,,
CVE,"Jul 06, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,1,<1,1,0,100,0,0,9.72,-0.18,-1.82%,At close:  4:00PM EDT
LSPD,"Jul 06, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,1,0,100,0,0,86.69,+2.53,+3.01%,At close:  4:00PM EDT
SHOP,"Jul 06, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,464.75",+6.75,+0.46%,At close:  4:00PM EDT
DCBO,"Jul 06, 2021",https://finance.yahoo.com/quote/DCBO?p=DCBO,1,<1,1,0,100,0,0,62.43,+1.99,+3.29%,At close:  4:00PM EDT
CSU,"Jul 06, 2021",https://finance.yahoo.com/quote/CSU?p=CSU,1,<1,1,0,100,0,0,51.00,+2.50,+5.15%,As of  12:28PM EDT. Market open.
CTS,"Jul 06, 2021",https://finance.yahoo.com/quote/CTS?p=CTS,1,<1,0,0,0,0,100,,,,
STLC,"Jul 06, 2021",https://finance.yahoo.com/quote/STLC?p=STLC,2,<1,0,0,0,0,100,,,,
AC,"Jul 06, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,,,,
LEV,"Jul 06, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,2,<1,1,1,50,50,0,19.36,-0.20,-1.02%,At close:  4:00PM EDT
CCJ,"Jul 06, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,0,0,0,0,100,18.67,-0.71,-3.66%,As of  10:45AM EDT. Market open.
DB,"Jul 06, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,0,0,0,0,100,13.00,-0.15,-1.14%,At close:  4:00PM EDT
VEGN,"Jul 06, 2021",https://finance.yahoo.com/quote/VEGN?p=VEGN,1,<1,1,0,100,0,0,39.83,+0.28,+0.71%,At close:  3:59PM EDT
PBA,"Jul 06, 2021",https://finance.yahoo.com/quote/PBA?p=PBA,1,<1,0,0,0,0,100,32.19,+0.09,+0.28%,At close:  4:00PM EDT
UWMC,"Jul 06, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,1,1,50,50,0,8.01,-0.21,-2.55%,At close:  4:00PM EDT
