ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
XLK,"Feb 24, 2021",https://finance.yahoo.com/quote/XLK?p=XLK,1,<1,0,0,0,0,100,132.68,-0.37,-0.28%,At close:  4:00PM EST
PRPL,"Feb 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,2,<1,0,0,0,0,100,37.05,-1.36,-3.54%,At close:  4:00PM EST
ROKU,"Feb 24, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,3,<1,1,0,33,0,66,415.87,-21.41,-4.90%,At close:  4:00PM EST
DK,"Feb 24, 2021",https://finance.yahoo.com/quote/DK?p=DK,1,<1,0,0,0,0,100,25.70,+0.17,+0.67%,At close:  4:05PM EST
UPST,"Feb 24, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,3,<1,0,3,0,100,0,73.06,-3.95,-5.13%,At close:  4:00PM EST
BMO,"Feb 24, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,1,<1,0,1,0,100,0,83.38,+2.66,+3.30%,At close:  4:00PM EST
FIVE,"Feb 24, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,190.21,-0.08,-0.04%,At close:  4:00PM EST
LIFE,"Feb 24, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,4.6500,-0.5100,-9.88%,At close:  4:00PM EST
EBIX,"Feb 24, 2021",https://finance.yahoo.com/quote/EBIX?p=EBIX,1,<1,1,0,100,0,0,23.20,-7.30,-23.93%,At close:  4:00PM EST
RPG,"Feb 24, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,0,0,0,0,100,166.43,-0.95,-0.57%,At close:  4:00PM EST
TOWN,"Feb 24, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,0,0,0,100,28.66,+0.16,+0.56%,At close:  4:00PM EST
DSM,"Feb 24, 2021",https://finance.yahoo.com/quote/DSM?p=DSM,1,<1,0,0,0,0,100,7.66,-0.02,-0.26%,At close:  4:00PM EST
WORK,"Feb 24, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,1,0,100,0,42.42,-0.44,-1.03%,At close:  4:00PM EST
DEA,"Feb 24, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,2,<1,1,1,50,50,0,22.27,+0.43,+1.97%,At close:  4:00PM EST
ED,"Feb 24, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,67.67,-0.30,-0.44%,At close:  4:02PM EST
SHE,"Feb 24, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,2,<1,2,0,100,0,0,94.97,-0.01,-0.01%,At close:  3:59PM EST
THO,"Feb 24, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,1,0,100,0,0,115.60,+0.60,+0.52%,At close:  4:00PM EST
PBR,"Feb 24, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,1,<1,0,0,0,0,100,8.47,+0.53,+6.68%,At close:  4:00PM EST
WMT,"Feb 24, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,0,1,0,100,0,135.47,-2.22,-1.61%,At close:  4:00PM EST
OVV,"Feb 24, 2021",https://finance.yahoo.com/quote/OVV?p=OVV,1,<1,0,1,0,100,0,23.35,+0.73,+3.23%,At close:  4:00PM EST
CLX,"Feb 24, 2021",https://finance.yahoo.com/quote/CLX?p=CLX,1,<1,0,0,0,0,100,187.36,-0.41,-0.22%,At close:  4:00PM EST
SCHD,"Feb 24, 2021",https://finance.yahoo.com/quote/SCHD?p=SCHD,1,<1,0,0,0,0,100,68.52,+0.16,+0.23%,At close:  4:00PM EST
TQQQ,"Feb 24, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,1,0,100,0,95.84,-0.86,-0.89%,At close:  4:00PM EST
NGL,"Feb 24, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,0,0,0,100,2.4400,-0.0800,-3.17%,At close:  4:00PM EST
CCANALBEADS,"Feb 24, 2021",https://finance.yahoo.com/quote/CCANALBEADS?p=CCANALBEADS,1,<1,0,0,0,0,100,,,,
UNFI,"Feb 24, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,2,<1,2,0,100,0,0,26.81,-0.05,-0.19%,At close:  4:00PM EST
NVAX,"Feb 24, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,4,<1,4,0,100,0,0,243.23,-1.86,-0.76%,At close:  4:00PM EST
GF,"Feb 24, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.18,-0.23,-1.13%,At close:  4:00PM EST
DT,"Feb 24, 2021",https://finance.yahoo.com/quote/DT?p=DT,1,<1,0,0,0,0,100,50.63,+0.14,+0.28%,At close:  4:00PM EST
USOI,"Feb 24, 2021",https://finance.yahoo.com/quote/USOI?p=USOI,1,<1,0,0,0,0,100,4.9200,+0.0200,+0.41%,At close:  4:00PM EST
STMP,"Feb 24, 2021",https://finance.yahoo.com/quote/STMP?p=STMP,8,<1,5,1,62,12,25,191.62,-8.31,-4.16%,At close:  4:00PM EST
IQ,"Feb 24, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,24.75,+0.87,+3.64%,At close:  4:00PM EST
ET,"Feb 24, 2021",https://finance.yahoo.com/quote/ET?p=ET,1,<1,0,0,0,0,100,7.72,+0.25,+3.35%,At close:  4:00PM EST
TGB,"Feb 24, 2021",https://finance.yahoo.com/quote/TGB?p=TGB,1,<1,1,0,100,0,0,1.9600,-0.0900,-4.39%,At close:  4:00PM EST
ARLP,"Feb 24, 2021",https://finance.yahoo.com/quote/ARLP?p=ARLP,2,<1,0,2,0,100,0,6.30,-0.01,-0.16%,At close:  4:00PM EST
PICK,"Feb 24, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,3,<1,2,0,66,0,33,43.69,+0.11,+0.25%,At close:  4:00PM EST
SBUX,"Feb 24, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,0,0,0,0,100,101.37,-0.44,-0.43%,At close:  4:00PM EST
LE,"Feb 24, 2021",https://finance.yahoo.com/quote/LE?p=LE,2,<1,0,0,0,0,100,29.62,-1.67,-5.34%,At close:  4:00PM EST
RWT,"Feb 24, 2021",https://finance.yahoo.com/quote/RWT?p=RWT,1,<1,0,0,0,0,100,9.68,0.00,0.00%,At close:  4:00PM EST
PDT,"Feb 24, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,0,0,0,0,100,14.28,+0.15,+1.06%,At close:  4:00PM EST
SAFE,"Feb 24, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,0,1,0,100,0,82.62,+0.93,+1.14%,At close:  4:00PM EST
RLGY,"Feb 24, 2021",https://finance.yahoo.com/quote/RLGY?p=RLGY,1,<1,0,0,0,0,100,15.20,-2.72,-15.18%,At close:  4:00PM EST
MIND,"Feb 24, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,1,0,100,0,0,2.5200,-0.0800,-3.08%,At close:  4:00PM EST
MASS,"Feb 24, 2021",https://finance.yahoo.com/quote/MASS?p=MASS,1,<1,0,1,0,100,0,58.85,-5.56,-8.63%,At close:  4:00PM EST
APXT,"Feb 24, 2021",https://finance.yahoo.com/quote/APXT?p=APXT,1,<1,0,0,0,0,100,12.60,-1.24,-8.96%,At close:  4:00PM EST
SPOT,"Feb 24, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,0,1,0,100,0,336.31,-13.60,-3.89%,At close:  4:00PM EST
XRT,"Feb 24, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,1,<1,1,0,100,0,0,78.00,-1.22,-1.54%,At close:  4:00PM EST
BIT,"Feb 24, 2021",https://finance.yahoo.com/quote/BIT?p=BIT,2,<1,0,2,0,100,0,17.60,-0.11,-0.62%,At close:  4:00PM EST
LUBE,"Feb 24, 2021",https://finance.yahoo.com/quote/LUBE?p=LUBE,1,<1,0,0,0,0,100,,,,
SOS,"Feb 24, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,2,<1,1,1,50,50,0,7.67,-2.16,-21.97%,At close:  4:00PM EST
AC,"Feb 24, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,34.52,-1.04,-2.92%,At close:  4:00PM EST
SC,"Feb 24, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,26.05,-0.10,-0.38%,At close:  4:00PM EST
CVX,"Feb 24, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,3,<1,1,0,33,0,66,99.63,+1.24,+1.26%,At close:  4:04PM EST
OXY,"Feb 24, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,0,0,0,100,26.06,-0.41,-1.55%,At close:  4:00PM EST
HAL,"Feb 24, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,20.94,-0.19,-0.90%,At close:  4:00PM EST
DVN,"Feb 24, 2021",https://finance.yahoo.com/quote/DVN?p=DVN,1,<1,1,0,100,0,0,21.59,+0.34,+1.60%,At close:  4:00PM EST
XOP,"Feb 24, 2021",https://finance.yahoo.com/quote/XOP?p=XOP,1,<1,0,1,0,100,0,81.65,+1.72,+2.15%,At close:  4:00PM EST
PTSD,"Feb 24, 2021",https://finance.yahoo.com/quote/PTSD?p=PTSD,1,<1,0,0,0,0,100,,,,
IRL,"Feb 24, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.70,-0.02,-0.19%,At close:  2:19PM EST
LYV,"Feb 24, 2021",https://finance.yahoo.com/quote/LYV?p=LYV,1,<1,0,0,0,0,100,90.33,+1.48,+1.67%,At close:  4:03PM EST
NDAQ,"Feb 24, 2021",https://finance.yahoo.com/quote/NDAQ?p=NDAQ,1,<1,1,0,100,0,0,140.34,-1.28,-0.90%,At close:  4:00PM EST
DASH,"Feb 24, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,0,0,0,100,173.50,-4.57,-2.57%,At close:  4:00PM EST
SIZE,"Feb 24, 2021",https://finance.yahoo.com/quote/SIZE?p=SIZE,1,<1,1,0,100,0,0,117.93,+0.14,+0.12%,At close:  4:00PM EST
CRM,"Feb 24, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,0,1,0,100,0,235.64,-5.31,-2.20%,At close:  4:00PM EST
NFLX,"Feb 24, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,546.15,+12.37,+2.32%,At close:  4:00PM EST
ELSE,"Feb 24, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,2,<1,1,1,50,50,0,5.74,-0.59,-9.32%,At close:  4:00PM EST
CHAD,"Feb 24, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,1,0,100,0,16.07,+0.03,+0.20%,At close:  3:57PM EST
MS,"Feb 24, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,77.50,+0.10,+0.13%,At close:  4:03PM EST
MOM,"Feb 24, 2021",https://finance.yahoo.com/quote/MOM?p=MOM,1,<1,0,0,0,0,100,23.59,-0.65,-2.67%,At close:  3:55PM EST
HEAR,"Feb 24, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,1,0,100,0,0,32.00,-1.35,-4.05%,At close:  4:00PM EST
JP,"Feb 24, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,0,1,0,100,0,2.9800,-0.2500,-7.74%,At close:  4:00PM EST
BABA,"Feb 24, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,7,<1,4,1,57,14,28,252.75,-1.25,-0.49%,At close:  4:00PM EST
VIXY,"Feb 24, 2021",https://finance.yahoo.com/quote/VIXY?p=VIXY,1,<1,0,1,0,100,0,12.33,-0.53,-4.12%,At close:  4:00PM EST
PSQ,"Feb 24, 2021",https://finance.yahoo.com/quote/PSQ?p=PSQ,1,<1,0,1,0,100,0,13.97,+0.05,+0.36%,At close:  4:00PM EST
SOXS,"Feb 24, 2021",https://finance.yahoo.com/quote/SOXS?p=SOXS,1,<1,0,1,0,100,0,12.10,+0.22,+1.85%,At close:  4:00PM EST
SPXS,"Feb 24, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,0,1,0,100,0,34.54,-0.13,-0.37%,At close:  4:00PM EST
BYND,"Feb 24, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,1,0,100,0,149.42,-1.44,-0.95%,At close:  4:00PM EST
X,"Feb 24, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,1,0,100,0,18.14,-0.73,-3.87%,At close:  4:00PM EST
PTON,"Feb 24, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,2,<1,2,0,100,0,0,126.89,+1.14,+0.91%,At close:  4:00PM EST
CW,"Feb 24, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,1,0,100,0,0,117.56,-0.56,-0.47%,At close:  4:00PM EST
FC,"Feb 24, 2021",https://finance.yahoo.com/quote/FC?p=FC,1,<1,0,1,0,100,0,25.98,-0.61,-2.29%,At close:  4:00PM EST
JD,"Feb 24, 2021",https://finance.yahoo.com/quote/JD?p=JD,4,<1,1,1,25,25,50,99.47,+1.81,+1.85%,At close:  4:00PM EST
R,"Feb 24, 2021",https://finance.yahoo.com/quote/R?p=R,1,<1,1,0,100,0,0,68.53,+1.85,+2.77%,At close:  4:00PM EST
