ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ABBV,"Apr 28, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,1,<1,0,0,0,0,100,111.44,+0.05,+0.04%,At close:  4:02PM EDT
WY,"Apr 28, 2021",https://finance.yahoo.com/quote/WY?p=WY,1,<1,0,0,0,0,100,39.39,+0.55,+1.42%,At close:  4:00PM EDT
WORK,"Apr 28, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,1,0,100,0,42.65,-0.10,-0.23%,At close:  4:00PM EDT
WISH,"Apr 28, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,2,<1,2,0,100,0,0,15.12,+0.96,+6.78%,At close:  4:00PM EDT
ASO,"Apr 28, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,31.43,+0.01,+0.03%,At close:  4:00PM EDT
FAIL,"Apr 28, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,1,0,100,0,0,23.77,-0.06,-0.27%,At close:  1:29PM EDT
MOD,"Apr 28, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,1,0,100,0,16.77,+0.44,+2.69%,At close:  4:00PM EDT
PST,"Apr 28, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,1,0,100,0,16.93,+0.13,+0.77%,At close:  3:59PM EDT
UPS,"Apr 28, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,2,<1,2,0,100,0,0,194.13,+18.32,+10.42%,At close:  4:04PM EDT
BNGO,"Apr 28, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,1,0,50,0,50,7.05,-0.57,-7.48%,At close:  4:00PM EDT
CROX,"Apr 28, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,1,<1,1,0,100,0,0,97.82,+12.98,+15.30%,At close:  4:00PM EDT
ETH,"Apr 28, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,1,<1,0,0,0,0,100,28.92,+0.16,+0.56%,At close:  4:00PM EDT
TM,"Apr 28, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,152.81,-0.73,-0.48%,At close:  4:00PM EDT
SU,"Apr 28, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,0,1,0,100,0,20.86,+0.32,+1.56%,At close:  4:00PM EDT
QQQ,"Apr 28, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,1,0,100,0,0,340.15,-1.48,-0.43%,At close:  4:00PM EDT
TX,"Apr 28, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,41.07,0.00,0.00%,At close:  4:05PM EDT
MCTRADES,"Apr 28, 2021",https://finance.yahoo.com/quote/MCTRADES?p=MCTRADES,2,<1,1,0,50,0,50,,,,
RUN,"Apr 28, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,2,0,100,0,0,56.11,-0.74,-1.30%,At close:  4:00PM EDT
WDC,"Apr 28, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,2,<1,0,0,0,0,100,72.45,+1.04,+1.46%,At close:  4:00PM EDT
SSD,"Apr 28, 2021",https://finance.yahoo.com/quote/SSD?p=SSD,1,<1,1,0,100,0,0,114.35,+6.82,+6.34%,At close:  4:00PM EDT
EAT,"Apr 28, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,3,<1,1,1,33,33,33,65.64,+0.30,+0.46%,At close:  4:00PM EDT
GMED,"Apr 28, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,7,<1,5,2,71,28,0,71.30,-0.20,-0.28%,At close:  4:00PM EDT
OLD,"Apr 28, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,32.66,-0.17,-0.50%,At close:  4:00PM EDT
SI,"Apr 28, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,113.21,-3.07,-2.64%,At close:  4:00PM EDT
MOVE,"Apr 28, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,1,0,100,0,0,5.45,-0.04,-0.73%,At close:  4:00PM EDT
VICE,"Apr 28, 2021",https://finance.yahoo.com/quote/VICE?p=VICE,1,<1,0,0,0,0,100,36.00,+0.13,+0.37%,At close:  3:26PM EDT
XX,"Apr 28, 2021",https://finance.yahoo.com/quote/XX?p=XX,1,<1,1,0,100,0,0,,,,
GP,"Apr 28, 2021",https://finance.yahoo.com/quote/GP?p=GP,1,<1,1,0,100,0,0,19.33,-0.56,-2.82%,At close:  4:00PM EDT
DM,"Apr 28, 2021",https://finance.yahoo.com/quote/DM?p=DM,5,<1,4,1,80,20,0,14.28,+0.01,+0.07%,At close:  4:00PM EDT
IRL,"Apr 28, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,13.25,+0.18,+1.41%,At close:  3:57PM EDT
FOLD,"Apr 28, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,2,<1,1,0,50,0,50,10.09,-0.03,-0.30%,At close:  4:00PM EDT
SOL,"Apr 28, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,0,0,0,0,100,10.48,-0.07,-0.66%,At close:  4:00PM EDT
BEST,"Apr 28, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,3,0,100,0,0,1.3900,-0.0700,-4.79%,At close:  4:00PM EDT
BOOM,"Apr 28, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,0,0,0,0,100,50.26,-0.79,-1.55%,At close:  4:00PM EDT
BCS,"Apr 28, 2021",https://finance.yahoo.com/quote/BCS?p=BCS,2,<1,0,0,0,0,100,10.56,+0.27,+2.62%,At close:  4:00PM EDT
DOPE,"Apr 28, 2021",https://finance.yahoo.com/quote/DOPE?p=DOPE,1,<1,0,1,0,100,0,,,,
C,"Apr 28, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,0,0,0,0,100,72.99,+0.79,+1.09%,At close:  4:02PM EDT
TV,"Apr 28, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,1,1,33,33,33,12.78,-0.32,-2.44%,At close:  4:00PM EDT
OLN,"Apr 28, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,1,<1,1,0,100,0,0,42.05,+0.47,+1.13%,At close:  4:00PM EDT
OUST,"Apr 28, 2021",https://finance.yahoo.com/quote/OUST?p=OUST,1,<1,0,0,0,0,100,11.10,+0.89,+8.72%,At close:  4:00PM EDT
TXN,"Apr 28, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,2,<1,0,0,0,0,100,190.21,-1.15,-0.60%,At close:  4:00PM EDT
PSA,"Apr 28, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,274.91,-0.21,-0.08%,At close:  4:00PM EDT
NKLA,"Apr 28, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,1,0,100,0,12.33,-0.02,-0.16%,At close:  4:00PM EDT
CCIV,"Apr 28, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,22.74,-1.13,-4.73%,At close:  4:00PM EDT
BEP,"Apr 28, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,2,<1,0,1,0,50,50,40.70,-0.46,-1.12%,At close:  4:00PM EDT
TIRX,"Apr 28, 2021",https://finance.yahoo.com/quote/TIRX?p=TIRX,8,<1,1,1,12,12,75,16.38,+4.36,+36.27%,At close:  4:00PM EDT
ABR,"Apr 28, 2021",https://finance.yahoo.com/quote/ABR?p=ABR,1,<1,1,0,100,0,0,17.49,+0.12,+0.69%,At close:  4:00PM EDT
MRNA,"Apr 28, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,183.41,+5.80,+3.27%,At close:  4:00PM EDT
HUYA,"Apr 28, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,1,<1,1,0,100,0,0,18.66,-0.11,-0.59%,At close:  4:00PM EDT
UPST,"Apr 28, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,2,<1,1,0,50,0,50,116.33,+5.09,+4.58%,At close:  4:00PM EDT
FRA,"Apr 28, 2021",https://finance.yahoo.com/quote/FRA?p=FRA,2,<1,0,2,0,100,0,12.85,-0.01,-0.08%,At close:  4:00PM EDT
ALLY,"Apr 28, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,2,<1,2,0,100,0,0,50.22,+0.65,+1.31%,At close:  4:00PM EDT
MAN,"Apr 28, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,5,<1,2,0,40,0,60,121.17,+2.01,+1.69%,At close:  4:00PM EDT
WB,"Apr 28, 2021",https://finance.yahoo.com/quote/WB?p=WB,2,<1,1,1,50,50,0,52.48,+1.87,+3.69%,At close:  4:00PM EDT
LODE,"Apr 28, 2021",https://finance.yahoo.com/quote/LODE?p=LODE,1,<1,0,0,0,0,100,3.9300,-0.1800,-4.38%,At close:  4:00PM EDT
SPXL,"Apr 28, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,1,0,100,0,0,98.88,-0.03,-0.03%,At close:  4:00PM EDT
SAM,"Apr 28, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,1,0,100,0,0,"1,215.42",-18.57,-1.50%,At close:  4:00PM EDT
GL,"Apr 28, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,102.70,+0.23,+0.22%,At close:  4:00PM EDT
SIX,"Apr 28, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,3,<1,3,0,100,0,0,49.04,+1.09,+2.27%,At close:  4:00PM EDT
SWCH,"Apr 28, 2021",https://finance.yahoo.com/quote/SWCH?p=SWCH,2,<1,0,0,0,0,100,18.40,+0.07,+0.38%,At close:  4:00PM EDT
IRM,"Apr 28, 2021",https://finance.yahoo.com/quote/IRM?p=IRM,4,<1,3,0,75,0,25,40.04,-0.04,-0.10%,At close:  4:05PM EDT
SLV,"Apr 28, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,24.39,+0.09,+0.37%,At close:  4:00PM EDT
NET,"Apr 28, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,0,1,0,50,50,87.01,+2.25,+2.65%,At close:  4:06PM EDT
IRS,"Apr 28, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,17,<1,10,3,58,17,23,3.7300,+0.0900,+2.47%,At close:  4:00PM EDT
LOAN,"Apr 28, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,1,0,100,0,0,6.19,+0.02,+0.32%,At close:  4:00PM EDT
POW,"Apr 28, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,0,0,0,100,9.77,+0.03,+0.26%,At close:  3:59PM EDT
AR,"Apr 28, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,9.88,+0.38,+4.00%,At close:  4:00PM EDT
UNIT,"Apr 28, 2021",https://finance.yahoo.com/quote/UNIT?p=UNIT,1,<1,0,0,0,0,100,11.24,+0.08,+0.72%,At close:  4:00PM EDT
CD,"Apr 28, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,0,0,0,100,14.20,+0.11,+0.78%,At close:  4:00PM EDT
UBS,"Apr 28, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,4,<1,2,1,50,25,25,15.22,-0.16,-1.04%,At close:  4:00PM EDT
TME,"Apr 28, 2021",https://finance.yahoo.com/quote/TME?p=TME,2,<1,0,0,0,0,100,19.40,-0.04,-0.21%,At close:  4:00PM EDT
HEAR,"Apr 28, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,0,0,0,100,30.40,+0.06,+0.20%,At close:  4:00PM EDT
RC,"Apr 28, 2021",https://finance.yahoo.com/quote/RC?p=RC,2,<1,2,0,100,0,0,14.47,+0.15,+1.05%,At close:  4:00PM EDT
EB,"Apr 28, 2021",https://finance.yahoo.com/quote/EB?p=EB,2,<1,2,0,100,0,0,23.11,+0.22,+0.96%,At close:  4:00PM EDT
X,"Apr 28, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,23.78,-0.97,-3.92%,At close:  4:00PM EDT
FAB,"Apr 28, 2021",https://finance.yahoo.com/quote/FAB?p=FAB,2,<1,1,1,50,50,0,71.58,+0.19,+0.27%,At close:  4:00PM EDT
NXP,"Apr 28, 2021",https://finance.yahoo.com/quote/NXP?p=NXP,1,<1,1,0,100,0,0,17.45,-0.06,-0.34%,At close:  3:59PM EDT
TA,"Apr 28, 2021",https://finance.yahoo.com/quote/TA?p=TA,4,<1,1,2,25,50,25,27.94,+0.87,+3.21%,At close:  4:00PM EDT
UPRO,"Apr 28, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,1,<1,0,1,0,100,0,105.16,-0.11,-0.10%,At close:  4:00PM EDT
LYV,"Apr 28, 2021",https://finance.yahoo.com/quote/LYV?p=LYV,1,<1,0,0,0,0,100,82.28,-0.34,-0.41%,At close:  4:02PM EDT
MILK,"Apr 28, 2021",https://finance.yahoo.com/quote/MILK?p=MILK,2,<1,0,0,0,0,100,,,,
HYLN,"Apr 28, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,10.85,+1.05,+10.71%,At close:  4:00PM EDT
TQQQ,"Apr 28, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,0,0,0,100,109.76,-1.46,-1.31%,At close:  4:00PM EDT
MDLZ,"Apr 28, 2021",https://finance.yahoo.com/quote/MDLZ?p=MDLZ,1,<1,0,0,0,0,100,58.72,-0.05,-0.09%,At close:  4:00PM EDT
SQQQ,"Apr 28, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,1,0,100,0,10.69,+0.14,+1.33%,At close:  4:00PM EDT
TUFD,"Apr 28, 2021",https://finance.yahoo.com/quote/TUFD?p=TUFD,1,<1,0,0,0,0,100,,,,
FUTU,"Apr 28, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,146.60,-2.95,-1.97%,At close:  4:00PM EDT
TELL,"Apr 28, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,2.1600,0.0000,0.00%,At close:  4:00PM EDT
OPRA,"Apr 28, 2021",https://finance.yahoo.com/quote/OPRA?p=OPRA,1,<1,0,0,0,0,100,11.50,+0.69,+6.38%,At close:  4:00PM EDT
FR,"Apr 28, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,0,0,0,0,100,48.60,-0.47,-0.96%,At close:  4:00PM EDT
MMEDF,"Apr 28, 2021",https://finance.yahoo.com/quote/MMEDF?p=MMEDF,1,<1,1,0,100,0,0,4.6900,0.0000,0.00%,At close:  4:00PM EDT
LAZR,"Apr 28, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,1,<1,0,0,0,0,100,23.85,-1.66,-6.51%,At close:  4:00PM EDT
MD,"Apr 28, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,1,0,100,0,0,26.28,-0.22,-0.83%,At close:  4:00PM EDT
IJS,"Apr 28, 2021",https://finance.yahoo.com/quote/IJS?p=IJS,1,<1,0,0,0,0,100,103.29,+0.49,+0.48%,At close:  4:00PM EDT
LMLLF,"Apr 28, 2021",https://finance.yahoo.com/quote/LMLLF?p=LMLLF,1,<1,0,0,0,0,100,0.0823,-0.0017,-2.02%,At close:  3:47PM EDT
RCL,"Apr 28, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,0,1,0,100,0,87.63,+0.69,+0.79%,At close:  4:03PM EDT
USB,"Apr 28, 2021",https://finance.yahoo.com/quote/USB?p=USB,2,<1,2,0,100,0,0,58.32,+0.53,+0.92%,At close:  4:00PM EDT
WW,"Apr 28, 2021",https://finance.yahoo.com/quote/WW?p=WW,1,<1,0,1,0,100,0,28.13,-0.94,-3.23%,At close:  4:00PM EDT
HIMX,"Apr 28, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,2,<1,1,1,50,50,0,14.02,-0.20,-1.41%,At close:  4:00PM EDT
