ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DCF,"Apr 12, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,9.26,+0.14,+1.54%,At close:  3:59PM EDT
TBF,"Apr 12, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,0,0,0,100,17.85,-0.07,-0.39%,At close:  4:00PM EDT
EQS,"Apr 12, 2021",https://finance.yahoo.com/quote/EQS?p=EQS,1,<1,0,0,0,0,100,1.9200,+0.0400,+2.13%,At close:  4:00PM EDT
DM,"Apr 12, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,14.12,+0.12,+0.86%,At close:  4:00PM EDT
CBT,"Apr 12, 2021",https://finance.yahoo.com/quote/CBT?p=CBT,1,<1,1,0,100,0,0,53.16,-0.20,-0.37%,At close:  4:00PM EDT
BLNK,"Apr 12, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,3,<1,0,3,0,100,0,44.08,+3.44,+8.46%,At close:  4:00PM EDT
KKR,"Apr 12, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,1,<1,1,0,100,0,0,51.33,+0.28,+0.55%,At close:  4:00PM EDT
SNDL,"Apr 12, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,0,0,0,100,1.0000,0.0000,0.00%,At close:  4:00PM EDT
TX,"Apr 12, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,38.56,-0.84,-2.13%,At close:  4:00PM EDT
FNMA,"Apr 12, 2021",https://finance.yahoo.com/quote/FNMA?p=FNMA,1,<1,0,0,0,0,100,2.3300,+0.1100,+4.95%,At close:  3:59PM EDT
JP,"Apr 12, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,2.2200,-0.0700,-3.06%,At close:  4:00PM EDT
NI,"Apr 12, 2021",https://finance.yahoo.com/quote/NI?p=NI,1,<1,1,0,100,0,0,24.71,+0.08,+0.32%,At close:  4:03PM EDT
CNK,"Apr 12, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,2,<1,2,0,100,0,0,22.63,-0.42,-1.82%,At close:  4:00PM EDT
UPERSTONK,"Apr 12, 2021",https://finance.yahoo.com/quote/UPERSTONK?p=UPERSTONK,1,<1,1,0,100,0,0,,,,
CC,"Apr 12, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,27.85,-0.66,-2.31%,At close:  4:00PM EDT
TEN,"Apr 12, 2021",https://finance.yahoo.com/quote/TEN?p=TEN,1,<1,0,1,0,100,0,10.75,+0.17,+1.61%,At close:  4:00PM EDT
RCA,"Apr 12, 2021",https://finance.yahoo.com/quote/RCA?p=RCA,1,<1,1,0,100,0,0,26.35,-0.17,-0.64%,At close:  3:43PM EDT
AA,"Apr 12, 2021",https://finance.yahoo.com/quote/AA?p=AA,2,<1,2,0,100,0,0,31.36,-0.16,-0.51%,At close:  4:00PM EDT
CS,"Apr 12, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,10.65,-0.22,-2.02%,At close:  4:00PM EDT
CFA,"Apr 12, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,68.84,+0.61,+0.89%,At close:  4:00PM EDT
VOO,"Apr 12, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,0,1,0,100,0,378.25,+4.52,+1.21%,At close:  4:00PM EDT
TFSA,"Apr 12, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,4,<1,1,2,25,50,25,25.75,+0.10,+0.38%,At close:  3:38PM EDT
SNAP,"Apr 12, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,0,0,0,0,100,63.27,+3.04,+5.05%,At close:  4:00PM EDT
AGI,"Apr 12, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,0,1,0,100,0,8.36,+0.26,+3.21%,At close:  4:00PM EDT
