ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DNN,"Jun 15, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,1,<1,1,0,100,0,0,1.3700,-0.0400,-2.84%,At close:  4:00PM EDT
BIGC,"Jun 15, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,1,<1,0,1,0,100,0,64.25,+3.59,+5.92%,At close:  4:00PM EDT
OKE,"Jun 15, 2021",https://finance.yahoo.com/quote/OKE?p=OKE,1,<1,0,1,0,100,0,55.44,+0.38,+0.69%,At close:  4:00PM EDT
SHW,"Jun 15, 2021",https://finance.yahoo.com/quote/SHW?p=SHW,1,<1,1,0,100,0,0,273.76,-2.98,-1.08%,At close:  4:00PM EDT
RKT,"Jun 15, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,1,<1,0,1,0,100,0,20.73,+0.06,+0.29%,At close:  4:00PM EDT
AIO,"Jun 15, 2021",https://finance.yahoo.com/quote/AIO?p=AIO,2,<1,1,1,50,50,0,27.59,+0.09,+0.33%,At close:  4:00PM EDT
UFO,"Jun 15, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,1,0,100,0,0,30.61,+0.01,+0.03%,At close:  4:00PM EDT
ROCK,"Jun 15, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,1,0,100,0,74.78,-1.49,-1.95%,At close:  4:00PM EDT
SLGG,"Jun 15, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,4,<1,4,0,100,0,0,5.83,+0.37,+6.78%,At close:  4:00PM EDT
FCF,"Jun 15, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,14.58,-0.12,-0.82%,At close:  4:00PM EDT
JBL,"Jun 15, 2021",https://finance.yahoo.com/quote/JBL?p=JBL,1,<1,1,0,100,0,0,57.44,-0.45,-0.78%,At close:  4:00PM EDT
ES,"Jun 15, 2021",https://finance.yahoo.com/quote/ES?p=ES,2,<1,1,1,50,50,0,82.55,-0.26,-0.31%,At close:  4:00PM EDT
SONY,"Jun 15, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,1,<1,0,1,0,100,0,99.43,-0.17,-0.17%,At close:  4:00PM EDT
EA,"Jun 15, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,1,0,100,0,148.55,+2.16,+1.48%,At close:  4:00PM EDT
ATVI,"Jun 15, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,0,1,0,100,0,99.18,+1.03,+1.05%,At close:  4:00PM EDT
TTWO,"Jun 15, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,1,<1,0,1,0,100,0,186.75,+0.33,+0.18%,At close:  4:00PM EDT
OSCR,"Jun 15, 2021",https://finance.yahoo.com/quote/OSCR?p=OSCR,1,<1,0,1,0,100,0,25.00,-0.24,-0.95%,At close:  4:00PM EDT
PTIX,"Jun 15, 2021",https://finance.yahoo.com/quote/PTIX?p=PTIX,1,<1,0,0,0,0,100,2.9500,-0.0200,-0.67%,At close:  4:00PM EDT
PSFE,"Jun 15, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,1,0,100,0,0,11.65,-0.30,-2.51%,At close:  4:00PM EDT
RMO,"Jun 15, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,2,<1,0,0,0,0,100,8.83,-0.40,-4.33%,At close:  4:00PM EDT
MSM,"Jun 15, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,91.52,-0.19,-0.21%,At close:  4:00PM EDT
PST,"Jun 15, 2021",https://finance.yahoo.com/quote/PST?p=PST,2,<1,2,0,100,0,0,16.46,+0.11,+0.67%,At close:  4:00PM EDT
ROLL,"Jun 15, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,200.73,+1.09,+0.55%,At close:  4:00PM EDT
CLOVER,"Jun 15, 2021",https://finance.yahoo.com/quote/CLOVER?p=CLOVER,1,<1,0,0,0,0,100,,,,
URI,"Jun 15, 2021",https://finance.yahoo.com/quote/URI?p=URI,1,<1,0,0,0,0,100,302.98,-2.36,-0.77%,At close:  4:00PM EDT
SKY,"Jun 15, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,0,0,0,100,48.70,-0.54,-1.10%,At close:  4:00PM EDT
MVP,"Jun 15, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,1,0,100,0,0,14.90,-0.03,-0.23%,At close:  3:26PM EDT
EYES,"Jun 15, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,0,0,0,0,100,7.27,+0.62,+9.32%,At close:  4:00PM EDT
SAP,"Jun 15, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,145.84,+2.33,+1.62%,At close:  4:00PM EDT
UUUU,"Jun 15, 2021",https://finance.yahoo.com/quote/UUUU?p=UUUU,2,<1,0,0,0,0,100,6.37,-0.66,-9.39%,At close:  4:00PM EDT
PIN,"Jun 15, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,2,<1,2,0,100,0,0,26.40,-0.01,-0.04%,At close:  3:59PM EDT
CAT,"Jun 15, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,3,<1,2,0,66,0,33,219.01,-1.69,-0.77%,At close:  4:00PM EDT
TRUE,"Jun 15, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,5.29,-0.01,-0.19%,At close:  4:00PM EDT
LSPD,"Jun 15, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,2,<1,0,2,0,100,0,75.95,+3.80,+5.27%,At close:  4:00PM EDT
NKE,"Jun 15, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,1,<1,0,0,0,0,100,131.36,-0.58,-0.44%,At close:  4:00PM EDT
MOS,"Jun 15, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,1,<1,0,1,0,100,0,33.13,-1.46,-4.22%,At close:  4:04PM EDT
ORCL,"Jun 15, 2021",https://finance.yahoo.com/quote/ORCL?p=ORCL,1,<1,0,1,0,100,0,82.62,-0.28,-0.34%,At close:  4:03PM EDT
DIS,"Jun 15, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,178.18,+0.80,+0.45%,At close:  4:03PM EDT
MU,"Jun 15, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,0,0,0,0,100,80.49,+1.15,+1.45%,At close:  4:00PM EDT
ADPT,"Jun 15, 2021",https://finance.yahoo.com/quote/ADPT?p=ADPT,1,<1,0,1,0,100,0,39.14,+0.38,+0.98%,At close:  4:00PM EDT
LEV,"Jun 15, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,0,0,0,0,100,18.79,-0.97,-4.91%,At close:  4:00PM EDT
PUBM,"Jun 15, 2021",https://finance.yahoo.com/quote/PUBM?p=PUBM,2,<1,0,0,0,0,100,35.24,+2.59,+7.93%,At close:  4:00PM EDT
ROOT,"Jun 15, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,2,<1,0,0,0,0,100,12.01,+0.02,+0.17%,At close:  4:00PM EDT
LGND,"Jun 15, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,1,<1,0,0,0,0,100,123.06,-0.57,-0.46%,At close:  4:00PM EDT
ICUP,"Jun 15, 2021",https://finance.yahoo.com/quote/ICUP?p=ICUP,1,<1,1,0,100,0,0,,,,
GMED,"Jun 15, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,1,0,100,0,0,72.42,+0.26,+0.36%,At close:  4:00PM EDT
DRW,"Jun 15, 2021",https://finance.yahoo.com/quote/DRW?p=DRW,1,<1,1,0,100,0,0,28.20,+0.07,+0.25%,At close:  3:12PM EDT
BRW,"Jun 15, 2021",https://finance.yahoo.com/quote/BRW?p=BRW,1,<1,1,0,100,0,0,4.6900,+0.0100,+0.21%,At close:  3:49PM EDT
AMG,"Jun 15, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,1,<1,0,0,0,0,100,160.63,-0.81,-0.50%,At close:  4:00PM EDT
RACE,"Jun 15, 2021",https://finance.yahoo.com/quote/RACE?p=RACE,2,<1,0,0,0,0,100,205.28,-6.03,-2.85%,At close:  4:00PM EDT
PAA,"Jun 15, 2021",https://finance.yahoo.com/quote/PAA?p=PAA,8,<1,5,3,62,37,0,12.28,+0.19,+1.57%,At close:  4:00PM EDT
PAGP,"Jun 15, 2021",https://finance.yahoo.com/quote/PAGP?p=PAGP,2,<1,2,0,100,0,0,12.80,+0.08,+0.63%,At close:  4:00PM EDT
CTRM,"Jun 15, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,1,0,100,0,0,3.3400,-0.1100,-3.19%,At close:  4:00PM EDT
IHI,"Jun 15, 2021",https://finance.yahoo.com/quote/IHI?p=IHI,1,<1,1,0,100,0,0,347.54,+1.74,+0.50%,At close:  4:00PM EDT
ARKG,"Jun 15, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,87.59,+0.66,+0.76%,At close:  4:00PM EDT
ASXC,"Jun 15, 2021",https://finance.yahoo.com/quote/ASXC?p=ASXC,3,<1,1,0,33,0,66,3.4300,+0.2100,+6.52%,At close:  4:00PM EDT
VTRS,"Jun 15, 2021",https://finance.yahoo.com/quote/VTRS?p=VTRS,2,<1,0,0,0,0,100,15.63,-0.10,-0.64%,At close:  4:00PM EDT
