ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MO,"Apr 09, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,51.48,+0.35,+0.68%,At close:  4:04PM EDT
FOX,"Apr 09, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,2,<1,1,0,50,0,50,35.63,-0.28,-0.78%,At close:  4:00PM EDT
CFA,"Apr 09, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,1,0,100,0,68.47,+0.24,+0.35%,At close:  4:00PM EDT
TME,"Apr 09, 2021",https://finance.yahoo.com/quote/TME?p=TME,2,<1,2,0,100,0,0,19.25,-0.40,-2.04%,At close:  4:00PM EDT
NFLX,"Apr 09, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,1,0,50,0,50,554.58,+7.59,+1.39%,At close:  4:00PM EDT
SONY,"Apr 09, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,2,<1,2,0,100,0,0,109.82,-1.04,-0.94%,At close:  4:00PM EDT
T,"Apr 09, 2021",https://finance.yahoo.com/quote/T?p=T,2,<1,1,1,50,50,0,30.00,-0.41,-1.35%,At close:  4:04PM EDT
VOO,"Apr 09, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,3,<1,2,1,66,33,0,375.55,+1.82,+0.49%,At close:  4:00PM EDT
VIACA,"Apr 09, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,1,<1,1,0,100,0,0,46.50,-1.07,-2.25%,At close:  4:00PM EDT
DTE,"Apr 09, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,134.95,-0.75,-0.55%,At close:  4:03PM EDT
NAKD,"Apr 09, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,1,0,100,0,0,0.6234,+0.0139,+2.28%,At close:  4:00PM EDT
FAT,"Apr 09, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,8.61,-0.30,-3.37%,At close:  4:00PM EDT
CPI,"Apr 09, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,8,<1,3,5,37,62,0,27.24,+0.03,+0.11%,At close:  3:54PM EDT
JP,"Apr 09, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,2.2600,-0.0300,-1.31%,At close:  3:59PM EDT
CRT,"Apr 09, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,1,<1,1,0,100,0,0,9.01,-0.08,-0.88%,At close:  4:00PM EDT
FCF,"Apr 09, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,14.36,-0.05,-0.35%,At close:  4:00PM EDT
DM,"Apr 09, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,0,0,0,100,14.25,+0.25,+1.79%,At close:  4:00PM EDT
AA,"Apr 09, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,31.45,-0.07,-0.22%,At close:  4:00PM EDT
SP,"Apr 09, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,32.38,-0.38,-1.16%,At close:  4:00PM EDT
PLUG,"Apr 09, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,9,<1,5,2,55,22,22,32.62,+0.66,+2.07%,At close:  4:00PM EDT
MSTR,"Apr 09, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,690.12,+33.92,+5.17%,At close:  4:00PM EDT
ICLN,"Apr 09, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,4,<1,3,1,75,25,0,23.44,+0.30,+1.30%,At close:  4:00PM EDT
ABC,"Apr 09, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,2,<1,1,0,50,0,50,115.64,-0.84,-0.72%,At close:  4:00PM EDT
TY,"Apr 09, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,33.21,+0.10,+0.30%,At close:  4:00PM EDT
BNGO,"Apr 09, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,2,0,100,0,0,7.53,+0.13,+1.76%,At close:  4:00PM EDT
ITT,"Apr 09, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,1,0,100,0,91.15,-0.05,-0.05%,At close:  4:00PM EDT
KKR,"Apr 09, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,5,<1,2,2,40,40,20,51.61,+0.56,+1.10%,At close:  4:00PM EDT
ZH,"Apr 09, 2021",https://finance.yahoo.com/quote/ZH?p=ZH,1,<1,1,0,100,0,0,8.96,+0.01,+0.11%,At close:  4:00PM EDT
SPWR,"Apr 09, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,2,0,100,0,0,29.38,-0.16,-0.54%,At close:  4:00PM EDT
INO,"Apr 09, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,1,0,100,0,0,8.80,-0.10,-1.12%,At close:  4:00PM EDT
NEE,"Apr 09, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,1,<1,1,0,100,0,0,77.79,+0.38,+0.49%,At close:  4:00PM EDT
OIL,"Apr 09, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,1,0,100,0,0,17.67,-0.00,-0.02%,At close:  4:00PM EDT
CIK,"Apr 09, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,1,0,100,0,0,3.3600,0.0000,0.00%,At close:  4:00PM EDT
DEF,"Apr 09, 2021",https://finance.yahoo.com/quote/DEF?p=DEF,3,<1,2,0,66,0,33,62.21,+0.22,+0.35%,At close:  3:25PM EDT
OLD,"Apr 09, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,32.16,+0.17,+0.54%,At close:  3:45PM EDT
SUN,"Apr 09, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,2,<1,1,0,50,0,50,33.09,+0.06,+0.18%,At close:  4:00PM EDT
NOC,"Apr 09, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,3,<1,0,0,0,0,100,335.94,+1.97,+0.59%,At close:  4:00PM EDT
HIMX,"Apr 09, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,1,<1,0,0,0,0,100,15.50,+0.72,+4.87%,At close:  4:00PM EDT
REAL,"Apr 09, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,23.28,+0.59,+2.62%,At close:  4:00PM EDT
AN,"Apr 09, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,1,0,100,0,0,91.64,+0.90,+0.99%,At close:  4:00PM EDT
THEFUCK,"Apr 09, 2021",https://finance.yahoo.com/quote/THEFUCK?p=THEFUCK,1,<1,1,0,100,0,0,,,,
BBIG,"Apr 09, 2021",https://finance.yahoo.com/quote/BBIG?p=BBIG,2,<1,2,0,100,0,0,2.5500,+0.0700,+2.82%,At close:  4:00PM EDT
PIN,"Apr 09, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,4,<1,4,0,100,0,0,24.35,+0.03,+0.12%,At close:  3:59PM EDT
SPDN,"Apr 09, 2021",https://finance.yahoo.com/quote/SPDN?p=SPDN,3,<1,3,0,100,0,0,16.71,-0.06,-0.36%,At close:  4:00PM EDT
STONKS,"Apr 09, 2021",https://finance.yahoo.com/quote/STONKS?p=STONKS,1,<1,1,0,100,0,0,,,,
YANG,"Apr 09, 2021",https://finance.yahoo.com/quote/YANG?p=YANG,2,<1,0,2,0,100,0,13.28,-0.61,-4.39%,At close:  4:00PM EDT
CO,"Apr 09, 2021",https://finance.yahoo.com/quote/CO?p=CO,4,<1,0,4,0,100,0,4.6200,+0.1600,+3.59%,At close:  4:00PM EDT
COO,"Apr 09, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,381.02,-1.67,-0.44%,At close:  4:02PM EDT
OCC,"Apr 09, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,0,1,0,100,0,3.8000,+0.1000,+2.70%,At close:  4:00PM EDT
LIVE,"Apr 09, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,2,<1,1,1,50,50,0,27.09,+1.80,+7.09%,At close:  4:00PM EDT
HEAR,"Apr 09, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,1,0,100,0,28.90,+0.53,+1.87%,At close:  4:00PM EDT
GS,"Apr 09, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,1,0,100,0,331.14,+4.59,+1.41%,At close:  4:00PM EDT
USB,"Apr 09, 2021",https://finance.yahoo.com/quote/USB?p=USB,1,<1,0,0,0,0,100,56.78,-0.03,-0.05%,At close:  4:00PM EDT
EYE,"Apr 09, 2021",https://finance.yahoo.com/quote/EYE?p=EYE,1,<1,0,1,0,100,0,47.38,+1.11,+2.40%,At close:  4:00PM EDT
SI,"Apr 09, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,2,0,100,0,0,157.00,+16.43,+11.69%,At close:  4:00PM EDT
FF,"Apr 09, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,1,0,100,0,0,13.88,-0.14,-1.00%,At close:  4:00PM EDT
IRL,"Apr 09, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,12.80,+0.14,+1.11%,At close:  4:00PM EDT
LOAN,"Apr 09, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,0,1,0,100,0,6.11,-0.46,-7.00%,At close:  4:00PM EDT
HERO,"Apr 09, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,32.87,+0.46,+1.42%,At close:  4:00PM EDT
GMED,"Apr 09, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,0,1,0,100,0,66.29,+1.89,+2.93%,At close:  4:00PM EDT
CALM,"Apr 09, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,4,<1,4,0,100,0,0,39.30,-0.25,-0.63%,At close:  4:00PM EDT
ASM,"Apr 09, 2021",https://finance.yahoo.com/quote/ASM?p=ASM,1,<1,1,0,100,0,0,1.2900,+0.0400,+3.20%,At close:  4:00PM EDT
ING,"Apr 09, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,1,0,100,0,12.42,-0.08,-0.64%,At close:  4:00PM EDT
HAIL,"Apr 09, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.08,+0.78,+1.27%,At close:  4:00PM EDT
SHIP,"Apr 09, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,0.9979,-0.0221,-2.17%,At close:  4:00PM EDT
GOLD,"Apr 09, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,1,0,100,0,0,21.16,+0.49,+2.37%,At close:  4:00PM EDT
LIFE,"Apr 09, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,2,<1,0,0,0,0,100,4.3200,+0.1600,+3.85%,At close:  4:00PM EDT
AHH,"Apr 09, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,2,<1,2,0,100,0,0,13.04,+0.06,+0.46%,At close:  4:00PM EDT
AGO,"Apr 09, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,43.56,+0.03,+0.07%,At close:  4:00PM EDT
CPA,"Apr 09, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,0,1,0,100,0,81.31,+0.93,+1.16%,At close:  4:00PM EDT
PDT,"Apr 09, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,15.16,+0.07,+0.46%,At close:  4:00PM EDT
KT,"Apr 09, 2021",https://finance.yahoo.com/quote/KT?p=KT,1,<1,1,0,100,0,0,12.40,+0.05,+0.40%,At close:  4:00PM EDT
BLNK,"Apr 09, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,45.90,+5.26,+12.94%,At close:  4:00PM EDT
BFI,"Apr 09, 2021",https://finance.yahoo.com/quote/BFI?p=BFI,1,<1,0,1,0,100,0,15.66,+0.40,+2.62%,At close:  4:00PM EDT
PINS,"Apr 09, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,1,0,100,0,0,85.98,+2.18,+2.60%,At close:  4:05PM EDT
MRNA,"Apr 09, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,133.88,+2.41,+1.83%,At close:  4:00PM EDT
ROOT,"Apr 09, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,0,0,0,0,100,12.35,+0.27,+2.24%,At close:  4:00PM EDT
CRSR,"Apr 09, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,1,<1,0,1,0,100,0,34.43,-0.15,-0.43%,At close:  4:00PM EDT
ARKX,"Apr 09, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,3,<1,1,1,33,33,33,21.05,+0.24,+1.15%,At close:  4:00PM EDT
SOXL,"Apr 09, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,4,<1,1,1,25,25,50,44.79,+1.41,+3.25%,At close:  4:00PM EDT
NCLH,"Apr 09, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,1,0,100,0,30.57,-0.74,-2.36%,At close:  4:00PM EDT
VGLT,"Apr 09, 2021",https://finance.yahoo.com/quote/VGLT?p=VGLT,1,<1,1,0,100,0,0,84.12,+0.65,+0.78%,At close:  4:00PM EDT
JNUG,"Apr 09, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,1,0,100,0,0,91.82,+5.69,+6.61%,At close:  4:00PM EDT
MOD,"Apr 09, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,0,0,0,100,15.04,+0.30,+2.04%,At close:  4:00PM EDT
PSTH,"Apr 09, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,25.34,+0.47,+1.89%,At close:  4:00PM EDT
TDOC,"Apr 09, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,182.31,+4.31,+2.42%,At close:  4:00PM EDT
ZIM,"Apr 09, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,1,<1,1,0,100,0,0,30.50,+3.12,+11.40%,At close:  4:00PM EDT
JMIA,"Apr 09, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,2,<1,0,0,0,0,100,38.07,+1.09,+2.95%,At close:  4:00PM EDT
HMPT,"Apr 09, 2021",https://finance.yahoo.com/quote/HMPT?p=HMPT,1,<1,0,0,0,0,100,9.75,+0.09,+0.93%,At close:  4:00PM EDT
RAD,"Apr 09, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,4,<1,1,1,25,25,50,20.63,-0.71,-3.33%,At close:  4:00PM EDT
WBA,"Apr 09, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,4,<1,2,0,50,0,50,54.79,-0.79,-1.42%,At close:  4:00PM EDT
CVS,"Apr 09, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,6,<1,5,0,83,0,16,73.85,-0.64,-0.86%,At close:  4:00PM EDT
