ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
RUBBISH,"Jul 13, 2021",https://finance.yahoo.com/quote/RUBBISH?p=RUBBISH,1,<1,0,1,0,100,0,,,,
JP,"Jul 13, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,0,1,0,100,0,1.6250,+0.0450,+2.85%,As of  1:41PM EDT. Market open.
ITT,"Jul 13, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,1,0,100,0,,,,
MLM,"Jul 13, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,4,<1,1,3,25,75,0,356.73,-1.19,-0.33%,As of  3:52PM EDT. Market open.
HUT,"Jul 13, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,3,<1,3,0,100,0,0,4.9200,+0.0800,+1.65%,At close:  4:00PM EDT
SP,"Jul 13, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,1,0,100,0,30.75,0.00,0.00%,At close:  4:00PM EDT
DARE,"Jul 13, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,2,<1,2,0,100,0,0,1.7200,-0.1400,-7.53%,At close:  4:00PM EDT
SHEN,"Jul 13, 2021",https://finance.yahoo.com/quote/SHEN?p=SHEN,1,<1,0,1,0,100,0,53.48,-0.43,-0.80%,As of  3:44PM EDT. Market open.
SEAS,"Jul 13, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,1,<1,1,0,100,0,0,49.54,+2.56,+5.45%,At close:  4:00PM EDT
BOOM,"Jul 13, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,57.64,+2.61,+4.74%,As of  3:25PM EDT. Market open.
NM,"Jul 13, 2021",https://finance.yahoo.com/quote/NM?p=NM,2,<1,0,0,0,0,100,8.08,+0.01,+0.12%,At close:  4:00PM EDT
VG,"Jul 13, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,14.94,-0.05,-0.33%,As of  2:04PM EDT. Market open.
LEVI,"Jul 13, 2021",https://finance.yahoo.com/quote/LEVI?p=LEVI,8,<1,5,0,62,0,37,28.63,+0.25,+0.88%,As of  2:36PM EDT. Market open.
IWB,"Jul 13, 2021",https://finance.yahoo.com/quote/IWB?p=IWB,1,<1,1,0,100,0,0,,,,
RSLS,"Jul 13, 2021",https://finance.yahoo.com/quote/RSLS?p=RSLS,1,<1,1,0,100,0,0,4.5900,-0.1000,-2.13%,At close:  4:00PM EDT
GTE,"Jul 13, 2021",https://finance.yahoo.com/quote/GTE?p=GTE,1,<1,0,1,0,100,0,0.7149,-0.0021,-0.29%,At close:  4:00PM EDT
CHEF,"Jul 13, 2021",https://finance.yahoo.com/quote/CHEF?p=CHEF,1,<1,1,0,100,0,0,30.95,+1.48,+5.02%,At close:  4:00PM EDT
TTCF,"Jul 13, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,7,<1,3,1,42,14,42,20.00,-0.08,-0.40%,At close:  4:00PM EDT
LEAP,"Jul 13, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,,,,
INFO,"Jul 13, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,1,0,100,0,113.31,-0.06,-0.05%,At close:  4:00PM EDT
EM,"Jul 13, 2021",https://finance.yahoo.com/quote/EM?p=EM,2,<1,0,2,0,100,0,,,,
MSFT,"Jul 13, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,0,1,0,100,0,277.32,-0.62,-0.22%,At close:  4:00PM EDT
TGT,"Jul 13, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,3,<1,3,0,100,0,0,252.24,+3.66,+1.47%,At close:  4:03PM EDT
WMT,"Jul 13, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,140.05,-0.25,-0.18%,At close:  4:00PM EDT
