ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CME,"Feb 09, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,1,0,100,0,0,191.74,+0.35,+0.18%,At close:  4:00PM EST
LL,"Feb 09, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,1,0,100,0,0,30.63,+0.79,+2.65%,At close:  4:00PM EST
ITT,"Feb 09, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,1,0,100,0,0,79.48,+0.71,+0.90%,At close:  4:00PM EST
KIDS,"Feb 09, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,1,0,100,0,51.14,+0.69,+1.37%,At close:  4:00PM EST
SHIP,"Feb 09, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.2800,+0.1300,+11.30%,At close:  4:00PM EST
PINS,"Feb 09, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,0,0,0,0,100,79.81,-2.15,-2.62%,At close:  4:00PM EST
GCP,"Feb 09, 2021",https://finance.yahoo.com/quote/GCP?p=GCP,1,<1,1,0,100,0,0,27.47,+1.41,+5.41%,At close:  4:00PM EST
LEAP,"Feb 09, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,14.45,+0.35,+2.48%,At close:  4:00PM EST
PIN,"Feb 09, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,1,<1,1,0,100,0,0,24.58,+0.31,+1.28%,At close:  4:00PM EST
SNAP,"Feb 09, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,63.78,+0.14,+0.22%,At close:  4:00PM EST
ADP,"Feb 09, 2021",https://finance.yahoo.com/quote/ADP?p=ADP,1,<1,1,0,100,0,0,167.92,+0.64,+0.38%,At close:  4:00PM EST
NNDM,"Feb 09, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,16.04,+1.14,+7.65%,At close:  4:00PM EST
VIAC,"Feb 09, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,0,0,0,100,54.50,+0.46,+0.85%,At close:  4:00PM EST
TULP,"Feb 09, 2021",https://finance.yahoo.com/quote/TULP?p=TULP,1,<1,0,1,0,100,0,,,,
DON,"Feb 09, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,1,0,100,0,37.53,+0.52,+1.41%,At close:  4:00PM EST
AEI,"Feb 09, 2021",https://finance.yahoo.com/quote/AEI?p=AEI,2,<1,2,0,100,0,0,10.55,+4.45,+72.95%,At close:  4:00PM EST
TEAM,"Feb 09, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,1,0,100,0,244.38,+0.58,+0.24%,At close:  4:00PM EST
AIN,"Feb 09, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,0,1,0,100,0,75.06,+0.30,+0.40%,At close:  4:00PM EST
CIK,"Feb 09, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,1,0,100,0,0,3.3300,+0.0700,+2.15%,At close:  4:00PM EST
PICK,"Feb 09, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,1,0,100,0,0,39.39,+1.00,+2.60%,At close:  4:00PM EST
ROLL,"Feb 09, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,181.58,+1.74,+0.97%,At close:  4:00PM EST
UBER,"Feb 09, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,59.29,+0.71,+1.21%,At close:  4:00PM EST
DASH,"Feb 09, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,1,0,100,0,177.43,-3.80,-2.10%,At close:  4:00PM EST
BRO,"Feb 09, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,1,0,50,0,50,45.50,+0.73,+1.63%,At close:  4:00PM EST
PLT,"Feb 09, 2021",https://finance.yahoo.com/quote/PLT?p=PLT,1,<1,0,1,0,100,0,42.45,+0.60,+1.43%,At close:  4:00PM EST
INDA,"Feb 09, 2021",https://finance.yahoo.com/quote/INDA?p=INDA,1,<1,0,1,0,100,0,42.68,+0.47,+1.11%,At close:  4:00PM EST
F,"Feb 09, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,0,0,0,100,11.56,+0.05,+0.43%,At close:  4:02PM EST
SAVE,"Feb 09, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,2,0,100,0,0,31.79,+1.90,+6.36%,At close:  4:00PM EST
GOOGL,"Feb 09, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,0,0,0,100,"2,084.52",-4.31,-0.21%,At close:  4:00PM EST
YALA,"Feb 09, 2021",https://finance.yahoo.com/quote/YALA?p=YALA,1,<1,1,0,100,0,0,35.60,+0.32,+0.91%,At close:  4:00PM EST
GEN,"Feb 09, 2021",https://finance.yahoo.com/quote/GEN?p=GEN,1,<1,0,0,0,0,100,0.9400,+0.1586,+20.30%,At close:  4:00PM EST
CB,"Feb 09, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,166.18,+3.63,+2.23%,At close:  4:00PM EST
BRC,"Feb 09, 2021",https://finance.yahoo.com/quote/BRC?p=BRC,1,<1,1,0,100,0,0,50.60,+2.04,+4.20%,At close:  4:00PM EST
CNA,"Feb 09, 2021",https://finance.yahoo.com/quote/CNA?p=CNA,1,<1,1,0,100,0,0,42.69,+1.93,+4.74%,At close:  4:00PM EST
PG,"Feb 09, 2021",https://finance.yahoo.com/quote/PG?p=PG,13,<1,4,8,30,61,7,129.17,-0.40,-0.31%,At close:  4:03PM EST
SRE,"Feb 09, 2021",https://finance.yahoo.com/quote/SRE?p=SRE,2,<1,2,0,100,0,0,124.85,-1.39,-1.10%,At close:  4:03PM EST
EIX,"Feb 09, 2021",https://finance.yahoo.com/quote/EIX?p=EIX,1,<1,1,0,100,0,0,57.73,-0.92,-1.57%,At close:  4:00PM EST
MRVL,"Feb 09, 2021",https://finance.yahoo.com/quote/MRVL?p=MRVL,1,<1,1,0,100,0,0,51.60,+1.55,+3.10%,At close:  4:00PM EST
XP,"Feb 09, 2021",https://finance.yahoo.com/quote/XP?p=XP,2,<1,2,0,100,0,0,48.73,+0.18,+0.37%,At close:  4:00PM EST
TR,"Feb 09, 2021",https://finance.yahoo.com/quote/TR?p=TR,1,<1,1,0,100,0,0,32.10,+0.87,+2.79%,At close:  4:00PM EST
PEG,"Feb 09, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,1,<1,1,0,100,0,0,58.81,-0.51,-0.86%,At close:  4:03PM EST
ASX,"Feb 09, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,1,<1,0,1,0,100,0,8.19,+0.39,+5.00%,At close:  4:00PM EST
SING,"Feb 09, 2021",https://finance.yahoo.com/quote/SING?p=SING,1,<1,1,0,100,0,0,0.0567,+0.0155,+37.74%,At close:  3:59PM EST
GILD,"Feb 09, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,1,0,100,0,0,67.97,-0.49,-0.72%,At close:  4:00PM EST
PRPL,"Feb 09, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,1,0,100,0,39.77,+1.73,+4.55%,At close:  4:00PM EST
CHWY,"Feb 09, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,1,0,100,0,0,107.76,-2.94,-2.66%,At close:  4:00PM EST
IRL,"Feb 09, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.79,+0.12,+1.12%,At close:  3:36PM EST
FTA,"Feb 09, 2021",https://finance.yahoo.com/quote/FTA?p=FTA,1,<1,1,0,100,0,0,58.64,+0.60,+1.03%,At close:  4:00PM EST
SOXL,"Feb 09, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,1,0,100,0,0,602.00,+51.16,+9.29%,At close:  4:00PM EST
FSD,"Feb 09, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,2,<1,2,0,100,0,0,15.04,+0.02,+0.13%,At close:  4:00PM EST
