ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
BOSS,"Mar 16, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,33.27,+0.35,+1.06%,At close:  12:30PM EDT
DARE,"Mar 16, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,0,0,0,0,100,2.2300,+0.0100,+0.45%,At close:  4:00PM EDT
HI,"Mar 16, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,1,0,100,0,0,51.39,+0.22,+0.43%,At close:  4:00PM EDT
TMF,"Mar 16, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,0,0,0,100,22.68,+0.34,+1.52%,At close:  4:00PM EDT
QQQJ,"Mar 16, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,2,0,100,0,0,33.66,+0.47,+1.42%,At close:  4:00PM EDT
TQQQ,"Mar 16, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,5,<1,0,2,0,40,60,91.35,+2.83,+3.20%,At close:  4:00PM EDT
FDS,"Mar 16, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,1,0,100,0,0,318.52,+7.62,+2.45%,At close:  4:00PM EDT
APR,"Mar 16, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,0,1,0,100,0,23.32,+0.48,+2.10%,At close:  4:00PM EDT
WFH,"Mar 16, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,70.81,+0.84,+1.20%,At close:  3:59PM EDT
BOND,"Mar 16, 2021",https://finance.yahoo.com/quote/BOND?p=BOND,1,<1,0,1,0,100,0,109.82,+0.22,+0.20%,At close:  4:00PM EDT
TRUE,"Mar 16, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,5.20,+0.02,+0.48%,At close:  4:00PM EDT
DIS,"Mar 16, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,7,<1,4,2,57,28,14,196.76,-0.40,-0.20%,At close:  4:04PM EDT
EAST,"Mar 16, 2021",https://finance.yahoo.com/quote/EAST?p=EAST,1,<1,0,0,0,0,100,2.0500,+0.1600,+8.47%,At close:  4:00PM EDT
VXX,"Mar 16, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,4,<1,2,0,50,0,50,13.16,-0.79,-5.66%,At close:  4:00PM EDT
ROOT,"Mar 16, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,12,<1,3,5,25,41,33,11.41,+0.42,+3.82%,At close:  4:00PM EDT
LUV,"Mar 16, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,0,0,0,0,100,62.10,+1.07,+1.75%,At close:  4:00PM EDT
BNGO,"Mar 16, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,0,0,0,0,100,9.67,+0.29,+3.09%,At close:  4:00PM EDT
FCEL,"Mar 16, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,1,0,100,0,17.03,-1.13,-6.22%,At close:  4:00PM EDT
BRO,"Mar 16, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,0,1,0,50,50,47.15,+0.33,+0.70%,At close:  4:00PM EDT
ZM,"Mar 16, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,350.00,+3.61,+1.04%,At close:  4:00PM EDT
GPS,"Mar 16, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,32.25,+1.44,+4.67%,At close:  4:02PM EDT
NVDA,"Mar 16, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,527.65,+13.41,+2.61%,At close:  4:00PM EDT
UVXY,"Mar 16, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,7.06,-0.68,-8.79%,At close:  4:00PM EDT
GNOG,"Mar 16, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,0,0,0,0,100,17.87,+1.05,+6.24%,At close:  4:00PM EDT
CUK,"Mar 16, 2021",https://finance.yahoo.com/quote/CUK?p=CUK,1,<1,1,0,100,0,0,25.16,+1.12,+4.66%,At close:  4:00PM EDT
DASH,"Mar 16, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,1,0,100,0,140.69,-1.34,-0.94%,At close:  4:00PM EDT
ULTA,"Mar 16, 2021",https://finance.yahoo.com/quote/ULTA?p=ULTA,1,<1,1,0,100,0,0,322.49,+4.34,+1.36%,At close:  4:00PM EDT
WBS,"Mar 16, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,1,0,100,0,60.82,-1.55,-2.49%,At close:  4:00PM EDT
DISCA,"Mar 16, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,2,<1,2,0,100,0,0,73.67,+2.57,+3.61%,At close:  4:00PM EDT
IRS,"Mar 16, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,4,<1,0,2,0,50,50,4.3400,+0.2800,+6.90%,At close:  3:59PM EDT
WISH,"Mar 16, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,1,<1,0,1,0,100,0,19.11,+0.47,+2.52%,At close:  4:00PM EDT
ET,"Mar 16, 2021",https://finance.yahoo.com/quote/ET?p=ET,1,<1,1,0,100,0,0,8.31,-0.17,-2.00%,At close:  4:00PM EDT
CHWY,"Mar 16, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,1,0,100,0,0,86.55,+0.95,+1.11%,At close:  4:00PM EDT
DFH,"Mar 16, 2021",https://finance.yahoo.com/quote/DFH?p=DFH,1,<1,1,0,100,0,0,26.97,+0.47,+1.77%,At close:  4:00PM EDT
IWN,"Mar 16, 2021",https://finance.yahoo.com/quote/IWN?p=IWN,1,<1,1,0,100,0,0,169.40,-0.13,-0.08%,At close:  4:00PM EDT
GCP,"Mar 16, 2021",https://finance.yahoo.com/quote/GCP?p=GCP,1,<1,0,0,0,0,100,25.44,-0.66,-2.53%,At close:  4:00PM EDT
GOOG,"Mar 16, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,1,0,50,0,50,"2,066.49",+4.57,+0.22%,At close:  4:00PM EDT
MSFT,"Mar 16, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,0,0,0,0,100,234.81,-0.94,-0.40%,At close:  4:00PM EDT
ORAN,"Mar 16, 2021",https://finance.yahoo.com/quote/ORAN?p=ORAN,1,<1,0,0,0,0,100,12.43,+0.11,+0.89%,At close:  4:00PM EDT
OCGN,"Mar 16, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,3,<1,1,0,33,0,66,9.90,-0.10,-1.00%,At close:  4:00PM EDT
INSG,"Mar 16, 2021",https://finance.yahoo.com/quote/INSG?p=INSG,5,<1,4,0,80,0,20,11.19,+0.40,+3.71%,At close:  4:00PM EDT
RSI,"Mar 16, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,5,<1,3,2,60,40,0,20.13,+1.09,+5.72%,At close:  4:00PM EDT
HOL,"Mar 16, 2021",https://finance.yahoo.com/quote/HOL?p=HOL,1,<1,1,0,100,0,0,14.49,+0.49,+3.50%,At close:  4:00PM EDT
CUT,"Mar 16, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,1,0,100,0,0,36.21,-0.27,-0.75%,At close:  3:45PM EDT
IBM,"Mar 16, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,2,<1,2,0,100,0,0,128.58,+0.97,+0.76%,At close:  4:00PM EDT
SPCE,"Mar 16, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,7,<1,3,1,42,14,42,34.80,+0.25,+0.72%,At close:  4:00PM EDT
NERD,"Mar 16, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,1,0,100,0,0,32.94,+0.29,+0.88%,At close:  3:59PM EDT
BP,"Mar 16, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,26.49,-0.47,-1.74%,At close:  4:00PM EDT
VS,"Mar 16, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,0,0,0,0,100,8.45,-0.41,-4.63%,At close:  3:59PM EDT
OGRE,"Mar 16, 2021",https://finance.yahoo.com/quote/OGRE?p=OGRE,1,<1,0,0,0,0,100,,,,
AN,"Mar 16, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,1,0,100,0,0,87.83,-1.21,-1.36%,At close:  4:00PM EDT
POST,"Mar 16, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,104.04,+2.03,+1.99%,At close:  4:00PM EDT
EC,"Mar 16, 2021",https://finance.yahoo.com/quote/EC?p=EC,1,<1,0,1,0,100,0,14.03,+0.76,+5.73%,At close:  4:00PM EDT
PST,"Mar 16, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,1,0,100,0,17.00,-0.04,-0.24%,At close:  3:58PM EDT
RS,"Mar 16, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,152.35,-0.48,-0.31%,At close:  4:00PM EDT
FF,"Mar 16, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,0,1,0,100,0,15.65,-0.51,-3.16%,At close:  4:00PM EDT
BOOM,"Mar 16, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,64.20,-2.90,-4.32%,At close:  4:00PM EDT
TR,"Mar 16, 2021",https://finance.yahoo.com/quote/TR?p=TR,9,<1,6,0,66,0,33,34.10,-0.98,-2.79%,At close:  4:00PM EDT
HES,"Mar 16, 2021",https://finance.yahoo.com/quote/HES?p=HES,1,<1,0,0,0,0,100,71.48,-1.01,-1.39%,At close:  4:00PM EDT
BFT,"Mar 16, 2021",https://finance.yahoo.com/quote/BFT?p=BFT,2,<1,0,2,0,100,0,16.50,+1.60,+10.74%,At close:  4:00PM EDT
IP,"Mar 16, 2021",https://finance.yahoo.com/quote/IP?p=IP,3,<1,2,0,66,0,33,53.45,-0.57,-1.06%,At close:  4:03PM EDT
RF,"Mar 16, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,1,0,100,0,0,21.46,-0.40,-1.83%,At close:  4:00PM EDT
HACK,"Mar 16, 2021",https://finance.yahoo.com/quote/HACK?p=HACK,1,<1,0,1,0,100,0,57.78,+0.35,+0.61%,At close:  4:00PM EDT
GS,"Mar 16, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,0,0,0,100,346.05,-2.76,-0.79%,At close:  4:00PM EDT
WSBMEME,"Mar 16, 2021",https://finance.yahoo.com/quote/WSBMEME?p=WSBMEME,1,<1,1,0,100,0,0,,,,
ACH,"Mar 16, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,2,<1,0,2,0,100,0,13.39,+0.28,+2.14%,At close:  4:00PM EDT
TDA,"Mar 16, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,1,0,100,0,25.06,+0.01,+0.04%,At close:  3:59PM EDT
MS,"Mar 16, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,83.86,-0.48,-0.57%,At close:  4:03PM EDT
SOS,"Mar 16, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,1,0,100,0,8.16,+1.53,+23.08%,At close:  4:03PM EDT
KEN,"Mar 16, 2021",https://finance.yahoo.com/quote/KEN?p=KEN,2,<1,1,0,50,0,50,31.53,+1.77,+5.95%,At close:  3:42PM EDT
UAL,"Mar 16, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,0,0,0,100,60.94,+4.65,+8.26%,At close:  4:00PM EDT
SHE,"Mar 16, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,0,0,0,100,97.10,+0.76,+0.79%,At close:  3:59PM EDT
BMO,"Mar 16, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,1,<1,0,0,0,0,100,87.99,-0.35,-0.40%,At close:  4:00PM EDT
KOSS,"Mar 16, 2021",https://finance.yahoo.com/quote/KOSS?p=KOSS,2,<1,0,0,0,0,100,28.90,+1.02,+3.66%,At close:  4:00PM EDT
F,"Mar 16, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,1,0,100,0,13.20,-0.17,-1.27%,At close:  4:02PM EDT
FCA,"Mar 16, 2021",https://finance.yahoo.com/quote/FCA?p=FCA,1,<1,1,0,100,0,0,29.61,-0.02,-0.05%,At close:  3:05PM EDT
FORD,"Mar 16, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,1,0,100,0,0,3.4500,+0.0200,+0.58%,At close:  4:00PM EDT
SMH,"Mar 16, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,235.87,+4.98,+2.16%,At close:  4:00PM EDT
AR,"Mar 16, 2021",https://finance.yahoo.com/quote/AR?p=AR,2,<1,1,1,50,50,0,10.09,-0.15,-1.46%,At close:  4:00PM EDT
HR,"Mar 16, 2021",https://finance.yahoo.com/quote/HR?p=HR,2,<1,2,0,100,0,0,31.30,+0.64,+2.09%,At close:  4:00PM EDT
ROCK,"Mar 16, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,1,0,100,0,0,98.37,+1.39,+1.43%,At close:  4:00PM EDT
SKT,"Mar 16, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,11,<1,5,6,45,54,0,17.67,+0.31,+1.79%,At close:  4:00PM EDT
FSD,"Mar 16, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,0,0,0,0,100,14.96,-0.03,-0.20%,At close:  4:00PM EDT
MFM,"Mar 16, 2021",https://finance.yahoo.com/quote/MFM?p=MFM,1,<1,1,0,100,0,0,6.85,+0.05,+0.74%,At close:  4:00PM EDT
NP,"Mar 16, 2021",https://finance.yahoo.com/quote/NP?p=NP,1,<1,1,0,100,0,0,55.81,-1.84,-3.19%,At close:  4:00PM EDT
IDEX,"Mar 16, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,3.3000,-0.0600,-1.79%,At close:  4:00PM EDT
ATNF,"Mar 16, 2021",https://finance.yahoo.com/quote/ATNF?p=ATNF,1,<1,0,0,0,0,100,6.35,-0.03,-0.47%,At close:  4:00PM EDT
GTE,"Mar 16, 2021",https://finance.yahoo.com/quote/GTE?p=GTE,1,<1,0,0,0,0,100,0.8523,+0.0168,+2.01%,At close:  4:00PM EDT
ESG,"Mar 16, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,0,1,0,100,0,97.22,+0.81,+0.84%,At close:  3:59PM EDT
SAP,"Mar 16, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,2,<1,2,0,100,0,0,122.77,-1.05,-0.85%,At close:  4:00PM EDT
KO,"Mar 16, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,51.03,+0.67,+1.33%,At close:  4:00PM EDT
WKHS,"Mar 16, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,12,<1,9,1,75,8,16,17.83,+0.96,+5.69%,At close:  4:00PM EDT
MA,"Mar 16, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,381.76,-0.95,-0.25%,At close:  4:00PM EDT
APPS,"Mar 16, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,1,<1,0,1,0,100,0,84.26,-2.94,-3.37%,At close:  4:00PM EDT
CIO,"Mar 16, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,1,<1,1,0,100,0,0,11.30,-0.10,-0.88%,At close:  4:00PM EDT
VYM,"Mar 16, 2021",https://finance.yahoo.com/quote/VYM?p=VYM,1,<1,1,0,100,0,0,101.41,+0.31,+0.31%,At close:  4:00PM EDT
VTI,"Mar 16, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,2,0,100,0,0,208.85,+1.45,+0.70%,At close:  4:00PM EDT
PEG,"Mar 16, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,1,<1,1,0,100,0,0,58.39,+0.70,+1.21%,At close:  4:04PM EDT
BAM,"Mar 16, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,43.52,-0.03,-0.07%,At close:  4:00PM EDT
HOPE,"Mar 16, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.83,-0.40,-2.46%,At close:  4:00PM EDT
NYC,"Mar 16, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,9.00,-0.15,-1.69%,At close:  4:00PM EDT
ELY,"Mar 16, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,0,1,0,100,0,30.36,-0.54,-1.75%,At close:  4:00PM EDT
SP,"Mar 16, 2021",https://finance.yahoo.com/quote/SP?p=SP,3,<1,0,3,0,100,0,35.42,-0.53,-1.47%,At close:  4:00PM EDT
BST,"Mar 16, 2021",https://finance.yahoo.com/quote/BST?p=BST,1,<1,0,1,0,100,0,54.60,+0.49,+0.91%,At close:  4:00PM EDT
TM,"Mar 16, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,1,0,100,0,152.90,+2.37,+1.57%,At close:  4:00PM EDT
DOC,"Mar 16, 2021",https://finance.yahoo.com/quote/DOC?p=DOC,1,<1,1,0,100,0,0,18.60,+0.52,+2.88%,At close:  4:00PM EDT
FUND,"Mar 16, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,2,<1,0,2,0,100,0,8.01,+0.04,+0.50%,At close:  3:59PM EDT
THY,"Mar 16, 2021",https://finance.yahoo.com/quote/THY?p=THY,1,<1,1,0,100,0,0,25.15,-0.00,-0.01%,At close:  3:21PM EDT
FAN,"Mar 16, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,1,<1,1,0,100,0,0,21.95,+0.17,+0.78%,At close:  4:00PM EDT
GOLD,"Mar 16, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,1,0,50,0,50,20.77,+0.45,+2.21%,At close:  4:00PM EDT
COMPANY,"Mar 16, 2021",https://finance.yahoo.com/quote/COMPANY?p=COMPANY,1,<1,0,1,0,100,0,,,,
III,"Mar 16, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,1,0,100,0,4.5100,+0.0900,+2.04%,At close:  4:00PM EDT
HD,"Mar 16, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,0,0,0,100,278.54,+5.44,+1.99%,At close:  4:00PM EDT
PAC,"Mar 16, 2021",https://finance.yahoo.com/quote/PAC?p=PAC,1,<1,1,0,100,0,0,115.52,+4.08,+3.66%,At close:  4:00PM EDT
DLB,"Mar 16, 2021",https://finance.yahoo.com/quote/DLB?p=DLB,1,<1,0,0,0,0,100,100.22,+1.25,+1.26%,At close:  4:00PM EDT
AG,"Mar 16, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,0,1,0,100,0,17.29,+0.47,+2.79%,At close:  4:00PM EDT
OSK,"Mar 16, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,8,<1,8,0,100,0,0,117.78,+1.84,+1.59%,At close:  4:00PM EDT
UPS,"Mar 16, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,0,1,0,100,0,162.64,-5.05,-3.01%,At close:  4:03PM EDT
AWAY,"Mar 16, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,34.45,+0.96,+2.87%,At close:  4:00PM EDT
BAND,"Mar 16, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,1,0,100,0,0,130.19,+2.47,+1.93%,At close:  4:00PM EDT
PEAK,"Mar 16, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,1,0,100,0,0,32.07,+0.31,+0.98%,At close:  4:00PM EDT
TSM,"Mar 16, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,0,0,0,0,100,119.08,+0.78,+0.66%,At close:  4:00PM EDT
ICLN,"Mar 16, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,1,0,100,0,25.31,-0.14,-0.55%,At close:  4:00PM EDT
SOXS,"Mar 16, 2021",https://finance.yahoo.com/quote/SOXS?p=SOXS,1,<1,0,1,0,100,0,11.20,-0.82,-6.82%,At close:  4:00PM EDT
SCR,"Mar 16, 2021",https://finance.yahoo.com/quote/SCR?p=SCR,1,<1,0,0,0,0,100,29.65,+3.53,+13.51%,At close:  4:00PM EDT
ANF,"Mar 16, 2021",https://finance.yahoo.com/quote/ANF?p=ANF,1,<1,0,0,0,0,100,36.19,+1.99,+5.82%,At close:  4:00PM EDT
GEM,"Mar 16, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,39.64,+0.18,+0.46%,At close:  4:00PM EDT
NKLA,"Mar 16, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,1,0,100,0,0,17.06,+0.04,+0.24%,At close:  4:00PM EDT
MIND,"Mar 16, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,0,0,0,100,2.5500,+0.2100,+8.97%,At close:  4:00PM EDT
MARA,"Mar 16, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,1,0,100,0,0,43.10,+2.40,+5.90%,At close:  4:00PM EDT
REIT,"Mar 16, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,1,0,100,0,25.69,+0.34,+1.34%,At close:  3:17PM EDT
ESP,"Mar 16, 2021",https://finance.yahoo.com/quote/ESP?p=ESP,1,<1,0,1,0,100,0,15.25,-0.01,-0.07%,At close:  3:59PM EDT
ADBE,"Mar 16, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,2,<1,2,0,100,0,0,447.59,+3.29,+0.74%,At close:  4:00PM EDT
CDC,"Mar 16, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,1,0,100,0,0,61.79,+0.31,+0.51%,At close:  3:57PM EDT
CNC,"Mar 16, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,1,<1,1,0,100,0,0,62.80,-0.10,-0.16%,At close:  4:03PM EDT
CRM,"Mar 16, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,2,<1,1,1,50,50,0,212.80,+0.59,+0.28%,At close:  4:00PM EDT
OC,"Mar 16, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,90.80,+2.79,+3.17%,At close:  4:00PM EDT
DE,"Mar 16, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,0,1,0,100,0,374.37,+4.88,+1.32%,At close:  4:00PM EDT
DM,"Mar 16, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,2,0,100,0,20.61,+0.17,+0.83%,At close:  4:00PM EDT
