ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DIG,"Mar 11, 2021",https://finance.yahoo.com/quote/DIG?p=DIG,1,<1,0,1,0,100,0,139.96,+6.95,+5.23%,At close:  4:00PM EST
SENT,"Mar 11, 2021",https://finance.yahoo.com/quote/SENT?p=SENT,1,<1,1,0,100,0,0,25.38,+0.02,+0.10%,At close:  3:29PM EST
RUN,"Mar 11, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,1,0,100,0,0,55.60,+1.92,+3.58%,At close:  4:00PM EST
LTC,"Mar 11, 2021",https://finance.yahoo.com/quote/LTC?p=LTC,1,<1,1,0,100,0,0,43.38,+0.40,+0.93%,At close:  4:00PM EST
FCEL,"Mar 11, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,6,<1,2,2,33,33,33,16.28,+1.05,+6.89%,At close:  4:00PM EST
NXE,"Mar 11, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,2,<1,0,1,0,50,50,3.2300,-0.0400,-1.22%,At close:  4:00PM EST
ICLN,"Mar 11, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,1,0,100,0,0,24.12,-0.01,-0.04%,At close:  4:00PM EST
XLE,"Mar 11, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,0,0,0,100,53.44,+1.32,+2.53%,At close:  4:00PM EST
SDGR,"Mar 11, 2021",https://finance.yahoo.com/quote/SDGR?p=SDGR,1,<1,0,0,0,0,100,72.28,+2.54,+3.64%,At close:  4:00PM EST
GLAD,"Mar 11, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,1,<1,1,0,100,0,0,10.09,0.00,0.00%,At close:  4:00PM EST
LEND,"Mar 11, 2021",https://finance.yahoo.com/quote/LEND?p=LEND,1,<1,1,0,100,0,0,15.42,+0.24,+1.57%,At close:  3:09PM EST
BNGO,"Mar 11, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,4,<1,2,0,50,0,50,8.67,-0.35,-3.88%,At close:  4:00PM EST
TEAM,"Mar 11, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,225.69,-7.36,-3.16%,At close:  4:00PM EST
UCL,"Mar 11, 2021",https://finance.yahoo.com/quote/UCL?p=UCL,1,<1,0,0,0,0,100,11.17,+0.24,+2.20%,At close:  4:00PM EST
DUST,"Mar 11, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,0,0,0,0,100,22.69,-0.20,-0.87%,At close:  4:00PM EST
POST,"Mar 11, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,102.45,+0.65,+0.64%,At close:  4:00PM EST
FF,"Mar 11, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,1,0,100,0,0,15.84,+0.22,+1.41%,At close:  4:00PM EST
BIB,"Mar 11, 2021",https://finance.yahoo.com/quote/BIB?p=BIB,1,<1,0,1,0,100,0,85.48,+0.21,+0.25%,At close:  4:00PM EST
IBM,"Mar 11, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,0,1,0,100,0,127.87,+3.69,+2.97%,At close:  4:00PM EST
MA,"Mar 11, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,381.70,+5.18,+1.38%,At close:  4:00PM EST
HAIL,"Mar 11, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.49,+0.63,+1.02%,At close:  4:00PM EST
JOE,"Mar 11, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,49.52,+0.87,+1.79%,At close:  4:00PM EST
TREE,"Mar 11, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,0,1,0,100,0,234.54,-0.51,-0.22%,At close:  4:00PM EST
SOXL,"Mar 11, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,3,<1,0,3,0,100,0,30.72,-1.73,-5.33%,At close:  4:00PM EST
FIVE,"Mar 11, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,1,0,100,0,183.38,+0.66,+0.36%,At close:  4:00PM EST
MSFT,"Mar 11, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,232.42,-1.36,-0.58%,At close:  4:00PM EST
ARKG,"Mar 11, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,0,1,0,100,0,88.25,+0.26,+0.30%,At close:  4:00PM EST
ES,"Mar 11, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,0,0,0,100,81.69,+0.03,+0.04%,At close:  4:00PM EST
GMED,"Mar 11, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,1,0,100,0,0,63.07,+1.42,+2.30%,At close:  4:00PM EST
CORN,"Mar 11, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,1,0,100,0,17.01,-0.31,-1.79%,At close:  4:00PM EST
ERM,"Mar 11, 2021",https://finance.yahoo.com/quote/ERM?p=ERM,1,<1,1,0,100,0,0,23.27,+0.25,+1.11%,At close:  10:40AM EST
FAT,"Mar 11, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,10.00,+0.15,+1.52%,At close:  4:00PM EST
BAH,"Mar 11, 2021",https://finance.yahoo.com/quote/BAH?p=BAH,1,<1,0,0,0,0,100,78.42,+0.38,+0.49%,At close:  4:00PM EST
HUM,"Mar 11, 2021",https://finance.yahoo.com/quote/HUM?p=HUM,1,<1,0,0,0,0,100,403.01,+0.16,+0.04%,At close:  4:03PM EST
BUG,"Mar 11, 2021",https://finance.yahoo.com/quote/BUG?p=BUG,1,<1,0,0,0,0,100,25.86,-0.22,-0.84%,At close:  4:00PM EST
BIT,"Mar 11, 2021",https://finance.yahoo.com/quote/BIT?p=BIT,1,<1,0,0,0,0,100,17.93,-0.02,-0.11%,At close:  4:00PM EST
HOPE,"Mar 11, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,0,0,0,0,100,15.41,+0.48,+3.25%,At close:  4:00PM EST
NSA,"Mar 11, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,0,1,0,100,0,39.41,+0.48,+1.23%,At close:  4:00PM EST
