ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SNAP,"Mar 29, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,0,0,0,0,100,51.60,+0.19,+0.37%,At close:  4:00PM EDT
OXY,"Mar 29, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,0,0,0,100,27.76,+1.06,+3.97%,At close:  4:00PM EDT
LUV,"Mar 29, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,0,0,0,0,100,61.29,+1.38,+2.30%,At close:  4:00PM EDT
NVDA,"Mar 29, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,0,0,0,100,513.57,+12.16,+2.43%,At close:  4:00PM EDT
WFC,"Mar 29, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,0,0,0,0,100,39.76,+0.46,+1.17%,At close:  4:02PM EDT
ABNB,"Mar 29, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,0,0,0,100,174.40,-1.76,-1.00%,At close:  4:00PM EDT
AMD,"Mar 29, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,1,<1,0,0,0,0,100,77.41,+1.19,+1.56%,At close:  4:00PM EDT
DOOR,"Mar 29, 2021",https://finance.yahoo.com/quote/DOOR?p=DOOR,1,<1,1,0,100,0,0,119.48,+5.07,+4.43%,At close:  4:00PM EDT
LOAN,"Mar 29, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,1,0,100,0,0,5.90,+0.05,+0.85%,At close:  4:00PM EDT
LUXA,"Mar 29, 2021",https://finance.yahoo.com/quote/LUXA?p=LUXA,2,<1,0,0,0,0,100,10.25,+0.15,+1.49%,At close:  4:00PM EDT
LMT,"Mar 29, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,4,<1,0,0,0,0,100,364.71,+3.49,+0.97%,At close:  4:04PM EDT
MAXR,"Mar 29, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,5,<1,0,0,0,0,100,37.64,+1.75,+4.88%,At close:  4:00PM EDT
UFO,"Mar 29, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,3,<1,0,0,0,0,100,28.57,+0.13,+0.47%,At close:  4:00PM EDT
ROKT,"Mar 29, 2021",https://finance.yahoo.com/quote/ROKT?p=ROKT,2,<1,0,0,0,0,100,39.97,+0.40,+1.01%,At close:  3:59PM EDT
VSAT,"Mar 29, 2021",https://finance.yahoo.com/quote/VSAT?p=VSAT,2,<1,0,0,0,0,100,49.65,-0.04,-0.08%,At close:  4:00PM EDT
GILT,"Mar 29, 2021",https://finance.yahoo.com/quote/GILT?p=GILT,2,<1,0,0,0,0,100,10.42,-0.10,-0.95%,At close:  4:00PM EDT
ORBC,"Mar 29, 2021",https://finance.yahoo.com/quote/ORBC?p=ORBC,2,<1,0,0,0,0,100,7.62,+0.33,+4.53%,At close:  4:00PM EDT
SATS,"Mar 29, 2021",https://finance.yahoo.com/quote/SATS?p=SATS,2,<1,0,0,0,0,100,24.58,+0.41,+1.70%,At close:  4:00PM EDT
TRMB,"Mar 29, 2021",https://finance.yahoo.com/quote/TRMB?p=TRMB,2,<1,0,0,0,0,100,74.70,+2.41,+3.33%,At close:  4:00PM EDT
IRDM,"Mar 29, 2021",https://finance.yahoo.com/quote/IRDM?p=IRDM,2,<1,0,0,0,0,100,38.13,-0.22,-0.57%,At close:  4:00PM EDT
GRMN,"Mar 29, 2021",https://finance.yahoo.com/quote/GRMN?p=GRMN,2,<1,0,0,0,0,100,128.37,+0.82,+0.64%,At close:  4:00PM EDT
HXL,"Mar 29, 2021",https://finance.yahoo.com/quote/HXL?p=HXL,2,<1,0,0,0,0,100,56.74,-2.53,-4.27%,At close:  4:00PM EDT
AJRD,"Mar 29, 2021",https://finance.yahoo.com/quote/AJRD?p=AJRD,2,<1,0,0,0,0,100,47.23,+0.13,+0.28%,At close:  4:00PM EDT
RTX,"Mar 29, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,2,<1,0,0,0,0,100,78.17,+0.64,+0.83%,At close:  4:00PM EDT
NOC,"Mar 29, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,2,<1,0,0,0,0,100,319.02,-2.17,-0.68%,At close:  4:00PM EDT
LHX,"Mar 29, 2021",https://finance.yahoo.com/quote/LHX?p=LHX,2,<1,0,0,0,0,100,198.94,+0.33,+0.17%,At close:  4:00PM EDT
LDOS,"Mar 29, 2021",https://finance.yahoo.com/quote/LDOS?p=LDOS,2,<1,0,0,0,0,100,96.20,-0.06,-0.06%,At close:  4:03PM EDT
HEI,"Mar 29, 2021",https://finance.yahoo.com/quote/HEI?p=HEI,2,<1,0,0,0,0,100,123.46,+1.04,+0.85%,At close:  4:00PM EDT
CACI,"Mar 29, 2021",https://finance.yahoo.com/quote/CACI?p=CACI,4,<1,0,0,0,0,100,241.60,-3.93,-1.60%,At close:  4:00PM EDT
BLL,"Mar 29, 2021",https://finance.yahoo.com/quote/BLL?p=BLL,2,<1,0,0,0,0,100,84.09,+0.04,+0.05%,At close:  4:00PM EDT
AAC,"Mar 29, 2021",https://finance.yahoo.com/quote/AAC?p=AAC,2,<1,0,0,0,0,100,9.96,+0.09,+0.91%,At close:  3:59PM EDT
SPCE,"Mar 29, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,1,0,100,0,0,29.59,+0.01,+0.03%,At close:  4:00PM EDT
KTOS,"Mar 29, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,0,0,0,0,100,26.02,+0.71,+2.81%,At close:  4:00PM EDT
NNDM,"Mar 29, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,1,0,100,0,8.75,-0.21,-2.34%,At close:  4:00PM EDT
UAVS,"Mar 29, 2021",https://finance.yahoo.com/quote/UAVS?p=UAVS,1,<1,1,0,100,0,0,6.47,-0.28,-4.15%,At close:  4:00PM EDT
WOOD,"Mar 29, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,86.26,+1.56,+1.84%,At close:  4:00PM EDT
ARKW,"Mar 29, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,3,<1,1,1,33,33,33,142.43,+0.44,+0.31%,At close:  4:00PM EDT
WUGI,"Mar 29, 2021",https://finance.yahoo.com/quote/WUGI?p=WUGI,2,<1,0,1,0,50,50,49.55,+1.21,+2.50%,At close:  3:59PM EDT
IZRL,"Mar 29, 2021",https://finance.yahoo.com/quote/IZRL?p=IZRL,2,<1,0,1,0,50,50,31.14,+0.25,+0.81%,At close:  4:00PM EDT
FN,"Mar 29, 2021",https://finance.yahoo.com/quote/FN?p=FN,1,<1,0,1,0,100,0,90.82,+5.44,+6.37%,At close:  4:00PM EDT
ROIC,"Mar 29, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,1,0,100,0,0,16.45,+0.31,+1.92%,At close:  4:00PM EDT
OI,"Mar 29, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,0,0,0,0,100,14.49,+0.48,+3.43%,At close:  4:00PM EDT
ZG,"Mar 29, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,1,<1,1,0,100,0,0,132.08,+0.73,+0.56%,At close:  4:00PM EDT
PENN,"Mar 29, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,1,0,100,0,0,106.58,-2.17,-2.00%,At close:  4:00PM EDT
AI,"Mar 29, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,2,0,66,0,33,64.70,-2.19,-3.27%,At close:  4:00PM EDT
UI,"Mar 29, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,0,0,0,100,389.88,+48.32,+14.15%,At close:  4:00PM EDT
KKR,"Mar 29, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,1,<1,1,0,100,0,0,48.47,+0.55,+1.15%,At close:  4:00PM EDT
AP,"Mar 29, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,0,1,0,100,0,6.98,+0.18,+2.65%,At close:  4:00PM EDT
TMF,"Mar 29, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,1,0,100,0,22.51,-0.30,-1.32%,At close:  4:00PM EDT
TUR,"Mar 29, 2021",https://finance.yahoo.com/quote/TUR?p=TUR,1,<1,0,1,0,100,0,23.00,-0.41,-1.75%,At close:  4:00PM EDT
FTCH,"Mar 29, 2021",https://finance.yahoo.com/quote/FTCH?p=FTCH,1,<1,0,1,0,100,0,50.94,-0.87,-1.68%,At close:  4:05PM EDT
SC,"Mar 29, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,0,0,0,0,100,27.00,+0.54,+2.04%,At close:  4:00PM EDT
IP,"Mar 29, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,1,0,100,0,55.11,+0.77,+1.42%,At close:  4:04PM EDT
TURN,"Mar 29, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,7.40,0.00,0.00%,At close:  4:00PM EDT
EH,"Mar 29, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,0,0,0,0,100,34.81,-1.18,-3.28%,At close:  4:00PM EDT
MILE,"Mar 29, 2021",https://finance.yahoo.com/quote/MILE?p=MILE,1,<1,1,0,100,0,0,12.32,-0.16,-1.28%,At close:  4:00PM EDT
LMND,"Mar 29, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,2,<1,0,0,0,0,100,87.38,-1.61,-1.81%,At close:  4:00PM EDT
TICKERS,"Mar 29, 2021",https://finance.yahoo.com/quote/TICKERS?p=TICKERS,1,<1,1,0,100,0,0,,,,
TD,"Mar 29, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,65.93,+0.84,+1.29%,At close:  4:00PM EDT
TQQQ,"Mar 29, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,1,0,100,0,0,88.65,+3.75,+4.42%,At close:  4:00PM EDT
VOO,"Mar 29, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,1,0,100,0,0,364.01,+5.84,+1.63%,At close:  4:00PM EDT
HOWERS,"Mar 29, 2021",https://finance.yahoo.com/quote/HOWERS?p=HOWERS,1,<1,0,1,0,100,0,,,,
CBD,"Mar 29, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,1,0,100,0,0,5.49,+0.32,+6.19%,At close:  4:00PM EDT
THCX,"Mar 29, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,1,0,100,0,0,19.29,-0.35,-1.78%,At close:  4:00PM EDT
MSOS,"Mar 29, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,1,2,33,66,0,42.52,-0.53,-1.23%,At close:  4:00PM EDT
CRLBF,"Mar 29, 2021",https://finance.yahoo.com/quote/CRLBF?p=CRLBF,1,<1,0,0,0,0,100,12.35,-0.60,-4.67%,At close:  3:59PM EDT
HEXO,"Mar 29, 2021",https://finance.yahoo.com/quote/HEXO?p=HEXO,1,<1,0,0,0,0,100,6.34,-0.39,-5.79%,At close:  4:00PM EDT
ACB,"Mar 29, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,2,<1,0,0,0,0,100,9.11,-0.16,-1.73%,At close:  4:00PM EDT
BLNK,"Mar 29, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,6,<1,3,1,50,16,33,35.83,+0.61,+1.73%,At close:  4:00PM EDT
VALE,"Mar 29, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,2,<1,1,1,50,50,0,16.74,+0.40,+2.45%,At close:  4:00PM EDT
MT,"Mar 29, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,1,1,50,50,0,28.87,+2.66,+10.15%,At close:  4:00PM EDT
CLF,"Mar 29, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,2,0,100,0,0,16.57,+1.40,+9.23%,At close:  4:00PM EDT
BHP,"Mar 29, 2021",https://finance.yahoo.com/quote/BHP?p=BHP,1,<1,1,0,100,0,0,70.31,+2.65,+3.92%,At close:  4:00PM EDT
NUE,"Mar 29, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,0,1,0,100,0,79.30,+6.48,+8.90%,At close:  4:00PM EDT
CHPT,"Mar 29, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,3,<1,2,1,66,33,0,20.48,+0.27,+1.34%,At close:  4:00PM EDT
XL,"Mar 29, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,1,0,100,0,0,9.49,-0.42,-4.24%,At close:  4:00PM EDT
PLUGGED,"Mar 29, 2021",https://finance.yahoo.com/quote/PLUGGED?p=PLUGGED,1,<1,1,0,100,0,0,,,,
CAT,"Mar 29, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,1,0,100,0,0,229.50,+5.25,+2.34%,At close:  4:00PM EDT
OIL,"Mar 29, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,1,0,100,0,0,17.91,+0.65,+3.77%,At close:  3:59PM EDT
PLUG,"Mar 29, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,2,0,100,0,0,34.03,-0.07,-0.21%,At close:  4:00PM EDT
RXN,"Mar 29, 2021",https://finance.yahoo.com/quote/RXN?p=RXN,1,<1,1,0,100,0,0,47.72,+1.13,+2.43%,At close:  4:00PM EDT
RRC,"Mar 29, 2021",https://finance.yahoo.com/quote/RRC?p=RRC,1,<1,1,0,100,0,0,10.87,+0.69,+6.78%,At close:  4:00PM EDT
CMCO,"Mar 29, 2021",https://finance.yahoo.com/quote/CMCO?p=CMCO,1,<1,1,0,100,0,0,52.16,+1.46,+2.88%,At close:  4:00PM EDT
BLDR,"Mar 29, 2021",https://finance.yahoo.com/quote/BLDR?p=BLDR,1,<1,1,0,100,0,0,46.62,+2.57,+5.83%,At close:  4:00PM EDT
PSP,"Mar 29, 2021",https://finance.yahoo.com/quote/PSP?p=PSP,1,<1,0,1,0,100,0,14.57,+0.19,+1.32%,At close:  3:59PM EDT
MJ,"Mar 29, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,0,0,0,100,22.47,-0.09,-0.40%,At close:  4:00PM EDT
