ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MOVE,"Jun 18, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.17,+0.17,+3.40%,At close:  4:00PM EDT
MAN,"Jun 18, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,117.05,-4.96,-4.07%,At close:  4:00PM EDT
SKLZ,"Jun 18, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,18.99,-0.16,-0.84%,At close:  4:00PM EDT
STEP,"Jun 18, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,1,0,100,0,0,33.38,+0.21,+0.63%,At close:  4:00PM EDT
WOOD,"Jun 18, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,1,0,100,0,0,85.44,-1.71,-1.96%,At close:  4:00PM EDT
UFO,"Jun 18, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,30.32,-0.18,-0.59%,At close:  4:00PM EDT
CCXI,"Jun 18, 2021",https://finance.yahoo.com/quote/CCXI?p=CCXI,1,<1,1,0,100,0,0,13.53,+0.29,+2.19%,At close:  4:00PM EDT
FORD,"Jun 18, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,2,<1,2,0,100,0,0,3.2100,+0.0500,+1.58%,At close:  4:00PM EDT
AWAY,"Jun 18, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,30.97,+0.26,+0.85%,At close:  4:00PM EDT
UCO,"Jun 18, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,2,<1,2,0,100,0,0,72.77,-2.33,-3.10%,At close:  4:00PM EDT
BP,"Jun 18, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,0,0,0,0,100,27.18,-0.75,-2.69%,At close:  4:00PM EDT
LNG,"Jun 18, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,11,<1,11,0,100,0,0,86.40,-2.21,-2.49%,At close:  4:00PM EDT
BIO,"Jun 18, 2021",https://finance.yahoo.com/quote/BIO?p=BIO,1,<1,1,0,100,0,0,617.60,+5.34,+0.87%,At close:  4:04PM EDT
GRN,"Jun 18, 2021",https://finance.yahoo.com/quote/GRN?p=GRN,1,<1,0,0,0,0,100,20.23,-0.03,-0.15%,At close:  3:59PM EDT
HNST,"Jun 18, 2021",https://finance.yahoo.com/quote/HNST?p=HNST,3,<1,3,0,100,0,0,16.35,-1.30,-7.37%,At close:  4:00PM EDT
CALM,"Jun 18, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,2,<1,0,0,0,0,100,36.45,+0.07,+0.19%,At close:  4:00PM EDT
CAT,"Jun 18, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,2,<1,0,0,0,0,100,209.45,-7.71,-3.55%,At close:  4:00PM EDT
CRWD,"Jun 18, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,3,<1,2,0,66,0,33,241.31,+7.14,+3.05%,At close:  4:00PM EDT
XLB,"Jun 18, 2021",https://finance.yahoo.com/quote/XLB?p=XLB,1,<1,1,0,100,0,0,82.07,-1.87,-2.23%,At close:  4:00PM EDT
XLK,"Jun 18, 2021",https://finance.yahoo.com/quote/XLK?p=XLK,1,<1,1,0,100,0,0,143.40,+1.64,+1.16%,At close:  4:00PM EDT
XRT,"Jun 18, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,1,<1,1,0,100,0,0,93.50,-1.08,-1.14%,At close:  4:00PM EDT
TTD,"Jun 18, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,2,<1,2,0,100,0,0,62.14,+3.12,+5.29%,At close:  4:00PM EDT
ARKF,"Jun 18, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,1,<1,0,0,0,0,100,52.03,+1.59,+3.15%,At close:  4:00PM EDT
WFH,"Jun 18, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,2,<1,1,1,50,50,0,74.77,+0.61,+0.83%,At close:  3:58PM EDT
HSY,"Jun 18, 2021",https://finance.yahoo.com/quote/HSY?p=HSY,1,<1,1,0,100,0,0,173.51,+0.84,+0.49%,At close:  4:00PM EDT
LSPD,"Jun 18, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,1,0,100,0,0,77.50,+4.92,+6.78%,At close:  4:00PM EDT
JNUG,"Jun 18, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,1,0,100,0,89.27,-9.58,-9.69%,At close:  4:00PM EDT
NDAQ,"Jun 18, 2021",https://finance.yahoo.com/quote/NDAQ?p=NDAQ,2,<1,0,2,0,100,0,179.79,+2.44,+1.38%,At close:  4:00PM EDT
KRE,"Jun 18, 2021",https://finance.yahoo.com/quote/KRE?p=KRE,2,<1,0,0,0,0,100,65.88,-3.49,-5.03%,At close:  4:00PM EDT
CIO,"Jun 18, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,1,<1,1,0,100,0,0,12.76,+0.08,+0.63%,At close:  4:00PM EDT
SQQQ,"Jun 18, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,1,0,100,0,9.95,-0.40,-3.86%,At close:  4:00PM EDT
SPXS,"Jun 18, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,1,0,100,0,0,25.47,0.00,0.00%,At close:  4:00PM EDT
ASTS,"Jun 18, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,1,0,100,0,0,10.99,-0.04,-0.36%,At close:  4:00PM EDT
