ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FORE,"May 28, 2021",https://finance.yahoo.com/quote/FORE?p=FORE,1,<1,1,0,100,0,0,9.90,+0.01,+0.10%,At close:  3:59PM EDT
CRON,"May 28, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,0,0,0,0,100,7.82,+0.05,+0.64%,At close:  4:00PM EDT
THBR,"May 28, 2021",https://finance.yahoo.com/quote/THBR?p=THBR,1,<1,0,0,0,0,100,10.10,+0.01,+0.10%,At close:  4:00PM EDT
XX,"May 28, 2021",https://finance.yahoo.com/quote/XX?p=XX,1,<1,1,0,100,0,0,,,,
SAVA,"May 28, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,6,<1,5,1,83,16,0,55.60,+4.70,+9.23%,At close:  4:00PM EDT
AIN,"May 28, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,0,1,0,100,0,87.99,+2.34,+2.73%,At close:  4:00PM EDT
HEAR,"May 28, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,1,0,100,0,32.61,+0.11,+0.34%,At close:  4:00PM EDT
KIDS,"May 28, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,1,0,100,0,0,54.96,+1.34,+2.50%,At close:  4:00PM EDT
HA,"May 28, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,27.00,+0.44,+1.66%,At close:  4:00PM EDT
RIDERS,"May 28, 2021",https://finance.yahoo.com/quote/RIDERS?p=RIDERS,1,<1,1,0,100,0,0,,,,
X,"May 28, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,0,0,0,100,26.08,+1.41,+5.72%,At close:  4:00PM EDT
PAVE,"May 28, 2021",https://finance.yahoo.com/quote/PAVE?p=PAVE,1,<1,0,0,0,0,100,26.45,+0.28,+1.07%,At close:  4:00PM EDT
ACM,"May 28, 2021",https://finance.yahoo.com/quote/ACM?p=ACM,2,<1,1,0,50,0,50,65.47,+0.54,+0.83%,At close:  4:06PM EDT
AMRC,"May 28, 2021",https://finance.yahoo.com/quote/AMRC?p=AMRC,1,<1,0,0,0,0,100,54.13,+0.57,+1.06%,At close:  4:00PM EDT
CAT,"May 28, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,3,<1,2,0,66,0,33,241.28,+3.57,+1.50%,At close:  4:00PM EDT
OSK,"May 28, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,2,<1,2,0,100,0,0,131.72,+1.16,+0.89%,At close:  4:00PM EDT
STEM,"May 28, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,1,<1,0,0,0,0,100,26.00,-0.95,-3.53%,At close:  4:00PM EDT
FLR,"May 28, 2021",https://finance.yahoo.com/quote/FLR?p=FLR,1,<1,0,0,0,0,100,18.81,+0.12,+0.64%,At close:  4:00PM EDT
MT,"May 28, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,1,0,100,0,32.40,+1.35,+4.35%,At close:  4:00PM EDT
CLF,"May 28, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,1,<1,0,1,0,100,0,20.20,+1.28,+6.77%,At close:  4:00PM EDT
RS,"May 28, 2021",https://finance.yahoo.com/quote/RS?p=RS,2,<1,2,0,100,0,0,168.31,+2.55,+1.54%,At close:  4:00PM EDT
TA,"May 28, 2021",https://finance.yahoo.com/quote/TA?p=TA,1,<1,0,0,0,0,100,28.78,+0.63,+2.24%,At close:  4:00PM EDT
IBKR,"May 28, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,66.90,-0.36,-0.54%,At close:  4:00PM EDT
PENN,"May 28, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,3,<1,1,1,33,33,33,83.26,-0.23,-0.28%,At close:  4:00PM EDT
MGM,"May 28, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,3,<1,2,0,66,0,33,43.79,+0.93,+2.17%,At close:  4:00PM EDT
DEM,"May 28, 2021",https://finance.yahoo.com/quote/DEM?p=DEM,1,<1,1,0,100,0,0,46.36,+0.20,+0.43%,At close:  4:00PM EDT
PEP,"May 28, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,2,<1,2,0,100,0,0,146.51,-1.79,-1.21%,At close:  4:00PM EDT
ZIP,"May 28, 2021",https://finance.yahoo.com/quote/ZIP?p=ZIP,1,<1,1,0,100,0,0,20.85,-0.25,-1.18%,At close:  4:00PM EDT
RNR,"May 28, 2021",https://finance.yahoo.com/quote/RNR?p=RNR,1,<1,1,0,100,0,0,154.15,+0.61,+0.40%,At close:  4:00PM EDT
MAIN,"May 28, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,0,0,0,0,100,41.10,-0.10,-0.23%,At close:  4:00PM EDT
OG,"May 28, 2021",https://finance.yahoo.com/quote/OG?p=OG,1,<1,0,0,0,0,100,6.53,-0.19,-2.83%,At close:  4:00PM EDT
HGH,"May 28, 2021",https://finance.yahoo.com/quote/HGH?p=HGH,1,<1,1,0,100,0,0,26.77,+0.02,+0.07%,At close:  4:00PM EDT
EDR,"May 28, 2021",https://finance.yahoo.com/quote/EDR?p=EDR,1,<1,1,0,100,0,0,28.50,+0.37,+1.32%,At close:  4:00PM EDT
T,"May 28, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,29.71,+0.16,+0.54%,At close:  4:03PM EDT
PSLV,"May 28, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,0,0,0,100,10.00,+0.04,+0.40%,At close:  4:00PM EDT
MARA,"May 28, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,0,0,0,100,25.84,+0.58,+2.30%,At close:  4:00PM EDT
SI,"May 28, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,118.02,+5.26,+4.66%,At close:  4:04PM EDT
FID,"May 28, 2021",https://finance.yahoo.com/quote/FID?p=FID,1,<1,1,0,100,0,0,18.82,+0.11,+0.59%,At close:  4:00PM EDT
ELSE,"May 28, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,0,0,0,100,4.5600,-0.0100,-0.22%,At close:  4:00PM EDT
MGMB,"May 28, 2021",https://finance.yahoo.com/quote/MGMB?p=MGMB,1,<1,1,0,100,0,0,84.50,0.00,0.00%,At close:  10:25AM EDT
BRO,"May 28, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,52.41,+0.75,+1.45%,At close:  4:00PM EDT
SHE,"May 28, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,1,0,100,0,99.48,+0.14,+0.14%,At close:  4:00PM EDT
OLD,"May 28, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,31.81,-0.07,-0.23%,At close:  4:00PM EDT
SKY,"May 28, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,1,0,100,0,0,51.64,-0.40,-0.77%,At close:  4:00PM EDT
IMAX,"May 28, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,1,<1,0,0,0,0,100,22.59,+0.99,+4.58%,At close:  4:00PM EDT
THC,"May 28, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,66.25,+1.48,+2.29%,At close:  4:00PM EDT
PICK,"May 28, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,0,0,0,0,100,47.31,+1.19,+2.58%,At close:  4:00PM EDT
JBLU,"May 28, 2021",https://finance.yahoo.com/quote/JBLU?p=JBLU,1,<1,1,0,100,0,0,20.55,+0.22,+1.08%,At close:  4:00PM EDT
FT,"May 28, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,1,0,100,0,0,7.90,-0.03,-0.41%,At close:  3:59PM EDT
GLD,"May 28, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,5,<1,1,0,20,0,80,177.71,+0.07,+0.04%,At close:  4:00PM EDT
QQQ,"May 28, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,2,0,100,0,0,332.88,-1.25,-0.37%,At close:  4:00PM EDT
GROW,"May 28, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,1,0,100,0,0,6.25,+0.05,+0.81%,At close:  4:00PM EDT
VG,"May 28, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,13.80,-0.01,-0.07%,At close:  4:00PM EDT
DEEP,"May 28, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,1,0,100,0,36.37,+0.37,+1.02%,At close:  3:57PM EDT
