ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AR,"Jan 29, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,7.63,+0.02,+0.26%,As of  10:49AM EST. Market open.
NAN,"Jan 29, 2021",https://finance.yahoo.com/quote/NAN?p=NAN,1,<1,0,0,0,0,100,14.54,+0.05,+0.35%,As of  10:46AM EST. Market open.
IPA,"Jan 29, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,7,<1,7,0,100,0,0,16.83,-0.17,-0.97%,As of  10:43AM EST. Market open.
GS,"Jan 29, 2021",https://finance.yahoo.com/quote/GS?p=GS,4,<1,2,0,50,0,50,275.51,+0.49,+0.18%,As of  10:49AM EST. Market open.
HD,"Jan 29, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,0,0,0,100,275.43,-2.61,-0.94%,As of  10:49AM EST. Market open.
DUG,"Jan 29, 2021",https://finance.yahoo.com/quote/DUG?p=DUG,1,<1,1,0,100,0,0,24.67,+0.44,+1.84%,As of  10:43AM EST. Market open.
TEAM,"Jan 29, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,230.05,+3.03,+1.33%,As of  10:49AM EST. Market open.
VOO,"Jan 29, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,1,0,100,0,0,344.98,-2.15,-0.62%,As of  10:49AM EST. Market open.
MC,"Jan 29, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,0,1,0,50,50,50.44,-0.75,-1.47%,As of  10:46AM EST. Market open.
TRIP,"Jan 29, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,2,<1,1,1,50,50,0,32.38,-0.89,-2.68%,As of  10:49AM EST. Market open.
NOKS,"Jan 29, 2021",https://finance.yahoo.com/quote/NOKS?p=NOKS,1,<1,0,0,0,0,100,,,,
FLEX,"Jan 29, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,0,1,0,100,0,18.20,-0.27,-1.46%,As of  10:49AM EST. Market open.
SHE,"Jan 29, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,1,0,100,0,0,89.01,-0.61,-0.68%,As of  10:12AM EST. Market open.
LAWS,"Jan 29, 2021",https://finance.yahoo.com/quote/LAWS?p=LAWS,1,<1,0,1,0,100,0,49.15,-0.29,-0.59%,As of  10:14AM EST. Market open.
RAD,"Jan 29, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,2,<1,1,0,50,0,50,27.63,+0.51,+1.88%,As of  10:49AM EST. Market open.
HERD,"Jan 29, 2021",https://finance.yahoo.com/quote/HERD?p=HERD,1,<1,0,0,0,0,100,29.68,-0.11,-0.36%,As of  10:23AM EST. Market open.
EAR,"Jan 29, 2021",https://finance.yahoo.com/quote/EAR?p=EAR,1,<1,0,1,0,100,0,53.96,-0.62,-1.14%,As of  10:50AM EST. Market open.
STOK,"Jan 29, 2021",https://finance.yahoo.com/quote/STOK?p=STOK,1,<1,0,0,0,0,100,62.19,+0.18,+0.29%,As of  10:47AM EST. Market open.
SIX,"Jan 29, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,1,0,100,0,0,34.96,-0.34,-0.96%,As of  10:50AM EST. Market open.
AWAY,"Jan 29, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,2,<1,1,0,50,0,50,25.79,-0.49,-1.86%,As of  10:48AM EST. Market open.
ID,"Jan 29, 2021",https://finance.yahoo.com/quote/ID?p=ID,3,<1,2,1,66,33,0,7.25,+0.07,+0.97%,As of  10:41AM EST. Market open.
MUX,"Jan 29, 2021",https://finance.yahoo.com/quote/MUX?p=MUX,2,<1,0,2,0,100,0,1.3400,+0.1400,+11.67%,As of  10:50AM EST. Market open.
SPXS,"Jan 29, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,0,1,0,100,0,38.34,+0.71,+1.88%,As of  10:50AM EST. Market open.
SE,"Jan 29, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,217.00,-2.78,-1.26%,As of  10:50AM EST. Market open.
CRSR,"Jan 29, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,6,<1,2,2,33,33,33,39.35,+1.17,+3.06%,As of  10:50AM EST. Market open.
CS,"Jan 29, 2021",https://finance.yahoo.com/quote/CS?p=CS,2,<1,0,2,0,100,0,13.27,-0.33,-2.43%,As of  10:48AM EST. Market open.
WISH,"Jan 29, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,1,<1,1,0,100,0,0,30.20,+1.75,+6.15%,As of  10:50AM EST. Market open.
GL,"Jan 29, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,91.02,-1.74,-1.88%,As of  10:49AM EST. Market open.
KEY,"Jan 29, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,1,<1,0,0,0,0,100,17.19,-0.13,-0.75%,As of  10:50AM EST. Market open.
JNJ,"Jan 29, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,2,<1,1,0,50,0,50,163.67,-5.49,-3.25%,As of  10:50AM EST. Market open.
PIN,"Jan 29, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,4,<1,0,0,0,0,100,23.02,-0.46,-1.96%,As of  10:49AM EST. Market open.
JACK,"Jan 29, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,0,1,0,100,0,97.32,+3.04,+3.22%,As of  10:50AM EST. Market open.
VOC,"Jan 29, 2021",https://finance.yahoo.com/quote/VOC?p=VOC,1,<1,0,0,0,0,100,2.5000,-0.0800,-3.10%,As of  10:46AM EST. Market open.
NRC,"Jan 29, 2021",https://finance.yahoo.com/quote/NRC?p=NRC,1,<1,0,0,0,0,100,45.80,+0.31,+0.68%,As of  10:45AM EST. Market open.
COOP,"Jan 29, 2021",https://finance.yahoo.com/quote/COOP?p=COOP,1,<1,0,0,0,0,100,27.61,-0.95,-3.33%,As of  10:51AM EST. Market open.
IEX,"Jan 29, 2021",https://finance.yahoo.com/quote/IEX?p=IEX,1,<1,0,0,0,0,100,188.18,-0.60,-0.32%,As of  10:50AM EST. Market open.
AMCX,"Jan 29, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,1,<1,0,0,0,0,100,51.24,+3.50,+7.33%,As of  10:51AM EST. Market open.
FIZZ,"Jan 29, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,4,<1,3,1,75,25,0,174.00,+16.83,+10.71%,As of  10:51AM EST. Market open.
CUT,"Jan 29, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,1,0,100,0,33.29,-0.23,-0.69%,As of  10:34AM EST. Market open.
KYNC,"Jan 29, 2021",https://finance.yahoo.com/quote/KYNC?p=KYNC,1,<1,0,0,0,0,100,0.0017,-0.0006,-26.09%,As of  10:36AM EST. Market open.
COM,"Jan 29, 2021",https://finance.yahoo.com/quote/COM?p=COM,3,<1,3,0,100,0,0,25.81,+0.03,+0.11%,As of  10:36AM EST. Market open.
NEAR,"Jan 29, 2021",https://finance.yahoo.com/quote/NEAR?p=NEAR,1,<1,0,0,0,0,100,50.24,+0.01,+0.02%,As of  10:51AM EST. Market open.
FAM,"Jan 29, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,0,0,0,0,100,10.53,+0.01,+0.10%,As of  10:46AM EST. Market open.
GOEV,"Jan 29, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,4,<1,2,1,50,25,25,15.44,-0.03,-0.19%,As of  10:51AM EST. Market open.
OCC,"Jan 29, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,1,0,100,0,0,3.3473,+0.0073,+0.22%,As of  10:44AM EST. Market open.
MP,"Jan 29, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,0,0,0,0,100,30.84,+0.56,+1.85%,As of  10:51AM EST. Market open.
NERD,"Jan 29, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,33.25,0.00,0.00%,As of  10:44AM EST. Market open.
SKT,"Jan 29, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,2,<1,0,2,0,100,0,16.19,0.00,0.00%,As of  10:51AM EST. Market open.
DINT,"Jan 29, 2021",https://finance.yahoo.com/quote/DINT?p=DINT,1,<1,0,0,0,0,100,23.97,-0.21,-0.87%,As of  10:49AM EST. Market open.
O,"Jan 29, 2021",https://finance.yahoo.com/quote/O?p=O,1,<1,1,0,100,0,0,60.65,-0.07,-0.12%,As of  10:51AM EST. Market open.
CHWY,"Jan 29, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,1,0,100,0,102.38,-1.57,-1.51%,As of  10:52AM EST. Market open.
OPT,"Jan 29, 2021",https://finance.yahoo.com/quote/OPT?p=OPT,1,<1,0,0,0,0,100,11.87,-0.08,-0.67%,As of  10:05AM EST. Market open.
IP,"Jan 29, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,1,0,100,0,49.55,-0.60,-1.20%,As of  10:51AM EST. Market open.
FRA,"Jan 29, 2021",https://finance.yahoo.com/quote/FRA?p=FRA,1,<1,0,0,0,0,100,12.52,+0.04,+0.32%,As of  10:42AM EST. Market open.
JOE,"Jan 29, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,1,0,100,0,0,45.77,+0.48,+1.06%,As of  10:51AM EST. Market open.
ROCK,"Jan 29, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,2,<1,1,1,50,50,0,90.51,-0.43,-0.47%,As of  10:49AM EST. Market open.
PENIS,"Jan 29, 2021",https://finance.yahoo.com/quote/PENIS?p=PENIS,2,<1,0,0,0,0,100,,,,
DODGE,"Jan 29, 2021",https://finance.yahoo.com/quote/DODGE?p=DODGE,1,<1,0,0,0,0,100,,,,
SOL,"Jan 29, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,1,0,100,0,0,22.89,+1.77,+8.38%,As of  10:52AM EST. Market open.
TLRY,"Jan 29, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,1,<1,0,0,0,0,100,18.57,-0.14,-0.73%,As of  10:52AM EST. Market open.
ACB,"Jan 29, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,0,0,0,100,11.61,-0.09,-0.77%,As of  10:52AM EST. Market open.
TW,"Jan 29, 2021",https://finance.yahoo.com/quote/TW?p=TW,1,<1,0,1,0,100,0,61.55,+0.21,+0.34%,As of  10:49AM EST. Market open.
PB,"Jan 29, 2021",https://finance.yahoo.com/quote/PB?p=PB,2,<1,1,1,50,50,0,68.56,+0.42,+0.62%,As of  10:51AM EST. Market open.
PEP,"Jan 29, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,0,0,0,0,100,137.86,-1.33,-0.96%,As of  10:52AM EST. Market open.
MMM,"Jan 29, 2021",https://finance.yahoo.com/quote/MMM?p=MMM,1,<1,0,0,0,0,100,178.28,-5.14,-2.80%,As of  10:52AM EST. Market open.
KO,"Jan 29, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,0,0,0,0,100,48.73,-0.42,-0.85%,As of  10:52AM EST. Market open.
CLX,"Jan 29, 2021",https://finance.yahoo.com/quote/CLX?p=CLX,1,<1,0,0,0,0,100,214.30,+4.73,+2.26%,As of  10:52AM EST. Market open.
DRIP,"Jan 29, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,19.24,-0.17,-0.90%,As of  10:52AM EST. Market open.
LEVI,"Jan 29, 2021",https://finance.yahoo.com/quote/LEVI?p=LEVI,1,<1,0,1,0,100,0,20.18,-0.56,-2.70%,As of  10:52AM EST. Market open.
ITT,"Jan 29, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,76.75,-0.94,-1.22%,As of  10:51AM EST. Market open.
MARK,"Jan 29, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,1,0,100,0,0,3.1900,-0.0800,-2.45%,As of  10:52AM EST. Market open.
BIO,"Jan 29, 2021",https://finance.yahoo.com/quote/BIO?p=BIO,1,<1,1,0,100,0,0,579.55,+13.11,+2.31%,As of  10:49AM EST. Market open.
GUT,"Jan 29, 2021",https://finance.yahoo.com/quote/GUT?p=GUT,1,<1,0,0,0,0,100,8.05,-0.04,-0.53%,As of  10:45AM EST. Market open.
SJW,"Jan 29, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,66.74,+0.88,+1.34%,As of  10:41AM EST. Market open.
CC,"Jan 29, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,26.70,-0.81,-2.94%,As of  10:52AM EST. Market open.
PRPL,"Jan 29, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,34.13,-1.36,-3.83%,As of  10:52AM EST. Market open.
X,"Jan 29, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,18.98,+0.25,+1.33%,As of  10:53AM EST. Market open.
