ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CNK,"Feb 11, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,6,<1,3,1,50,16,33,20.84,+1.28,+6.54%,At close:  4:00PM EST
POTX,"Feb 11, 2021",https://finance.yahoo.com/quote/POTX?p=POTX,11,<1,8,1,72,9,18,28.70,+4.82,+20.18%,At close:  4:00PM EST
ICLN,"Feb 11, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,3,<1,2,0,66,0,33,30.79,-0.42,-1.35%,At close:  4:00PM EST
DTF,"Feb 11, 2021",https://finance.yahoo.com/quote/DTF?p=DTF,1,<1,1,0,100,0,0,14.68,+0.02,+0.14%,At close:  3:59PM EST
NUGS,"Feb 11, 2021",https://finance.yahoo.com/quote/NUGS?p=NUGS,1,<1,1,0,100,0,0,0.4000,-0.0200,-4.76%,At close:  3:59PM EST
DKS,"Feb 11, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,1,<1,1,0,100,0,0,77.70,+0.45,+0.58%,At close:  4:00PM EST
FLOW,"Feb 11, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,1,0,100,0,0,57.81,-0.07,-0.12%,At close:  4:00PM EST
SU,"Feb 11, 2021",https://finance.yahoo.com/quote/SU?p=SU,2,<1,1,0,50,0,50,18.11,+0.28,+1.57%,At close:  4:00PM EST
CDNA,"Feb 11, 2021",https://finance.yahoo.com/quote/CDNA?p=CDNA,1,<1,1,0,100,0,0,90.43,-0.87,-0.95%,At close:  4:00PM EST
NVTA,"Feb 11, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,3,<1,0,0,0,0,100,51.94,-0.66,-1.25%,At close:  4:00PM EST
ROLL,"Feb 11, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,184.96,+0.12,+0.06%,At close:  4:00PM EST
TTCF,"Feb 11, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,1,<1,1,0,100,0,0,24.56,+0.47,+1.95%,At close:  4:00PM EST
AG,"Feb 11, 2021",https://finance.yahoo.com/quote/AG?p=AG,2,<1,0,1,0,50,50,16.92,-0.24,-1.40%,At close:  4:00PM EST
MSFT,"Feb 11, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,3,<1,3,0,100,0,0,242.82,-0.95,-0.39%,At close:  4:00PM EST
NFLX,"Feb 11, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,0,0,0,0,100,563.59,+4.52,+0.81%,At close:  4:00PM EST
ROKU,"Feb 11, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,0,0,0,0,100,469.69,+2.39,+0.51%,At close:  4:00PM EST
RBC,"Feb 11, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,1,<1,0,1,0,100,0,128.21,-1.96,-1.51%,At close:  4:00PM EST
ATVI,"Feb 11, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,1,0,100,0,0,102.76,+0.03,+0.03%,At close:  4:00PM EST
SE,"Feb 11, 2021",https://finance.yahoo.com/quote/SE?p=SE,2,<1,0,1,0,50,50,270.97,-3.69,-1.34%,At close:  4:00PM EST
VIAC,"Feb 11, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,1,0,100,0,56.57,+1.54,+2.80%,At close:  4:00PM EST
SBE,"Feb 11, 2021",https://finance.yahoo.com/quote/SBE?p=SBE,1,<1,0,0,0,0,100,39.30,-2.03,-4.91%,At close:  4:00PM EST
AY,"Feb 11, 2021",https://finance.yahoo.com/quote/AY?p=AY,1,<1,0,0,0,0,100,42.00,+0.32,+0.77%,At close:  4:00PM EST
CNDT,"Feb 11, 2021",https://finance.yahoo.com/quote/CNDT?p=CNDT,1,<1,0,0,0,0,100,5.38,-0.07,-1.28%,At close:  4:00PM EST
RNG,"Feb 11, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,1,<1,1,0,100,0,0,429.75,+2.47,+0.58%,At close:  4:00PM EST
FINV,"Feb 11, 2021",https://finance.yahoo.com/quote/FINV?p=FINV,1,<1,0,0,0,0,100,5.28,+0.82,+18.39%,At close:  4:00PM EST
MTN,"Feb 11, 2021",https://finance.yahoo.com/quote/MTN?p=MTN,1,<1,0,0,0,0,100,288.65,+5.60,+1.98%,At close:  4:00PM EST
HYG,"Feb 11, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,2,<1,0,0,0,0,100,87.60,-0.02,-0.02%,At close:  4:00PM EST
BEP,"Feb 11, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,0,0,0,0,100,46.90,-0.79,-1.66%,At close:  4:00PM EST
SNE,"Feb 11, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,1,<1,1,0,100,0,0,113.31,+0.67,+0.59%,At close:  4:00PM EST
FCEL,"Feb 11, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,0,1,0,50,50,26.52,-1.44,-5.15%,At close:  4:00PM EST
BMY,"Feb 11, 2021",https://finance.yahoo.com/quote/BMY?p=BMY,1,<1,1,0,100,0,0,60.00,+0.24,+0.40%,At close:  4:00PM EST
FORD,"Feb 11, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,2,<1,1,0,50,0,50,4.1900,-0.0600,-1.41%,At close:  4:00PM EST
FIVE,"Feb 11, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,0,0,0,100,189.54,-2.29,-1.19%,At close:  4:00PM EST
LEAP,"Feb 11, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,13.75,-0.50,-3.51%,At close:  4:00PM EST
CELH,"Feb 11, 2021",https://finance.yahoo.com/quote/CELH?p=CELH,1,<1,0,1,0,100,0,60.87,-0.97,-1.57%,At close:  4:00PM EST
YETI,"Feb 11, 2021",https://finance.yahoo.com/quote/YETI?p=YETI,1,<1,0,1,0,100,0,78.00,+0.78,+1.01%,At close:  4:05PM EST
JNUG,"Feb 11, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,10,<1,4,5,40,50,10,103.64,+0.32,+0.31%,At close:  4:00PM EST
DRYS,"Feb 11, 2021",https://finance.yahoo.com/quote/DRYS?p=DRYS,1,<1,1,0,100,0,0,,,,
DUST,"Feb 11, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,1,0,100,0,0,19.73,-0.17,-0.85%,At close:  4:00PM EST
GUSH,"Feb 11, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,2,<1,2,0,100,0,0,61.02,+2.62,+4.49%,At close:  4:00PM EST
CFA,"Feb 11, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,64.89,+0.01,+0.01%,At close:  3:59PM EST
MAGA,"Feb 11, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,0,1,0,100,0,31.60,+0.08,+0.24%,At close:  1:16PM EST
PRPL,"Feb 11, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,4,<1,3,1,75,25,0,36.62,-1.47,-3.86%,At close:  4:00PM EST
OXY,"Feb 11, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,1,0,100,0,25.60,+0.95,+3.85%,At close:  4:00PM EST
MT,"Feb 11, 2021",https://finance.yahoo.com/quote/MT?p=MT,12,<1,5,2,41,16,41,23.42,+0.15,+0.64%,At close:  4:00PM EST
CLF,"Feb 11, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,8,<1,3,2,37,25,37,16.62,+0.70,+4.40%,At close:  4:00PM EST
SA,"Feb 11, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,0,0,0,0,100,19.04,-0.16,-0.83%,At close:  4:00PM EST
VALE,"Feb 11, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,2,<1,2,0,100,0,0,17.65,+0.01,+0.06%,At close:  4:00PM EST
WEEDSTONKS,"Feb 11, 2021",https://finance.yahoo.com/quote/WEEDSTONKS?p=WEEDSTONKS,1,<1,1,0,100,0,0,,,,
GWPH,"Feb 11, 2021",https://finance.yahoo.com/quote/GWPH?p=GWPH,1,<1,1,0,100,0,0,215.00,+0.73,+0.34%,At close:  4:00PM EST
PB,"Feb 11, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,1,0,100,0,0,71.39,+0.07,+0.10%,At close:  4:00PM EST
WDHR,"Feb 11, 2021",https://finance.yahoo.com/quote/WDHR?p=WDHR,1,<1,0,0,0,0,100,0.0015,+0.0003,+25.00%,At close:  3:59PM EST
WBS,"Feb 11, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,50.36,-0.72,-1.41%,At close:  4:00PM EST
SEARS,"Feb 11, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,0,0,0,100,,,,
GILD,"Feb 11, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,1,0,100,0,0,67.29,-0.01,-0.01%,At close:  4:00PM EST
NP,"Feb 11, 2021",https://finance.yahoo.com/quote/NP?p=NP,1,<1,1,0,100,0,0,57.29,+0.54,+0.95%,At close:  4:00PM EST
CSIQ,"Feb 11, 2021",https://finance.yahoo.com/quote/CSIQ?p=CSIQ,2,<1,2,0,100,0,0,60.75,+0.02,+0.03%,At close:  4:00PM EST
TLC,"Feb 11, 2021",https://finance.yahoo.com/quote/TLC?p=TLC,1,<1,1,0,100,0,0,5.58,-0.08,-1.41%,At close:  4:00PM EST
STLA,"Feb 11, 2021",https://finance.yahoo.com/quote/STLA?p=STLA,2,<1,2,0,100,0,0,16.09,-0.26,-1.59%,At close:  4:00PM EST
GRAMF,"Feb 11, 2021",https://finance.yahoo.com/quote/GRAMF?p=GRAMF,1,<1,1,0,100,0,0,11.48,+0.44,+3.98%,At close:  3:59PM EST
GAYMF,"Feb 11, 2021",https://finance.yahoo.com/quote/GAYMF?p=GAYMF,1,<1,1,0,100,0,0,0.9235,-0.0295,-3.10%,At close:  3:56PM EST
DNMR,"Feb 11, 2021",https://finance.yahoo.com/quote/DNMR?p=DNMR,1,<1,0,0,0,0,100,64.29,+2.89,+4.71%,At close:  4:00PM EST
SKLZ,"Feb 11, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,1,0,100,0,40.12,-1.66,-3.97%,At close:  4:00PM EST
DKNG,"Feb 11, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,1,0,100,0,62.71,+0.58,+0.93%,At close:  4:00PM EST
QBIO,"Feb 11, 2021",https://finance.yahoo.com/quote/QBIO?p=QBIO,1,<1,0,0,0,0,100,1.5300,+0.0300,+2.00%,At close:  3:59PM EST
ADBE,"Feb 11, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,0,0,0,0,100,492.67,-3.38,-0.68%,At close:  4:00PM EST
GPS,"Feb 11, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,22.49,+0.58,+2.65%,At close:  4:02PM EST
TCNNF,"Feb 11, 2021",https://finance.yahoo.com/quote/TCNNF?p=TCNNF,1,<1,1,0,100,0,0,51.00,+0.69,+1.38%,At close:  3:59PM EST
HEAR,"Feb 11, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,3,<1,2,1,66,33,0,31.69,+0.20,+0.64%,At close:  4:00PM EST
STEP,"Feb 11, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,2,<1,1,0,50,0,50,39.08,+1.81,+4.86%,At close:  4:00PM EST
SHIP,"Feb 11, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.3100,-0.0800,-5.76%,At close:  4:00PM EST
KIDS,"Feb 11, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,1,0,100,0,52.56,+1.17,+2.28%,At close:  4:00PM EST
FUND,"Feb 11, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,7.75,-0.01,-0.13%,At close:  3:59PM EST
AIN,"Feb 11, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,3,<1,2,1,66,33,0,75.36,-0.22,-0.29%,At close:  4:00PM EST
HOG,"Feb 11, 2021",https://finance.yahoo.com/quote/HOG?p=HOG,1,<1,0,1,0,100,0,35.59,-0.80,-2.20%,At close:  4:00PM EST
SOS,"Feb 11, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,1,0,100,0,0,3.9700,-0.2400,-5.70%,At close:  4:00PM EST
ROAD,"Feb 11, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,1,0,100,0,0,27.49,-0.52,-1.86%,At close:  4:00PM EST
HOPE,"Feb 11, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,12.30,0.00,0.00%,At close:  4:00PM EST
NERD,"Feb 11, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,37.38,+0.24,+0.65%,At close:  4:00PM EST
DL,"Feb 11, 2021",https://finance.yahoo.com/quote/DL?p=DL,1,<1,0,0,0,0,100,9.67,+0.02,+0.21%,At close:  3:58PM EST
TREE,"Feb 11, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,0,0,0,0,100,345.79,-2.70,-0.77%,At close:  4:00PM EST
WOW,"Feb 11, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,11.67,+0.03,+0.26%,At close:  4:00PM EST
BZUN,"Feb 11, 2021",https://finance.yahoo.com/quote/BZUN?p=BZUN,1,<1,1,0,100,0,0,54.98,+3.76,+7.34%,At close:  4:00PM EST
UWMC,"Feb 11, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,1,<1,0,1,0,100,0,9.09,-0.19,-2.05%,At close:  4:00PM EST
LAC,"Feb 11, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,1,<1,0,1,0,100,0,21.22,-1.11,-4.97%,At close:  4:00PM EST
UFO,"Feb 11, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,1,0,100,0,31.56,-0.10,-0.32%,At close:  4:00PM EST
CSCO,"Feb 11, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,1,<1,1,0,100,0,0,47.24,-1.26,-2.60%,At close:  4:00PM EST
BUD,"Feb 11, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,1,<1,1,0,100,0,0,64.50,-0.20,-0.31%,At close:  4:00PM EST
TAP,"Feb 11, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,1,0,100,0,0,48.98,+0.32,+0.66%,At close:  4:03PM EST
ASO,"Feb 11, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,25.56,+1.95,+8.26%,At close:  4:00PM EST
RCL,"Feb 11, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,68.77,-0.12,-0.17%,At close:  4:03PM EST
OIL,"Feb 11, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,16.83,+0.07,+0.42%,At close:  4:00PM EST
DMLRY,"Feb 11, 2021",https://finance.yahoo.com/quote/DMLRY?p=DMLRY,1,<1,0,1,0,100,0,19.65,-0.21,-1.06%,At close:  3:58PM EST
MSTR,"Feb 11, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,974.48,-298.46,-23.45%,At close:  4:00PM EST
IG,"Feb 11, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,27.08,+0.08,+0.30%,At close:  3:59PM EST
GOEV,"Feb 11, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,16.52,-0.30,-1.78%,At close:  4:00PM EST
ACMR,"Feb 11, 2021",https://finance.yahoo.com/quote/ACMR?p=ACMR,2,<1,2,0,100,0,0,109.21,+1.01,+0.93%,At close:  4:00PM EST
TX,"Feb 11, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,28.19,-0.33,-1.16%,At close:  4:00PM EST
IBKR,"Feb 11, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,71.87,-0.93,-1.28%,At close:  4:00PM EST
FT,"Feb 11, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,1,0,100,0,0,7.53,0.00,0.00%,At close:  3:49PM EST
ORLY,"Feb 11, 2021",https://finance.yahoo.com/quote/ORLY?p=ORLY,1,<1,0,1,0,100,0,456.47,+3.20,+0.71%,At close:  4:00PM EST
NVAX,"Feb 11, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,9,<1,6,3,66,33,0,298.36,-17.51,-5.54%,At close:  4:00PM EST
CVAC,"Feb 11, 2021",https://finance.yahoo.com/quote/CVAC?p=CVAC,4,<1,4,0,100,0,0,115.98,+1.65,+1.44%,At close:  4:00PM EST
MRNA,"Feb 11, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,0,1,0,100,0,179.34,-0.18,-0.10%,At close:  4:00PM EST
MLM,"Feb 11, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,9,<1,4,5,44,55,0,316.00,+10.08,+3.29%,At close:  4:03PM EST
UTF,"Feb 11, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,0,0,0,100,26.92,-0.09,-0.33%,At close:  3:59PM EST
XANAX,"Feb 11, 2021",https://finance.yahoo.com/quote/XANAX?p=XANAX,1,<1,0,0,0,0,100,,,,
