ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NYC,"May 25, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,11.62,+1.09,+10.35%,At close:  3:59PM EDT
AI,"May 25, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,2,0,100,0,0,59.59,+1.69,+2.92%,At close:  4:00PM EDT
FORD,"May 25, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,2,<1,0,2,0,100,0,2.5300,-0.3000,-10.60%,At close:  4:00PM EDT
FSD,"May 25, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,2,<1,0,2,0,100,0,15.28,-0.07,-0.46%,At close:  3:59PM EDT
BOSS,"May 25, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,32.65,+0.40,+1.24%,At close:  12:20PM EDT
TURN,"May 25, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,3,<1,2,0,66,0,33,8.02,-0.11,-1.35%,At close:  4:00PM EDT
JUGS,"May 25, 2021",https://finance.yahoo.com/quote/JUGS?p=JUGS,1,<1,0,0,0,0,100,,,,
POST,"May 25, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,115.59,-0.38,-0.33%,At close:  4:00PM EDT
WOW,"May 25, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,16.68,-0.03,-0.18%,At close:  4:00PM EDT
KT,"May 25, 2021",https://finance.yahoo.com/quote/KT?p=KT,5,<1,1,1,20,20,60,14.33,+0.21,+1.49%,At close:  4:00PM EDT
TIP,"May 25, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,1,0,100,0,127.63,+0.54,+0.42%,At close:  4:00PM EDT
DASH,"May 25, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,1,0,100,0,0,140.46,+3.46,+2.53%,At close:  4:00PM EDT
ETH,"May 25, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,1,<1,0,0,0,0,100,27.72,-0.28,-1.00%,At close:  4:00PM EDT
TMHC,"May 25, 2021",https://finance.yahoo.com/quote/TMHC?p=TMHC,2,<1,2,0,100,0,0,28.60,-0.24,-0.83%,At close:  4:00PM EDT
HEP,"May 25, 2021",https://finance.yahoo.com/quote/HEP?p=HEP,1,<1,1,0,100,0,0,21.53,+0.23,+1.08%,At close:  4:00PM EDT
TIL,"May 25, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,18.03,-0.62,-3.32%,At close:  4:00PM EDT
FUND,"May 25, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,8.54,+0.11,+1.30%,At close:  4:00PM EDT
TV,"May 25, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,1,0,100,0,0,12.72,-0.05,-0.39%,At close:  4:00PM EDT
VCR,"May 25, 2021",https://finance.yahoo.com/quote/VCR?p=VCR,1,<1,1,0,100,0,0,299.85,+1.55,+0.52%,At close:  4:00PM EDT
ADMP,"May 25, 2021",https://finance.yahoo.com/quote/ADMP?p=ADMP,1,<1,0,1,0,100,0,0.7439,-0.0213,-2.78%,At close:  4:00PM EDT
DCF,"May 25, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,3,<1,2,0,66,0,33,9.64,+0.02,+0.21%,At close:  3:59PM EDT
INTC,"May 25, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,3,<1,3,0,100,0,0,56.96,+1.01,+1.81%,At close:  4:00PM EDT
TTM,"May 25, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,0,0,0,100,21.52,+0.35,+1.65%,At close:  4:00PM EDT
RTX,"May 25, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,0,1,0,100,0,86.48,+1.25,+1.47%,At close:  4:00PM EDT
PLBY,"May 25, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,1,<1,1,0,100,0,0,42.49,-3.18,-6.96%,At close:  4:00PM EDT
SOL,"May 25, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,6,<1,6,0,100,0,0,7.55,-0.20,-2.58%,At close:  4:00PM EDT
SLV,"May 25, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,25.75,-0.04,-0.16%,At close:  4:00PM EDT
CPI,"May 25, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,0,2,0,100,0,27.34,+0.02,+0.09%,At close:  3:19PM EDT
CMO,"May 25, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,0,0,0,0,100,6.52,+0.04,+0.62%,At close:  4:00PM EDT
IPOE,"May 25, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,0,0,0,0,100,19.78,+1.38,+7.50%,At close:  4:00PM EDT
MSM,"May 25, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,0,0,0,100,94.52,+0.82,+0.88%,At close:  4:00PM EDT
MVP,"May 25, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,2,<1,0,1,0,50,50,14.85,+0.20,+1.38%,At close:  2:48PM EDT
EAST,"May 25, 2021",https://finance.yahoo.com/quote/EAST?p=EAST,1,<1,1,0,100,0,0,2.3000,+0.3200,+16.16%,At close:  4:00PM EDT
PG,"May 25, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,1,0,100,0,137.96,-0.04,-0.03%,At close:  4:03PM EDT
RKTARDS,"May 25, 2021",https://finance.yahoo.com/quote/RKTARDS?p=RKTARDS,1,<1,0,1,0,100,0,,,,
JG,"May 25, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,2.9400,-0.1000,-3.29%,At close:  4:00PM EDT
DIA,"May 25, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,0,0,0,0,100,343.96,+1.92,+0.56%,At close:  4:00PM EDT
SENS,"May 25, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,0,0,0,0,100,1.9900,-0.0100,-0.50%,At close:  4:00PM EDT
INFO,"May 25, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,0,0,0,100,105.13,+0.58,+0.55%,At close:  4:00PM EDT
SQ,"May 25, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,1,0,100,0,210.95,+10.94,+5.47%,At close:  4:01PM EDT
NICE,"May 25, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,224.65,+0.54,+0.24%,At close:  4:00PM EDT
PCE,"May 25, 2021",https://finance.yahoo.com/quote/PCE?p=PCE,1,<1,0,0,0,0,100,,,,
FEG,"May 25, 2021",https://finance.yahoo.com/quote/FEG?p=FEG,1,<1,0,0,0,0,100,0.0000,0.0000,0.00%,At close:  6:07PM EDT
OXY,"May 25, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,1,0,100,0,25.44,+0.32,+1.27%,At close:  4:00PM EDT
IWO,"May 25, 2021",https://finance.yahoo.com/quote/IWO?p=IWO,1,<1,1,0,100,0,0,292.17,+1.94,+0.67%,At close:  4:00PM EDT
TBT,"May 25, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,2,<1,0,0,0,0,100,20.73,-0.15,-0.72%,At close:  4:00PM EDT
IEF,"May 25, 2021",https://finance.yahoo.com/quote/IEF?p=IEF,1,<1,0,0,0,0,100,114.32,+0.11,+0.10%,At close:  4:00PM EDT
CE,"May 25, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,0,1,0,100,0,165.95,+1.80,+1.10%,At close:  4:03PM EDT
III,"May 25, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,0,0,0,100,6.06,+0.22,+3.77%,At close:  4:00PM EDT
LUV,"May 25, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,4,<1,4,0,100,0,0,60.68,+0.59,+0.98%,At close:  4:00PM EDT
AAL,"May 25, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,7,<1,6,1,85,14,0,22.99,+0.42,+1.86%,At close:  4:00PM EDT
UAL,"May 25, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,5,<1,5,0,100,0,0,56.14,+0.84,+1.52%,At close:  4:00PM EDT
MAX,"May 25, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,37.81,-1.23,-3.15%,At close:  4:00PM EDT
AC,"May 25, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,0,0,0,100,35.98,+0.19,+0.53%,At close:  4:00PM EDT
JETS,"May 25, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,2,<1,2,0,100,0,0,26.31,+0.37,+1.43%,At close:  4:00PM EDT
