ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
STEP,"Mar 02, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,1,0,100,0,0,36.67,+0.66,+1.83%,At close:  4:00PM EST
LMND,"Mar 02, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,2,<1,2,0,100,0,0,132.43,+6.64,+5.28%,At close:  4:00PM EST
SRPT,"Mar 02, 2021",https://finance.yahoo.com/quote/SRPT?p=SRPT,1,<1,1,0,100,0,0,87.03,-0.03,-0.03%,At close:  4:00PM EST
TXMD,"Mar 02, 2021",https://finance.yahoo.com/quote/TXMD?p=TXMD,1,<1,1,0,100,0,0,1.4450,-0.0750,-4.93%,At close:  4:00PM EST
CB,"Mar 02, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,167.36,+4.78,+2.94%,At close:  4:00PM EST
IBM,"Mar 02, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,3,<1,1,0,33,0,66,120.74,+1.81,+1.52%,At close:  4:00PM EST
ATVI,"Mar 02, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,1,0,100,0,0,98.72,+3.11,+3.25%,At close:  4:00PM EST
MAR,"Mar 02, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,1,<1,0,1,0,100,0,148.47,+0.40,+0.27%,At close:  4:00PM EST
M,"Mar 02, 2021",https://finance.yahoo.com/quote/M?p=M,1,<1,0,0,0,0,100,15.32,+0.11,+0.72%,At close:  4:00PM EST
KT,"Mar 02, 2021",https://finance.yahoo.com/quote/KT?p=KT,2,<1,2,0,100,0,0,11.47,+0.18,+1.59%,At close:  4:00PM EST
NDAQ,"Mar 02, 2021",https://finance.yahoo.com/quote/NDAQ?p=NDAQ,1,<1,0,1,0,100,0,141.87,+3.58,+2.59%,At close:  4:00PM EST
JBLU,"Mar 02, 2021",https://finance.yahoo.com/quote/JBLU?p=JBLU,2,<1,0,2,0,100,0,18.48,+0.05,+0.27%,At close:  4:00PM EST
KTOS,"Mar 02, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,0,1,0,50,50,27.58,+0.08,+0.29%,At close:  4:00PM EST
GE,"Mar 02, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,0,2,0,100,0,13.11,+0.57,+4.55%,At close:  4:00PM EST
OSTK,"Mar 02, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,1,<1,1,0,100,0,0,73.03,+5.86,+8.72%,At close:  4:00PM EST
REGN,"Mar 02, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,5,<1,5,0,100,0,0,463.05,+12.48,+2.77%,At close:  4:00PM EST
BABA,"Mar 02, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,1,0,100,0,241.69,+3.93,+1.65%,At close:  4:00PM EST
ASO,"Mar 02, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,24.15,+0.19,+0.79%,At close:  4:00PM EST
ARKG,"Mar 02, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,97.79,+4.28,+4.58%,At close:  4:00PM EST
SOXL,"Mar 02, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,2,<1,1,0,50,0,50,638.37,+57.71,+9.94%,At close:  4:00PM EST
CRMD,"Mar 02, 2021",https://finance.yahoo.com/quote/CRMD?p=CRMD,1,<1,0,1,0,100,0,9.02,-5.98,-39.87%,At close:  4:00PM EST
SELF,"Mar 02, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,0,0,0,0,100,4.4800,+0.0700,+1.59%,At close:  4:00PM EST
NNDM,"Mar 02, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,1,0,100,0,10.26,+0.42,+4.27%,At close:  4:00PM EST
CRSP,"Mar 02, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,0,1,0,100,0,130.25,+4.56,+3.63%,At close:  4:00PM EST
RUN,"Mar 02, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,1,0,100,0,67.15,+4.57,+7.30%,At close:  4:00PM EST
ARKW,"Mar 02, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,1,<1,0,0,0,0,100,168.33,+7.44,+4.62%,At close:  4:00PM EST
EYES,"Mar 02, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,1,0,100,0,0,1.8700,+0.1300,+7.47%,At close:  4:00PM EST
SEAS,"Mar 02, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,1,<1,1,0,100,0,0,50.28,+0.62,+1.25%,At close:  4:00PM EST
TEAM,"Mar 02, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,251.50,+13.80,+5.81%,At close:  4:00PM EST
AMCX,"Mar 02, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,2,<1,0,0,0,0,100,71.13,+5.54,+8.45%,At close:  4:00PM EST
SQQQ,"Mar 02, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,13.19,-1.29,-8.91%,At close:  4:00PM EST
ARB,"Mar 02, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,1,<1,1,0,100,0,0,25.13,+0.07,+0.26%,At close:  10:19AM EST
CRT,"Mar 02, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,1,<1,0,1,0,100,0,8.78,-0.07,-0.79%,At close:  3:59PM EST
GUSH,"Mar 02, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,1,0,100,0,0,73.96,+4.11,+5.88%,At close:  4:00PM EST
MSM,"Mar 02, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,88.52,+2.39,+2.77%,At close:  4:00PM EST
UA,"Mar 02, 2021",https://finance.yahoo.com/quote/UA?p=UA,1,<1,1,0,100,0,0,18.95,+0.75,+4.12%,At close:  4:04PM EST
QQQJ,"Mar 02, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,6,<1,5,0,83,0,16,34.13,+1.07,+3.24%,At close:  4:00PM EST
