ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TU,"Aug 11, 2021",https://finance.yahoo.com/quote/TU?p=TU,1,<1,0,0,0,0,100,22.52,-0.06,-0.27%,As of  12:17PM EDT. Market open.
DSL,"Aug 11, 2021",https://finance.yahoo.com/quote/DSL?p=DSL,1,<1,0,1,0,100,0,,,,
SV,"Aug 11, 2021",https://finance.yahoo.com/quote/SV?p=SV,1,<1,1,0,100,0,0,,,,
WFH,"Aug 11, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,5,<1,3,2,60,40,0,76.05,-0.71,-0.92%,At close:  3:59PM EDT
NYC,"Aug 11, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,4,<1,2,2,50,50,0,13.77,+0.78,+6.00%,As of  4:00PM EDT. Market open.
GOOG,"Aug 11, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,761.93",+1.89,+0.07%,At close:  4:00PM EDT
SF,"Aug 11, 2021",https://finance.yahoo.com/quote/SF?p=SF,3,<1,3,0,100,0,0,,,,
FB,"Aug 11, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,1,0,100,0,0,361.13,-0.48,-0.13%,At close:  4:00PM EDT
APPS,"Aug 11, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,6,<1,3,2,50,33,16,60.08,-4.40,-6.82%,At close:  4:00PM EDT
RKT,"Aug 11, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,18,1,7,10,38,55,5,17.42,-0.20,-1.14%,At close:  4:00PM EDT
PFSI,"Aug 11, 2021",https://finance.yahoo.com/quote/PFSI?p=PFSI,1,<1,0,1,0,100,0,67.71,-1.89,-2.72%,At close:  4:00PM EDT
LINK,"Aug 11, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,2,<1,0,2,0,100,0,,,,
CC,"Aug 11, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,1,1,50,50,0,33.95,+0.27,+0.80%,At close:  4:00PM EDT
CDC,"Aug 11, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,1,0,100,0,0,,,,
JNJ,"Aug 11, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,1,<1,1,0,100,0,0,173.77,+0.06,+0.03%,At close:  4:00PM EDT
MSP,"Aug 11, 2021",https://finance.yahoo.com/quote/MSP?p=MSP,1,<1,0,0,0,0,100,26.89,-0.81,-2.92%,At close:  4:00PM EDT
MMP,"Aug 11, 2021",https://finance.yahoo.com/quote/MMP?p=MMP,1,<1,1,0,100,0,0,47.04,+1.02,+2.22%,At close:  4:00PM EDT
ARR,"Aug 11, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,10.60,+0.14,+1.34%,At close:  4:00PM EDT
TTM,"Aug 11, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,0,0,0,100,19.85,+0.17,+0.86%,At close:  3:59PM EDT
ASTS,"Aug 11, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,0,0,0,0,100,10.43,-0.07,-0.67%,At close:  4:00PM EDT
SONY,"Aug 11, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,4,<1,0,0,0,0,100,100.66,-1.97,-1.92%,As of  2:15PM EDT. Market open.
AVGO,"Aug 11, 2021",https://finance.yahoo.com/quote/AVGO?p=AVGO,1,<1,1,0,100,0,0,482.26,-2.42,-0.50%,At close:  4:00PM EDT
TMUS,"Aug 11, 2021",https://finance.yahoo.com/quote/TMUS?p=TMUS,1,<1,1,0,100,0,0,142.23,+0.30,+0.21%,At close:  4:00PM EDT
MT,"Aug 11, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,0,0,0,100,34.50,+0.16,+0.47%,At close:  4:00PM EDT
VALE,"Aug 11, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,0,0,0,100,21.16,+0.32,+1.54%,At close:  4:00PM EDT
IQ,"Aug 11, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,10.58,-0.34,-3.11%,At close:  4:00PM EDT
PWR,"Aug 11, 2021",https://finance.yahoo.com/quote/PWR?p=PWR,2,<1,0,0,0,0,100,92.08,-0.27,-0.29%,At close:  4:00PM EDT
MLM,"Aug 11, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,2,<1,0,0,0,0,100,378.17,+8.87,+2.40%,At close:  4:03PM EDT
FCX,"Aug 11, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,1,0,100,0,0,38.22,+1.76,+4.83%,At close:  4:04PM EDT
AXON,"Aug 11, 2021",https://finance.yahoo.com/quote/AXON?p=AXON,2,<1,0,0,0,0,100,183.79,-8.58,-4.46%,At close:  4:00PM EDT
SLV,"Aug 11, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,0,0,0,0,100,21.62,-0.13,-0.60%,At close:  4:00PM EDT
CSX,"Aug 11, 2021",https://finance.yahoo.com/quote/CSX?p=CSX,1,<1,0,0,0,0,100,32.95,+0.56,+1.73%,At close:  4:00PM EDT
PLPC,"Aug 11, 2021",https://finance.yahoo.com/quote/PLPC?p=PLPC,1,<1,1,0,100,0,0,,,,
PCOR,"Aug 11, 2021",https://finance.yahoo.com/quote/PCOR?p=PCOR,1,<1,0,0,0,0,100,99.79,+1.65,+1.68%,At close:  4:00PM EDT
VMC,"Aug 11, 2021",https://finance.yahoo.com/quote/VMC?p=VMC,1,<1,0,0,0,0,100,187.34,+4.11,+2.24%,At close:  4:00PM EDT
DEEP,"Aug 11, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,,,,
SNDL,"Aug 11, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,7,<1,3,1,42,14,42,0.8150,-0.0167,-2.01%,At close:  4:00PM EDT
NEGG,"Aug 11, 2021",https://finance.yahoo.com/quote/NEGG?p=NEGG,3,<1,3,0,100,0,0,20.08,-0.18,-0.89%,At close:  4:00PM EDT
CFA,"Aug 11, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,1,0,100,0,,,,
TTD,"Aug 11, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,0,0,0,0,100,87.53,+6.21,+7.64%,At close:  4:00PM EDT
F,"Aug 11, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,13.82,+0.07,+0.51%,At close:  4:04PM EDT
MVIS,"Aug 11, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,2,<1,2,0,100,0,0,15.46,-0.44,-2.77%,At close:  4:00PM EDT
SI,"Aug 11, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,0,0,0,100,117.10,+1.33,+1.15%,At close:  3:59PM EDT
PINS,"Aug 11, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,4,<1,2,2,50,50,0,57.24,-1.61,-2.74%,At close:  4:04PM EDT
NRZ,"Aug 11, 2021",https://finance.yahoo.com/quote/NRZ?p=NRZ,1,<1,1,0,100,0,0,9.79,+0.07,+0.72%,At close:  4:00PM EDT
MAIN,"Aug 11, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,1,0,100,0,0,42.37,+0.35,+0.83%,At close:  4:00PM EDT
ARCC,"Aug 11, 2021",https://finance.yahoo.com/quote/ARCC?p=ARCC,1,<1,1,0,100,0,0,20.11,0.00,0.00%,At close:  4:00PM EDT
SAVA,"Aug 11, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,5,<1,1,1,20,20,60,108.62,+3.63,+3.46%,At close:  4:00PM EDT
LOW,"Aug 11, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,1,0,100,0,0,189.73,+1.74,+0.93%,At close:  4:04PM EDT
CGN,"Aug 11, 2021",https://finance.yahoo.com/quote/CGN?p=CGN,1,<1,1,0,100,0,0,,,,
PV,"Aug 11, 2021",https://finance.yahoo.com/quote/PV?p=PV,1,<1,0,0,0,0,100,,,,
STG,"Aug 11, 2021",https://finance.yahoo.com/quote/STG?p=STG,1,<1,1,0,100,0,0,0.6600,+0.0200,+3.13%,As of  10:12AM EDT. Market open.
IBKR,"Aug 11, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,63.85,+0.34,+0.54%,As of  3:48PM EDT. Market open.
PG,"Aug 11, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,142.27,+0.09,+0.06%,At close:  4:02PM EDT
SHEN,"Aug 11, 2021",https://finance.yahoo.com/quote/SHEN?p=SHEN,1,<1,1,0,100,0,0,30.20,-0.20,-0.66%,At close:  4:00PM EDT
IG,"Aug 11, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,,,,
OCC,"Aug 11, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,1,0,100,0,0,,,,
