ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UPS,"Jul 21, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,212.46,+1.05,+0.50%,At close:  4:02PM EDT
BOOM,"Jul 21, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,3,<1,0,0,0,0,100,57.64,+2.61,+4.74%,As of  3:25PM EDT. Market open.
BRO,"Jul 21, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,,,,
CHAD,"Jul 21, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,,,,
RKT,"Jul 21, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,3,<1,2,1,66,33,0,17.27,-0.06,-0.35%,At close:  4:00PM EDT
FOUR,"Jul 21, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,1,<1,0,1,0,100,0,91.68,+3.66,+4.16%,At close:  4:00PM EDT
PG,"Jul 21, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,0,0,0,100,139.69,-0.75,-0.53%,At close:  4:02PM EDT
MARK,"Jul 21, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,0,0,0,0,100,1.3900,-0.0200,-1.42%,At close:  4:00PM EDT
POST,"Jul 21, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,,,,
WEN,"Jul 21, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,0,0,0,0,100,22.24,+0.34,+1.55%,At close:  4:00PM EDT
PAY,"Jul 21, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,1,<1,0,0,0,0,100,30.38,-2.18,-6.70%,At close:  4:00PM EDT
DIA,"Jul 21, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,1,0,100,0,0,345.08,+5.20,+1.53%,At close:  4:00PM EDT
MVP,"Jul 21, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,1,0,100,0,0,14.12,-0.31,-2.13%,At close:  3:58PM EDT
MRO,"Jul 21, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,0,1,0,100,0,11.34,+0.22,+1.98%,At close:  4:00PM EDT
PSA,"Jul 21, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,1,1,50,50,0,308.52,-5.42,-1.73%,At close:  4:00PM EDT
MSFT,"Jul 21, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,0,2,0,100,0,279.32,+2.31,+0.83%,At close:  4:00PM EDT
CUM,"Jul 21, 2021",https://finance.yahoo.com/quote/CUM?p=CUM,1,<1,0,0,0,0,100,,,,
IRL,"Jul 21, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,,,,
ABC,"Jul 21, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,118.29,+5.69,+5.05%,As of  12:15PM EDT. Market open.
HOME,"Jul 21, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,0,0,0,100,36.75,+0.01,+0.03%,As of  3:49PM EDT. Market open.
ACST,"Jul 21, 2021",https://finance.yahoo.com/quote/ACST?p=ACST,1,<1,0,1,0,100,0,0.4751,+0.0001,+0.02%,As of  11:12AM EDT. Market open.
PUBM,"Jul 21, 2021",https://finance.yahoo.com/quote/PUBM?p=PUBM,1,<1,0,0,0,0,100,32.36,+0.06,+0.19%,At close:  4:00PM EDT
ROOT,"Jul 21, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,0,0,0,0,100,8.15,+0.19,+2.39%,At close:  4:00PM EDT
BNGO,"Jul 21, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,1,1,50,50,0,6.14,+0.24,+4.07%,At close:  4:00PM EDT
SQQQ,"Jul 21, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,8.79,-0.31,-3.41%,At close:  4:00PM EDT
ASO,"Jul 21, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,36.90,+1.59,+4.50%,At close:  4:00PM EDT
SUM,"Jul 21, 2021",https://finance.yahoo.com/quote/SUM?p=SUM,1,<1,0,0,0,0,100,35.25,+1.46,+4.32%,As of  10:12AM EDT. Market open.
UAA,"Jul 21, 2021",https://finance.yahoo.com/quote/UAA?p=UAA,1,<1,1,0,100,0,0,19.67,+0.77,+4.07%,At close:  4:04PM EDT
HBI,"Jul 21, 2021",https://finance.yahoo.com/quote/HBI?p=HBI,1,<1,1,0,100,0,0,17.79,+0.48,+2.77%,At close:  4:00PM EDT
WMT,"Jul 21, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,141.87,+0.64,+0.45%,At close:  4:00PM EDT
BBBY,"Jul 21, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,0,0,0,0,100,29.05,+1.91,+7.04%,At close:  4:00PM EDT
TGT,"Jul 21, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,0,0,0,0,100,254.71,+3.59,+1.43%,At close:  4:03PM EDT
GOOG,"Jul 21, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,0,0,0,0,100,"2,622.03",+36.95,+1.43%,At close:  4:00PM EDT
SMH,"Jul 21, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,246.85,-5.28,-2.09%,At close:  4:00PM EDT
ELY,"Jul 21, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,1,1,50,50,0,31.40,+1.80,+6.08%,At close:  4:00PM EDT
BSX,"Jul 21, 2021",https://finance.yahoo.com/quote/BSX?p=BSX,1,<1,0,1,0,100,0,42.79,+1.56,+3.78%,At close:  4:00PM EDT
TLT,"Jul 21, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,1,0,100,0,150.00,-1.46,-0.96%,At close:  4:00PM EDT
SWI,"Jul 21, 2021",https://finance.yahoo.com/quote/SWI?p=SWI,1,<1,0,0,0,0,100,10.20,+1.28,+14.35%,At close:  4:00PM EDT
RTX,"Jul 21, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,0,0,0,0,100,84.80,+3.75,+4.63%,At close:  4:00PM EDT
TTD,"Jul 21, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,0,1,0,100,0,73.00,+2.06,+2.90%,At close:  4:00PM EDT
UTF,"Jul 21, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,2,<1,0,2,0,100,0,27.37,-0.74,-2.63%,At close:  4:00PM EDT
TDS,"Jul 21, 2021",https://finance.yahoo.com/quote/TDS?p=TDS,1,<1,1,0,100,0,0,22.02,+0.18,+0.85%,As of  12:18PM EDT. Market open.
CAR,"Jul 21, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,1,<1,1,0,100,0,0,73.57,+4.83,+7.03%,At close:  4:00PM EDT
CDC,"Jul 21, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,,,,
CLNN,"Jul 21, 2021",https://finance.yahoo.com/quote/CLNN?p=CLNN,1,<1,1,0,100,0,0,8.91,+0.17,+1.95%,At close:  4:00PM EDT
TIGR,"Jul 21, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,2,<1,2,0,100,0,0,18.00,+0.23,+1.29%,At close:  4:00PM EDT
SIRI,"Jul 21, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,2,<1,0,0,0,0,100,6.53,+0.19,+3.00%,At close:  4:00PM EDT
