ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
HYLN,"Sep 17, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,1,0,100,0,8.29,-0.13,-1.54%,At close:  4:00PM EDT
TTCF,"Sep 17, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,2,<1,0,1,0,50,50,19.32,-0.29,-1.48%,At close:  4:00PM EDT
GP,"Sep 17, 2021",https://finance.yahoo.com/quote/GP?p=GP,1,<1,0,1,0,100,0,13.09,0.00,0.00%,At close:  4:00PM EDT
JO,"Sep 17, 2021",https://finance.yahoo.com/quote/JO?p=JO,1,<1,0,0,0,0,100,,,,
OPK,"Sep 17, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,2,<1,0,0,0,0,100,3.8200,+0.0800,+2.14%,At close:  4:00PM EDT
STEM,"Sep 17, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,2,<1,0,0,0,0,100,23.74,+1.38,+6.17%,At close:  4:00PM EDT
GRID,"Sep 17, 2021",https://finance.yahoo.com/quote/GRID?p=GRID,1,<1,0,1,0,100,0,,,,
TOST,"Sep 17, 2021",https://finance.yahoo.com/quote/TOST?p=TOST,3,<1,1,0,33,0,66,,,,
GM,"Sep 17, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,1,0,100,0,0,51.52,-0.30,-0.58%,At close:  4:00PM EDT
CFA,"Sep 17, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,0,0,0,100,,,,
FT,"Sep 17, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,0,1,0,100,0,,,,
MAGA,"Sep 17, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,0,1,0,100,0,,,,
DFS,"Sep 17, 2021",https://finance.yahoo.com/quote/DFS?p=DFS,1,<1,1,0,100,0,0,122.56,+2.07,+1.72%,At close:  4:00PM EDT
AP,"Sep 17, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,0,1,0,100,0,4.8857,+0.2457,+5.30%,As of  12:55PM EDT. Market open.
LEAP,"Sep 17, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,,,,
CC,"Sep 17, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,0,1,0,100,0,30.73,-0.83,-2.63%,At close:  4:00PM EDT
XL,"Sep 17, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,0,0,0,100,6.22,+0.11,+1.80%,At close:  4:00PM EDT
ASAN,"Sep 17, 2021",https://finance.yahoo.com/quote/ASAN?p=ASAN,2,<1,0,1,0,50,50,117.86,+8.54,+7.81%,At close:  4:00PM EDT
MS,"Sep 17, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,102.47,-0.57,-0.55%,At close:  4:02PM EDT
ID,"Sep 17, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,,,,
MNDY,"Sep 17, 2021",https://finance.yahoo.com/quote/MNDY?p=MNDY,1,<1,0,0,0,0,100,385.50,+9.53,+2.53%,At close:  4:00PM EDT
SMAR,"Sep 17, 2021",https://finance.yahoo.com/quote/SMAR?p=SMAR,1,<1,0,0,0,0,100,70.57,-2.32,-3.18%,At close:  4:00PM EDT
MAX,"Sep 17, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,24.54,+1.21,+5.19%,As of  10:50AM EDT. Market open.
ME,"Sep 17, 2021",https://finance.yahoo.com/quote/ME?p=ME,1,<1,1,0,100,0,0,8.09,+0.01,+0.12%,At close:  4:00PM EDT
JOB,"Sep 17, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5275,-0.0085,-1.59%,At close:  4:00PM EDT
COKE,"Sep 17, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,1,<1,0,0,0,0,100,395.70,+5.69,+1.46%,At close:  4:00PM EDT
JMIA,"Sep 17, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,0,0,0,100,19.44,-0.11,-0.56%,At close:  4:00PM EDT
ARQQ,"Sep 17, 2021",https://finance.yahoo.com/quote/ARQQ?p=ARQQ,1,<1,0,1,0,100,0,17.95,+3.76,+26.50%,At close:  4:00PM EDT
VVNT,"Sep 17, 2021",https://finance.yahoo.com/quote/VVNT?p=VVNT,2,<1,0,0,0,0,100,,,,
RUN,"Sep 17, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,1,0,100,0,0,43.76,+0.93,+2.17%,At close:  4:00PM EDT
LD,"Sep 17, 2021",https://finance.yahoo.com/quote/LD?p=LD,1,<1,1,0,100,0,0,,,,
IRDM,"Sep 17, 2021",https://finance.yahoo.com/quote/IRDM?p=IRDM,2,<1,0,0,0,0,100,44.85,+0.11,+0.25%,As of  2:16PM EDT. Market open.
