ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
M,"Jan 27, 2021",https://finance.yahoo.com/quote/M?p=M,1,<1,0,0,0,0,100,15.84,+1.56,+10.92%,At close:  4:00PM EST
ERIC,"Jan 27, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,2,<1,1,0,50,0,50,12.03,-0.20,-1.64%,At close:  4:00PM EST
FRA,"Jan 27, 2021",https://finance.yahoo.com/quote/FRA?p=FRA,2,<1,1,0,50,0,50,12.78,0.00,0.00%,At close:  4:00PM EST
TREE,"Jan 27, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,2,<1,0,0,0,0,100,335.85,+7.84,+2.39%,At close:  4:00PM EST
ED,"Jan 27, 2021",https://finance.yahoo.com/quote/ED?p=ED,4,<1,0,4,0,100,0,70.28,-0.36,-0.51%,At close:  4:04PM EST
CENT,"Jan 27, 2021",https://finance.yahoo.com/quote/CENT?p=CENT,1,<1,0,1,0,100,0,43.51,-0.32,-0.73%,At close:  4:00PM EST
RHS,"Jan 27, 2021",https://finance.yahoo.com/quote/RHS?p=RHS,1,<1,0,1,0,100,0,153.01,+2.16,+1.43%,At close:  3:38PM EST
SNDL,"Jan 27, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,2,0,100,0,0.5600,-0.0395,-6.59%,At close:  4:00PM EST
IIPR,"Jan 27, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,1,<1,0,0,0,0,100,201.09,+7.15,+3.69%,At close:  4:00PM EST
SSPK,"Jan 27, 2021",https://finance.yahoo.com/quote/SSPK?p=SSPK,1,<1,0,0,0,0,100,21.34,+0.63,+3.04%,At close:  4:00PM EST
HITIF,"Jan 27, 2021",https://finance.yahoo.com/quote/HITIF?p=HITIF,3,<1,0,0,0,0,100,0.5300,+0.0557,+11.74%,At close:  3:59PM EST
ACB,"Jan 27, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,1,0,100,0,0,10.67,+0.51,+5.02%,At close:  4:00PM EST
OGI,"Jan 27, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,1,<1,0,0,0,0,100,1.8200,+0.1900,+11.66%,At close:  4:00PM EST
CRON,"Jan 27, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,2,<1,0,0,0,0,100,10.38,+0.47,+4.74%,At close:  4:00PM EST
CORP,"Jan 27, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,3,<1,0,0,0,0,100,116.00,+0.07,+0.06%,At close:  3:59PM EST
HALO,"Jan 27, 2021",https://finance.yahoo.com/quote/HALO?p=HALO,2,<1,1,0,50,0,50,48.65,-0.15,-0.31%,At close:  4:00PM EST
G,"Jan 27, 2021",https://finance.yahoo.com/quote/G?p=G,1,<1,0,1,0,100,0,40.69,-0.25,-0.61%,At close:  4:00PM EST
AP,"Jan 27, 2021",https://finance.yahoo.com/quote/AP?p=AP,3,<1,0,0,0,0,100,6.65,+0.01,+0.15%,At close:  4:00PM EST
DEN,"Jan 27, 2021",https://finance.yahoo.com/quote/DEN?p=DEN,2,<1,1,1,50,50,0,30.62,-1.88,-5.78%,At close:  4:00PM EST
BIS,"Jan 27, 2021",https://finance.yahoo.com/quote/BIS?p=BIS,1,<1,0,1,0,100,0,19.69,+0.64,+3.35%,At close:  4:00PM EST
DEM,"Jan 27, 2021",https://finance.yahoo.com/quote/DEM?p=DEM,1,<1,0,1,0,100,0,42.27,+0.12,+0.28%,At close:  4:00PM EST
OI,"Jan 27, 2021",https://finance.yahoo.com/quote/OI?p=OI,5,<1,0,0,0,0,100,13.08,-0.03,-0.23%,At close:  4:00PM EST
SAGE,"Jan 27, 2021",https://finance.yahoo.com/quote/SAGE?p=SAGE,2,<1,1,0,50,0,50,83.48,-6.98,-7.72%,At close:  4:00PM EST
LAWS,"Jan 27, 2021",https://finance.yahoo.com/quote/LAWS?p=LAWS,1,<1,0,1,0,100,0,54.44,+2.29,+4.39%,At close:  4:00PM EST
GSAT,"Jan 27, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,0,1,0,100,0,1.1400,-0.0500,-4.20%,At close:  4:00PM EST
BRO,"Jan 27, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,3,<1,1,0,33,0,66,45.67,-2.06,-4.32%,At close:  4:00PM EST
UI,"Jan 27, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,1,0,33,0,66,275.72,+5.99,+2.22%,At close:  4:00PM EST
AI,"Jan 27, 2021",https://finance.yahoo.com/quote/AI?p=AI,8,<1,3,4,37,50,12,141.43,-6.40,-4.33%,At close:  4:00PM EST
TY,"Jan 27, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,30.52,-0.01,-0.03%,At close:  3:59PM EST
ROCK,"Jan 27, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,0,0,0,100,93.57,-2.12,-2.22%,At close:  4:00PM EST
BWXT,"Jan 27, 2021",https://finance.yahoo.com/quote/BWXT?p=BWXT,1,<1,0,1,0,100,0,57.31,-0.65,-1.12%,At close:  4:00PM EST
ARKK,"Jan 27, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,0,0,0,100,141.83,-4.84,-3.30%,At close:  4:00PM EST
MIND,"Jan 27, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,2,<1,1,1,50,50,0,2.1800,+0.0300,+1.40%,At close:  4:00PM EST
FT,"Jan 27, 2021",https://finance.yahoo.com/quote/FT?p=FT,2,<1,2,0,100,0,0,7.46,-0.04,-0.53%,At close:  4:00PM EST
OLD,"Jan 27, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,13,<1,8,5,61,38,0,30.34,-0.11,-0.36%,At close:  1:38PM EST
TAIL,"Jan 27, 2021",https://finance.yahoo.com/quote/TAIL?p=TAIL,1,<1,1,0,100,0,0,20.33,+0.06,+0.30%,At close:  3:59PM EST
AFK,"Jan 27, 2021",https://finance.yahoo.com/quote/AFK?p=AFK,1,<1,0,0,0,0,100,21.36,-0.09,-0.41%,At close:  4:00PM EST
BBQ,"Jan 27, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,3,<1,1,1,33,33,33,6.32,+0.32,+5.33%,At close:  4:00PM EST
IRL,"Jan 27, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,3,<1,1,1,33,33,33,11.05,+0.19,+1.75%,At close:  3:31PM EST
AZN,"Jan 27, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,1,<1,1,0,100,0,0,54.44,+0.43,+0.80%,At close:  4:00PM EST
AR,"Jan 27, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,7.02,+0.16,+2.33%,At close:  4:00PM EST
TTD,"Jan 27, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,1,0,100,0,0,776.29,-9.30,-1.18%,At close:  4:00PM EST
WLL,"Jan 27, 2021",https://finance.yahoo.com/quote/WLL?p=WLL,1,<1,1,0,100,0,0,22.06,-1.88,-7.85%,At close:  4:00PM EST
TURN,"Jan 27, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,3,<1,3,0,100,0,0,6.65,+0.08,+1.22%,At close:  4:00PM EST
PSA,"Jan 27, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,9,<1,7,2,77,22,0,227.84,+2.02,+0.89%,At close:  4:00PM EST
REC,"Jan 27, 2021",https://finance.yahoo.com/quote/REC?p=REC,1,<1,0,1,0,100,0,25.34,-0.00,-0.00%,At close:  9:51AM EST
ONTO,"Jan 27, 2021",https://finance.yahoo.com/quote/ONTO?p=ONTO,1,<1,0,1,0,100,0,56.85,-1.08,-1.86%,At close:  4:00PM EST
LAND,"Jan 27, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,1,0,100,0,16.57,-0.36,-2.13%,At close:  4:00PM EST
HAIL,"Jan 27, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,2,<1,2,0,100,0,0,66.13,+1.43,+2.21%,At close:  4:00PM EST
PPL,"Jan 27, 2021",https://finance.yahoo.com/quote/PPL?p=PPL,2,<1,1,1,50,50,0,28.25,+0.14,+0.50%,At close:  4:00PM EST
ABC,"Jan 27, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,9,<1,9,0,100,0,0,108.84,+1.97,+1.84%,At close:  4:00PM EST
EPS,"Jan 27, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,41.27,-0.04,-0.10%,At close:  3:59PM EST
VALE,"Jan 27, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,2,<1,2,0,100,0,0,17.17,+0.22,+1.30%,At close:  4:00PM EST
MP,"Jan 27, 2021",https://finance.yahoo.com/quote/MP?p=MP,33,<1,33,0,100,0,0,31.61,-0.99,-3.04%,At close:  4:00PM EST
CHAD,"Jan 27, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,4,<1,2,1,50,25,25,16.39,+0.14,+0.84%,At close:  3:57PM EST
CR,"Jan 27, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,1,0,100,0,0,77.32,-1.27,-1.62%,At close:  4:00PM EST
CPA,"Jan 27, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,6,<1,1,1,16,16,66,77.39,+1.25,+1.64%,At close:  4:00PM EST
LL,"Jan 27, 2021",https://finance.yahoo.com/quote/LL?p=LL,5,<1,1,2,20,40,40,29.25,+0.32,+1.11%,At close:  4:00PM EST
PICK,"Jan 27, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,3,<1,2,1,66,33,0,38.77,-0.04,-0.10%,At close:  4:00PM EST
CDE,"Jan 27, 2021",https://finance.yahoo.com/quote/CDE?p=CDE,6,<1,6,0,100,0,0,8.20,-0.13,-1.56%,At close:  4:00PM EST
INFO,"Jan 27, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,1,0,100,0,0,88.39,+0.79,+0.90%,At close:  4:00PM EST
TA,"Jan 27, 2021",https://finance.yahoo.com/quote/TA?p=TA,4,<1,3,0,75,0,25,29.89,-0.97,-3.14%,At close:  4:00PM EST
CARE,"Jan 27, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,10.84,-0.34,-3.04%,At close:  4:00PM EST
MEAR,"Jan 27, 2021",https://finance.yahoo.com/quote/MEAR?p=MEAR,1,<1,1,0,100,0,0,50.20,-0.01,-0.02%,At close:  3:59PM EST
CE,"Jan 27, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,1,0,100,0,0,125.65,-2.73,-2.13%,At close:  4:02PM EST
COLD,"Jan 27, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,1,0,100,0,36.16,+0.27,+0.75%,At close:  4:00PM EST
FUND,"Jan 27, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,5,<1,2,2,40,40,20,7.52,-0.04,-0.53%,At close:  4:00PM EST
UPS,"Jan 27, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,2,<1,1,1,50,50,0,161.43,-0.32,-0.20%,At close:  4:03PM EST
REI,"Jan 27, 2021",https://finance.yahoo.com/quote/REI?p=REI,1,<1,0,1,0,100,0,1.0500,-0.0300,-2.78%,At close:  4:00PM EST
AEO,"Jan 27, 2021",https://finance.yahoo.com/quote/AEO?p=AEO,2,<1,2,0,100,0,0,23.75,-0.08,-0.34%,At close:  4:00PM EST
RIO,"Jan 27, 2021",https://finance.yahoo.com/quote/RIO?p=RIO,1,<1,1,0,100,0,0,81.13,+0.04,+0.05%,At close:  4:00PM EST
IBM,"Jan 27, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,2,<1,1,0,50,0,50,122.49,+3.91,+3.30%,At close:  4:00PM EST
LUMN,"Jan 27, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,8,<1,1,2,12,25,62,14.59,+3.20,+28.09%,At close:  4:00PM EST
QQQJ,"Jan 27, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,32.38,-0.49,-1.49%,At close:  4:00PM EST
TILT,"Jan 27, 2021",https://finance.yahoo.com/quote/TILT?p=TILT,1,<1,0,0,0,0,100,150.98,-0.36,-0.24%,At close:  3:59PM EST
LGND,"Jan 27, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,6,<1,2,1,33,16,50,156.86,+0.85,+0.54%,At close:  4:00PM EST
CIDM,"Jan 27, 2021",https://finance.yahoo.com/quote/CIDM?p=CIDM,3,<1,3,0,100,0,0,1.3500,-0.0700,-4.93%,At close:  4:00PM EST
EB,"Jan 27, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,1,0,100,0,0,18.46,-0.25,-1.34%,At close:  4:00PM EST
YUM,"Jan 27, 2021",https://finance.yahoo.com/quote/YUM?p=YUM,1,<1,0,0,0,0,100,106.34,+1.08,+1.03%,At close:  4:02PM EST
RAD,"Jan 27, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,0,0,0,0,100,23.64,+1.97,+9.09%,At close:  4:00PM EST
MU,"Jan 27, 2021",https://finance.yahoo.com/quote/MU?p=MU,10,<1,6,2,60,20,20,79.51,-1.77,-2.18%,At close:  4:00PM EST
SKY,"Jan 27, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,0,0,0,100,33.39,-0.90,-2.62%,At close:  4:00PM EST
DDS,"Jan 27, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,3,<1,0,0,0,0,100,104.46,+17.28,+19.82%,At close:  4:00PM EST
GF,"Jan 27, 2021",https://finance.yahoo.com/quote/GF?p=GF,3,<1,0,1,0,33,66,20.05,+0.17,+0.86%,At close:  3:58PM EST
DM,"Jan 27, 2021",https://finance.yahoo.com/quote/DM?p=DM,5,<1,4,1,80,20,0,26.32,+0.09,+0.34%,At close:  4:00PM EST
ROPED,"Jan 27, 2021",https://finance.yahoo.com/quote/ROPED?p=ROPED,1,<1,1,0,100,0,0,,,,
CP,"Jan 27, 2021",https://finance.yahoo.com/quote/CP?p=CP,1,<1,1,0,100,0,0,342.06,-2.40,-0.70%,At close:  4:00PM EST
CM,"Jan 27, 2021",https://finance.yahoo.com/quote/CM?p=CM,1,<1,1,0,100,0,0,87.33,+0.32,+0.37%,At close:  4:00PM EST
SV,"Jan 27, 2021",https://finance.yahoo.com/quote/SV?p=SV,1,<1,1,0,100,0,0,10.88,-0.15,-1.36%,At close:  4:00PM EST
UBS,"Jan 27, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,1,0,100,0,0,14.94,+0.41,+2.82%,At close:  4:00PM EST
ROKU,"Jan 27, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,403.40,-23.24,-5.45%,At close:  4:00PM EST
PTON,"Jan 27, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,1,0,100,0,0,147.79,-9.35,-5.95%,At close:  4:00PM EST
SQ,"Jan 27, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,209.17,-7.47,-3.45%,At close:  4:00PM EST
BNGO,"Jan 27, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,3,<1,1,0,33,0,66,12.21,-0.37,-2.94%,At close:  4:00PM EST
SR,"Jan 27, 2021",https://finance.yahoo.com/quote/SR?p=SR,1,<1,1,0,100,0,0,60.32,-1.27,-2.06%,At close:  4:00PM EST
CASH,"Jan 27, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,3,<1,2,1,66,33,0,38.14,-0.44,-1.14%,At close:  4:00PM EST
FAST,"Jan 27, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,0,1,0,50,50,47.60,-0.53,-1.09%,At close:  4:00PM EST
GE,"Jan 27, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,1,0,50,0,50,11.29,+0.30,+2.73%,At close:  4:00PM EST
BA,"Jan 27, 2021",https://finance.yahoo.com/quote/BA?p=BA,4,<1,0,2,0,50,50,202.06,-1.30,-0.64%,At close:  4:00PM EST
CFA,"Jan 27, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,4,<1,2,0,50,0,50,63.62,-0.34,-0.53%,At close:  4:00PM EST
MAC,"Jan 27, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,7,<1,2,1,28,14,57,19.46,+2.22,+12.88%,At close:  4:00PM EST
SPWR,"Jan 27, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,6,<1,1,2,16,33,50,53.92,+6.59,+13.92%,At close:  4:00PM EST
FSR,"Jan 27, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,0,0,0,100,15.33,+0.71,+4.86%,At close:  4:00PM EST
BBW,"Jan 27, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,1,<1,0,0,0,0,100,4.7700,-0.0700,-1.45%,At close:  4:00PM EST
XANX,"Jan 27, 2021",https://finance.yahoo.com/quote/XANX?p=XANX,1,<1,0,0,0,0,100,,,,
OLLI,"Jan 27, 2021",https://finance.yahoo.com/quote/OLLI?p=OLLI,1,<1,1,0,100,0,0,100.34,+4.42,+4.61%,At close:  4:00PM EST
ESP,"Jan 27, 2021",https://finance.yahoo.com/quote/ESP?p=ESP,1,<1,0,1,0,100,0,19.25,-0.24,-1.23%,At close:  3:56PM EST
NAKD,"Jan 27, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,3,<1,0,0,0,0,100,0.3917,-0.0133,-3.28%,At close:  4:00PM EST
TME,"Jan 27, 2021",https://finance.yahoo.com/quote/TME?p=TME,1,<1,0,1,0,100,0,27.00,-0.21,-0.77%,At close:  4:00PM EST
FUBO,"Jan 27, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,1,1,50,50,0,43.92,+2.94,+7.17%,At close:  4:00PM EST
NVDA,"Jan 27, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,537.41,-8.72,-1.60%,At close:  4:00PM EST
FLY,"Jan 27, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,1,1,50,50,0,9.74,-0.09,-0.92%,At close:  4:00PM EST
BOOM,"Jan 27, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,1,0,50,0,50,50.38,+0.26,+0.52%,At close:  4:00PM EST
KB,"Jan 27, 2021",https://finance.yahoo.com/quote/KB?p=KB,3,<1,0,0,0,0,100,39.04,-0.87,-2.18%,At close:  4:00PM EST
NOC,"Jan 27, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,1,<1,0,1,0,100,0,293.11,-6.24,-2.08%,At close:  4:00PM EST
CC,"Jan 27, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,6,1,85,14,0,26.79,-0.24,-0.89%,At close:  4:00PM EST
LEAP,"Jan 27, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,1,0,50,0,50,14.45,-0.40,-2.69%,At close:  4:00PM EST
SHYF,"Jan 27, 2021",https://finance.yahoo.com/quote/SHYF?p=SHYF,1,<1,1,0,100,0,0,31.54,+0.11,+0.35%,At close:  4:00PM EST
WTRH,"Jan 27, 2021",https://finance.yahoo.com/quote/WTRH?p=WTRH,1,<1,1,0,100,0,0,3.6400,+0.1000,+2.82%,At close:  4:00PM EST
SKT,"Jan 27, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,2,<1,2,0,100,0,0,16.06,+2.36,+17.23%,At close:  4:00PM EST
APT,"Jan 27, 2021",https://finance.yahoo.com/quote/APT?p=APT,1,<1,0,0,0,0,100,13.70,-0.22,-1.58%,At close:  4:00PM EST
OPK,"Jan 27, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,3,<1,2,0,66,0,33,5.26,+0.24,+4.78%,At close:  4:00PM EST
SIRI,"Jan 27, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,1,<1,1,0,100,0,0,6.55,+0.49,+8.09%,At close:  4:00PM EST
SHIP,"Jan 27, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,4,<1,3,1,75,25,0,1.2000,-0.0100,-0.83%,At close:  4:00PM EST
LTC,"Jan 27, 2021",https://finance.yahoo.com/quote/LTC?p=LTC,1,<1,1,0,100,0,0,40.35,+0.24,+0.60%,At close:  4:00PM EST
WBA,"Jan 27, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,2,<1,1,0,50,0,50,49.19,+1.37,+2.86%,At close:  4:00PM EST
FCEL,"Jan 27, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,0,0,0,0,100,21.64,+3.59,+19.89%,At close:  4:00PM EST
CIO,"Jan 27, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,3,<1,3,0,100,0,0,9.80,+0.10,+1.03%,At close:  4:00PM EST
GS,"Jan 27, 2021",https://finance.yahoo.com/quote/GS?p=GS,2,<1,2,0,100,0,0,281.76,-1.28,-0.45%,At close:  4:00PM EST
BABA,"Jan 27, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,10,<1,3,6,30,60,10,265.92,+4.54,+1.74%,At close:  4:00PM EST
KITTY,"Jan 27, 2021",https://finance.yahoo.com/quote/KITTY?p=KITTY,1,<1,1,0,100,0,0,,,,
BBONER,"Jan 27, 2021",https://finance.yahoo.com/quote/BBONER?p=BBONER,1,<1,0,0,0,0,100,,,,
EL,"Jan 27, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,0,0,0,100,245.31,-4.71,-1.88%,At close:  4:00PM EST
UBER,"Jan 27, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,2,<1,0,1,0,50,50,51.92,-2.37,-4.37%,At close:  4:00PM EST
GEM,"Jan 27, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,6,<1,1,3,16,50,33,40.83,-0.18,-0.44%,At close:  4:00PM EST
BHB,"Jan 27, 2021",https://finance.yahoo.com/quote/BHB?p=BHB,1,<1,1,0,100,0,0,22.30,-0.65,-2.83%,At close:  4:00PM EST
BLUE,"Jan 27, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,0,1,0,100,0,46.07,-2.03,-4.22%,At close:  4:00PM EST
INO,"Jan 27, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,0,0,0,0,100,10.58,+0.86,+8.85%,At close:  4:00PM EST
GOEV,"Jan 27, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,0,0,0,0,100,16.21,-0.59,-3.51%,At close:  4:00PM EST
BIGC,"Jan 27, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,1,<1,0,0,0,0,100,86.32,+6.31,+7.89%,At close:  4:00PM EST
AB,"Jan 27, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,37.64,+1.04,+2.84%,At close:  4:00PM EST
GFL,"Jan 27, 2021",https://finance.yahoo.com/quote/GFL?p=GFL,1,<1,0,0,0,0,100,29.46,-1.11,-3.63%,At close:  4:00PM EST
BOB,"Jan 27, 2021",https://finance.yahoo.com/quote/BOB?p=BOB,1,<1,1,0,100,0,0,24.72,-0.29,-1.17%,At close:  3:42PM EST
NC,"Jan 27, 2021",https://finance.yahoo.com/quote/NC?p=NC,1,<1,0,0,0,0,100,24.04,+0.78,+3.35%,At close:  4:00PM EST
BBLEIVERS,"Jan 27, 2021",https://finance.yahoo.com/quote/BBLEIVERS?p=BBLEIVERS,1,<1,0,0,0,0,100,,,,
MEN,"Jan 27, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,3,<1,0,3,0,100,0,12.22,+0.12,+0.99%,At close:  4:00PM EST
HEAR,"Jan 27, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,4,<1,2,1,50,25,25,28.32,+2.67,+10.41%,At close:  4:00PM EST
PDT,"Jan 27, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,3,<1,1,2,33,66,0,13.93,-0.12,-0.85%,At close:  4:00PM EST
SWIR,"Jan 27, 2021",https://finance.yahoo.com/quote/SWIR?p=SWIR,4,<1,0,4,0,100,0,19.50,-0.66,-3.27%,At close:  4:00PM EST
GEO,"Jan 27, 2021",https://finance.yahoo.com/quote/GEO?p=GEO,2,<1,0,2,0,100,0,7.41,-0.63,-7.84%,At close:  4:00PM EST
CXW,"Jan 27, 2021",https://finance.yahoo.com/quote/CXW?p=CXW,2,<1,0,2,0,100,0,6.26,-0.39,-5.86%,At close:  4:00PM EST
AY,"Jan 27, 2021",https://finance.yahoo.com/quote/AY?p=AY,2,<1,2,0,100,0,0,42.87,-2.89,-6.32%,At close:  4:00PM EST
MT,"Jan 27, 2021",https://finance.yahoo.com/quote/MT?p=MT,5,<1,5,0,100,0,0,21.99,0.00,0.00%,At close:  4:00PM EST
AMP,"Jan 27, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,3,<1,0,3,0,100,0,211.27,-0.34,-0.16%,At close:  4:03PM EST
GURU,"Jan 27, 2021",https://finance.yahoo.com/quote/GURU?p=GURU,1,<1,0,1,0,100,0,45.13,-0.58,-1.27%,At close:  3:58PM EST
TARD,"Jan 27, 2021",https://finance.yahoo.com/quote/TARD?p=TARD,3,<1,1,0,33,0,66,,,,
RETA,"Jan 27, 2021",https://finance.yahoo.com/quote/RETA?p=RETA,2,<1,0,0,0,0,100,117.01,-0.14,-0.12%,At close:  4:00PM EST
RDUS,"Jan 27, 2021",https://finance.yahoo.com/quote/RDUS?p=RDUS,1,<1,0,0,0,0,100,20.16,-1.11,-5.22%,At close:  4:00PM EST
MEME,"Jan 27, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,2,<1,1,0,50,0,50,,,,
FOUR,"Jan 27, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,1,<1,0,1,0,100,0,67.58,-2.70,-3.84%,At close:  4:00PM EST
LLY,"Jan 27, 2021",https://finance.yahoo.com/quote/LLY?p=LLY,2,<1,2,0,100,0,0,212.72,+0.37,+0.17%,At close:  4:03PM EST
SQZE,"Jan 27, 2021",https://finance.yahoo.com/quote/SQZE?p=SQZE,1,<1,1,0,100,0,0,,,,
RTARD,"Jan 27, 2021",https://finance.yahoo.com/quote/RTARD?p=RTARD,1,<1,0,0,0,0,100,,,,
RTRD,"Jan 27, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,11,<1,2,1,18,9,72,,,,
AUTST,"Jan 27, 2021",https://finance.yahoo.com/quote/AUTST?p=AUTST,2,<1,0,0,0,0,100,,,,
SUGMADIQ,"Jan 27, 2021",https://finance.yahoo.com/quote/SUGMADIQ?p=SUGMADIQ,7,<1,0,0,0,0,100,,,,
SOGU,"Jan 27, 2021",https://finance.yahoo.com/quote/SOGU?p=SOGU,1,<1,0,0,0,0,100,,,,
TRIT,"Jan 27, 2021",https://finance.yahoo.com/quote/TRIT?p=TRIT,1,<1,0,0,0,0,100,8.46,+0.05,+0.59%,At close:  4:00PM EST
RBC,"Jan 27, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,3,<1,0,0,0,0,100,130.91,-2.37,-1.78%,At close:  4:00PM EST
ROLL,"Jan 27, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,2,<1,0,0,0,0,100,177.07,-4.32,-2.38%,At close:  4:00PM EST
FIZZ,"Jan 27, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,5,<1,4,0,80,0,20,129.49,+18.08,+16.23%,At close:  4:00PM EST
PINS,"Jan 27, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,1,0,100,0,0,69.24,-4.13,-5.63%,At close:  4:00PM EST
