ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MC,"Sep 13, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,1,0,50,0,50,,,,
PYPL,"Sep 13, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,1,0,50,0,50,284.32,-2.56,-0.89%,At close:  4:00PM EDT
FB,"Sep 13, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,0,1,0,100,0,378.69,+0.69,+0.18%,At close:  4:00PM EDT
PSFE,"Sep 13, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,0,0,0,0,100,8.54,-0.32,-3.61%,At close:  4:00PM EDT
UPS,"Sep 13, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,0,1,0,100,0,193.26,+4.25,+2.25%,At close:  4:02PM EDT
CTRM,"Sep 13, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,1,0,100,0,0,2.1600,-0.0500,-2.26%,At close:  4:00PM EDT
ATSG,"Sep 13, 2021",https://finance.yahoo.com/quote/ATSG?p=ATSG,1,<1,0,0,0,0,100,,,,
BDRY,"Sep 13, 2021",https://finance.yahoo.com/quote/BDRY?p=BDRY,1,<1,1,0,100,0,0,,,,
TOPS,"Sep 13, 2021",https://finance.yahoo.com/quote/TOPS?p=TOPS,1,<1,1,0,100,0,0,1.3800,-0.0100,-0.72%,At close:  4:00PM EDT
MLM,"Sep 13, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,1,<1,0,1,0,100,0,369.49,+1.70,+0.46%,At close:  4:02PM EDT
VC,"Sep 13, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,,,,
