ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CHI,"Sep 29, 2021",https://finance.yahoo.com/quote/CHI?p=CHI,1,<1,0,0,0,0,100,,,,
MBB,"Sep 29, 2021",https://finance.yahoo.com/quote/MBB?p=MBB,1,<1,0,1,0,100,0,,,,
SPIR,"Sep 29, 2021",https://finance.yahoo.com/quote/SPIR?p=SPIR,4,<1,4,0,100,0,0,14.26,+0.22,+1.57%,At close:  4:00PM EDT
OI,"Sep 29, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,1,1,50,50,0,15.38,+0.93,+6.44%,At close:  4:00PM EDT
SMH,"Sep 29, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,260.49,-10.93,-4.03%,At close:  4:00PM EDT
CWH,"Sep 29, 2021",https://finance.yahoo.com/quote/CWH?p=CWH,2,<1,0,0,0,0,100,40.38,-0.46,-1.13%,At close:  4:00PM EDT
ABBV,"Sep 29, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,4,<1,3,0,75,0,25,107.34,-0.38,-0.35%,At close:  4:02PM EDT
BUD,"Sep 29, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,2,<1,2,0,100,0,0,58.40,-1.29,-2.16%,At close:  4:00PM EDT
RGNX,"Sep 29, 2021",https://finance.yahoo.com/quote/RGNX?p=RGNX,1,<1,0,0,0,0,100,43.63,+1.31,+3.10%,At close:  4:00PM EDT
HSBC,"Sep 29, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,0,1,0,100,0,26.50,+0.74,+2.87%,At close:  4:00PM EDT
DTE,"Sep 29, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,112.60,-1.11,-0.98%,At close:  4:04PM EDT
BROS,"Sep 29, 2021",https://finance.yahoo.com/quote/BROS?p=BROS,1,<1,1,0,100,0,0,43.90,-3.55,-7.48%,At close:  4:00PM EDT
EVGO,"Sep 29, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,2,<1,0,2,0,100,0,8.75,-0.28,-3.10%,At close:  4:00PM EDT
LTCH,"Sep 29, 2021",https://finance.yahoo.com/quote/LTCH?p=LTCH,5,<1,2,1,40,20,40,13.70,+0.19,+1.41%,At close:  4:00PM EDT
BAM,"Sep 29, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,55.57,-0.42,-0.75%,At close:  4:00PM EDT
UNFI,"Sep 29, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,3,<1,2,0,66,0,33,46.98,+9.01,+23.73%,At close:  4:00PM EDT
ACI,"Sep 29, 2021",https://finance.yahoo.com/quote/ACI?p=ACI,1,<1,0,0,0,0,100,31.31,+0.46,+1.49%,At close:  4:00PM EDT
SEAS,"Sep 29, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,1,<1,0,0,0,0,100,,,,
MS,"Sep 29, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,102.04,-3.06,-2.91%,At close:  4:02PM EDT
