ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FCEL,"Jun 30, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,1,0,100,0,9.10,-0.19,-2.05%,At close:  4:00PM EDT
CLFS,"Jun 30, 2021",https://finance.yahoo.com/quote/CLFS?p=CLFS,1,<1,0,0,0,0,100,,,,
BODY,"Jun 30, 2021",https://finance.yahoo.com/quote/BODY?p=BODY,6,<1,2,2,33,33,33,11.19,-1.55,-12.17%,At close:  4:00PM EDT
LAND,"Jun 30, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,24.10,+0.20,+0.84%,At close:  4:00PM EDT
IRS,"Jun 30, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,2,0,100,0,0,3.7900,0.0000,0.00%,At close:  4:00PM EDT
LCTX,"Jun 30, 2021",https://finance.yahoo.com/quote/LCTX?p=LCTX,2,<1,2,0,100,0,0,2.9300,+0.0400,+1.38%,At close:  4:00PM EDT
UAL,"Jun 30, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,52.15,-0.34,-0.65%,At close:  4:00PM EDT
AIR,"Jun 30, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,1,0,100,0,0,38.24,-0.30,-0.78%,At close:  4:00PM EDT
TOUR,"Jun 30, 2021",https://finance.yahoo.com/quote/TOUR?p=TOUR,1,<1,0,0,0,0,100,2.4400,+0.0500,+2.09%,At close:  4:00PM EDT
GOLF,"Jun 30, 2021",https://finance.yahoo.com/quote/GOLF?p=GOLF,1,<1,0,0,0,0,100,49.52,+0.09,+0.18%,At close:  4:00PM EDT
AAL,"Jun 30, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,1,0,100,0,21.08,-0.31,-1.45%,At close:  4:00PM EDT
CRSR,"Jun 30, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,1,<1,0,0,0,0,100,33.26,-0.09,-0.27%,At close:  4:00PM EDT
PDT,"Jun 30, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,0,1,0,50,50,17.15,-0.03,-0.17%,At close:  3:59PM EDT
CSIQ,"Jun 30, 2021",https://finance.yahoo.com/quote/CSIQ?p=CSIQ,2,<1,1,0,50,0,50,47.12,+1.62,+3.56%,At close:  4:00PM EDT
PRPL,"Jun 30, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,10,<1,2,2,20,20,60,26.79,-1.16,-4.15%,At close:  4:00PM EDT
ID,"Jun 30, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,0,0,0,100,6.10,-0.15,-2.40%,At close:  4:00PM EDT
MLM,"Jun 30, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,2,<1,0,2,0,100,0,352.32,-5.83,-1.63%,At close:  4:05PM EDT
JD,"Jun 30, 2021",https://finance.yahoo.com/quote/JD?p=JD,6,<1,4,1,66,16,16,79.75,+2.63,+3.41%,At close:  4:00PM EDT
PLAY,"Jun 30, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,10,<1,4,2,40,20,40,39.82,-0.57,-1.41%,At close:  4:00PM EDT
NKLA,"Jun 30, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,2,0,100,0,0,17.72,-1.21,-6.39%,At close:  4:00PM EDT
VOD,"Jun 30, 2021",https://finance.yahoo.com/quote/VOD?p=VOD,2,<1,0,1,0,50,50,17.03,-0.05,-0.29%,At close:  4:00PM EDT
BR,"Jun 30, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,0,0,0,0,100,162.05,+1.24,+0.77%,At close:  4:00PM EDT
KB,"Jun 30, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,1,0,100,0,0,49.69,-0.78,-1.55%,At close:  4:00PM EDT
FI,"Jun 30, 2021",https://finance.yahoo.com/quote/FI?p=FI,1,<1,0,1,0,100,0,3.1500,+0.0600,+1.94%,At close:  4:00PM EDT
VBI,"Jun 30, 2021",https://finance.yahoo.com/quote/VBI?p=VBI,1,<1,0,0,0,0,100,,,,
PAA,"Jun 30, 2021",https://finance.yahoo.com/quote/PAA?p=PAA,5,<1,1,0,20,0,80,11.02,-0.15,-1.34%,At close:  4:00PM EDT
SA,"Jun 30, 2021",https://finance.yahoo.com/quote/SA?p=SA,2,<1,0,0,0,0,100,17.32,-0.11,-0.63%,At close:  4:00PM EDT
HRC,"Jun 30, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,2,<1,0,1,0,50,50,114.02,+1.49,+1.32%,At close:  4:00PM EDT
INTC,"Jun 30, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,56.75,-0.73,-1.27%,At close:  4:00PM EDT
KEY,"Jun 30, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,1,<1,1,0,100,0,0,20.52,-0.15,-0.73%,At close:  4:00PM EDT
TELL,"Jun 30, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,3,0,100,0,0,4.2300,-0.1800,-4.08%,At close:  4:00PM EDT
HYLN,"Jun 30, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,2,<1,1,0,50,0,50,11.82,-0.54,-4.37%,At close:  4:00PM EDT
DM,"Jun 30, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,0,0,0,100,12.03,-0.50,-3.99%,At close:  4:00PM EDT
GL,"Jun 30, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,95.16,-1.03,-1.07%,At close:  4:00PM EDT
TV,"Jun 30, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,0,1,0,50,50,14.17,-0.10,-0.70%,At close:  4:00PM EDT
SPR,"Jun 30, 2021",https://finance.yahoo.com/quote/SPR?p=SPR,1,<1,1,0,100,0,0,46.40,-1.01,-2.13%,At close:  4:00PM EDT
CARR,"Jun 30, 2021",https://finance.yahoo.com/quote/CARR?p=CARR,2,<1,0,0,0,0,100,48.71,+0.83,+1.73%,At close:  4:00PM EDT
SRNE,"Jun 30, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,3,<1,0,2,0,66,33,9.70,-0.20,-2.02%,At close:  4:00PM EDT
MAN,"Jun 30, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,119.03,-0.41,-0.34%,At close:  4:00PM EDT
HCIC,"Jun 30, 2021",https://finance.yahoo.com/quote/HCIC?p=HCIC,3,<1,3,0,100,0,0,10.10,-0.01,-0.10%,At close:  4:00PM EDT
SEAS,"Jun 30, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,5,<1,3,0,60,0,40,48.97,-0.49,-0.99%,At close:  4:00PM EDT
HAMU,"Jun 30, 2021",https://finance.yahoo.com/quote/HAMU?p=HAMU,1,<1,0,0,0,0,100,,,,
CC,"Jun 30, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,2,1,40,20,40,34.51,+0.32,+0.94%,At close:  4:00PM EDT
SP,"Jun 30, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,1,50,50,0,30.75,0.00,0.00%,At close:  4:00PM EDT
DRIP,"Jun 30, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,1,0,100,0,7.39,+0.06,+0.82%,At close:  4:00PM EDT
MLP,"Jun 30, 2021",https://finance.yahoo.com/quote/MLP?p=MLP,1,<1,1,0,100,0,0,10.69,-0.06,-0.56%,At close:  4:00PM EDT
SHLX,"Jun 30, 2021",https://finance.yahoo.com/quote/SHLX?p=SHLX,1,<1,1,0,100,0,0,14.76,+0.46,+3.22%,At close:  4:00PM EDT
MA,"Jun 30, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,368.00,+0.32,+0.09%,At close:  4:00PM EDT
TR,"Jun 30, 2021",https://finance.yahoo.com/quote/TR?p=TR,2,<1,2,0,100,0,0,34.24,-0.14,-0.41%,At close:  4:00PM EDT
CPA,"Jun 30, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,1,0,100,0,0,75.18,-0.53,-0.70%,At close:  4:00PM EDT
CPE,"Jun 30, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,3,<1,3,0,100,0,0,56.08,+0.81,+1.47%,At close:  4:00PM EDT
LPI,"Jun 30, 2021",https://finance.yahoo.com/quote/LPI?p=LPI,1,<1,1,0,100,0,0,88.17,+6.41,+7.84%,At close:  4:00PM EDT
CDEV,"Jun 30, 2021",https://finance.yahoo.com/quote/CDEV?p=CDEV,1,<1,1,0,100,0,0,6.81,+0.15,+2.25%,At close:  4:00PM EDT
TEVA,"Jun 30, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,4,<1,2,0,50,0,50,10.03,-0.22,-2.15%,At close:  4:00PM EDT
ASO,"Jun 30, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,9,<1,7,0,77,0,22,40.41,-0.02,-0.05%,At close:  4:00PM EDT
VS,"Jun 30, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,5.65,+0.36,+6.81%,At close:  4:00PM EDT
VRT,"Jun 30, 2021",https://finance.yahoo.com/quote/VRT?p=VRT,4,<1,4,0,100,0,0,27.18,+0.10,+0.37%,At close:  4:00PM EDT
JBL,"Jun 30, 2021",https://finance.yahoo.com/quote/JBL?p=JBL,2,<1,2,0,100,0,0,58.34,+0.10,+0.17%,At close:  4:00PM EDT
DUOL,"Jun 30, 2021",https://finance.yahoo.com/quote/DUOL?p=DUOL,1,<1,0,0,0,0,100,,,,
CSPR,"Jun 30, 2021",https://finance.yahoo.com/quote/CSPR?p=CSPR,2,<1,0,2,0,100,0,8.33,-0.09,-1.07%,At close:  4:00PM EDT
PENN,"Jun 30, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,1,0,100,0,0,76.25,+0.64,+0.85%,At close:  4:00PM EDT
MGM,"Jun 30, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,42.19,-0.20,-0.47%,At close:  4:00PM EDT
GNOG,"Jun 30, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,1,0,100,0,0,12.86,-0.33,-2.50%,At close:  4:00PM EDT
RSI,"Jun 30, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,2,0,50,0,50,12.86,-0.45,-3.38%,At close:  4:00PM EDT
DCF,"Jun 30, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,0,0,0,0,100,9.50,-0.04,-0.42%,At close:  3:59PM EDT
RC,"Jun 30, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,1,0,100,0,0,15.71,-0.14,-0.88%,At close:  4:00PM EDT
CTRM,"Jun 30, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,0,1,0,100,0,2.6400,-0.0800,-2.94%,At close:  4:00PM EDT
WOOF,"Jun 30, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,5,<1,4,1,80,20,0,22.22,+0.08,+0.36%,At close:  4:00PM EDT
SJR,"Jun 30, 2021",https://finance.yahoo.com/quote/SJR?p=SJR,2,<1,2,0,100,0,0,28.75,-0.09,-0.31%,At close:  4:00PM EDT
IQ,"Jun 30, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,2,0,100,0,0,15.74,+0.05,+0.32%,At close:  4:00PM EDT
MC,"Jun 30, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,1,0,100,0,56.69,+0.82,+1.47%,At close:  4:00PM EDT
CANO,"Jun 30, 2021",https://finance.yahoo.com/quote/CANO?p=CANO,1,<1,0,1,0,100,0,12.32,-0.50,-3.90%,At close:  4:04PM EDT
AAA,"Jun 30, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,25.02,0.00,0.00%,At close:  3:35PM EDT
SENT,"Jun 30, 2021",https://finance.yahoo.com/quote/SENT?p=SENT,1,<1,0,0,0,0,100,27.59,+0.08,+0.31%,At close:  2:39PM EDT
F,"Jun 30, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,0,0,0,100,15.01,+0.05,+0.33%,At close:  4:04PM EDT
IR,"Jun 30, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,48.54,-0.30,-0.61%,At close:  4:03PM EDT
IBKR,"Jun 30, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,3,<1,3,0,100,0,0,66.21,+0.84,+1.28%,At close:  4:00PM EDT
API,"Jun 30, 2021",https://finance.yahoo.com/quote/API?p=API,4,<1,3,1,75,25,0,43.39,-0.29,-0.66%,At close:  4:00PM EDT
POST,"Jun 30, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,108.21,-1.14,-1.04%,At close:  4:00PM EDT
NICE,"Jun 30, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,246.00,-1.56,-0.63%,At close:  4:00PM EDT
GOEV,"Jun 30, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,9.82,0.00,0.00%,At close:  4:00PM EDT
RACE,"Jun 30, 2021",https://finance.yahoo.com/quote/RACE?p=RACE,1,<1,1,0,100,0,0,206.87,+1.45,+0.71%,At close:  4:00PM EDT
FF,"Jun 30, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,1,0,100,0,0,9.56,-0.11,-1.14%,At close:  4:00PM EDT
HA,"Jun 30, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,24.43,-0.98,-3.86%,At close:  4:00PM EDT
VPN,"Jun 30, 2021",https://finance.yahoo.com/quote/VPN?p=VPN,1,<1,1,0,100,0,0,17.29,+0.02,+0.10%,At close:  4:00PM EDT
NET,"Jun 30, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,107.60,+1.56,+1.47%,At close:  4:00PM EDT
GMED,"Jun 30, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,0,0,0,0,100,76.36,+0.28,+0.37%,At close:  4:00PM EDT
FORD,"Jun 30, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,2.9600,-0.0200,-0.67%,At close:  4:00PM EDT
BRO,"Jun 30, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,0,1,0,50,50,53.52,+0.55,+1.04%,At close:  4:00PM EDT
WOW,"Jun 30, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,18.25,+0.07,+0.39%,At close:  4:00PM EDT
THCB,"Jun 30, 2021",https://finance.yahoo.com/quote/THCB?p=THCB,1,<1,1,0,100,0,0,13.92,+0.35,+2.58%,At close:  4:00PM EDT
VTGN,"Jun 30, 2021",https://finance.yahoo.com/quote/VTGN?p=VTGN,1,<1,0,0,0,0,100,2.6800,-0.1600,-5.63%,At close:  4:00PM EDT
RIOT,"Jun 30, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,3,<1,1,2,33,66,0,37.81,+1.63,+4.51%,At close:  4:00PM EDT
YY,"Jun 30, 2021",https://finance.yahoo.com/quote/YY?p=YY,1,<1,0,1,0,100,0,68.92,-2.18,-3.07%,At close:  4:00PM EDT
CHPT,"Jun 30, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,1,0,100,0,0,35.69,+0.75,+2.15%,At close:  4:00PM EDT
CB,"Jun 30, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,158.40,-0.55,-0.35%,At close:  4:00PM EDT
SPXL,"Jun 30, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,0,0,0,100,106.18,+0.05,+0.05%,At close:  4:00PM EDT
MDWD,"Jun 30, 2021",https://finance.yahoo.com/quote/MDWD?p=MDWD,1,<1,1,0,100,0,0,4.0700,-1.5700,-27.84%,At close:  4:00PM EDT
MARA,"Jun 30, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,2,<1,2,0,100,0,0,31.89,+1.78,+5.91%,At close:  4:00PM EDT
IVE,"Jun 30, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,1,0,100,0,0,146.90,-0.42,-0.29%,At close:  4:00PM EDT
VXX,"Jun 30, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,29.77,+0.62,+2.13%,At close:  4:00PM EDT
UVXY,"Jun 30, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,3,<1,2,1,66,33,0,28.34,+0.83,+3.02%,At close:  4:00PM EDT
SOXL,"Jun 30, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,3,<1,2,0,66,0,33,44.64,+0.99,+2.27%,At close:  4:00PM EDT
FNGU,"Jun 30, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,1,0,100,0,0,38.90,+0.22,+0.57%,At close:  4:00PM EDT
SWKS,"Jun 30, 2021",https://finance.yahoo.com/quote/SWKS?p=SWKS,1,<1,1,0,100,0,0,190.95,+8.25,+4.52%,At close:  4:00PM EDT
DIS,"Jun 30, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,173.93,-2.64,-1.50%,At close:  4:02PM EDT
WDAY,"Jun 30, 2021",https://finance.yahoo.com/quote/WDAY?p=WDAY,2,<1,1,0,50,0,50,246.39,+3.48,+1.43%,At close:  4:00PM EDT
MRIN,"Jun 30, 2021",https://finance.yahoo.com/quote/MRIN?p=MRIN,1,<1,1,0,100,0,0,17.30,+9.80,+130.67%,At close:  4:00PM EDT
WFH,"Jun 30, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,76.63,-0.08,-0.10%,At close:  3:39PM EDT
VVNT,"Jun 30, 2021",https://finance.yahoo.com/quote/VVNT?p=VVNT,2,<1,2,0,100,0,0,13.16,+0.14,+1.08%,At close:  4:00PM EDT
C,"Jun 30, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,69.68,-1.83,-2.56%,At close:  4:04PM EDT
BAC,"Jun 30, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,40.89,-0.67,-1.61%,At close:  4:00PM EDT
JPM,"Jun 30, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,1,0,100,0,0,154.14,-0.19,-0.12%,At close:  4:00PM EDT
QQQ,"Jun 30, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,8,<1,5,2,62,25,12,354.99,+1.28,+0.36%,At close:  4:00PM EDT
SGH,"Jun 30, 2021",https://finance.yahoo.com/quote/SGH?p=SGH,1,<1,1,0,100,0,0,47.85,+0.28,+0.59%,At close:  4:00PM EDT
LPRO,"Jun 30, 2021",https://finance.yahoo.com/quote/LPRO?p=LPRO,1,<1,1,0,100,0,0,41.39,-1.03,-2.43%,At close:  4:00PM EDT
PFGC,"Jun 30, 2021",https://finance.yahoo.com/quote/PFGC?p=PFGC,1,<1,1,0,100,0,0,47.46,-0.13,-0.27%,At close:  4:00PM EDT
DEN,"Jun 30, 2021",https://finance.yahoo.com/quote/DEN?p=DEN,1,<1,1,0,100,0,0,73.81,-0.92,-1.23%,At close:  4:00PM EDT
NVAX,"Jun 30, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,0,1,0,100,0,208.94,+14.44,+7.42%,At close:  4:00PM EDT
USO,"Jun 30, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,1,0,100,0,0,49.89,+0.35,+0.71%,At close:  4:00PM EDT
CAT,"Jun 30, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,1,0,100,0,215.10,-1.17,-0.54%,At close:  4:00PM EDT
OC,"Jun 30, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,96.98,+0.19,+0.20%,At close:  4:00PM EDT
LOV,"Jun 30, 2021",https://finance.yahoo.com/quote/LOV?p=LOV,2,<1,0,2,0,100,0,5.24,-0.10,-1.87%,At close:  4:00PM EDT
CHAD,"Jun 30, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,16.61,+0.15,+0.89%,At close:  3:51PM EDT
