ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CVS,"Feb 08, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,2,<1,1,0,50,0,50,72.37,+0.19,+0.26%,As of  11:09AM EST. Market open.
SPOT,"Feb 08, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,314.16,+3.39,+1.09%,As of  11:09AM EST. Market open.
DAN,"Feb 08, 2021",https://finance.yahoo.com/quote/DAN?p=DAN,1,<1,0,0,0,0,100,22.56,+0.50,+2.24%,As of  11:09AM EST. Market open.
CC,"Feb 08, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,3,0,60,0,40,27.94,+0.48,+1.75%,As of  11:09AM EST. Market open.
KC,"Feb 08, 2021",https://finance.yahoo.com/quote/KC?p=KC,4,<1,2,2,50,50,0,68.95,+5.00,+7.82%,As of  11:09AM EST. Market open.
AAL,"Feb 08, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,3,<1,2,0,66,0,33,17.72,+0.53,+3.10%,As of  11:09AM EST. Market open.
BYD,"Feb 08, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,4,<1,1,3,25,75,0,53.12,+0.06,+0.12%,As of  11:09AM EST. Market open.
TV,"Feb 08, 2021",https://finance.yahoo.com/quote/TV?p=TV,10,<1,5,3,50,30,20,8.40,+0.12,+1.51%,As of  11:08AM EST. Market open.
TOWN,"Feb 08, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,0,0,0,100,26.17,+0.34,+1.30%,As of  11:07AM EST. Market open.
MJ,"Feb 08, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,2,<1,1,0,50,0,50,24.90,+1.54,+6.59%,As of  11:09AM EST. Market open.
SAVE,"Feb 08, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,31.29,+1.40,+4.68%,As of  11:09AM EST. Market open.
BUD,"Feb 08, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,1,<1,0,1,0,100,0,65.53,-0.10,-0.15%,As of  11:09AM EST. Market open.
LIFE,"Feb 08, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,2,<1,1,1,50,50,0,7.80,+2.26,+40.79%,As of  11:09AM EST. Market open.
MARK,"Feb 08, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,0,1,0,100,0,4.4500,+0.1700,+3.97%,As of  11:09AM EST. Market open.
THR,"Feb 08, 2021",https://finance.yahoo.com/quote/THR?p=THR,3,<1,3,0,100,0,0,16.63,+0.54,+3.36%,As of  11:02AM EST. Market open.
LL,"Feb 08, 2021",https://finance.yahoo.com/quote/LL?p=LL,3,<1,2,1,66,33,0,31.02,+1.18,+3.97%,As of  11:09AM EST. Market open.
SPCE,"Feb 08, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,7,<1,4,1,57,14,28,55.42,+1.08,+1.99%,As of  11:09AM EST. Market open.
TA,"Feb 08, 2021",https://finance.yahoo.com/quote/TA?p=TA,7,<1,2,3,28,42,28,32.60,+0.63,+1.97%,As of  11:01AM EST. Market open.
TWTR,"Feb 08, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,6,<1,3,3,50,50,0,58.11,+1.33,+2.34%,As of  11:10AM EST. Market open.
CME,"Feb 08, 2021",https://finance.yahoo.com/quote/CME?p=CME,2,<1,2,0,100,0,0,192.60,+1.21,+0.63%,As of  11:09AM EST. Market open.
U,"Feb 08, 2021",https://finance.yahoo.com/quote/U?p=U,1,<1,1,0,100,0,0,126.18,-2.46,-1.92%,As of  11:10AM EST. Market open.
PTON,"Feb 08, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,2,<1,0,1,0,50,50,143.83,-4.47,-3.01%,As of  11:10AM EST. Market open.
CHGG,"Feb 08, 2021",https://finance.yahoo.com/quote/CHGG?p=CHGG,2,<1,0,1,0,50,50,103.35,+1.20,+1.17%,As of  11:10AM EST. Market open.
BMO,"Feb 08, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,1,<1,0,1,0,100,0,76.94,+0.30,+0.39%,As of  11:10AM EST. Market open.
MT,"Feb 08, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,1,0,50,0,50,23.09,+0.88,+3.96%,As of  11:10AM EST. Market open.
GOEV,"Feb 08, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,5,<1,2,1,40,20,40,17.13,-0.50,-2.84%,As of  11:10AM EST. Market open.
API,"Feb 08, 2021",https://finance.yahoo.com/quote/API?p=API,3,<1,3,0,100,0,0,105.58,+6.58,+6.65%,As of  11:10AM EST. Market open.
NGL,"Feb 08, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.6308,-0.0292,-1.10%,As of  11:10AM EST. Market open.
INT,"Feb 08, 2021",https://finance.yahoo.com/quote/INT?p=INT,1,<1,0,0,0,0,100,34.63,+1.55,+4.69%,As of  11:09AM EST. Market open.
CFA,"Feb 08, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,0,0,0,100,64.67,+0.47,+0.73%,As of  11:07AM EST. Market open.
CARR,"Feb 08, 2021",https://finance.yahoo.com/quote/CARR?p=CARR,2,<1,1,1,50,50,0,39.85,+0.70,+1.79%,As of  11:10AM EST. Market open.
GSAT,"Feb 08, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,1,0,100,0,0,1.2550,+0.0850,+7.26%,As of  11:10AM EST. Market open.
ROLL,"Feb 08, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,181.55,+1.71,+0.95%,As of  11:09AM EST. Market open.
BR,"Feb 08, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,1,0,100,0,0,143.24,-0.89,-0.62%,As of  11:08AM EST. Market open.
PBA,"Feb 08, 2021",https://finance.yahoo.com/quote/PBA?p=PBA,3,<1,3,0,100,0,0,28.06,+0.42,+1.52%,As of  11:10AM EST. Market open.
MPC,"Feb 08, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,2,<1,2,0,100,0,0,49.22,+1.57,+3.29%,As of  11:10AM EST. Market open.
CNK,"Feb 08, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,19.58,-0.24,-1.24%,As of  11:10AM EST. Market open.
MAC,"Feb 08, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,4,<1,4,0,100,0,0,13.20,+0.23,+1.77%,As of  11:10AM EST. Market open.
TBF,"Feb 08, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,0,0,0,100,16.62,-0.10,-0.60%,As of  11:10AM EST. Market open.
MAN,"Feb 08, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,3,<1,2,0,66,0,33,92.21,+1.33,+1.47%,As of  11:10AM EST. Market open.
FIZZ,"Feb 08, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,1,<1,1,0,100,0,0,114.00,+4.65,+4.25%,As of  11:10AM EST. Market open.
RAD,"Feb 08, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,5,<1,3,1,60,20,20,23.46,-0.13,-0.54%,As of  11:10AM EST. Market open.
KO,"Feb 08, 2021",https://finance.yahoo.com/quote/KO?p=KO,13,<1,6,3,46,23,30,49.71,+0.06,+0.12%,As of  11:10AM EST. Market open.
COKE,"Feb 08, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,4,<1,0,0,0,0,100,278.39,+4.74,+1.73%,As of  11:05AM EST. Market open.
BBBY,"Feb 08, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,2,<1,0,1,0,50,50,26.53,-0.01,-0.04%,As of  11:10AM EST. Market open.
PRNT,"Feb 08, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,1,<1,1,0,100,0,0,48.20,+2.55,+5.59%,As of  11:10AM EST. Market open.
MSOS,"Feb 08, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,0,2,0,66,33,50.34,+1.09,+2.21%,As of  11:10AM EST. Market open.
ENTG,"Feb 08, 2021",https://finance.yahoo.com/quote/ENTG?p=ENTG,1,<1,0,1,0,100,0,96.61,+2.24,+2.37%,As of  11:10AM EST. Market open.
LGND,"Feb 08, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,1,<1,0,0,0,0,100,207.74,+4.71,+2.32%,As of  11:10AM EST. Market open.
NAKD,"Feb 08, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,1.1600,+0.0600,+5.45%,As of  11:10AM EST. Market open.
DHT,"Feb 08, 2021",https://finance.yahoo.com/quote/DHT?p=DHT,1,<1,1,0,100,0,0,6.05,+0.08,+1.42%,As of  11:10AM EST. Market open.
XOP,"Feb 08, 2021",https://finance.yahoo.com/quote/XOP?p=XOP,1,<1,1,0,100,0,0,73.22,+3.21,+4.59%,As of  11:10AM EST. Market open.
NRGU,"Feb 08, 2021",https://finance.yahoo.com/quote/NRGU?p=NRGU,3,<1,3,0,100,0,0,92.79,+9.44,+11.33%,As of  11:08AM EST. Market open.
EOG,"Feb 08, 2021",https://finance.yahoo.com/quote/EOG?p=EOG,1,<1,1,0,100,0,0,57.91,+1.30,+2.30%,As of  11:10AM EST. Market open.
FANG,"Feb 08, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,67.21,+2.76,+4.29%,As of  11:10AM EST. Market open.
SLB,"Feb 08, 2021",https://finance.yahoo.com/quote/SLB?p=SLB,1,<1,1,0,100,0,0,26.06,+1.05,+4.20%,As of  11:11AM EST. Market open.
XLE,"Feb 08, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,0,0,0,100,43.95,+1.39,+3.27%,As of  11:11AM EST. Market open.
HAL,"Feb 08, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,19.72,+0.74,+3.88%,As of  11:11AM EST. Market open.
GUSH,"Feb 08, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,2,<1,2,0,100,0,0,58.45,+4.88,+9.11%,As of  11:11AM EST. Market open.
REV,"Feb 08, 2021",https://finance.yahoo.com/quote/REV?p=REV,1,<1,0,1,0,100,0,11.71,+0.30,+2.59%,As of  11:10AM EST. Market open.
JP,"Feb 08, 2021",https://finance.yahoo.com/quote/JP?p=JP,7,<1,6,1,85,14,0,3.0386,+0.0786,+2.66%,As of  11:11AM EST. Market open.
AES,"Feb 08, 2021",https://finance.yahoo.com/quote/AES?p=AES,2,<1,0,2,0,100,0,27.95,+1.09,+4.06%,As of  11:10AM EST. Market open.
EQLB,"Feb 08, 2021",https://finance.yahoo.com/quote/EQLB?p=EQLB,1,<1,1,0,100,0,0,0.0074,+0.0009,+14.38%,As of  10:54AM EST. Market open.
HIMS,"Feb 08, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,12,<1,7,1,58,8,33,24.22,+0.23,+0.96%,As of  11:11AM EST. Market open.
ED,"Feb 08, 2021",https://finance.yahoo.com/quote/ED?p=ED,2,<1,2,0,100,0,0,71.45,-0.05,-0.07%,As of  11:11AM EST. Market open.
RKT,"Feb 08, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,25,<1,13,8,52,32,16,21.72,+0.09,+0.41%,As of  11:11AM EST. Market open.
TAK,"Feb 08, 2021",https://finance.yahoo.com/quote/TAK?p=TAK,5,<1,2,2,40,40,20,17.34,+0.16,+0.93%,As of  11:11AM EST. Market open.
MRNA,"Feb 08, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,1,1,50,50,0,185.15,+8.91,+5.06%,As of  11:11AM EST. Market open.
PFE,"Feb 08, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,0,0,0,0,100,34.81,-0.11,-0.33%,As of  11:11AM EST. Market open.
VSTO,"Feb 08, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,7,<1,6,0,85,0,14,32.36,+1.97,+6.48%,As of  11:11AM EST. Market open.
HR,"Feb 08, 2021",https://finance.yahoo.com/quote/HR?p=HR,3,<1,0,3,0,100,0,30.69,-0.11,-0.36%,As of  11:10AM EST. Market open.
SWBI,"Feb 08, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,2,<1,0,2,0,100,0,17.77,+0.53,+3.10%,As of  11:11AM EST. Market open.
GPS,"Feb 08, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,0,1,0,100,0,22.61,-0.04,-0.18%,As of  11:11AM EST. Market open.
FOUR,"Feb 08, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,1,<1,1,0,100,0,0,79.22,+1.47,+1.89%,As of  11:10AM EST. Market open.
SNDL,"Feb 08, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,5,<1,2,0,40,0,60,1.1200,-0.0100,-0.88%,As of  11:11AM EST. Market open.
TOPS,"Feb 08, 2021",https://finance.yahoo.com/quote/TOPS?p=TOPS,1,<1,1,0,100,0,0,2.2505,+0.1305,+6.16%,As of  11:11AM EST. Market open.
PRO,"Feb 08, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,4,<1,3,1,75,25,0,44.76,+0.12,+0.27%,As of  11:09AM EST. Market open.
BCRX,"Feb 08, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,6,<1,5,0,83,0,16,10.28,+0.49,+5.06%,As of  11:11AM EST. Market open.
ES,"Feb 08, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,0,0,0,100,85.91,-1.89,-2.15%,As of  11:11AM EST. Market open.
FCEL,"Feb 08, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,1,0,100,0,25.76,+1.84,+7.68%,As of  11:11AM EST. Market open.
DPZ,"Feb 08, 2021",https://finance.yahoo.com/quote/DPZ?p=DPZ,1,<1,0,0,0,0,100,378.93,+1.70,+0.45%,As of  11:11AM EST. Market open.
TME,"Feb 08, 2021",https://finance.yahoo.com/quote/TME?p=TME,1,<1,1,0,100,0,0,25.88,+0.23,+0.90%,As of  11:11AM EST. Market open.
RTX,"Feb 08, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,9,<1,3,3,33,33,33,72.04,-0.29,-0.40%,As of  11:11AM EST. Market open.
IMAX,"Feb 08, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,2,<1,2,0,100,0,0,18.30,+0.01,+0.05%,As of  11:11AM EST. Market open.
STL,"Feb 08, 2021",https://finance.yahoo.com/quote/STL?p=STL,5,<1,3,0,60,0,40,20.24,+0.32,+1.61%,As of  11:11AM EST. Market open.
DISCA,"Feb 08, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,2,<1,0,0,0,0,100,42.85,+0.18,+0.42%,As of  11:11AM EST. Market open.
ROKU,"Feb 08, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,2,0,100,0,0,440.50,+0.61,+0.14%,As of  11:11AM EST. Market open.
DISCK,"Feb 08, 2021",https://finance.yahoo.com/quote/DISCK?p=DISCK,1,<1,1,0,100,0,0,36.72,+0.30,+0.82%,As of  11:11AM EST. Market open.
TERM,"Feb 08, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,19.23,+19.23,+1.11%,As of  11:40AM EST. Market open.
PSA,"Feb 08, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,229.25,-0.09,-0.04%,As of  11:10AM EST. Market open.
JNUG,"Feb 08, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,3,<1,0,1,0,33,66,105.53,+4.36,+4.31%,As of  11:11AM EST. Market open.
SJW,"Feb 08, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,68.85,0.00,0.00%,As of  11:10AM EST. Market open.
NICE,"Feb 08, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,277.06,+6.03,+2.22%,As of  11:11AM EST. Market open.
SQQQ,"Feb 08, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,2,<1,1,0,50,0,50,12.32,-0.19,-1.48%,As of  11:11AM EST. Market open.
FUBO,"Feb 08, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,7,<1,6,0,85,0,14,46.38,-2.40,-4.92%,As of  11:12AM EST. Market open.
RMO,"Feb 08, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,1,<1,0,1,0,100,0,20.00,+1.56,+8.46%,As of  11:12AM EST. Market open.
GL,"Feb 08, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,93.93,+0.27,+0.28%,As of  11:11AM EST. Market open.
DDD,"Feb 08, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,2,<1,1,0,50,0,50,51.00,+3.05,+6.36%,As of  11:12AM EST. Market open.
PLAY,"Feb 08, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,3,<1,1,2,33,66,0,37.44,+0.65,+1.77%,As of  11:12AM EST. Market open.
SAP,"Feb 08, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,0,0,0,0,100,131.14,+0.85,+0.65%,As of  11:12AM EST. Market open.
TTWO,"Feb 08, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,3,<1,1,1,33,33,33,211.08,+3.59,+1.73%,As of  11:12AM EST. Market open.
ATVI,"Feb 08, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,3,<1,2,1,66,33,0,101.23,-0.38,-0.37%,As of  11:12AM EST. Market open.
RDFN,"Feb 08, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,4,<1,1,2,25,50,25,87.88,+5.18,+6.26%,As of  11:12AM EST. Market open.
TGT,"Feb 08, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,1,0,100,0,0,193.00,+4.14,+2.19%,As of  11:12AM EST. Market open.
SF,"Feb 08, 2021",https://finance.yahoo.com/quote/SF?p=SF,3,<1,0,3,0,100,0,55.38,+0.19,+0.34%,As of  11:11AM EST. Market open.
PB,"Feb 08, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,0,0,0,0,100,69.58,+0.34,+0.49%,As of  11:08AM EST. Market open.
OLD,"Feb 08, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,30.41,-0.18,-0.59%,As of  9:57AM EST. Market open.
AGO,"Feb 08, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,37.94,+0.31,+0.82%,As of  11:12AM EST. Market open.
IBUY,"Feb 08, 2021",https://finance.yahoo.com/quote/IBUY?p=IBUY,1,<1,1,0,100,0,0,134.61,+1.14,+0.85%,As of  11:08AM EST. Market open.
LNG,"Feb 08, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,2,<1,0,0,0,0,100,66.25,-0.14,-0.21%,As of  11:11AM EST. Market open.
IPOE,"Feb 08, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,2,0,100,0,0,23.20,+0.10,+0.43%,As of  11:12AM EST. Market open.
WF,"Feb 08, 2021",https://finance.yahoo.com/quote/WF?p=WF,1,<1,1,0,100,0,0,25.28,0.00,0.00%,As of  10:52AM EST. Market open.
DBX,"Feb 08, 2021",https://finance.yahoo.com/quote/DBX?p=DBX,1,<1,1,0,100,0,0,25.18,+0.34,+1.37%,As of  11:12AM EST. Market open.
ETSY,"Feb 08, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,0,0,0,100,228.50,-2.62,-1.13%,As of  11:12AM EST. Market open.
SNAP,"Feb 08, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,3,<1,1,0,33,0,66,62.15,-1.49,-2.34%,As of  11:12AM EST. Market open.
WAT,"Feb 08, 2021",https://finance.yahoo.com/quote/WAT?p=WAT,1,<1,0,1,0,100,0,281.18,-2.30,-0.81%,As of  11:12AM EST. Market open.
MUH,"Feb 08, 2021",https://finance.yahoo.com/quote/MUH?p=MUH,1,<1,0,1,0,100,0,15.33,+0.11,+0.70%,As of  11:06AM EST. Market open.
SHOP,"Feb 08, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,0,0,0,100,"1,322.18",+34.43,+2.67%,As of  11:10AM EST. Market open.
LSPD,"Feb 08, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,1,0,100,0,0,70.43,-2.06,-2.84%,As of  11:11AM EST. Market open.
USAC,"Feb 08, 2021",https://finance.yahoo.com/quote/USAC?p=USAC,2,<1,2,0,100,0,0,15.11,+0.16,+1.07%,As of  11:02AM EST. Market open.
NG,"Feb 08, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,0,1,0,100,0,9.59,+0.42,+4.58%,As of  11:12AM EST. Market open.
MLP,"Feb 08, 2021",https://finance.yahoo.com/quote/MLP?p=MLP,1,<1,0,0,0,0,100,12.30,+0.25,+2.07%,As of  10:23AM EST. Market open.
MO,"Feb 08, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,0,1,0,100,0,42.83,+0.36,+0.86%,As of  11:12AM EST. Market open.
GEVO,"Feb 08, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,3,<1,3,0,100,0,0,11.90,+0.35,+3.07%,As of  11:12AM EST. Market open.
MSM,"Feb 08, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,1,1,50,50,0,86.37,+0.73,+0.85%,As of  11:11AM EST. Market open.
ELSE,"Feb 08, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,5.98,+0.09,+1.53%,As of  11:08AM EST. Market open.
SP,"Feb 08, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,34.18,+1.04,+3.14%,As of  11:12AM EST. Market open.
LEG,"Feb 08, 2021",https://finance.yahoo.com/quote/LEG?p=LEG,1,<1,0,0,0,0,100,43.90,+0.88,+2.05%,As of  11:13AM EST. Market open.
RAZORBLADES,"Feb 08, 2021",https://finance.yahoo.com/quote/RAZORBLADES?p=RAZORBLADES,1,<1,1,0,100,0,0,,,,
LOW,"Feb 08, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,177.30,+2.27,+1.30%,As of  11:13AM EST. Market open.
HIMX,"Feb 08, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,3,<1,1,0,33,0,66,14.72,+2.15,+17.16%,As of  11:12AM EST. Market open.
ADS,"Feb 08, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,2,<1,2,0,100,0,0,84.45,-0.41,-0.48%,As of  11:12AM EST. Market open.
T,"Feb 08, 2021",https://finance.yahoo.com/quote/T?p=T,3,<1,2,0,66,0,33,28.83,-0.10,-0.34%,As of  11:13AM EST. Market open.
MA,"Feb 08, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,336.48,-2.27,-0.67%,As of  11:13AM EST. Market open.
SRNE,"Feb 08, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,1,<1,1,0,100,0,0,14.87,+0.91,+6.53%,As of  11:13AM EST. Market open.
DEEP,"Feb 08, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,2,0,100,0,0,31.01,+0.66,+2.17%,As of  11:12AM EST. Market open.
IR,"Feb 08, 2021",https://finance.yahoo.com/quote/IR?p=IR,2,<1,2,0,100,0,0,43.82,+0.04,+0.09%,As of  11:13AM EST. Market open.
NYC,"Feb 08, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,1,1,50,50,0,9.96,+0.06,+0.61%,As of  10:46AM EST. Market open.
BOSS,"Feb 08, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,1,0,100,0,0,33.35,+0.17,+0.51%,As of  10:18AM EST. Market open.
DTE,"Feb 08, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,121.79,+0.07,+0.06%,As of  11:12AM EST. Market open.
AMRN,"Feb 08, 2021",https://finance.yahoo.com/quote/AMRN?p=AMRN,1,<1,0,0,0,0,100,8.20,-0.22,-2.62%,As of  11:13AM EST. Market open.
CSCO,"Feb 08, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,2,<1,0,0,0,0,100,49.09,+1.01,+2.10%,As of  11:13AM EST. Market open.
NYT,"Feb 08, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,0,1,0,100,0,49.63,-1.18,-2.32%,As of  11:13AM EST. Market open.
NAV,"Feb 08, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,0,0,0,0,100,44.12,+0.01,+0.03%,As of  11:10AM EST. Market open.
UFO,"Feb 08, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,1,0,100,0,0,31.08,+0.81,+2.66%,As of  11:13AM EST. Market open.
ROKT,"Feb 08, 2021",https://finance.yahoo.com/quote/ROKT?p=ROKT,1,<1,0,0,0,0,100,40.75,+0.17,+0.42%,As of  11:10AM EST. Market open.
GAIN,"Feb 08, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,0,0,0,0,100,11.73,+0.08,+0.69%,As of  11:12AM EST. Market open.
AN,"Feb 08, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,1,50,50,0,78.87,+1.68,+2.18%,As of  11:13AM EST. Market open.
LUV,"Feb 08, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,0,0,0,0,100,51.84,+1.79,+3.58%,As of  11:13AM EST. Market open.
JETS,"Feb 08, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,23.55,+0.50,+2.15%,As of  11:13AM EST. Market open.
MC,"Feb 08, 2021",https://finance.yahoo.com/quote/MC?p=MC,3,<1,2,0,66,0,33,52.10,+0.39,+0.75%,As of  11:13AM EST. Market open.
CDC,"Feb 08, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,1,1,50,50,0,56.40,+0.27,+0.48%,As of  11:11AM EST. Market open.
DAL,"Feb 08, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,1,0,100,0,0,42.74,+1.59,+3.86%,As of  11:13AM EST. Market open.
CCL,"Feb 08, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,3,1,75,25,0,21.41,+0.10,+0.48%,As of  11:13AM EST. Market open.
QQQ,"Feb 08, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,0,1,0,100,0,332.72,+1.36,+0.41%,As of  11:13AM EST. Market open.
PSLV,"Feb 08, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,4,<1,1,2,25,50,25,9.88,+0.19,+1.91%,As of  11:13AM EST. Market open.
AG,"Feb 08, 2021",https://finance.yahoo.com/quote/AG?p=AG,5,<1,0,4,0,80,20,17.18,+0.68,+4.13%,As of  11:13AM EST. Market open.
CDE,"Feb 08, 2021",https://finance.yahoo.com/quote/CDE?p=CDE,1,<1,0,0,0,0,100,9.94,+0.50,+5.24%,As of  11:13AM EST. Market open.
AGQ,"Feb 08, 2021",https://finance.yahoo.com/quote/AGQ?p=AGQ,1,<1,0,0,0,0,100,53.35,+2.77,+5.48%,As of  11:13AM EST. Market open.
CLF,"Feb 08, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,1,<1,1,0,100,0,0,17.00,+0.31,+1.86%,As of  11:13AM EST. Market open.
JPM,"Feb 08, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,3,<1,2,1,66,33,0,139.74,+1.76,+1.28%,As of  11:13AM EST. Market open.
