ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UST,"Mar 17, 2021",https://finance.yahoo.com/quote/UST?p=UST,1,<1,0,1,0,100,0,66.59,-0.05,-0.08%,At close:  1:04PM EDT
ARKK,"Mar 17, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,1,0,100,0,126.02,-2.86,-2.22%,At close:  4:00PM EDT
CMD,"Mar 17, 2021",https://finance.yahoo.com/quote/CMD?p=CMD,1,<1,1,0,100,0,0,78.30,-0.13,-0.17%,At close:  4:00PM EDT
UAE,"Mar 17, 2021",https://finance.yahoo.com/quote/UAE?p=UAE,1,<1,1,0,100,0,0,13.48,+0.11,+0.82%,At close:  4:00PM EDT
CPI,"Mar 17, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,1,1,50,50,0,27.18,+0.01,+0.03%,At close:  3:49PM EDT
TLT,"Mar 17, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,3,<1,3,0,100,0,0,136.31,-0.55,-0.40%,At close:  4:00PM EDT
SJR,"Mar 17, 2021",https://finance.yahoo.com/quote/SJR?p=SJR,2,<1,0,0,0,0,100,27.87,+0.77,+2.84%,At close:  4:00PM EDT
SAVE,"Mar 17, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,38.03,-1.28,-3.26%,At close:  4:00PM EDT
UBS,"Mar 17, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,3,<1,3,0,100,0,0,15.51,+0.11,+0.71%,At close:  4:00PM EDT
WRAP,"Mar 17, 2021",https://finance.yahoo.com/quote/WRAP?p=WRAP,1,<1,0,1,0,100,0,5.63,-0.17,-2.93%,At close:  4:00PM EDT
MD,"Mar 17, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,0,1,0,100,0,27.19,-1.02,-3.62%,At close:  4:00PM EDT
BAR,"Mar 17, 2021",https://finance.yahoo.com/quote/BAR?p=BAR,1,<1,1,0,100,0,0,17.22,+0.02,+0.12%,At close:  4:00PM EDT
BAC,"Mar 17, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,37.64,-0.11,-0.29%,At close:  4:00PM EDT
SC,"Mar 17, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,27.12,-0.38,-1.38%,At close:  4:00PM EDT
SAVA,"Mar 17, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,1,0,100,0,0,52.16,-0.55,-1.04%,At close:  4:00PM EDT
