ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PRPL,"Jan 07, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,5,<1,3,2,60,40,0,33.73,+0.17,+0.51%,At close:  4:00PM EST
BLNK,"Jan 07, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,2,<1,1,0,50,0,50,41.37,+0.78,+1.92%,At close:  4:00PM EST
NOW,"Jan 07, 2021",https://finance.yahoo.com/quote/NOW?p=NOW,5,<1,2,1,40,20,40,507.25,-24.72,-4.65%,At close:  4:00PM EST
IRS,"Jan 07, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,4.3900,-0.1000,-2.23%,At close:  3:59PM EST
CLNE,"Jan 07, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,0,0,0,100,9.00,+0.32,+3.69%,At close:  4:00PM EST
ANY,"Jan 07, 2021",https://finance.yahoo.com/quote/ANY?p=ANY,3,<1,0,1,0,33,66,1.5000,-0.0500,-3.23%,At close:  4:00PM EST
MJ,"Jan 07, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,16.52,+1.23,+8.04%,At close:  4:00PM EST
NG,"Jan 07, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,0,0,0,0,100,10.35,+0.18,+1.77%,At close:  4:00PM EST
CHWY,"Jan 07, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,1,0,100,0,94.02,-1.27,-1.33%,At close:  4:00PM EST
TDA,"Jan 07, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,0,0,0,100,24.93,-0.14,-0.54%,At close:  3:27PM EST
AR,"Jan 07, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,1,0,100,0,6.35,+0.27,+4.44%,At close:  4:00PM EST
RTX,"Jan 07, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,0,1,0,100,0,70.28,+0.86,+1.24%,At close:  4:00PM EST
PEP,"Jan 07, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,1,0,100,0,0,142.93,-1.77,-1.22%,At close:  4:00PM EST
HD,"Jan 07, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,1,0,100,0,267.57,+1.52,+0.57%,At close:  4:00PM EST
TWTR,"Jan 07, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,53.26,-0.62,-1.15%,At close:  4:00PM EST
MAN,"Jan 07, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,3,<1,1,1,33,33,33,95.86,+3.43,+3.71%,At close:  4:00PM EST
OUT,"Jan 07, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,1,<1,0,0,0,0,100,20.22,+1.15,+6.03%,At close:  4:00PM EST
BLUE,"Jan 07, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,1,0,100,0,0,44.88,-0.06,-0.12%,At close:  4:00PM EST
FAST,"Jan 07, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,0,0,0,100,49.10,+0.82,+1.70%,At close:  4:00PM EST
IQ,"Jan 07, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,4,<1,1,1,25,25,50,18.61,-0.03,-0.16%,At close:  4:00PM EST
TWO,"Jan 07, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,1,<1,1,0,100,0,0,6.35,+0.23,+3.76%,At close:  4:00PM EST
NSA,"Jan 07, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,2,<1,1,1,50,50,0,34.28,+0.14,+0.41%,At close:  4:00PM EST
DOW,"Jan 07, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,58.43,+2.63,+4.71%,At close:  4:00PM EST
NICE,"Jan 07, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,270.20,-9.10,-3.26%,At close:  4:00PM EST
WBS,"Jan 07, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,45.96,+3.56,+8.40%,At close:  4:00PM EST
FLY,"Jan 07, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,0,1,0,50,50,10.13,+0.61,+6.41%,At close:  4:00PM EST
GOEV,"Jan 07, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,6,<1,3,2,50,33,16,14.04,-0.05,-0.35%,At close:  4:00PM EST
NUE,"Jan 07, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,2,<1,1,0,50,0,50,57.02,+2.95,+5.46%,At close:  4:00PM EST
CRS,"Jan 07, 2021",https://finance.yahoo.com/quote/CRS?p=CRS,1,<1,1,0,100,0,0,33.79,+2.75,+8.86%,At close:  4:00PM EST
HSBC,"Jan 07, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,1,0,100,0,0,28.21,+2.28,+8.79%,At close:  4:00PM EST
GS,"Jan 07, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,285.55,+14.62,+5.40%,At close:  4:00PM EST
XOM,"Jan 07, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,2,0,100,0,0,44.61,+1.11,+2.55%,At close:  4:00PM EST
VZ,"Jan 07, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,1,0,100,0,0,59.29,+0.71,+1.21%,At close:  4:00PM EST
VSTO,"Jan 07, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,3,<1,2,0,66,0,33,28.71,+3.79,+15.21%,At close:  4:00PM EST
PSA,"Jan 07, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,213.82,-3.55,-1.63%,At close:  4:00PM EST
OLN,"Jan 07, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,3,<1,2,0,66,0,33,27.33,+1.92,+7.56%,At close:  4:00PM EST
VXX,"Jan 07, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,17.56,-0.08,-0.45%,At close:  4:00PM EST
RGR,"Jan 07, 2021",https://finance.yahoo.com/quote/RGR?p=RGR,1,<1,1,0,100,0,0,77.92,+8.38,+12.05%,At close:  4:00PM EST
TAK,"Jan 07, 2021",https://finance.yahoo.com/quote/TAK?p=TAK,3,<1,0,2,0,66,33,17.90,+0.07,+0.39%,At close:  4:00PM EST
OPK,"Jan 07, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,1,<1,1,0,100,0,0,4.4000,+0.1500,+3.53%,At close:  4:00PM EST
LMND,"Jan 07, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,0,0,0,100,119.34,-2.66,-2.18%,At close:  4:00PM EST
DTE,"Jan 07, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,1,0,100,0,121.72,+2.14,+1.79%,At close:  4:00PM EST
GO,"Jan 07, 2021",https://finance.yahoo.com/quote/GO?p=GO,4,<1,0,0,0,0,100,40.23,-0.38,-0.94%,At close:  4:00PM EST
WOOD,"Jan 07, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,81.44,+1.78,+2.23%,At close:  4:00PM EST
CIA,"Jan 07, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,0,0,0,0,100,6.02,+0.39,+6.93%,At close:  4:00PM EST
HIMX,"Jan 07, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,1,<1,1,0,100,0,0,7.32,-0.05,-0.68%,At close:  4:00PM EST
DEEP,"Jan 07, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,29.71,+1.68,+6.01%,At close:  2:52PM EST
AMG,"Jan 07, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,1,<1,0,1,0,100,0,104.96,+4.05,+4.01%,At close:  4:00PM EST
EWT,"Jan 07, 2021",https://finance.yahoo.com/quote/EWT?p=EWT,1,<1,0,0,0,0,100,54.90,-0.03,-0.05%,At close:  4:00PM EST
TSM,"Jan 07, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,5,<1,2,3,40,60,0,115.61,+2.84,+2.52%,At close:  4:00PM EST
JOE,"Jan 07, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,4,<1,1,0,25,0,75,45.16,+1.64,+3.77%,At close:  4:00PM EST
PEDOJOEBIDET,"Jan 07, 2021",https://finance.yahoo.com/quote/PEDOJOEBIDET?p=PEDOJOEBIDET,1,<1,1,0,100,0,0,,,,
BFT,"Jan 07, 2021",https://finance.yahoo.com/quote/BFT?p=BFT,6,<1,6,0,100,0,0,14.49,-0.31,-2.09%,At close:  4:00PM EST
BTWN,"Jan 07, 2021",https://finance.yahoo.com/quote/BTWN?p=BTWN,2,<1,0,0,0,0,100,13.83,-0.12,-0.86%,At close:  4:00PM EST
NAV,"Jan 07, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,5,<1,4,0,80,0,20,44.11,+0.16,+0.36%,At close:  4:00PM EST
TR,"Jan 07, 2021",https://finance.yahoo.com/quote/TR?p=TR,2,<1,0,2,0,100,0,31.28,+0.56,+1.82%,At close:  4:00PM EST
CR,"Jan 07, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,0,1,0,100,0,83.42,+4.72,+6.00%,At close:  4:00PM EST
IPOE,"Jan 07, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,1,<1,1,0,100,0,0,12.12,-0.03,-0.25%,At close:  4:00PM EST
IPOF,"Jan 07, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,1,0,100,0,0,12.09,-0.01,-0.08%,At close:  4:00PM EST
GSAH,"Jan 07, 2021",https://finance.yahoo.com/quote/GSAH?p=GSAH,1,<1,1,0,100,0,0,10.88,-0.11,-1.00%,At close:  4:00PM EST
IP,"Jan 07, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,1,0,100,0,52.84,+3.10,+6.23%,At close:  4:00PM EST
GIK,"Jan 07, 2021",https://finance.yahoo.com/quote/GIK?p=GIK,1,<1,0,0,0,0,100,13.74,+0.02,+0.15%,At close:  4:00PM EST
FSR,"Jan 07, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,15.25,-0.15,-0.97%,At close:  4:00PM EST
BEAM,"Jan 07, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,0,0,0,0,100,85.00,+0.93,+1.11%,At close:  4:00PM EST
FLEX,"Jan 07, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,0,0,0,0,100,18.67,+0.85,+4.77%,At close:  4:00PM EST
DON,"Jan 07, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,0,1,0,50,50,36.20,+1.45,+4.17%,At close:  4:00PM EST
REAL,"Jan 07, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,1,50,50,0,23.10,+1.11,+5.05%,At close:  4:00PM EST
ST,"Jan 07, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,0,0,0,100,55.47,+2.05,+3.84%,At close:  4:00PM EST
GT,"Jan 07, 2021",https://finance.yahoo.com/quote/GT?p=GT,2,<1,2,0,100,0,0,10.78,+0.14,+1.32%,At close:  4:00PM EST
RS,"Jan 07, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,131.04,+7.90,+6.42%,At close:  4:00PM EST
FANG,"Jan 07, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,0,1,0,100,0,56.32,+2.65,+4.94%,At close:  4:00PM EST
USO,"Jan 07, 2021",https://finance.yahoo.com/quote/USO?p=USO,2,<1,1,1,50,50,0,34.12,+0.18,+0.53%,At close:  4:00PM EST
CS,"Jan 07, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,13.79,+0.62,+4.71%,At close:  4:00PM EST
PBD,"Jan 07, 2021",https://finance.yahoo.com/quote/PBD?p=PBD,1,<1,0,1,0,100,0,37.64,+1.52,+4.21%,At close:  4:00PM EST
GM,"Jan 07, 2021",https://finance.yahoo.com/quote/GM?p=GM,2,<1,0,0,0,0,100,42.98,+1.32,+3.17%,At close:  4:00PM EST
SRAC,"Jan 07, 2021",https://finance.yahoo.com/quote/SRAC?p=SRAC,1,<1,0,1,0,100,0,15.40,-0.85,-5.23%,At close:  4:00PM EST
OGI,"Jan 07, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,1,<1,1,0,100,0,0,1.7000,+0.1500,+9.68%,At close:  4:00PM EST
HEXO,"Jan 07, 2021",https://finance.yahoo.com/quote/HEXO?p=HEXO,1,<1,0,0,0,0,100,4.6900,+0.5400,+13.01%,At close:  4:00PM EST
CSIQ,"Jan 07, 2021",https://finance.yahoo.com/quote/CSIQ?p=CSIQ,1,<1,0,0,0,0,100,54.31,+3.79,+7.50%,At close:  4:00PM EST
ORA,"Jan 07, 2021",https://finance.yahoo.com/quote/ORA?p=ORA,2,<1,0,0,0,0,100,104.73,+9.73,+10.24%,At close:  4:00PM EST
YELP,"Jan 07, 2021",https://finance.yahoo.com/quote/YELP?p=YELP,1,<1,1,0,100,0,0,32.38,+3.09,+10.55%,At close:  4:00PM EST
KSS,"Jan 07, 2021",https://finance.yahoo.com/quote/KSS?p=KSS,1,<1,1,0,100,0,0,41.08,+1.59,+4.03%,At close:  4:00PM EST
BPY,"Jan 07, 2021",https://finance.yahoo.com/quote/BPY?p=BPY,2,<1,0,0,0,0,100,17.07,+0.12,+0.71%,At close:  4:00PM EST
PUTS,"Jan 07, 2021",https://finance.yahoo.com/quote/PUTS?p=PUTS,1,<1,1,0,100,0,0,,,,
HE,"Jan 07, 2021",https://finance.yahoo.com/quote/HE?p=HE,1,<1,0,1,0,100,0,36.12,+1.55,+4.48%,At close:  4:00PM EST
PHD,"Jan 07, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,1,0,100,0,0,10.19,+0.01,+0.10%,At close:  3:59PM EST
IG,"Jan 07, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,27.04,-0.24,-0.89%,At close:  3:57PM EST
FAS,"Jan 07, 2021",https://finance.yahoo.com/quote/FAS?p=FAS,3,<1,1,0,33,0,66,66.63,+7.51,+12.70%,At close:  4:00PM EST
BAC,"Jan 07, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,0,0,0,0,100,32.15,+1.89,+6.26%,At close:  4:00PM EST
SKLZ,"Jan 07, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,3,<1,0,0,0,0,100,22.25,+0.17,+0.77%,At close:  4:00PM EST
AYX,"Jan 07, 2021",https://finance.yahoo.com/quote/AYX?p=AYX,1,<1,0,0,0,0,100,109.23,-3.61,-3.20%,At close:  4:00PM EST
GDRX,"Jan 07, 2021",https://finance.yahoo.com/quote/GDRX?p=GDRX,1,<1,0,1,0,100,0,40.59,-0.10,-0.25%,At close:  4:00PM EST
LIVE,"Jan 07, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,0,0,0,100,12.50,-0.51,-3.92%,At close:  4:00PM EST
JWN,"Jan 07, 2021",https://finance.yahoo.com/quote/JWN?p=JWN,1,<1,1,0,100,0,0,33.46,+1.98,+6.29%,At close:  4:00PM EST
BRO,"Jan 07, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,1,0,50,0,50,47.23,+0.91,+1.96%,At close:  4:00PM EST
MLM,"Jan 07, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,1,<1,0,1,0,100,0,302.65,+21.78,+7.75%,At close:  4:00PM EST
GANG,"Jan 07, 2021",https://finance.yahoo.com/quote/GANG?p=GANG,1,<1,0,0,0,0,100,,,,
FAN,"Jan 07, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,1,<1,1,0,100,0,0,25.08,+0.91,+3.76%,At close:  4:00PM EST
HBI,"Jan 07, 2021",https://finance.yahoo.com/quote/HBI?p=HBI,1,<1,1,0,100,0,0,15.28,+0.89,+6.15%,At close:  4:00PM EST
STLD,"Jan 07, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,2,<1,0,0,0,0,100,40.63,+2.68,+7.06%,At close:  4:00PM EST
BHP,"Jan 07, 2021",https://finance.yahoo.com/quote/BHP?p=BHP,1,<1,0,0,0,0,100,71.71,+2.21,+3.18%,At close:  4:00PM EST
TEEL,"Jan 07, 2021",https://finance.yahoo.com/quote/TEEL?p=TEEL,2,<1,0,1,0,50,50,,,,
RAVN,"Jan 07, 2021",https://finance.yahoo.com/quote/RAVN?p=RAVN,1,<1,0,0,0,0,100,35.15,+2.49,+7.62%,At close:  4:00PM EST
AG,"Jan 07, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,1,0,100,0,0,14.23,-0.03,-0.21%,At close:  4:00PM EST
LUMN,"Jan 07, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,5,<1,2,2,40,40,20,10.53,+0.60,+6.04%,At close:  4:00PM EST
F,"Jan 07, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,1,0,33,0,66,8.84,+0.19,+2.20%,At close:  4:00PM EST
XAIR,"Jan 07, 2021",https://finance.yahoo.com/quote/XAIR?p=XAIR,1,<1,1,0,100,0,0,6.22,-0.10,-1.58%,At close:  4:00PM EST
LEAP,"Jan 07, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,13.24,-0.20,-1.49%,At close:  4:00PM EST
GRWG,"Jan 07, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,6,<1,6,0,100,0,0,44.41,+4.12,+10.23%,At close:  4:00PM EST
HYFM,"Jan 07, 2021",https://finance.yahoo.com/quote/HYFM?p=HYFM,2,<1,2,0,100,0,0,62.59,+2.28,+3.78%,At close:  4:00PM EST
CLVR,"Jan 07, 2021",https://finance.yahoo.com/quote/CLVR?p=CLVR,1,<1,1,0,100,0,0,9.60,+0.63,+7.02%,At close:  4:00PM EST
CVS,"Jan 07, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,1,0,100,0,0,72.56,+2.10,+2.98%,At close:  4:00PM EST
CHAD,"Jan 07, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,1,0,100,0,16.80,-0.06,-0.38%,At close:  3:59PM EST
APPS,"Jan 07, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,2,<1,1,0,50,0,50,49.09,-2.52,-4.88%,At close:  4:00PM EST
CNBS,"Jan 07, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,1,<1,1,0,100,0,0,20.16,+1.46,+7.81%,At close:  3:59PM EST
CFA,"Jan 07, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,63.08,+1.29,+2.08%,At close:  3:59PM EST
FLGT,"Jan 07, 2021",https://finance.yahoo.com/quote/FLGT?p=FLGT,2,<1,0,1,0,50,50,66.86,+3.21,+5.04%,At close:  4:00PM EST
PE,"Jan 07, 2021",https://finance.yahoo.com/quote/PE?p=PE,2,<1,0,2,0,100,0,15.65,+0.49,+3.23%,At close:  4:00PM EST
OC,"Jan 07, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,77.46,+2.28,+3.03%,At close:  4:00PM EST
CEV,"Jan 07, 2021",https://finance.yahoo.com/quote/CEV?p=CEV,1,<1,1,0,100,0,0,13.67,0.00,0.00%,At close:  4:00PM EST
MA,"Jan 07, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,1,1,50,50,0,347.45,+0.03,+0.01%,At close:  4:00PM EST
EVER,"Jan 07, 2021",https://finance.yahoo.com/quote/EVER?p=EVER,1,<1,0,0,0,0,100,37.72,+0.30,+0.80%,At close:  4:00PM EST
WELL,"Jan 07, 2021",https://finance.yahoo.com/quote/WELL?p=WELL,1,<1,0,1,0,100,0,64.58,+2.62,+4.23%,At close:  4:00PM EST
THC,"Jan 07, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,1,0,100,0,44.39,+2.98,+7.20%,At close:  4:00PM EST
GAIN,"Jan 07, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,10.21,+0.02,+0.20%,At close:  4:00PM EST
MUST,"Jan 07, 2021",https://finance.yahoo.com/quote/MUST?p=MUST,1,<1,0,1,0,100,0,22.40,+0.03,+0.13%,At close:  3:56PM EST
CORN,"Jan 07, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,1,0,100,0,15.90,+0.07,+0.47%,At close:  3:59PM EST
COUP,"Jan 07, 2021",https://finance.yahoo.com/quote/COUP?p=COUP,1,<1,0,1,0,100,0,318.09,-15.19,-4.56%,At close:  4:00PM EST
JACK,"Jan 07, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,0,1,0,100,0,96.61,+3.56,+3.83%,At close:  4:00PM EST
SEE,"Jan 07, 2021",https://finance.yahoo.com/quote/SEE?p=SEE,1,<1,0,1,0,100,0,47.32,+1.57,+3.43%,At close:  4:00PM EST
FOX,"Jan 07, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,0,1,0,100,0,31.46,+2.44,+8.43%,At close:  4:00PM EST
RING,"Jan 07, 2021",https://finance.yahoo.com/quote/RING?p=RING,1,<1,0,1,0,100,0,31.99,+0.13,+0.41%,At close:  4:00PM EST
WH,"Jan 07, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,0,0,0,0,100,61.91,+2.76,+4.67%,At close:  4:00PM EST
ABC,"Jan 07, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,1,0,100,0,0,106.17,+8.41,+8.60%,At close:  4:00PM EST
REMX,"Jan 07, 2021",https://finance.yahoo.com/quote/REMX?p=REMX,1,<1,1,0,100,0,0,72.71,-0.98,-1.33%,At close:  4:00PM EST
OLD,"Jan 07, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,30.19,+0.46,+1.55%,At close:  4:00PM EST
PH,"Jan 07, 2021",https://finance.yahoo.com/quote/PH?p=PH,3,<1,2,0,66,0,33,280.85,+8.83,+3.25%,At close:  4:00PM EST
KB,"Jan 07, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,0,0,0,0,100,41.03,+1.10,+2.75%,At close:  4:00PM EST
EAT,"Jan 07, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,58.88,+3.78,+6.86%,At close:  4:00PM EST
BOOM,"Jan 07, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,50.05,+2.05,+4.27%,At close:  4:00PM EST
CHGG,"Jan 07, 2021",https://finance.yahoo.com/quote/CHGG?p=CHGG,1,<1,0,0,0,0,100,89.57,-1.28,-1.41%,At close:  4:00PM EST
VCAR,"Jan 07, 2021",https://finance.yahoo.com/quote/VCAR?p=VCAR,1,<1,1,0,100,0,0,13.94,+0.54,+4.04%,At close:  3:58PM EST
CW,"Jan 07, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,0,1,0,100,0,119.42,+4.80,+4.19%,At close:  4:00PM EST
ED,"Jan 07, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,0,0,0,0,100,71.36,+1.49,+2.13%,At close:  4:00PM EST
