ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NUE,"Jan 01, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,0,0,0,0,100,53.19,+0.25,+0.47%,At close:  4:00PM EST
DUDE,"Jan 01, 2021",https://finance.yahoo.com/quote/DUDE?p=DUDE,1,<1,1,0,100,0,0,25.58,0.00,0.00%,At close:  3:56PM EST
PDD,"Jan 01, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,0,1,0,100,0,177.67,-1.44,-0.80%,At close:  4:00PM EST
BMY,"Jan 01, 2021",https://finance.yahoo.com/quote/BMY?p=BMY,1,<1,0,0,0,0,100,62.03,+0.60,+0.98%,At close:  4:00PM EST
SNAP,"Jan 01, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,8,<1,3,2,37,25,37,50.07,+0.72,+1.46%,At close:  4:00PM EST
VIAC,"Jan 01, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,37.26,+0.36,+0.98%,At close:  4:00PM EST
HAS,"Jan 01, 2021",https://finance.yahoo.com/quote/HAS?p=HAS,3,<1,0,2,0,66,33,93.54,-0.46,-0.49%,At close:  4:00PM EST
HUGE,"Jan 01, 2021",https://finance.yahoo.com/quote/HUGE?p=HUGE,2,<1,1,1,50,50,0,1.5600,-0.0300,-1.89%,At close:  3:59PM EST
TV,"Jan 01, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,1,1,33,33,33,8.24,-0.12,-1.44%,At close:  4:00PM EST
WDC,"Jan 01, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,3,<1,1,0,33,0,66,55.39,+5.86,+11.83%,At close:  4:00PM EST
MU,"Jan 01, 2021",https://finance.yahoo.com/quote/MU?p=MU,3,<1,0,0,0,0,100,75.18,+3.26,+4.53%,At close:  4:00PM EST
MONDATTA,"Jan 01, 2021",https://finance.yahoo.com/quote/MONDATTA?p=MONDATTA,1,<1,0,1,0,100,0,,,,
IRS,"Jan 01, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,2,0,100,0,0,4.5100,+0.0150,+0.33%,At close:  3:59PM EST
GL,"Jan 01, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,94.96,+1.75,+1.88%,At close:  4:00PM EST
REAL,"Jan 01, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,0,50,0,50,19.54,-0.79,-3.89%,At close:  4:00PM EST
LIFE,"Jan 01, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,2,<1,0,0,0,0,100,3.8800,-0.0600,-1.52%,At close:  4:00PM EST
MAN,"Jan 01, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,0,0,0,100,90.18,-0.17,-0.19%,At close:  4:00PM EST
MUST,"Jan 01, 2021",https://finance.yahoo.com/quote/MUST?p=MUST,1,<1,0,0,0,0,100,22.43,+0.08,+0.35%,At close:  3:56PM EST
AR,"Jan 01, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,1,0,100,0,5.45,-0.07,-1.27%,At close:  4:00PM EST
WELL,"Jan 01, 2021",https://finance.yahoo.com/quote/WELL?p=WELL,1,<1,1,0,100,0,0,64.62,+0.82,+1.29%,At close:  4:00PM EST
XPEV,"Jan 01, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,8,<1,6,1,75,12,12,42.83,+0.54,+1.28%,At close:  4:00PM EST
SBE,"Jan 01, 2021",https://finance.yahoo.com/quote/SBE?p=SBE,2,<1,2,0,100,0,0,40.08,-1.10,-2.67%,At close:  4:00PM EST
FANG,"Jan 01, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,48.40,-0.87,-1.77%,At close:  4:00PM EST
CFA,"Jan 01, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,62.29,+0.44,+0.71%,At close:  3:59PM EST
LC,"Jan 01, 2021",https://finance.yahoo.com/quote/LC?p=LC,1,<1,0,1,0,100,0,10.56,+2.19,+26.16%,At close:  4:00PM EST
AMD,"Jan 01, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,11,<1,8,2,72,18,9,91.71,-0.58,-0.63%,At close:  4:00PM EST
DEEP,"Jan 01, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,27.79,+0.02,+0.06%,At close:  4:00PM EST
SPCE,"Jan 01, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,7,<1,1,2,14,28,57,23.73,-0.28,-1.17%,At close:  4:00PM EST
NICE,"Jan 01, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,283.54,+0.73,+0.26%,At close:  4:00PM EST
SO,"Jan 01, 2021",https://finance.yahoo.com/quote/SO?p=SO,2,<1,0,1,0,50,50,61.43,+0.82,+1.35%,At close:  4:00PM EST
TBF,"Jan 01, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,1,0,100,0,0,15.78,+0.02,+0.13%,At close:  4:00PM EST
AA,"Jan 01, 2021",https://finance.yahoo.com/quote/AA?p=AA,2,<1,2,0,100,0,0,23.05,+0.10,+0.44%,At close:  4:00PM EST
IBM,"Jan 01, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,0,1,0,100,0,125.88,+1.54,+1.24%,At close:  4:00PM EST
EPS,"Jan 01, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,40.16,+0.33,+0.83%,At close:  4:00PM EST
SNOWING,"Jan 01, 2021",https://finance.yahoo.com/quote/SNOWING?p=SNOWING,2,<1,0,1,0,50,50,,,,
FUTU,"Jan 01, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,9,<1,7,0,77,0,22,45.75,+3.25,+7.65%,At close:  4:00PM EST
FLEX,"Jan 01, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,1,0,100,0,0,17.98,+0.01,+0.06%,At close:  4:00PM EST
FIII,"Jan 01, 2021",https://finance.yahoo.com/quote/FIII?p=FIII,2,<1,1,0,50,0,50,13.54,-0.08,-0.59%,At close:  4:00PM EST
TELL,"Jan 01, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,0,0,0,100,1.2800,-0.0500,-3.76%,At close:  4:00PM EST
GOLD,"Jan 01, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,2,0,100,0,0,22.81,-0.43,-1.85%,At close:  4:00PM EST
CN,"Jan 01, 2021",https://finance.yahoo.com/quote/CN?p=CN,1,<1,0,1,0,100,0,45.03,+0.14,+0.31%,At close:  3:28PM EST
AMG,"Jan 01, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,3,<1,1,1,33,33,33,101.70,+0.76,+0.75%,At close:  4:00PM EST
HOL,"Jan 01, 2021",https://finance.yahoo.com/quote/HOL?p=HOL,1,<1,0,0,0,0,100,10.11,+0.04,+0.40%,At close:  4:00PM EST
WSBC,"Jan 01, 2021",https://finance.yahoo.com/quote/WSBC?p=WSBC,1,<1,1,0,100,0,0,29.96,+0.30,+1.01%,At close:  4:00PM EST
RIDE,"Jan 01, 2021",https://finance.yahoo.com/quote/RIDE?p=RIDE,3,<1,3,0,100,0,0,20.06,-1.46,-6.78%,At close:  4:00PM EST
RKT,"Jan 01, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,6,<1,3,2,50,33,16,20.22,-0.94,-4.44%,At close:  4:00PM EST
TOWN,"Jan 01, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,3,<1,0,0,0,0,100,23.48,+0.37,+1.60%,At close:  4:00PM EST
SEE,"Jan 01, 2021",https://finance.yahoo.com/quote/SEE?p=SEE,3,<1,1,0,33,0,66,45.79,-0.10,-0.22%,At close:  4:00PM EST
SOL,"Jan 01, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,0,1,0,100,0,11.43,-0.25,-2.14%,At close:  4:00PM EST
JMIA,"Jan 01, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,3,<1,1,2,33,66,0,40.35,-2.21,-5.19%,At close:  4:00PM EST
MTN,"Jan 01, 2021",https://finance.yahoo.com/quote/MTN?p=MTN,1,<1,1,0,100,0,0,278.96,+1.98,+0.71%,At close:  4:00PM EST
UBS,"Jan 01, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,1,0,100,0,0,14.13,+0.07,+0.50%,At close:  4:00PM EST
SEDG,"Jan 01, 2021",https://finance.yahoo.com/quote/SEDG?p=SEDG,2,<1,0,2,0,100,0,319.12,+0.02,+0.01%,At close:  4:00PM EST
BETZ,"Jan 01, 2021",https://finance.yahoo.com/quote/BETZ?p=BETZ,1,<1,0,0,0,0,100,25.84,-0.31,-1.19%,At close:  4:00PM EST
LMT,"Jan 01, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,2,<1,0,0,0,0,100,354.98,+0.82,+0.23%,At close:  4:00PM EST
SFIX,"Jan 01, 2021",https://finance.yahoo.com/quote/SFIX?p=SFIX,1,<1,1,0,100,0,0,58.72,-3.11,-5.03%,At close:  4:00PM EST
GAN,"Jan 01, 2021",https://finance.yahoo.com/quote/GAN?p=GAN,1,<1,0,1,0,100,0,20.28,-0.14,-0.69%,At close:  4:00PM EST
FSD,"Jan 01, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,14.77,+0.02,+0.14%,At close:  4:00PM EST
BINGO,"Jan 01, 2021",https://finance.yahoo.com/quote/BINGO?p=BINGO,1,<1,0,0,0,0,100,,,,
LIT,"Jan 01, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,1,0,100,0,0,61.89,-0.42,-0.67%,At close:  4:00PM EST
API,"Jan 01, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,1,0,100,0,39.56,+0.50,+1.28%,At close:  4:00PM EST
MEME,"Jan 01, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,1,<1,0,0,0,0,100,,,,
TDMN,"Jan 01, 2021",https://finance.yahoo.com/quote/TDMN?p=TDMN,1,<1,0,0,0,0,100,,,,
TEND,"Jan 01, 2021",https://finance.yahoo.com/quote/TEND?p=TEND,1,<1,0,0,0,0,100,,,,
COST,"Jan 01, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,1,0,100,0,0,376.78,+2.33,+0.62%,At close:  4:00PM EST
NINE,"Jan 01, 2021",https://finance.yahoo.com/quote/NINE?p=NINE,1,<1,0,0,0,0,100,2.7200,-0.0100,-0.37%,At close:  4:00PM EST
UL,"Jan 01, 2021",https://finance.yahoo.com/quote/UL?p=UL,1,<1,0,0,0,0,100,60.36,-0.54,-0.89%,At close:  4:00PM EST
SAM,"Jan 01, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,0,1,0,100,0,994.29,-3.12,-0.31%,At close:  4:00PM EST
BIG,"Jan 01, 2021",https://finance.yahoo.com/quote/BIG?p=BIG,1,<1,0,1,0,100,0,42.93,-0.84,-1.92%,At close:  4:00PM EST
PPT,"Jan 01, 2021",https://finance.yahoo.com/quote/PPT?p=PPT,1,<1,0,1,0,100,0,4.6500,+0.0400,+0.87%,At close:  4:00PM EST
REEE,"Jan 01, 2021",https://finance.yahoo.com/quote/REEE?p=REEE,1,<1,0,0,0,0,100,,,,
RING,"Jan 01, 2021",https://finance.yahoo.com/quote/RING?p=RING,1,<1,1,0,100,0,0,29.89,-0.49,-1.61%,At close:  4:00PM EST
BY,"Jan 01, 2021",https://finance.yahoo.com/quote/BY?p=BY,1,<1,0,1,0,100,0,15.45,0.00,0.00%,At close:  4:00PM EST
BRO,"Jan 01, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,47.41,+1.16,+2.51%,At close:  4:00PM EST
SUB,"Jan 01, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,1,0,100,0,108.11,+0.18,+0.17%,At close:  3:59PM EST
BA,"Jan 01, 2021",https://finance.yahoo.com/quote/BA?p=BA,4,<1,2,1,50,25,25,214.06,-2.61,-1.20%,At close:  4:00PM EST
RICK,"Jan 01, 2021",https://finance.yahoo.com/quote/RICK?p=RICK,1,<1,0,0,0,0,100,39.44,-0.07,-0.18%,At close:  4:00PM EST
ARKF,"Jan 01, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,2,<1,1,1,50,50,0,49.71,-0.17,-0.34%,At close:  4:00PM EST
QCLN,"Jan 01, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,1,<1,0,1,0,100,0,70.23,+0.27,+0.39%,At close:  4:00PM EST
MSOS,"Jan 01, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,1,<1,0,1,0,100,0,36.50,-0.08,-0.22%,At close:  4:00PM EST
GS,"Jan 01, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,263.71,+4.26,+1.64%,At close:  4:00PM EST
QQQJ,"Jan 01, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,30.87,+0.02,+0.06%,At close:  4:00PM EST
WBA,"Jan 01, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,1,<1,0,0,0,0,100,39.88,+0.54,+1.37%,At close:  4:00PM EST
NVDA,"Jan 01, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,4,<1,4,0,100,0,0,522.20,-3.63,-0.69%,At close:  4:00PM EST
SHOP,"Jan 01, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,3,<1,2,0,66,0,33,"1,131.95",-31.05,-2.67%,At close:  4:00PM EST
UPS,"Jan 01, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,168.40,+2.17,+1.31%,At close:  4:00PM EST
FVRR,"Jan 01, 2021",https://finance.yahoo.com/quote/FVRR?p=FVRR,1,<1,1,0,100,0,0,195.10,-10.31,-5.02%,At close:  4:00PM EST
UPST,"Jan 01, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,2,<1,2,0,100,0,0,40.75,+1.88,+4.84%,At close:  4:00PM EST
ETSY,"Jan 01, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,177.91,-5.27,-2.88%,At close:  4:00PM EST
TSM,"Jan 01, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,2,<1,2,0,100,0,0,109.04,+0.14,+0.13%,At close:  4:00PM EST
SDC,"Jan 01, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,1,<1,1,0,100,0,0,11.94,-0.27,-2.21%,At close:  4:00PM EST
APT,"Jan 01, 2021",https://finance.yahoo.com/quote/APT?p=APT,1,<1,1,0,100,0,0,11.15,-0.14,-1.24%,At close:  4:00PM EST
IBKR,"Jan 01, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,60.92,+0.80,+1.33%,At close:  4:00PM EST
SOXL,"Jan 01, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,1,0,100,0,0,466.48,+4.91,+1.06%,At close:  4:00PM EST
PK,"Jan 01, 2021",https://finance.yahoo.com/quote/PK?p=PK,4,<1,4,0,100,0,0,17.15,-0.14,-0.81%,At close:  4:00PM EST
MTDR,"Jan 01, 2021",https://finance.yahoo.com/quote/MTDR?p=MTDR,2,<1,2,0,100,0,0,12.06,-0.44,-3.52%,At close:  4:00PM EST
FB,"Jan 01, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,1,0,100,0,0,273.16,+1.29,+0.47%,At close:  4:00PM EST
PFE,"Jan 01, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,36.81,+0.07,+0.19%,At close:  4:00PM EST
JWN,"Jan 01, 2021",https://finance.yahoo.com/quote/JWN?p=JWN,1,<1,0,0,0,0,100,31.21,-0.32,-1.01%,At close:  4:00PM EST
LI,"Jan 01, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,0,0,0,100,28.83,-0.23,-0.79%,At close:  4:00PM EST
SONO,"Jan 01, 2021",https://finance.yahoo.com/quote/SONO?p=SONO,1,<1,1,0,100,0,0,23.39,-0.05,-0.21%,At close:  4:00PM EST
NTGR,"Jan 01, 2021",https://finance.yahoo.com/quote/NTGR?p=NTGR,1,<1,1,0,100,0,0,40.63,-0.28,-0.68%,At close:  4:00PM EST
CCL,"Jan 01, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,2,0,66,0,33,21.66,-0.13,-0.60%,At close:  4:00PM EST
CRSP,"Jan 01, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,153.11,-8.46,-5.24%,At close:  4:00PM EST
LMND,"Jan 01, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,3,<1,1,2,33,66,0,122.50,-7.39,-5.69%,At close:  4:00PM EST
ABNB,"Jan 01, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,1,0,100,0,146.80,-1.63,-1.10%,At close:  4:00PM EST
RIOT,"Jan 01, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,16.99,-0.27,-1.56%,At close:  4:00PM EST
PLUG,"Jan 01, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,3,<1,1,2,33,66,0,33.91,-0.28,-0.82%,At close:  4:00PM EST
VG,"Jan 01, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,12.88,-0.14,-1.04%,At close:  4:00PM EST
DGX,"Jan 01, 2021",https://finance.yahoo.com/quote/DGX?p=DGX,1,<1,1,0,100,0,0,119.17,+0.84,+0.71%,At close:  4:00PM EST
NVAX,"Jan 01, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,2,<1,1,1,50,50,0,111.51,-7.45,-6.26%,At close:  4:00PM EST
MTCH,"Jan 01, 2021",https://finance.yahoo.com/quote/MTCH?p=MTCH,1,<1,1,0,100,0,0,151.19,-0.81,-0.53%,At close:  4:00PM EST
DOCU,"Jan 01, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,2,<1,0,1,0,50,50,222.30,-3.60,-1.59%,At close:  4:00PM EST
LAZR,"Jan 01, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,1,<1,1,0,100,0,0,34.00,-2.14,-5.92%,At close:  4:00PM EST
BLNK,"Jan 01, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,42.75,-2.49,-5.50%,At close:  4:00PM EST
MSTR,"Jan 01, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,388.55,-1.42,-0.36%,At close:  4:00PM EST
OAC,"Jan 01, 2021",https://finance.yahoo.com/quote/OAC?p=OAC,1,<1,0,0,0,0,100,14.60,-0.16,-1.08%,At close:  4:00PM EST
GNTX,"Jan 01, 2021",https://finance.yahoo.com/quote/GNTX?p=GNTX,1,<1,1,0,100,0,0,33.93,-0.13,-0.38%,At close:  4:00PM EST
UPWK,"Jan 01, 2021",https://finance.yahoo.com/quote/UPWK?p=UPWK,1,<1,1,0,100,0,0,34.52,-2.13,-5.81%,At close:  4:00PM EST
FCEL,"Jan 01, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,1,0,100,0,0,11.17,-0.57,-4.86%,At close:  4:00PM EST
JNUG,"Jan 01, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,1,0,100,0,0,120.56,-2.23,-1.82%,At close:  4:00PM EST
SLV,"Jan 01, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,24.56,-0.20,-0.81%,At close:  4:00PM EST
PCG,"Jan 01, 2021",https://finance.yahoo.com/quote/PCG?p=PCG,1,<1,1,0,100,0,0,12.46,+0.12,+0.97%,At close:  4:00PM EST
WKHS,"Jan 01, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,2,<1,1,1,50,50,0,19.78,-1.49,-7.01%,At close:  4:00PM EST
TAN,"Jan 01, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,1,<1,0,1,0,100,0,102.75,+0.40,+0.39%,At close:  4:00PM EST
LVS,"Jan 01, 2021",https://finance.yahoo.com/quote/LVS?p=LVS,1,<1,0,1,0,100,0,59.60,+0.86,+1.46%,At close:  4:00PM EST
IWM,"Jan 01, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,1,0,100,0,196.06,-0.35,-0.18%,At close:  4:00PM EST
CRWD,"Jan 01, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,3,<1,3,0,100,0,0,211.82,+1.53,+0.73%,At close:  4:00PM EST
ATVI,"Jan 01, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,1,0,100,0,0,92.85,+1.27,+1.39%,At close:  4:00PM EST
TQQQ,"Jan 01, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,2,<1,1,1,50,50,0,181.80,+1.41,+0.78%,At close:  4:00PM EST
SE,"Jan 01, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,199.05,+2.30,+1.17%,At close:  4:00PM EST
DRIP,"Jan 01, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,1,0,100,0,0,26.56,+0.71,+2.75%,At close:  4:00PM EST
ZS,"Jan 01, 2021",https://finance.yahoo.com/quote/ZS?p=ZS,1,<1,1,0,100,0,0,199.71,-1.60,-0.79%,At close:  4:00PM EST
TWLO,"Jan 01, 2021",https://finance.yahoo.com/quote/TWLO?p=TWLO,1,<1,1,0,100,0,0,338.50,-11.06,-3.16%,At close:  4:00PM EST
MGNI,"Jan 01, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,2,<1,1,0,50,0,50,30.71,-0.59,-1.88%,At close:  4:00PM EST
BYND,"Jan 01, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,1,0,100,0,125.00,-1.49,-1.18%,At close:  4:00PM EST
SMH,"Jan 01, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,218.42,+0.57,+0.26%,At close:  4:00PM EST
ESPO,"Jan 01, 2021",https://finance.yahoo.com/quote/ESPO?p=ESPO,1,<1,0,1,0,100,0,70.01,-0.24,-0.34%,At close:  4:00PM EST
NCLH,"Jan 01, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,1,0,100,0,25.43,-0.21,-0.82%,At close:  4:00PM EST
UAL,"Jan 01, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,1,0,100,0,43.25,-1.40,-3.14%,At close:  4:00PM EST
GDX,"Jan 01, 2021",https://finance.yahoo.com/quote/GDX?p=GDX,1,<1,1,0,100,0,0,36.02,-0.54,-1.48%,At close:  4:00PM EST
ARCT,"Jan 01, 2021",https://finance.yahoo.com/quote/ARCT?p=ARCT,5,<1,3,2,60,40,0,43.38,-3.33,-7.13%,At close:  4:00PM EST
LYFT,"Jan 01, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,0,0,0,0,100,49.13,-1.21,-2.40%,At close:  4:00PM EST
STLD,"Jan 01, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,0,1,0,100,0,36.87,+0.28,+0.77%,At close:  4:00PM EST
VXX,"Jan 01, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,16.79,-0.01,-0.06%,At close:  4:00PM EST
LULU,"Jan 01, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,2,<1,0,2,0,100,0,348.03,-2.75,-0.78%,At close:  4:00PM EST
SAVE,"Jan 01, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,24.39,-0.48,-1.93%,At close:  4:00PM EST
PYPL,"Jan 01, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,234.20,+2.69,+1.16%,At close:  4:00PM EST
ET,"Jan 01, 2021",https://finance.yahoo.com/quote/ET?p=ET,1,<1,0,1,0,100,0,6.18,+0.02,+0.32%,At close:  4:00PM EST
TMO,"Jan 01, 2021",https://finance.yahoo.com/quote/TMO?p=TMO,1,<1,0,0,0,0,100,465.78,+4.05,+0.88%,At close:  4:00PM EST
LOVE,"Jan 01, 2021",https://finance.yahoo.com/quote/LOVE?p=LOVE,1,<1,1,0,100,0,0,43.09,-1.84,-4.10%,At close:  4:00PM EST
CMPS,"Jan 01, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,1,<1,1,0,100,0,0,47.64,-0.84,-1.73%,At close:  4:00PM EST
SABR,"Jan 01, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,1,0,100,0,0,12.02,-0.06,-0.54%,At close:  4:00PM EST
CROX,"Jan 01, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,1,<1,1,0,100,0,0,62.66,+0.08,+0.13%,At close:  4:00PM EST
INO,"Jan 01, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,1,0,100,0,0,8.85,-0.15,-1.67%,At close:  4:00PM EST
UI,"Jan 01, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,0,2,0,100,0,278.51,-0.42,-0.15%,At close:  4:00PM EST
VTRS,"Jan 01, 2021",https://finance.yahoo.com/quote/VTRS?p=VTRS,5,<1,3,0,60,0,40,18.74,+0.61,+3.36%,At close:  4:00PM EST
COKE,"Jan 01, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,1,<1,0,0,0,0,100,266.27,-0.23,-0.09%,At close:  4:00PM EST
EH,"Jan 01, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,0,0,0,0,100,21.11,-1.10,-4.95%,At close:  4:00PM EST
WOW,"Jan 01, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,10.67,+0.29,+2.79%,At close:  4:00PM EST
CSCO,"Jan 01, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,1,<1,1,0,100,0,0,44.75,+0.27,+0.61%,At close:  4:00PM EST
UTF,"Jan 01, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,2,<1,2,0,100,0,0,25.82,+0.04,+0.16%,At close:  4:00PM EST
FREE,"Jan 01, 2021",https://finance.yahoo.com/quote/FREE?p=FREE,1,<1,1,0,100,0,0,10.90,-0.09,-0.82%,At close:  4:00PM EST
TWO,"Jan 01, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,1,<1,0,1,0,100,0,6.37,+0.04,+0.63%,At close:  4:00PM EST
AGO,"Jan 01, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,1,0,100,0,31.49,+0.51,+1.65%,At close:  4:00PM EST
TST,"Jan 01, 2021",https://finance.yahoo.com/quote/TST?p=TST,1,<1,0,0,0,0,100,,,,
FSR,"Jan 01, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,2,<1,0,0,0,0,100,14.65,-0.71,-4.62%,At close:  4:00PM EST
