ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
POW,"May 05, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,0,0,0,100,9.82,+0.02,+0.20%,At close:  3:59PM EDT
BEST,"May 05, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,3,0,100,0,0,1.2700,-0.0500,-3.79%,At close:  4:00PM EDT
CKIN,"May 05, 2021",https://finance.yahoo.com/quote/CKIN?p=CKIN,1,<1,0,0,0,0,100,,,,
XLNX,"May 05, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,9,<1,8,1,88,11,0,123.06,-0.49,-0.40%,At close:  4:00PM EDT
PSI,"May 05, 2021",https://finance.yahoo.com/quote/PSI?p=PSI,2,<1,2,0,100,0,0,116.74,-2.70,-2.26%,At close:  4:00PM EDT
CCL,"May 05, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,1,0,100,0,0,26.68,-1.25,-4.48%,At close:  4:00PM EDT
SQQQ,"May 05, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,0,0,0,100,11.66,+0.60,+5.42%,At close:  4:00PM EDT
TDA,"May 05, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,1,0,100,0,25.55,+0.00,+0.01%,At close:  3:54PM EDT
DTE,"May 05, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,1,0,50,0,50,140.63,+0.19,+0.14%,At close:  4:04PM EDT
RECO,"May 05, 2021",https://finance.yahoo.com/quote/RECO?p=RECO,1,<1,0,0,0,0,100,,,,
GOLD,"May 05, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,0,0,0,0,100,22.01,-0.22,-0.99%,At close:  4:00PM EDT
IRS,"May 05, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,0,0,0,100,3.8900,-0.0400,-1.02%,At close:  4:00PM EDT
CCIV,"May 05, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,19.17,-0.74,-3.72%,At close:  4:00PM EDT
BPSR,"May 05, 2021",https://finance.yahoo.com/quote/BPSR?p=BPSR,1,<1,0,0,0,0,100,0.3163,+0.0664,+26.57%,At close:  3:59PM EDT
TWTR,"May 05, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,14,1,11,2,78,14,7,54.40,-0.18,-0.33%,At close:  4:02PM EDT
COO,"May 05, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,411.60,-0.47,-0.11%,At close:  4:04PM EDT
PPC,"May 05, 2021",https://finance.yahoo.com/quote/PPC?p=PPC,1,<1,1,0,100,0,0,23.69,-0.36,-1.52%,At close:  4:00PM EDT
REAL,"May 05, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,24.36,-0.08,-0.35%,At close:  4:00PM EDT
COW,"May 05, 2021",https://finance.yahoo.com/quote/COW?p=COW,1,<1,0,0,0,0,100,37.78,-0.30,-0.77%,At close:  3:44PM EDT
EA,"May 05, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,1,0,100,0,137.06,-4.12,-2.92%,At close:  4:00PM EDT
KBNT,"May 05, 2021",https://finance.yahoo.com/quote/KBNT?p=KBNT,2,<1,0,2,0,100,0,6.16,-0.22,-3.45%,At close:  4:00PM EDT
KKR,"May 05, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,2,<1,2,0,100,0,0,55.63,-0.64,-1.14%,At close:  4:00PM EDT
JPM,"May 05, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,0,0,0,100,155.48,+2.12,+1.38%,At close:  4:00PM EDT
DIS,"May 05, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,184.25,-1.26,-0.68%,At close:  4:04PM EDT
MT,"May 05, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,0,0,0,100,30.20,+0.02,+0.07%,At close:  4:00PM EDT
CHD,"May 05, 2021",https://finance.yahoo.com/quote/CHD?p=CHD,1,<1,0,0,0,0,100,89.42,+1.97,+2.25%,At close:  4:02PM EDT
RC,"May 05, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,0,1,0,100,0,14.31,-0.20,-1.38%,At close:  4:00PM EDT
ATVI,"May 05, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,0,1,0,100,0,88.69,-2.46,-2.70%,At close:  4:00PM EDT
FOURTH,"May 05, 2021",https://finance.yahoo.com/quote/FOURTH?p=FOURTH,1,<1,0,0,0,0,100,,,,
EXP,"May 05, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,0,0,0,0,100,142.09,+1.85,+1.32%,At close:  4:00PM EDT
TSM,"May 05, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,3,0,100,0,0,115.36,-0.58,-0.50%,At close:  4:00PM EDT
MSOS,"May 05, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,1,<1,0,0,0,0,100,42.67,-0.92,-2.11%,At close:  4:00PM EDT
RBLX,"May 05, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,2,<1,0,0,0,0,100,69.62,-1.46,-2.05%,At close:  4:02PM EDT
NVDA,"May 05, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,0,0,0,100,574.05,-19.42,-3.27%,At close:  4:00PM EDT
LOGI,"May 05, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,1,<1,0,1,0,100,0,111.27,+0.98,+0.89%,At close:  4:00PM EDT
BP,"May 05, 2021",https://finance.yahoo.com/quote/BP?p=BP,15,1,12,3,80,20,0,25.92,+0.23,+0.90%,At close:  4:00PM EDT
FENY,"May 05, 2021",https://finance.yahoo.com/quote/FENY?p=FENY,2,<1,2,0,100,0,0,13.70,0.00,0.00%,At close:  4:00PM EDT
ENB,"May 05, 2021",https://finance.yahoo.com/quote/ENB?p=ENB,1,<1,1,0,100,0,0,38.98,+0.21,+0.54%,At close:  4:00PM EDT
API,"May 05, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,46.21,-2.50,-5.13%,At close:  4:00PM EDT
SJW,"May 05, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,64.66,-0.91,-1.39%,At close:  4:00PM EDT
NET,"May 05, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,1,1,50,50,0,80.19,-3.87,-4.60%,At close:  4:00PM EDT
DCF,"May 05, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,2,<1,1,0,50,0,50,9.48,+0.01,+0.11%,At close:  4:00PM EDT
DDM,"May 05, 2021",https://finance.yahoo.com/quote/DDM?p=DDM,1,<1,0,0,0,0,100,70.39,+0.09,+0.13%,At close:  4:00PM EDT
ROIC,"May 05, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,0,0,0,0,100,17.69,+0.05,+0.28%,At close:  4:00PM EDT
RF,"May 05, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,1,0,100,0,0,22.32,+0.52,+2.39%,At close:  4:00PM EDT
EMF,"May 05, 2021",https://finance.yahoo.com/quote/EMF?p=EMF,2,<1,2,0,100,0,0,19.48,-0.12,-0.61%,At close:  4:00PM EDT
IRBT,"May 05, 2021",https://finance.yahoo.com/quote/IRBT?p=IRBT,2,<1,2,0,100,0,0,96.17,-7.79,-7.49%,At close:  4:00PM EDT
ICLN,"May 05, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,2,<1,0,0,0,0,100,21.97,-0.94,-4.10%,At close:  4:00PM EDT
JUMP,"May 05, 2021",https://finance.yahoo.com/quote/JUMP?p=JUMP,1,<1,0,1,0,100,0,,,,
XXXX,"May 05, 2021",https://finance.yahoo.com/quote/XXXX?p=XXXX,1,<1,1,0,100,0,0,,,,
SONY,"May 05, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,1,<1,0,1,0,100,0,96.79,-2.58,-2.60%,At close:  4:00PM EDT
CTXR,"May 05, 2021",https://finance.yahoo.com/quote/CTXR?p=CTXR,1,<1,0,0,0,0,100,2.3900,+0.0200,+0.84%,At close:  4:00PM EDT
DOW,"May 05, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,66.22,+1.67,+2.59%,At close:  4:00PM EDT
