ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AAWW,"Sep 16, 2021",https://finance.yahoo.com/quote/AAWW?p=AAWW,2,<1,2,0,100,0,0,73.57,-0.33,-0.45%,At close:  4:00PM EDT
TAL,"Sep 16, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,1,0,100,0,0,4.3900,-0.2800,-6.00%,At close:  4:00PM EDT
GOTU,"Sep 16, 2021",https://finance.yahoo.com/quote/GOTU?p=GOTU,1,<1,1,0,100,0,0,2.4300,-0.0500,-2.02%,At close:  4:01PM EDT
ZIM,"Sep 16, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,1,<1,1,0,100,0,0,60.12,+3.00,+5.25%,At close:  4:00PM EDT
ASML,"Sep 16, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,1,<1,1,0,100,0,0,889.33,+1.26,+0.14%,At close:  4:00PM EDT
LIFE,"Sep 16, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,8.52,-0.48,-5.33%,At close:  4:00PM EDT
GB,"Sep 16, 2021",https://finance.yahoo.com/quote/GB?p=GB,3,<1,2,0,66,0,33,6.89,+0.22,+3.30%,As of  11:09AM EDT. Market open.
SLQT,"Sep 16, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,2,<1,0,0,0,0,100,14.06,+0.23,+1.66%,At close:  4:00PM EDT
MRNA,"Sep 16, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,2,0,100,0,0,434.46,+6.75,+1.58%,At close:  4:00PM EDT
MSM,"Sep 16, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,1,0,50,0,50,,,,
IQ,"Sep 16, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,8.83,-0.15,-1.67%,At close:  4:00PM EDT
CLF,"Sep 16, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,3,0,100,0,0,23.02,+0.95,+4.30%,At close:  4:00PM EDT
BRLT,"Sep 16, 2021",https://finance.yahoo.com/quote/BRLT?p=BRLT,1,<1,0,0,0,0,100,,,,
STEM,"Sep 16, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,1,<1,1,0,100,0,0,22.36,0.00,0.00%,At close:  4:00PM EDT
SI,"Sep 16, 2021",https://finance.yahoo.com/quote/SI?p=SI,3,<1,2,0,66,0,33,109.17,-1.86,-1.68%,At close:  4:00PM EDT
AVIR,"Sep 16, 2021",https://finance.yahoo.com/quote/AVIR?p=AVIR,2,<1,0,0,0,0,100,25.98,-1.74,-6.28%,At close:  4:00PM EDT
CNK,"Sep 16, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,3,<1,3,0,100,0,0,18.01,-0.08,-0.44%,At close:  4:00PM EDT
IMAX,"Sep 16, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,1,<1,0,1,0,100,0,16.70,+0.29,+1.77%,At close:  4:00PM EDT
DEEP,"Sep 16, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,,,,
UI,"Sep 16, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,327.07,+1.71,+0.53%,At close:  4:00PM EDT
LVS,"Sep 16, 2021",https://finance.yahoo.com/quote/LVS?p=LVS,1,<1,1,0,100,0,0,38.05,-0.66,-1.70%,At close:  4:00PM EDT
PST,"Sep 16, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,1,0,100,0,0,,,,
REAL,"Sep 16, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,13.73,+0.53,+4.02%,At close:  4:00PM EDT
BLI,"Sep 16, 2021",https://finance.yahoo.com/quote/BLI?p=BLI,2,<1,0,0,0,0,100,26.62,-6.14,-18.74%,At close:  4:00PM EDT
MO,"Sep 16, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,0,0,0,0,100,49.23,+0.86,+1.78%,At close:  4:03PM EDT
ATOS,"Sep 16, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,1,<1,0,1,0,100,0,3.3300,+0.0700,+2.15%,At close:  4:00PM EDT
TME,"Sep 16, 2021",https://finance.yahoo.com/quote/TME?p=TME,1,<1,1,0,100,0,0,7.98,-0.08,-0.99%,At close:  4:00PM EDT
GREE,"Sep 16, 2021",https://finance.yahoo.com/quote/GREE?p=GREE,1,<1,0,1,0,100,0,43.40,-12.63,-22.54%,At close:  4:00PM EDT
OBGYN,"Sep 16, 2021",https://finance.yahoo.com/quote/OBGYN?p=OBGYN,1,<1,0,0,0,0,100,,,,
OXGYN,"Sep 16, 2021",https://finance.yahoo.com/quote/OXGYN?p=OXGYN,1,<1,0,0,0,0,100,,,,
SMH,"Sep 16, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,275.46,+0.96,+0.35%,At close:  4:00PM EDT
