ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
USO,"May 06, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,1,0,100,0,0,44.66,-0.21,-0.47%,At close:  4:00PM EDT
XOM,"May 06, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,7,<1,1,1,14,14,71,60.97,+1.78,+3.01%,At close:  4:04PM EDT
PXD,"May 06, 2021",https://finance.yahoo.com/quote/PXD?p=PXD,1,<1,0,0,0,0,100,164.34,+5.89,+3.72%,At close:  4:00PM EDT
FANG,"May 06, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,0,0,0,0,100,83.12,+3.92,+4.95%,At close:  4:00PM EDT
EOG,"May 06, 2021",https://finance.yahoo.com/quote/EOG?p=EOG,2,<1,1,0,50,0,50,76.71,+1.70,+2.27%,At close:  4:00PM EDT
SM,"May 06, 2021",https://finance.yahoo.com/quote/SM?p=SM,3,<1,3,0,100,0,0,17.31,+0.92,+5.61%,At close:  4:00PM EDT
UCO,"May 06, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,1,<1,0,0,0,0,100,63.68,-0.52,-0.81%,At close:  4:00PM EDT
COP,"May 06, 2021",https://finance.yahoo.com/quote/COP?p=COP,1,<1,0,0,0,0,100,55.44,+2.87,+5.46%,At close:  4:00PM EDT
APA,"May 06, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,0,0,0,0,100,20.97,+0.79,+3.91%,At close:  4:00PM EDT
CVX,"May 06, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,2,<1,1,1,50,50,0,108.96,+2.85,+2.69%,At close:  4:02PM EDT
RECAF,"May 06, 2021",https://finance.yahoo.com/quote/RECAF?p=RECAF,1,<1,0,1,0,100,0,7.97,+0.07,+0.90%,At close:  3:47PM EDT
SLB,"May 06, 2021",https://finance.yahoo.com/quote/SLB?p=SLB,1,<1,1,0,100,0,0,30.34,+1.95,+6.87%,At close:  4:00PM EDT
HAL,"May 06, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,22.00,+1.04,+4.96%,At close:  4:00PM EDT
OIH,"May 06, 2021",https://finance.yahoo.com/quote/OIH?p=OIH,1,<1,1,0,100,0,0,204.71,+11.42,+5.91%,At close:  4:00PM EDT
BORR,"May 06, 2021",https://finance.yahoo.com/quote/BORR?p=BORR,1,<1,0,1,0,100,0,0.9894,-0.0046,-0.46%,At close:  4:00PM EDT
HR,"May 06, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,0,0,0,100,30.94,-1.14,-3.55%,At close:  4:04PM EDT
CDC,"May 06, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,0,2,0,100,0,65.70,+0.14,+0.21%,At close:  4:00PM EDT
DEM,"May 06, 2021",https://finance.yahoo.com/quote/DEM?p=DEM,1,<1,0,0,0,0,100,45.25,+0.45,+1.00%,At close:  4:00PM EDT
CNBS,"May 06, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,1,<1,1,0,100,0,0,26.14,-0.05,-0.19%,At close:  4:00PM EDT
ADP,"May 06, 2021",https://finance.yahoo.com/quote/ADP?p=ADP,1,<1,1,0,100,0,0,193.66,-0.31,-0.16%,At close:  4:00PM EDT
DKNG,"May 06, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,1,0,100,0,56.18,+0.05,+0.09%,At close:  4:00PM EDT
LMND,"May 06, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,1,0,100,0,81.08,-2.59,-3.10%,At close:  4:00PM EDT
APPN,"May 06, 2021",https://finance.yahoo.com/quote/APPN?p=APPN,1,<1,0,1,0,100,0,102.31,-3.97,-3.74%,At close:  4:00PM EDT
MARA,"May 06, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,1,0,100,0,33.55,-0.40,-1.18%,At close:  4:00PM EDT
RIOT,"May 06, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,36.62,-0.95,-2.53%,At close:  4:00PM EDT
BAH,"May 06, 2021",https://finance.yahoo.com/quote/BAH?p=BAH,1,<1,0,0,0,0,100,83.72,-1.89,-2.21%,At close:  4:00PM EDT
TIGR,"May 06, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,2,<1,2,0,100,0,0,18.58,-0.75,-3.88%,At close:  4:00PM EDT
SMH,"May 06, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,238.25,+1.05,+0.44%,At close:  4:00PM EDT
UVXY,"May 06, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,4.4700,-0.1700,-3.66%,At close:  4:00PM EDT
BWA,"May 06, 2021",https://finance.yahoo.com/quote/BWA?p=BWA,1,<1,0,1,0,100,0,51.12,+2.62,+5.40%,At close:  4:00PM EDT
VIACA,"May 06, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,1,<1,1,0,100,0,0,43.21,-0.56,-1.28%,At close:  4:00PM EDT
