ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MAC,"May 27, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,0,0,0,0,100,15.76,+0.80,+5.35%,At close:  4:00PM EDT
MS,"May 27, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,2,0,100,0,0,89.35,+0.49,+0.55%,At close:  4:02PM EDT
VSS,"May 27, 2021",https://finance.yahoo.com/quote/VSS?p=VSS,1,<1,0,0,0,0,100,136.22,+0.47,+0.35%,At close:  4:00PM EDT
HIMX,"May 27, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,2,<1,2,0,100,0,0,11.49,+0.43,+3.89%,At close:  4:00PM EDT
OCC,"May 27, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,0,1,0,100,0,3.3400,+0.0300,+0.91%,At close:  4:00PM EDT
ETH,"May 27, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,1,<1,1,0,100,0,0,28.96,+1.53,+5.58%,At close:  4:00PM EDT
JP,"May 27, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8600,+0.0500,+2.76%,At close:  3:59PM EDT
PATH,"May 27, 2021",https://finance.yahoo.com/quote/PATH?p=PATH,1,<1,0,0,0,0,100,85.00,+1.00,+1.19%,At close:  4:00PM EDT
SHOP,"May 27, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,238.83",-1.17,-0.09%,At close:  4:00PM EDT
MAN,"May 27, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,1,0,100,0,0,122.63,+1.60,+1.32%,At close:  4:00PM EDT
BBBY,"May 27, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,0,1,0,100,0,26.50,+2.76,+11.63%,At close:  4:00PM EDT
PHD,"May 27, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,1,0,100,0,0,11.24,-0.00,-0.01%,At close:  3:51PM EDT
COO,"May 27, 2021",https://finance.yahoo.com/quote/COO?p=COO,2,<1,2,0,100,0,0,392.11,-2.38,-0.60%,At close:  4:02PM EDT
TIRX,"May 27, 2021",https://finance.yahoo.com/quote/TIRX?p=TIRX,2,<1,0,0,0,0,100,10.44,+0.54,+5.45%,At close:  4:00PM EDT
PLUS,"May 27, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,0,0,0,0,100,97.16,+2.26,+2.38%,At close:  4:00PM EDT
HERO,"May 27, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,31.98,+0.20,+0.63%,At close:  4:00PM EDT
HA,"May 27, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,26.56,+0.31,+1.18%,At close:  4:00PM EDT
IRL,"May 27, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,12.25,+0.03,+0.25%,At close:  3:48PM EDT
STEP,"May 27, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,1,0,100,0,0,32.33,-0.34,-1.04%,At close:  4:00PM EDT
LIFE,"May 27, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,4.2800,+0.0200,+0.47%,At close:  4:00PM EDT
LOW,"May 27, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,1,0,100,0,0,193.60,+0.58,+0.30%,At close:  4:03PM EDT
GNUS,"May 27, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,0,0,0,0,100,1.6600,+0.0700,+4.40%,At close:  4:00PM EDT
ROM,"May 27, 2021",https://finance.yahoo.com/quote/ROM?p=ROM,1,<1,0,0,0,0,100,83.79,+0.52,+0.62%,At close:  4:00PM EDT
ARKG,"May 27, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,80.83,+1.35,+1.70%,At close:  4:00PM EDT
ACB,"May 27, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,2,<1,0,0,0,0,100,8.49,+0.42,+5.20%,At close:  4:00PM EDT
EL,"May 27, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,1,0,100,0,305.84,+0.65,+0.21%,At close:  4:00PM EDT
NCLH,"May 27, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,0,0,0,100,31.69,+0.57,+1.83%,At close:  4:00PM EDT
SABR,"May 27, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,1,0,100,0,0,13.50,+0.23,+1.73%,At close:  4:00PM EDT
COTY,"May 27, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,1,<1,1,0,100,0,0,8.84,+0.28,+3.27%,At close:  4:00PM EDT
ROLL,"May 27, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,1,0,100,0,0,191.89,+2.98,+1.58%,At close:  4:00PM EDT
UNH,"May 27, 2021",https://finance.yahoo.com/quote/UNH?p=UNH,1,<1,1,0,100,0,0,413.21,+0.16,+0.04%,At close:  4:00PM EDT
BLNK,"May 27, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,0,0,0,100,34.64,+2.92,+9.21%,At close:  4:00PM EDT
UVXY,"May 27, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,10,<1,2,3,20,30,50,38.12,-2.78,-6.80%,At close:  4:00PM EDT
SDS,"May 27, 2021",https://finance.yahoo.com/quote/SDS?p=SDS,1,<1,0,0,0,0,100,9.53,-0.04,-0.42%,At close:  4:00PM EDT
CURI,"May 27, 2021",https://finance.yahoo.com/quote/CURI?p=CURI,1,<1,0,0,0,0,100,11.36,+0.54,+4.99%,At close:  4:00PM EDT
AA,"May 27, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,0,0,0,100,36.55,+1.40,+3.98%,At close:  4:00PM EDT
HI,"May 27, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,0,0,0,0,100,46.01,+0.93,+2.06%,At close:  4:00PM EDT
EM,"May 27, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,0,0,0,100,6.11,+0.23,+3.91%,At close:  4:00PM EDT
POST,"May 27, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,115.58,-0.12,-0.10%,At close:  4:00PM EDT
BLACKBERRY,"May 27, 2021",https://finance.yahoo.com/quote/BLACKBERRY?p=BLACKBERRY,1,<1,1,0,100,0,0,,,,
VXX,"May 27, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,35.90,-1.80,-4.77%,At close:  4:00PM EDT
REAL,"May 27, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,17.53,+1.01,+6.11%,At close:  4:00PM EDT
GMS,"May 27, 2021",https://finance.yahoo.com/quote/GMS?p=GMS,1,<1,0,1,0,100,0,45.90,+1.00,+2.23%,At close:  4:00PM EDT
AI,"May 27, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,1,0,100,0,0,61.43,+3.55,+6.13%,At close:  4:00PM EDT
LAZR,"May 27, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,1,<1,0,0,0,0,100,21.04,+0.61,+2.99%,At close:  4:00PM EDT
BGFV,"May 27, 2021",https://finance.yahoo.com/quote/BGFV?p=BGFV,2,<1,0,0,0,0,100,32.50,+3.89,+13.60%,At close:  4:00PM EDT
DKS,"May 27, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,5,<1,5,0,100,0,0,98.40,+14.23,+16.91%,At close:  4:00PM EDT
TRUE,"May 27, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,6.05,+0.53,+9.60%,At close:  4:00PM EDT
PICK,"May 27, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,0,1,0,100,0,46.12,+0.24,+0.52%,At close:  3:59PM EDT
DQ,"May 27, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,0,1,0,100,0,78.63,+6.65,+9.24%,At close:  4:00PM EDT
MOVE,"May 27, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.14,+0.06,+1.18%,At close:  4:00PM EDT
ING,"May 27, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,13.53,+0.08,+0.59%,At close:  4:00PM EDT
DECK,"May 27, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,1,<1,0,1,0,100,0,342.23,+6.70,+2.00%,At close:  4:00PM EDT
PLAY,"May 27, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,42.24,+1.25,+3.05%,At close:  4:00PM EDT
EA,"May 27, 2021",https://finance.yahoo.com/quote/EA?p=EA,2,<1,0,2,0,100,0,143.99,+0.73,+0.51%,At close:  4:00PM EDT
AC,"May 27, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,36.44,+0.49,+1.36%,At close:  4:00PM EDT
IRS,"May 27, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,3.6100,-0.1000,-2.70%,At close:  4:00PM EDT
SVXY,"May 27, 2021",https://finance.yahoo.com/quote/SVXY?p=SVXY,1,<1,0,0,0,0,100,51.12,+1.24,+2.49%,At close:  4:00PM EDT
PST,"May 27, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,16.69,+0.06,+0.36%,At close:  3:57PM EDT
CORN,"May 27, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,1,0,100,0,0,19.46,+0.18,+0.93%,At close:  4:00PM EDT
JOB,"May 27, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5200,-0.0088,-1.66%,At close:  4:00PM EDT
