ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PODD,"Feb 18, 2021",https://finance.yahoo.com/quote/PODD?p=PODD,1,<1,1,0,100,0,0,279.69,-2.53,-0.90%,At close:  4:00PM EST
GF,"Feb 18, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.50,-0.16,-0.77%,At close:  3:59PM EST
NCLH,"Feb 18, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,1,0,100,0,0,25.47,+0.28,+1.11%,At close:  4:00PM EST
ABC,"Feb 18, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,105.31,+1.94,+1.88%,At close:  4:00PM EST
NET,"Feb 18, 2021",https://finance.yahoo.com/quote/NET?p=NET,4,<1,1,3,25,75,0,84.40,+2.33,+2.84%,At close:  4:00PM EST
AA,"Feb 18, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,0,0,0,100,21.93,-0.50,-2.23%,At close:  4:00PM EST
HOG,"Feb 18, 2021",https://finance.yahoo.com/quote/HOG?p=HOG,4,<1,0,0,0,0,100,34.99,-1.02,-2.83%,At close:  4:00PM EST
SAVA,"Feb 18, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,3,<1,2,1,66,33,0,51.22,-0.61,-1.18%,At close:  4:00PM EST
NVO,"Feb 18, 2021",https://finance.yahoo.com/quote/NVO?p=NVO,2,<1,2,0,100,0,0,75.57,+0.51,+0.68%,At close:  4:00PM EST
BABA,"Feb 18, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,34,1,28,3,82,8,8,270.83,+0.13,+0.05%,At close:  4:00PM EST
JD,"Feb 18, 2021",https://finance.yahoo.com/quote/JD?p=JD,3,<1,2,1,66,33,0,106.88,+3.45,+3.34%,At close:  4:00PM EST
VIE,"Feb 18, 2021",https://finance.yahoo.com/quote/VIE?p=VIE,2,<1,1,1,50,50,0,53.77,-1.75,-3.15%,At close:  4:00PM EST
TTM,"Feb 18, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,1,0,100,0,0,22.36,+0.15,+0.68%,At close:  4:00PM EST
RYCEY,"Feb 18, 2021",https://finance.yahoo.com/quote/RYCEY?p=RYCEY,1,<1,0,0,0,0,100,1.4700,-0.0450,-2.97%,At close:  3:59PM EST
PEG,"Feb 18, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,1,<1,1,0,100,0,0,58.01,+0.06,+0.10%,At close:  4:03PM EST
MIC,"Feb 18, 2021",https://finance.yahoo.com/quote/MIC?p=MIC,1,<1,0,1,0,100,0,32.57,+0.68,+2.13%,At close:  4:00PM EST
XXX,"Feb 18, 2021",https://finance.yahoo.com/quote/XXX?p=XXX,1,<1,0,1,0,100,0,,,,
NVDA,"Feb 18, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,4,<1,2,2,50,50,0,596.24,-16.97,-2.77%,At close:  4:00PM EST
DNN,"Feb 18, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,3,<1,1,0,33,0,66,1.5100,+0.0200,+1.34%,At close:  4:00PM EST
ZOM,"Feb 18, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,1,0,100,0,0,2.3200,-0.0500,-2.11%,At close:  4:00PM EST
PRO,"Feb 18, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,1,0,100,0,0,46.01,+1.74,+3.93%,At close:  4:00PM EST
TIP,"Feb 18, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,1,0,100,0,0,126.98,-0.05,-0.04%,At close:  4:00PM EST
MO,"Feb 18, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,43.60,+0.19,+0.44%,At close:  4:04PM EST
TEAM,"Feb 18, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,250.53,+1.58,+0.63%,At close:  4:00PM EST
WOOD,"Feb 18, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,1,0,100,0,85.39,-1.62,-1.86%,At close:  4:00PM EST
SCKT,"Feb 18, 2021",https://finance.yahoo.com/quote/SCKT?p=SCKT,1,<1,0,1,0,100,0,13.05,-7.63,-36.90%,At close:  4:00PM EST
WMT,"Feb 18, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,147.20,+1.54,+1.06%,At close:  4:00PM EST
ERIC,"Feb 18, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,1,<1,0,1,0,100,0,13.13,-0.24,-1.80%,At close:  4:00PM EST
XOM,"Feb 18, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,52.85,+0.81,+1.56%,At close:  4:04PM EST
FSLY,"Feb 18, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,1,0,50,50,94.85,-2.65,-2.72%,At close:  4:00PM EST
TPGY,"Feb 18, 2021",https://finance.yahoo.com/quote/TPGY?p=TPGY,1,<1,1,0,100,0,0,27.13,-1.30,-4.57%,At close:  4:00PM EST
SGFY,"Feb 18, 2021",https://finance.yahoo.com/quote/SGFY?p=SGFY,1,<1,0,0,0,0,100,38.10,+1.94,+5.37%,At close:  4:00PM EST
VEEV,"Feb 18, 2021",https://finance.yahoo.com/quote/VEEV?p=VEEV,1,<1,0,0,0,0,100,316.29,-1.80,-0.57%,At close:  4:00PM EST
ABBV,"Feb 18, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,1,<1,0,0,0,0,100,106.29,+2.09,+2.01%,At close:  4:05PM EST
BEEM,"Feb 18, 2021",https://finance.yahoo.com/quote/BEEM?p=BEEM,1,<1,0,0,0,0,100,54.01,-3.98,-6.86%,At close:  4:00PM EST
FATE,"Feb 18, 2021",https://finance.yahoo.com/quote/FATE?p=FATE,1,<1,0,0,0,0,100,103.22,+1.78,+1.75%,At close:  4:00PM EST
IRDM,"Feb 18, 2021",https://finance.yahoo.com/quote/IRDM?p=IRDM,1,<1,0,0,0,0,100,48.32,-0.71,-1.45%,At close:  4:00PM EST
ISRG,"Feb 18, 2021",https://finance.yahoo.com/quote/ISRG?p=ISRG,1,<1,0,0,0,0,100,780.06,-11.89,-1.50%,At close:  4:00PM EST
TDY,"Feb 18, 2021",https://finance.yahoo.com/quote/TDY?p=TDY,1,<1,0,0,0,0,100,403.24,+12.87,+3.30%,At close:  4:03PM EST
RAVN,"Feb 18, 2021",https://finance.yahoo.com/quote/RAVN?p=RAVN,1,<1,0,0,0,0,100,37.72,-0.14,-0.37%,At close:  4:00PM EST
MU,"Feb 18, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,1,0,100,0,0,86.05,-1.69,-1.93%,At close:  4:00PM EST
URA,"Feb 18, 2021",https://finance.yahoo.com/quote/URA?p=URA,1,<1,0,0,0,0,100,19.14,-0.02,-0.10%,At close:  4:00PM EST
CCJ,"Feb 18, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,0,0,0,0,100,16.76,-0.18,-1.06%,At close:  4:00PM EST
UEC,"Feb 18, 2021",https://finance.yahoo.com/quote/UEC?p=UEC,1,<1,0,0,0,0,100,2.4300,+0.0100,+0.41%,At close:  4:00PM EST
ALLY,"Feb 18, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,2,<1,0,0,0,0,100,41.74,-0.85,-2.00%,At close:  4:00PM EST
BSX,"Feb 18, 2021",https://finance.yahoo.com/quote/BSX?p=BSX,3,<1,0,0,0,0,100,37.50,-0.43,-1.13%,At close:  4:00PM EST
DISCA,"Feb 18, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,0,0,0,0,100,49.36,+2.01,+4.24%,At close:  4:00PM EST
KD,"Feb 18, 2021",https://finance.yahoo.com/quote/KD?p=KD,1,<1,0,1,0,100,0,,,,
HRB,"Feb 18, 2021",https://finance.yahoo.com/quote/HRB?p=HRB,2,<1,0,2,0,100,0,19.36,-0.35,-1.78%,At close:  4:00PM EST
GUSH,"Feb 18, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,1,0,100,0,0,67.83,+1.40,+2.11%,At close:  4:00PM EST
YOMAMA,"Feb 18, 2021",https://finance.yahoo.com/quote/YOMAMA?p=YOMAMA,1,<1,0,0,0,0,100,,,,
