ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SPWR,"Mar 12, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,1,<1,0,0,0,0,100,35.92,+3.62,+11.21%,At close:  4:00PM EST
SOXL,"Mar 12, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,6,<1,1,3,16,50,33,34.47,+3.75,+12.21%,At close:  4:00PM EST
QFIN,"Mar 12, 2021",https://finance.yahoo.com/quote/QFIN?p=QFIN,1,<1,1,0,100,0,0,31.16,+4.55,+17.10%,At close:  4:00PM EST
BJRI,"Mar 12, 2021",https://finance.yahoo.com/quote/BJRI?p=BJRI,1,<1,0,1,0,100,0,58.69,-0.52,-0.88%,At close:  4:00PM EST
TECL,"Mar 12, 2021",https://finance.yahoo.com/quote/TECL?p=TECL,1,<1,0,0,0,0,100,41.04,+2.45,+6.35%,At close:  4:00PM EST
RTX,"Mar 12, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,0,0,0,0,100,77.05,+0.49,+0.64%,At close:  4:00PM EST
GT,"Mar 12, 2021",https://finance.yahoo.com/quote/GT?p=GT,7,<1,6,0,85,0,14,17.97,-0.11,-0.61%,At close:  4:00PM EST
WBS,"Mar 12, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,1,0,100,0,0,60.70,-0.12,-0.20%,At close:  4:00PM EST
GIB,"Mar 12, 2021",https://finance.yahoo.com/quote/GIB?p=GIB,1,<1,1,0,100,0,0,80.71,+2.24,+2.85%,At close:  4:00PM EST
VICI,"Mar 12, 2021",https://finance.yahoo.com/quote/VICI?p=VICI,2,<1,1,1,50,50,0,28.56,-0.21,-0.73%,At close:  4:04PM EST
NYT,"Mar 12, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,0,1,0,100,0,51.34,+0.92,+1.82%,At close:  4:00PM EST
AR,"Mar 12, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,10.56,+0.22,+2.13%,At close:  4:00PM EST
CIK,"Mar 12, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,0,1,0,100,0,3.4000,+0.0699,+2.10%,At close:  4:00PM EST
TRUE,"Mar 12, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,5.34,+0.10,+1.91%,At close:  4:00PM EST
OFC,"Mar 12, 2021",https://finance.yahoo.com/quote/OFC?p=OFC,1,<1,0,1,0,100,0,26.62,-0.14,-0.52%,At close:  4:00PM EST
ERC,"Mar 12, 2021",https://finance.yahoo.com/quote/ERC?p=ERC,1,<1,0,1,0,100,0,12.40,-0.07,-0.55%,At close:  3:59PM EST
EET,"Mar 12, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,0,0,0,100,107.20,+6.18,+6.12%,At close:  3:59PM EST
WORK,"Mar 12, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,1,0,100,0,0,41.10,+0.39,+0.96%,At close:  4:00PM EST
SR,"Mar 12, 2021",https://finance.yahoo.com/quote/SR?p=SR,1,<1,0,0,0,0,100,72.87,+0.40,+0.55%,At close:  4:00PM EST
NNN,"Mar 12, 2021",https://finance.yahoo.com/quote/NNN?p=NNN,1,<1,1,0,100,0,0,42.94,-0.04,-0.09%,At close:  4:00PM EST
SSPK,"Mar 12, 2021",https://finance.yahoo.com/quote/SSPK?p=SSPK,2,<1,0,2,0,100,0,20.38,+1.51,+8.00%,At close:  4:00PM EST
JE,"Mar 12, 2021",https://finance.yahoo.com/quote/JE?p=JE,1,<1,0,0,0,0,100,1.9100,-0.6900,-26.54%,At close:  4:00PM EST
BEN,"Mar 12, 2021",https://finance.yahoo.com/quote/BEN?p=BEN,3,<1,0,1,0,33,66,28.79,+0.17,+0.59%,At close:  4:00PM EST
MAG,"Mar 12, 2021",https://finance.yahoo.com/quote/MAG?p=MAG,1,<1,0,0,0,0,100,16.71,+0.27,+1.64%,At close:  4:00PM EST
LEAP,"Mar 12, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,12.38,+0.13,+1.06%,At close:  4:00PM EST
ABC,"Mar 12, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,2,<1,0,2,0,100,0,109.86,-1.97,-1.76%,At close:  4:00PM EST
DIS,"Mar 12, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,0,0,0,100,196.75,+1.69,+0.87%,At close:  4:02PM EST
CC,"Mar 12, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,0,1,0,100,0,27.35,+0.41,+1.52%,At close:  4:00PM EST
VC,"Mar 12, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,127.84,+3.08,+2.47%,At close:  4:00PM EST
POTX,"Mar 12, 2021",https://finance.yahoo.com/quote/POTX?p=POTX,2,<1,0,0,0,0,100,17.43,+1.26,+7.79%,At close:  4:00PM EST
MSRT,"Mar 12, 2021",https://finance.yahoo.com/quote/MSRT?p=MSRT,1,<1,1,0,100,0,0,0.0265,-0.0009,-3.47%,At close:  3:51PM EST
AHH,"Mar 12, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,1,<1,0,0,0,0,100,13.82,+0.01,+0.07%,At close:  4:00PM EST
XBI,"Mar 12, 2021",https://finance.yahoo.com/quote/XBI?p=XBI,1,<1,1,0,100,0,0,146.95,+5.47,+3.87%,At close:  4:00PM EST
GOOG,"Mar 12, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,114.77",+59.74,+2.91%,At close:  4:00PM EST
SHOP,"Mar 12, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,142.24",+54.34,+4.99%,At close:  4:00PM EST
FB,"Mar 12, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,0,1,0,100,0,273.88,+8.98,+3.39%,At close:  4:00PM EST
SUB,"Mar 12, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,1,0,100,0,0,107.86,+0.01,+0.01%,At close:  4:00PM EST
RS,"Mar 12, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,151.07,+3.02,+2.04%,At close:  4:00PM EST
CLR,"Mar 12, 2021",https://finance.yahoo.com/quote/CLR?p=CLR,1,<1,0,1,0,100,0,30.98,+0.25,+0.81%,At close:  4:00PM EST
ITT,"Mar 12, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,1,0,100,0,87.52,+0.38,+0.44%,At close:  4:00PM EST
