ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NET,"Mar 30, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,2,0,100,0,0,65.63,-1.94,-2.87%,At close:  4:00PM EDT
AAA,"Mar 30, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.05,-0.01,-0.04%,At close:  9:30AM EDT
AI,"Mar 30, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,0,2,0,100,0,62.01,-2.69,-4.16%,At close:  4:00PM EDT
UPC,"Mar 30, 2021",https://finance.yahoo.com/quote/UPC?p=UPC,1,<1,0,0,0,0,100,5.61,+1.54,+37.84%,At close:  4:00PM EDT
BCRX,"Mar 30, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,4,<1,1,1,25,25,50,9.73,-0.62,-6.04%,At close:  4:00PM EDT
IONS,"Mar 30, 2021",https://finance.yahoo.com/quote/IONS?p=IONS,2,<1,2,0,100,0,0,44.96,+2.01,+4.68%,At close:  4:00PM EDT
HAE,"Mar 30, 2021",https://finance.yahoo.com/quote/HAE?p=HAE,1,<1,1,0,100,0,0,115.12,-1.03,-0.89%,At close:  4:00PM EDT
SAFE,"Mar 30, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,3,<1,3,0,100,0,0,69.51,-2.07,-2.89%,At close:  4:00PM EDT
LEAP,"Mar 30, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,10.94,-0.01,-0.09%,At close:  3:59PM EDT
TC,"Mar 30, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,1,0,100,0,0,3.9000,+0.0400,+1.04%,At close:  4:00PM EDT
VC,"Mar 30, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,0,1,0,100,0,117.38,-3.28,-2.72%,At close:  4:00PM EDT
UPST,"Mar 30, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,1,0,100,0,0,134.49,-8.46,-5.92%,At close:  4:00PM EDT
PFMT,"Mar 30, 2021",https://finance.yahoo.com/quote/PFMT?p=PFMT,1,<1,0,0,0,0,100,1.4900,-0.0100,-0.67%,At close:  4:00PM EDT
NNEP,"Mar 30, 2021",https://finance.yahoo.com/quote/NNEP?p=NNEP,1,<1,0,0,0,0,100,,,,
RSI,"Mar 30, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,0,2,0,100,0,15.00,-0.85,-5.36%,At close:  4:00PM EDT
RIG,"Mar 30, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,13,<1,11,2,84,15,0,3.2600,-0.1200,-3.55%,At close:  4:00PM EDT
XOM,"Mar 30, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,57.40,-0.31,-0.54%,At close:  4:03PM EDT
WFC,"Mar 30, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,0,1,0,100,0,38.44,-1.32,-3.32%,At close:  4:02PM EDT
TME,"Mar 30, 2021",https://finance.yahoo.com/quote/TME?p=TME,4,<1,1,2,25,50,25,20.34,+0.24,+1.19%,At close:  4:00PM EDT
RLX,"Mar 30, 2021",https://finance.yahoo.com/quote/RLX?p=RLX,2,<1,0,0,0,0,100,10.67,+1.55,+17.00%,At close:  4:00PM EDT
CASH,"Mar 30, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,44.51,-1.61,-3.49%,At close:  4:00PM EDT
FLOW,"Mar 30, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,1,0,100,0,0,64.24,-0.71,-1.09%,At close:  4:00PM EDT
JPM,"Mar 30, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,0,0,0,0,100,152.68,-2.41,-1.55%,At close:  4:00PM EDT
TA,"Mar 30, 2021",https://finance.yahoo.com/quote/TA?p=TA,2,<1,0,2,0,100,0,26.31,-0.89,-3.27%,At close:  4:00PM EDT
CIA,"Mar 30, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,2,<1,0,1,0,50,50,5.93,-0.04,-0.67%,At close:  4:00PM EDT
FAIL,"Mar 30, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,1,0,100,0,0,24.52,-0.43,-1.74%,At close:  12:58PM EDT
YETI,"Mar 30, 2021",https://finance.yahoo.com/quote/YETI?p=YETI,4,<1,2,0,50,0,50,70.87,-1.57,-2.17%,At close:  4:00PM EDT
GEM,"Mar 30, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,0,0,0,0,100,39.04,-0.12,-0.31%,At close:  3:59PM EDT
GNUS,"Mar 30, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,0,1,0,100,0,2.5950,+0.0550,+2.17%,At close:  4:00PM EDT
TIGR,"Mar 30, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,7,<1,3,2,42,28,28,14.29,-0.18,-1.24%,At close:  4:00PM EDT
SEEL,"Mar 30, 2021",https://finance.yahoo.com/quote/SEEL?p=SEEL,1,<1,0,1,0,100,0,4.2600,-0.0200,-0.47%,At close:  4:00PM EDT
NGL,"Mar 30, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.0300,-0.0700,-3.33%,At close:  4:00PM EDT
POST,"Mar 30, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,107.28,-0.19,-0.18%,At close:  4:00PM EDT
GF,"Mar 30, 2021",https://finance.yahoo.com/quote/GF?p=GF,2,<1,1,1,50,50,0,19.59,+0.17,+0.88%,At close:  3:59PM EDT
TM,"Mar 30, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,154.90,+1.53,+1.00%,At close:  4:00PM EDT
REAL,"Mar 30, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,4,<1,1,2,25,50,25,20.50,-1.80,-8.07%,At close:  4:00PM EDT
PUSS,"Mar 30, 2021",https://finance.yahoo.com/quote/PUSS?p=PUSS,1,<1,0,1,0,100,0,,,,
BSMX,"Mar 30, 2021",https://finance.yahoo.com/quote/BSMX?p=BSMX,2,<1,0,0,0,0,100,5.42,-0.18,-3.21%,At close:  4:00PM EDT
BALLS,"Mar 30, 2021",https://finance.yahoo.com/quote/BALLS?p=BALLS,1,<1,0,0,0,0,100,,,,
ALXN,"Mar 30, 2021",https://finance.yahoo.com/quote/ALXN?p=ALXN,7,<1,5,2,71,28,0,155.57,+0.70,+0.45%,At close:  4:00PM EDT
AZN,"Mar 30, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,7,<1,5,1,71,14,14,50.81,+0.17,+0.34%,At close:  4:00PM EDT
ADS,"Mar 30, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,1,<1,0,0,0,0,100,111.77,-6.92,-5.83%,At close:  4:00PM EDT
ZIPPL,"Mar 30, 2021",https://finance.yahoo.com/quote/ZIPPL?p=ZIPPL,1,<1,0,1,0,100,0,,,,
AG,"Mar 30, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,1,0,100,0,0,15.37,-0.46,-2.91%,At close:  4:00PM EDT
BP,"Mar 30, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,1,1,50,50,0,25.18,-0.05,-0.20%,At close:  4:00PM EDT
CD,"Mar 30, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,15.36,-1.44,-8.57%,At close:  4:00PM EDT
BLUE,"Mar 30, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,0,1,0,100,0,30.94,+0.96,+3.20%,At close:  4:00PM EDT
HOME,"Mar 30, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,1,0,100,0,0,25.64,-2.78,-9.78%,At close:  4:00PM EDT
CPI,"Mar 30, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,11,<1,11,0,100,0,0,27.14,-0.02,-0.06%,At close:  3:52PM EDT
CAPE,"Mar 30, 2021",https://finance.yahoo.com/quote/CAPE?p=CAPE,1,<1,1,0,100,0,0,191.56,-0.08,-0.04%,At close:  3:51PM EDT
WY,"Mar 30, 2021",https://finance.yahoo.com/quote/WY?p=WY,6,<1,2,0,33,0,66,35.21,-0.23,-0.65%,At close:  4:00PM EDT
FT,"Mar 30, 2021",https://finance.yahoo.com/quote/FT?p=FT,3,<1,0,3,0,100,0,7.49,+0.03,+0.40%,At close:  4:00PM EDT
KEN,"Mar 30, 2021",https://finance.yahoo.com/quote/KEN?p=KEN,1,<1,0,1,0,100,0,30.24,+1.48,+5.13%,At close:  3:04PM EDT
TGT,"Mar 30, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,0,0,0,0,100,198.21,-2.74,-1.36%,At close:  4:02PM EDT
COO,"Mar 30, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,384.62,+0.77,+0.20%,At close:  4:02PM EDT
ABNB,"Mar 30, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,1,0,100,0,0,182.50,+8.10,+4.64%,At close:  4:00PM EDT
PLAY,"Mar 30, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,46.82,-2.28,-4.64%,At close:  4:00PM EDT
BAM,"Mar 30, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,2,<1,0,1,0,50,50,45.62,-0.05,-0.11%,At close:  4:00PM EDT
BA,"Mar 30, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,0,1,0,50,50,250.52,+5.65,+2.31%,At close:  4:00PM EDT
SNAP,"Mar 30, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,49.57,-2.03,-3.93%,At close:  4:00PM EDT
MAN,"Mar 30, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,3,<1,3,0,100,0,0,99.80,-1.95,-1.92%,At close:  4:00PM EDT
BDRY,"Mar 30, 2021",https://finance.yahoo.com/quote/BDRY?p=BDRY,1,<1,1,0,100,0,0,16.87,-1.55,-8.41%,At close:  4:00PM EDT
NYT,"Mar 30, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,0,0,0,0,100,49.06,+0.22,+0.45%,At close:  4:00PM EDT
SA,"Mar 30, 2021",https://finance.yahoo.com/quote/SA?p=SA,3,<1,1,1,33,33,33,16.43,-0.16,-0.96%,At close:  4:00PM EDT
EZA,"Mar 30, 2021",https://finance.yahoo.com/quote/EZA?p=EZA,1,<1,0,0,0,0,100,49.22,-0.05,-0.10%,At close:  4:00PM EDT
SAVE,"Mar 30, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,36.47,-0.52,-1.41%,At close:  4:00PM EDT
XL,"Mar 30, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,0,2,0,100,0,9.17,-0.32,-3.37%,At close:  4:00PM EDT
TECL,"Mar 30, 2021",https://finance.yahoo.com/quote/TECL?p=TECL,1,<1,0,0,0,0,100,40.62,-0.67,-1.62%,At close:  4:00PM EDT
WISH,"Mar 30, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,1,<1,1,0,100,0,0,15.26,-0.95,-5.86%,At close:  4:00PM EDT
SHIP,"Mar 30, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,4,<1,1,1,25,25,50,1.0100,-0.0500,-4.72%,At close:  4:00PM EDT
NPO,"Mar 30, 2021",https://finance.yahoo.com/quote/NPO?p=NPO,1,<1,1,0,100,0,0,84.57,-2.52,-2.89%,At close:  4:00PM EDT
BBC,"Mar 30, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,0,0,0,100,48.80,-1.85,-3.64%,At close:  3:55PM EDT
WBS,"Mar 30, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,1,0,100,0,0,55.32,-2.43,-4.21%,At close:  4:00PM EDT
SUEZ,"Mar 30, 2021",https://finance.yahoo.com/quote/SUEZ?p=SUEZ,2,<1,1,1,50,50,0,,,,
AWAY,"Mar 30, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,0,0,0,100,30.66,-0.35,-1.13%,At close:  4:00PM EDT
ROKU,"Mar 30, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,300.79,-6.03,-1.97%,At close:  4:00PM EDT
CF,"Mar 30, 2021",https://finance.yahoo.com/quote/CF?p=CF,1,<1,0,1,0,100,0,45.97,-0.23,-0.50%,At close:  4:02PM EDT
XP,"Mar 30, 2021",https://finance.yahoo.com/quote/XP?p=XP,1,<1,1,0,100,0,0,36.97,-0.65,-1.73%,At close:  4:00PM EDT
PTON,"Mar 30, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,1,0,100,0,105.02,-1.40,-1.32%,At close:  4:00PM EDT
CVAC,"Mar 30, 2021",https://finance.yahoo.com/quote/CVAC?p=CVAC,1,<1,0,1,0,100,0,86.59,+0.50,+0.58%,At close:  4:00PM EDT
DDOG,"Mar 30, 2021",https://finance.yahoo.com/quote/DDOG?p=DDOG,1,<1,0,1,0,100,0,77.04,-3.25,-4.05%,At close:  4:00PM EDT
IRBT,"Mar 30, 2021",https://finance.yahoo.com/quote/IRBT?p=IRBT,1,<1,0,1,0,100,0,110.64,-2.11,-1.87%,At close:  4:00PM EDT
PSTH,"Mar 30, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,2,<1,0,1,0,50,50,23.82,-0.61,-2.50%,At close:  4:00PM EDT
FIVE,"Mar 30, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,1,0,100,0,194.07,-5.89,-2.95%,At close:  4:00PM EDT
LOW,"Mar 30, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,188.62,-2.99,-1.56%,At close:  4:02PM EDT
BOSS,"Mar 30, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,31.33,-0.50,-1.57%,At close:  3:56PM EDT
DON,"Mar 30, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,0,0,0,100,40.28,-0.44,-1.08%,At close:  4:00PM EDT
WWE,"Mar 30, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,5,<1,1,1,20,20,60,56.09,+1.09,+1.98%,At close:  4:00PM EDT
LNDLD,"Mar 30, 2021",https://finance.yahoo.com/quote/LNDLD?p=LNDLD,1,<1,0,0,0,0,100,,,,
DOW,"Mar 30, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,63.90,-0.09,-0.14%,At close:  4:00PM EDT
UI,"Mar 30, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,1,0,100,0,376.78,-13.10,-3.36%,At close:  4:00PM EDT
ELSE,"Mar 30, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,4.8500,-0.2200,-4.34%,At close:  4:00PM EDT
DAN,"Mar 30, 2021",https://finance.yahoo.com/quote/DAN?p=DAN,1,<1,0,1,0,100,0,23.69,-0.81,-3.31%,At close:  4:00PM EDT
FORD,"Mar 30, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,2.8300,-0.0900,-3.08%,At close:  4:00PM EDT
DE,"Mar 30, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,0,1,0,100,0,367.97,-4.32,-1.16%,At close:  4:00PM EDT
KT,"Mar 30, 2021",https://finance.yahoo.com/quote/KT?p=KT,1,<1,1,0,100,0,0,12.28,-0.15,-1.21%,At close:  4:00PM EDT
LUNG,"Mar 30, 2021",https://finance.yahoo.com/quote/LUNG?p=LUNG,2,<1,2,0,100,0,0,44.32,-3.64,-7.59%,At close:  4:00PM EDT
SMH,"Mar 30, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,237.77,-3.87,-1.60%,At close:  4:00PM EDT
FUTU,"Mar 30, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,1,0,100,0,0,131.51,+16.82,+14.67%,At close:  4:00PM EDT
HSBC,"Mar 30, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,2,<1,0,2,0,100,0,28.98,-0.18,-0.62%,At close:  4:00PM EDT
PB,"Mar 30, 2021",https://finance.yahoo.com/quote/PB?p=PB,2,<1,0,0,0,0,100,75.50,-1.96,-2.53%,At close:  4:00PM EDT
PSA,"Mar 30, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,247.99,+3.40,+1.39%,At close:  4:00PM EDT
BR,"Mar 30, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,0,1,0,100,0,157.31,+3.87,+2.52%,At close:  4:00PM EDT
HA,"Mar 30, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,26.33,-0.43,-1.61%,At close:  4:00PM EDT
GUH,"Mar 30, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,1,<1,0,0,0,0,100,,,,
MEN,"Mar 30, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,1,<1,0,0,0,0,100,11.69,-0.06,-0.51%,At close:  4:00PM EDT
TELL,"Mar 30, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,1,0,100,0,2.2200,-0.1200,-5.13%,At close:  4:00PM EDT
AIG,"Mar 30, 2021",https://finance.yahoo.com/quote/AIG?p=AIG,1,<1,0,1,0,100,0,46.58,-0.24,-0.51%,At close:  4:00PM EDT
GM,"Mar 30, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,1,0,100,0,55.94,-0.58,-1.03%,At close:  4:00PM EDT
VIACA,"Mar 30, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,2,<1,0,1,0,50,50,47.04,-2.47,-4.99%,At close:  4:00PM EDT
IQ,"Mar 30, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,0,1,0,50,50,16.55,-0.88,-5.05%,At close:  4:00PM EDT
PST,"Mar 30, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,17.20,+0.11,+0.64%,At close:  3:59PM EDT
UBS,"Mar 30, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,0,0,0,0,100,15.59,-0.45,-2.81%,At close:  4:00PM EDT
MVP,"Mar 30, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,13.96,-0.03,-0.20%,At close:  3:46PM EDT
SPLAT,"Mar 30, 2021",https://finance.yahoo.com/quote/SPLAT?p=SPLAT,1,<1,0,0,0,0,100,,,,
BIGJUMP,"Mar 30, 2021",https://finance.yahoo.com/quote/BIGJUMP?p=BIGJUMP,1,<1,0,0,0,0,100,,,,
FUBO,"Mar 30, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,2,0,100,0,0,21.06,-0.82,-3.75%,At close:  4:00PM EDT
HUYA,"Mar 30, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,1,<1,1,0,100,0,0,19.95,-0.68,-3.30%,At close:  4:00PM EDT
MO,"Mar 30, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,52.30,-0.20,-0.38%,At close:  4:02PM EDT
ROOFTOPJUMP,"Mar 30, 2021",https://finance.yahoo.com/quote/ROOFTOPJUMP?p=ROOFTOPJUMP,1,<1,0,0,0,0,100,,,,
APPS,"Mar 30, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,2,<1,0,0,0,0,100,71.33,-4.33,-5.72%,At close:  4:00PM EDT
