ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
VGII,"Jul 23, 2021",https://finance.yahoo.com/quote/VGII?p=VGII,1,<1,0,0,0,0,100,,,,
TV,"Jul 23, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,0,1,0,100,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
ROLL,"Jul 23, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,1,0,100,0,0,,,,
PILL,"Jul 23, 2021",https://finance.yahoo.com/quote/PILL?p=PILL,1,<1,0,0,0,0,100,,,,
DQ,"Jul 23, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,5,<1,5,0,100,0,0,67.67,-11.71,-14.75%,At close:  4:00PM EDT
NE,"Jul 23, 2021",https://finance.yahoo.com/quote/NE?p=NE,1,<1,0,0,0,0,100,21.95,+0.08,+0.37%,At close:  4:00PM EDT
RSI,"Jul 23, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,1,1,50,50,0,9.90,-0.51,-4.90%,At close:  4:00PM EDT
AAL,"Jul 23, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,21.16,-0.24,-1.12%,At close:  4:00PM EDT
TD,"Jul 23, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,1,2,33,66,0,65.56,-0.36,-0.55%,At close:  4:00PM EDT
TIGR,"Jul 23, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,1,<1,1,0,100,0,0,18.07,-1.60,-8.13%,At close:  4:00PM EDT
LOW,"Jul 23, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,3,<1,0,3,0,100,0,196.77,+1.64,+0.84%,At close:  4:03PM EDT
WOW,"Jul 23, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,21.66,+0.06,+0.28%,At close:  4:00PM EDT
COO,"Jul 23, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,,,,
RS,"Jul 23, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,144.67,-3.77,-2.54%,At close:  4:00PM EDT
CPOP,"Jul 23, 2021",https://finance.yahoo.com/quote/CPOP?p=CPOP,1,<1,0,0,0,0,100,7.24,-0.84,-10.40%,At close:  4:00PM EDT
CORP,"Jul 23, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,1,<1,1,0,100,0,0,,,,
ASO,"Jul 23, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,0,0,0,0,100,37.06,-1.14,-2.98%,At close:  4:00PM EDT
REAL,"Jul 23, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,17.21,-0.10,-0.58%,At close:  4:00PM EDT
OFI,"Jul 23, 2021",https://finance.yahoo.com/quote/OFI?p=OFI,1,<1,0,0,0,0,100,,,,
INO,"Jul 23, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,0,1,0,100,0,8.64,-0.11,-1.26%,At close:  4:00PM EDT
APP,"Jul 23, 2021",https://finance.yahoo.com/quote/APP?p=APP,1,<1,1,0,100,0,0,62.69,+2.86,+4.78%,At close:  4:00PM EDT
IPA,"Jul 23, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,6,<1,3,0,50,0,50,13.22,+7.67,+138.20%,At close:  4:00PM EDT
NYC,"Jul 23, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,13.77,+0.78,+6.00%,As of  4:00PM EDT. Market open.
RING,"Jul 23, 2021",https://finance.yahoo.com/quote/RING?p=RING,2,<1,0,0,0,0,100,,,,
PSN,"Jul 23, 2021",https://finance.yahoo.com/quote/PSN?p=PSN,1,<1,0,1,0,100,0,40.34,+1.17,+2.99%,At close:  3:59PM EDT
UI,"Jul 23, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,1,0,100,0,301.32,-7.17,-2.32%,At close:  4:00PM EDT
AVPT,"Jul 23, 2021",https://finance.yahoo.com/quote/AVPT?p=AVPT,1,<1,1,0,100,0,0,11.59,+0.17,+1.49%,At close:  4:00PM EDT
PIN,"Jul 23, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,2,<1,1,1,50,50,0,,,,
PFE,"Jul 23, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,41.47,+0.45,+1.10%,At close:  4:02PM EDT
BA,"Jul 23, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,1,0,100,0,0,220.87,-1.67,-0.75%,At close:  4:00PM EDT
SBR,"Jul 23, 2021",https://finance.yahoo.com/quote/SBR?p=SBR,1,<1,1,0,100,0,0,,,,
SLV,"Jul 23, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,2,<1,1,1,50,50,0,23.56,+0.14,+0.60%,At close:  4:00PM EDT
LEAP,"Jul 23, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,,,,
IBKR,"Jul 23, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,61.28,-1.86,-2.95%,At close:  4:00PM EDT
DM,"Jul 23, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,1,0,100,0,8.97,-0.59,-6.17%,At close:  4:00PM EDT
IQ,"Jul 23, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,12.31,-0.42,-3.30%,At close:  4:00PM EDT
DPZ,"Jul 23, 2021",https://finance.yahoo.com/quote/DPZ?p=DPZ,3,<1,2,1,66,33,0,538.82,+68.45,+14.55%,At close:  4:00PM EDT
IWM,"Jul 23, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,2,<1,0,0,0,0,100,218.53,-3.53,-1.59%,At close:  4:00PM EDT
BCRX,"Jul 23, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,0,1,0,100,0,16.97,+0.44,+2.66%,At close:  4:00PM EDT
ZIP,"Jul 23, 2021",https://finance.yahoo.com/quote/ZIP?p=ZIP,1,<1,0,0,0,0,100,23.00,-1.49,-6.08%,At close:  4:00PM EDT
BAC,"Jul 23, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,2,<1,2,0,100,0,0,37.96,-0.50,-1.30%,At close:  4:00PM EDT
WFC,"Jul 23, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,1,0,100,0,0,45.03,-0.77,-1.68%,At close:  4:02PM EDT
CNK,"Jul 23, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,6,<1,4,0,66,0,33,16.90,+1.14,+7.23%,At close:  4:00PM EDT
TX,"Jul 23, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,44.79,+0.07,+0.16%,At close:  4:00PM EDT
UWM,"Jul 23, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,11,<1,9,0,81,0,18,,,,
NEXA,"Jul 23, 2021",https://finance.yahoo.com/quote/NEXA?p=NEXA,1,<1,1,0,100,0,0,,,,
REIT,"Jul 23, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,1,0,100,0,29.23,-0.77,-2.57%,At close:  4:00PM EDT
NET,"Jul 23, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,113.77,+4.25,+3.88%,At close:  4:00PM EDT
RKT,"Jul 23, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,1,<1,1,0,100,0,0,17.62,-0.27,-1.51%,At close:  4:00PM EDT
BKLC,"Jul 23, 2021",https://finance.yahoo.com/quote/BKLC?p=BKLC,1,<1,1,0,100,0,0,,,,
ARVL,"Jul 23, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,1,<1,0,1,0,100,0,14.00,-0.14,-0.99%,At close:  4:00PM EDT
ASTS,"Jul 23, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,8,<1,5,3,62,37,0,11.40,+0.65,+6.05%,At close:  4:00PM EDT
ESG,"Jul 23, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,1,0,100,0,0,,,,
SUMO,"Jul 23, 2021",https://finance.yahoo.com/quote/SUMO?p=SUMO,3,<1,2,0,66,0,33,21.12,+0.12,+0.57%,At close:  4:00PM EDT
RIG,"Jul 23, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,2,<1,1,1,50,50,0,3.7500,-0.1200,-3.10%,At close:  4:00PM EDT
LIVE,"Jul 23, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,1,0,100,0,0,68.51,-1.27,-1.82%,At close:  4:00PM EDT
OIL,"Jul 23, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,1,0,100,0,0,,,,
XOM,"Jul 23, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,1,1,50,50,0,57.11,-0.65,-1.13%,At close:  4:03PM EDT
RIGGA,"Jul 23, 2021",https://finance.yahoo.com/quote/RIGGA?p=RIGGA,1,<1,0,0,0,0,100,,,,
CVX,"Jul 23, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,1,0,100,0,0,98.82,-1.00,-1.00%,At close:  4:03PM EDT
AFRM,"Jul 23, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,1,<1,0,0,0,0,100,59.00,-1.63,-2.69%,At close:  4:00PM EDT
