ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MOD,"Mar 18, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,0,0,0,100,15.39,+0.36,+2.40%,At close:  4:00PM EDT
DKNG,"Mar 18, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,0,0,0,100,70.65,+3.51,+5.23%,At close:  4:00PM EDT
GAIN,"Mar 18, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,0,0,0,0,100,12.54,0.00,0.00%,At close:  4:00PM EDT
ARKK,"Mar 18, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,1,0,50,0,50,127.46,+1.44,+1.14%,At close:  4:00PM EDT
WRAP,"Mar 18, 2021",https://finance.yahoo.com/quote/WRAP?p=WRAP,1,<1,0,1,0,100,0,5.91,+0.28,+4.97%,At close:  4:00PM EDT
RUN,"Mar 18, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,0,1,0,50,50,57.01,+0.24,+0.42%,At close:  4:00PM EDT
BLNK,"Mar 18, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,1,0,100,0,39.38,+2.04,+5.46%,At close:  4:00PM EDT
CHAD,"Mar 18, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,17.46,-0.07,-0.41%,At close:  3:59PM EDT
TECH,"Mar 18, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,1,0,100,0,381.82,-6.55,-1.69%,At close:  4:00PM EDT
APLE,"Mar 18, 2021",https://finance.yahoo.com/quote/APLE?p=APLE,1,<1,0,1,0,100,0,15.89,+0.48,+3.11%,At close:  4:00PM EDT
HES,"Mar 18, 2021",https://finance.yahoo.com/quote/HES?p=HES,1,<1,0,1,0,100,0,70.85,+1.84,+2.67%,At close:  4:00PM EDT
JP,"Mar 18, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,0,1,0,100,0,2.7200,+0.1900,+7.51%,At close:  3:59PM EDT
DL,"Mar 18, 2021",https://finance.yahoo.com/quote/DL?p=DL,1,<1,0,0,0,0,100,9.72,0.00,0.00%,At close:  3:50PM EDT
MAXR,"Mar 18, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,6,<1,3,2,50,33,16,42.79,-1.19,-2.71%,At close:  4:00PM EDT
XM,"Mar 18, 2021",https://finance.yahoo.com/quote/XM?p=XM,1,<1,0,1,0,100,0,35.41,-0.60,-1.67%,At close:  4:00PM EDT
BRO,"Mar 18, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,46.37,-0.58,-1.24%,At close:  4:00PM EDT
GMC,"Mar 18, 2021",https://finance.yahoo.com/quote/GMC?p=GMC,1,<1,0,0,0,0,100,,,,
HAL,"Mar 18, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,23.35,+0.48,+2.10%,At close:  4:00PM EDT
IPA,"Mar 18, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,1,<1,0,1,0,100,0,10.90,-0.35,-3.11%,At close:  4:00PM EDT
LUMN,"Mar 18, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,1,<1,1,0,100,0,0,14.14,+0.11,+0.78%,At close:  4:00PM EDT
FCF,"Mar 18, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,0,0,0,0,100,14.92,-0.05,-0.33%,At close:  4:00PM EDT
