ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WD,"May 18, 2021",https://finance.yahoo.com/quote/WD?p=WD,2,<1,2,0,100,0,0,100.38,-1.22,-1.20%,At close:  4:00PM EDT
LEV,"May 18, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,0,1,0,100,0,16.58,+1.49,+9.87%,At close:  4:00PM EDT
CC,"May 18, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,3,0,100,0,0,34.71,+1.00,+2.97%,At close:  4:00PM EDT
EXP,"May 18, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,151.68,+0.05,+0.03%,At close:  4:00PM EDT
HMPT,"May 18, 2021",https://finance.yahoo.com/quote/HMPT?p=HMPT,2,<1,0,1,0,50,50,6.36,-0.11,-1.70%,At close:  4:00PM EDT
DON,"May 18, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,43.22,-0.04,-0.09%,At close:  4:00PM EDT
PCT,"May 18, 2021",https://finance.yahoo.com/quote/PCT?p=PCT,1,<1,1,0,100,0,0,13.86,+1.43,+11.50%,At close:  4:00PM EDT
UPS,"May 18, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,0,0,0,0,100,216.29,-0.09,-0.04%,At close:  4:00PM EDT
SQQQ,"May 18, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,0,0,0,100,12.14,+0.21,+1.76%,At close:  4:00PM EDT
BRO,"May 18, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,52.23,-0.28,-0.53%,At close:  4:00PM EDT
MAN,"May 18, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,1,0,100,0,123.58,+0.02,+0.02%,At close:  4:00PM EDT
CRSR,"May 18, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,2,<1,0,0,0,0,100,32.29,+0.72,+2.28%,At close:  4:00PM EDT
TFSA,"May 18, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,1,0,100,0,0,25.30,+0.07,+0.28%,At close:  4:00PM EDT
IBM,"May 18, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,0,1,0,100,0,145.11,+0.43,+0.30%,At close:  4:00PM EDT
SI,"May 18, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,1,0,100,0,91.24,-2.05,-2.20%,At close:  4:00PM EDT
MSM,"May 18, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,95.41,-0.21,-0.22%,At close:  4:00PM EDT
LINK,"May 18, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,12.62,-0.38,-2.92%,At close:  4:00PM EDT
RDFN,"May 18, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,1,<1,1,0,100,0,0,51.61,+0.47,+0.92%,At close:  4:00PM EDT
GOOGL,"May 18, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,1,0,100,0,0,"2,288.92",+10.54,+0.46%,At close:  4:00PM EDT
WFH,"May 18, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,68.26,-0.26,-0.38%,At close:  3:30PM EDT
CF,"May 18, 2021",https://finance.yahoo.com/quote/CF?p=CF,1,<1,1,0,100,0,0,54.61,+0.27,+0.50%,At close:  4:00PM EDT
GAYMF,"May 18, 2021",https://finance.yahoo.com/quote/GAYMF?p=GAYMF,1,<1,0,0,0,0,100,0.8420,+0.0480,+6.05%,At close:  3:56PM EDT
FUND,"May 18, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,0,0,0,100,8.48,+0.09,+1.07%,At close:  4:00PM EDT
IDEX,"May 18, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,2.8800,+0.4200,+17.07%,At close:  4:00PM EDT
JOB,"May 18, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,1,0,100,0,0.5590,+0.0124,+2.27%,At close:  4:00PM EDT
EM,"May 18, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,0,0,0,100,6.20,-0.01,-0.16%,At close:  4:00PM EDT
CDC,"May 18, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,2,0,100,0,0,66.69,-0.01,-0.01%,At close:  4:00PM EDT
CUT,"May 18, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,0,0,0,100,39.38,-0.07,-0.17%,At close:  3:58PM EDT
LIFE,"May 18, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,3.6600,-0.0200,-0.54%,At close:  4:00PM EDT
CLOVGANG,"May 18, 2021",https://finance.yahoo.com/quote/CLOVGANG?p=CLOVGANG,1,<1,0,0,0,0,100,,,,
CPNG,"May 18, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,1,<1,0,0,0,0,100,35.18,-1.25,-3.43%,At close:  4:00PM EDT
LK,"May 18, 2021",https://finance.yahoo.com/quote/LK?p=LK,1,<1,0,1,0,100,0,,,,
RIOT,"May 18, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,24.31,-1.71,-6.57%,At close:  4:00PM EDT
BAM,"May 18, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,48.75,+0.37,+0.76%,At close:  4:00PM EDT
CVAV,"May 18, 2021",https://finance.yahoo.com/quote/CVAV?p=CVAV,1,<1,0,0,0,0,100,,,,
BTX,"May 18, 2021",https://finance.yahoo.com/quote/BTX?p=BTX,1,<1,0,0,0,0,100,18.75,-2.85,-13.19%,At close:  4:00PM EDT
GVSI,"May 18, 2021",https://finance.yahoo.com/quote/GVSI?p=GVSI,1,<1,1,0,100,0,0,0.0306,-0.0111,-26.62%,At close:  3:59PM EDT
MNMD,"May 18, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,1,0,100,0,0,3.3100,+0.0800,+2.48%,At close:  4:00PM EDT
ATER,"May 18, 2021",https://finance.yahoo.com/quote/ATER?p=ATER,1,<1,0,0,0,0,100,13.69,+0.84,+6.54%,At close:  4:00PM EDT
BFLY,"May 18, 2021",https://finance.yahoo.com/quote/BFLY?p=BFLY,1,<1,0,0,0,0,100,9.69,-0.21,-2.12%,At close:  4:00PM EDT
BA,"May 18, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,0,0,0,100,227.98,-0.49,-0.21%,At close:  4:00PM EDT
NCLH,"May 18, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,0,0,0,100,28.88,+0.30,+1.05%,At close:  4:00PM EDT
RIG,"May 18, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,1,<1,1,0,100,0,0,4.1900,+0.1700,+4.23%,At close:  4:00PM EDT
CCL,"May 18, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,0,0,0,0,100,27.52,+0.32,+1.18%,At close:  4:00PM EDT
