ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CRM,"Jun 02, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,0,0,0,0,100,236.20,-1.90,-0.80%,At close:  4:00PM EDT
PANW,"Jun 02, 2021",https://finance.yahoo.com/quote/PANW?p=PANW,1,<1,0,0,0,0,100,360.35,-2.90,-0.80%,At close:  4:00PM EDT
ARKF,"Jun 02, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,1,<1,0,0,0,0,100,50.43,+0.60,+1.20%,At close:  4:00PM EDT
SOFIW,"Jun 02, 2021",https://finance.yahoo.com/quote/SOFIW?p=SOFIW,1,<1,1,0,100,0,0,8.09,-0.61,-7.01%,At close:  3:59PM EDT
DEEZ,"Jun 02, 2021",https://finance.yahoo.com/quote/DEEZ?p=DEEZ,1,<1,0,0,0,0,100,,,,
PEG,"Jun 02, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,2,<1,0,0,0,0,100,62.03,-0.09,-0.14%,At close:  4:03PM EDT
JOFF,"Jun 02, 2021",https://finance.yahoo.com/quote/JOFF?p=JOFF,2,<1,0,0,0,0,100,9.67,+0.03,+0.31%,At close:  3:59PM EDT
VS,"Jun 02, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,0,0,0,0,100,7.00,-0.04,-0.57%,At close:  4:00PM EDT
ODFL,"Jun 02, 2021",https://finance.yahoo.com/quote/ODFL?p=ODFL,1,<1,1,0,100,0,0,267.85,+2.60,+0.98%,At close:  4:00PM EDT
BLNK,"Jun 02, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,8,<1,4,2,50,25,25,35.42,+1.42,+4.18%,At close:  4:00PM EDT
CHPT,"Jun 02, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,3,<1,1,0,33,0,66,25.96,+1.61,+6.61%,At close:  4:00PM EDT
SBUX,"Jun 02, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,1,0,100,0,0,113.34,-0.54,-0.47%,At close:  4:00PM EDT
CASH,"Jun 02, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,53.83,+0.82,+1.55%,At close:  4:00PM EDT
BBBROTHERS,"Jun 02, 2021",https://finance.yahoo.com/quote/BBBROTHERS?p=BBBROTHERS,1,<1,0,0,0,0,100,,,,
BBBBBBBBBBBBBBBBBBBBBBBBBBB,"Jun 02, 2021",https://finance.yahoo.com/quote/BBBBBBBBBBBBBBBBBBBBBBBBBBB?p=BBBBBBBBBBBBBBBBBBBBBBBBBBB,1,<1,0,0,0,0,100,,,,
ROOT,"Jun 02, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,9.25,+0.13,+1.43%,At close:  4:00PM EDT
PB,"Jun 02, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,0,0,0,0,100,76.40,+1.15,+1.53%,At close:  4:00PM EDT
JP,"Jun 02, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8900,+0.0400,+2.16%,At close:  3:51PM EDT
MG,"Jun 02, 2021",https://finance.yahoo.com/quote/MG?p=MG,1,<1,1,0,100,0,0,10.49,+0.08,+0.77%,At close:  4:00PM EDT
CHAD,"Jun 02, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,16.02,+0.03,+0.21%,At close:  3:47PM EDT
