ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WOOD,"Feb 03, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,82.15,+0.70,+0.86%,At close:  4:00PM EST
DOCU,"Feb 03, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,0,0,0,0,100,236.83,-3.01,-1.26%,At close:  4:00PM EST
AY,"Feb 03, 2021",https://finance.yahoo.com/quote/AY?p=AY,1,<1,1,0,100,0,0,43.53,+0.64,+1.49%,At close:  4:00PM EST
SIZE,"Feb 03, 2021",https://finance.yahoo.com/quote/SIZE?p=SIZE,1,<1,1,0,100,0,0,113.75,+0.20,+0.18%,At close:  3:59PM EST
BJ,"Feb 03, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,42.68,-0.09,-0.21%,At close:  4:00PM EST
PSTH,"Feb 03, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,29.52,+0.70,+2.43%,At close:  4:00PM EST
ROKU,"Feb 03, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,3,<1,2,1,66,33,0,425.07,+6.32,+1.51%,At close:  4:00PM EST
SHO,"Feb 03, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,4,<1,3,1,75,25,0,11.05,+0.20,+1.84%,At close:  4:00PM EST
SMH,"Feb 03, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,234.22,-4.49,-1.88%,At close:  4:00PM EST
ED,"Feb 03, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,0,1,0,100,0,70.51,+0.25,+0.36%,At close:  4:04PM EST
NGL,"Feb 03, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.7700,-0.0200,-0.72%,At close:  4:00PM EST
BANGS,"Feb 03, 2021",https://finance.yahoo.com/quote/BANGS?p=BANGS,1,<1,1,0,100,0,0,,,,
QS,"Feb 03, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,46.82,+4.24,+9.96%,At close:  4:00PM EST
LAWS,"Feb 03, 2021",https://finance.yahoo.com/quote/LAWS?p=LAWS,1,<1,0,1,0,100,0,49.69,-0.08,-0.16%,At close:  4:00PM EST
ROAD,"Feb 03, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,0,0,0,0,100,29.95,+0.16,+0.54%,At close:  4:00PM EST
RAD,"Feb 03, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,0,0,0,0,100,22.87,+0.49,+2.19%,At close:  4:00PM EST
ING,"Feb 03, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,1,0,100,0,0,9.31,+0.06,+0.65%,At close:  4:00PM EST
FUBO,"Feb 03, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,1,0,50,0,50,49.10,+0.64,+1.32%,At close:  4:00PM EST
CL,"Feb 03, 2021",https://finance.yahoo.com/quote/CL?p=CL,2,<1,2,0,100,0,0,78.88,+0.03,+0.04%,At close:  4:00PM EST
SP,"Feb 03, 2021",https://finance.yahoo.com/quote/SP?p=SP,22,<1,22,0,100,0,0,30.78,+0.67,+2.23%,At close:  4:00PM EST
MC,"Feb 03, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,2,0,100,0,0,52.48,+0.52,+1.00%,At close:  4:00PM EST
XLY,"Feb 03, 2021",https://finance.yahoo.com/quote/XLY?p=XLY,1,<1,1,0,100,0,0,168.80,-0.95,-0.56%,At close:  4:00PM EST
HEXO,"Feb 03, 2021",https://finance.yahoo.com/quote/HEXO?p=HEXO,1,<1,1,0,100,0,0,7.93,+0.81,+11.38%,At close:  4:00PM EST
FAF,"Feb 03, 2021",https://finance.yahoo.com/quote/FAF?p=FAF,1,<1,1,0,100,0,0,53.98,-0.10,-0.18%,At close:  4:00PM EST
CWEB,"Feb 03, 2021",https://finance.yahoo.com/quote/CWEB?p=CWEB,1,<1,1,0,100,0,0,88.90,+2.24,+2.58%,At close:  3:59PM EST
CBD,"Feb 03, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,4,<1,3,1,75,25,0,15.17,+0.02,+0.13%,At close:  4:00PM EST
GRWG,"Feb 03, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,1,0,100,0,0,55.72,+4.67,+9.15%,At close:  4:00PM EST
IIPR,"Feb 03, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,2,<1,2,0,100,0,0,208.82,+4.56,+2.23%,At close:  4:00PM EST
CGC,"Feb 03, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,0,0,0,100,44.94,+3.22,+7.73%,At close:  4:00PM EST
PHD,"Feb 03, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,0,1,0,100,0,10.86,+0.05,+0.46%,At close:  4:00PM EST
RKT,"Feb 03, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,6,<1,4,0,66,0,33,21.21,+0.27,+1.29%,At close:  4:00PM EST
WB,"Feb 03, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,1,0,100,0,0,49.16,+0.44,+0.90%,At close:  4:00PM EST
UWMC,"Feb 03, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,2,0,100,0,0,11.38,+1.05,+10.16%,At close:  4:00PM EST
LIFE,"Feb 03, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,2,0,66,0,33,3.8900,-0.0300,-0.77%,At close:  4:00PM EST
IRS,"Feb 03, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,2,0,100,0,0,4.3400,-0.0100,-0.23%,At close:  4:00PM EST
OGI,"Feb 03, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,3,<1,0,0,0,0,100,2.3600,+0.4100,+21.03%,At close:  4:00PM EST
OILFF,"Feb 03, 2021",https://finance.yahoo.com/quote/OILFF?p=OILFF,1,<1,1,0,100,0,0,0.2273,+0.0242,+11.91%,At close:  3:59PM EST
PLUG,"Feb 03, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,3,<1,2,0,66,0,33,67.38,+3.13,+4.87%,At close:  4:00PM EST
FCEL,"Feb 03, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,22.88,+1.45,+6.77%,At close:  4:00PM EST
ROIC,"Feb 03, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,0,0,0,0,100,14.42,+0.29,+2.05%,At close:  4:00PM EST
KODK,"Feb 03, 2021",https://finance.yahoo.com/quote/KODK?p=KODK,3,<1,0,0,0,0,100,10.98,+1.54,+16.31%,At close:  4:00PM EST
PSA,"Feb 03, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,6,<1,1,2,16,33,50,231.30,+1.00,+0.43%,At close:  4:00PM EST
MAC,"Feb 03, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,1,0,100,0,0,12.41,+0.10,+0.81%,At close:  4:00PM EST
HCMC,"Feb 03, 2021",https://finance.yahoo.com/quote/HCMC?p=HCMC,1,<1,0,0,0,0,100,0.0016,+0.0003,+17.86%,At close:  3:59PM EST
SNE,"Feb 03, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,2,<1,0,0,0,0,100,111.31,+12.07,+12.16%,At close:  4:00PM EST
STNG,"Feb 03, 2021",https://finance.yahoo.com/quote/STNG?p=STNG,1,<1,1,0,100,0,0,13.88,+0.95,+7.35%,At close:  4:00PM EST
FOLD,"Feb 03, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,1,<1,1,0,100,0,0,20.00,-0.13,-0.65%,At close:  4:00PM EST
FAT,"Feb 03, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,0,0,0,100,7.45,+0.46,+6.58%,At close:  4:00PM EST
ENS,"Feb 03, 2021",https://finance.yahoo.com/quote/ENS?p=ENS,1,<1,1,0,100,0,0,87.14,+0.12,+0.14%,At close:  4:00PM EST
TIP,"Feb 03, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,0,0,0,100,127.83,-0.07,-0.05%,At close:  4:00PM EST
CPS,"Feb 03, 2021",https://finance.yahoo.com/quote/CPS?p=CPS,2,<1,0,0,0,0,100,34.99,+1.04,+3.06%,At close:  4:00PM EST
FIX,"Feb 03, 2021",https://finance.yahoo.com/quote/FIX?p=FIX,1,<1,0,1,0,100,0,56.97,-1.05,-1.81%,At close:  4:00PM EST
TA,"Feb 03, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,1,1,33,33,33,31.82,+2.27,+7.68%,At close:  4:00PM EST
NCLH,"Feb 03, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,3,<1,1,2,33,66,0,23.61,+0.67,+2.92%,At close:  4:00PM EST
CCL,"Feb 03, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,2,1,50,25,25,20.44,+0.99,+5.09%,At close:  4:00PM EST
APT,"Feb 03, 2021",https://finance.yahoo.com/quote/APT?p=APT,1,<1,0,1,0,100,0,16.96,+2.45,+16.88%,At close:  4:00PM EST
RBC,"Feb 03, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,2,<1,1,1,50,50,0,130.52,+0.62,+0.48%,At close:  4:00PM EST
FLY,"Feb 03, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,10.12,+0.35,+3.58%,At close:  4:00PM EST
TERM,"Feb 03, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,18.91,+0.11,+0.60%,At close:  3:37PM EST
DT,"Feb 03, 2021",https://finance.yahoo.com/quote/DT?p=DT,1,<1,0,1,0,100,0,50.12,+6.10,+13.86%,At close:  4:00PM EST
REV,"Feb 03, 2021",https://finance.yahoo.com/quote/REV?p=REV,1,<1,1,0,100,0,0,11.40,+0.36,+3.26%,At close:  4:00PM EST
LIVE,"Feb 03, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,1,0,100,0,27.60,-0.25,-0.90%,At close:  4:00PM EST
FAM,"Feb 03, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,1,0,100,0,0,10.37,-0.04,-0.38%,At close:  4:00PM EST
FORM,"Feb 03, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,0,0,0,0,100,42.59,-1.91,-4.29%,At close:  4:00PM EST
DOW,"Feb 03, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,0,2,0,100,0,55.35,+0.74,+1.36%,At close:  4:00PM EST
MWA,"Feb 03, 2021",https://finance.yahoo.com/quote/MWA?p=MWA,2,<1,2,0,100,0,0,12.26,+0.06,+0.49%,At close:  4:00PM EST
ONTO,"Feb 03, 2021",https://finance.yahoo.com/quote/ONTO?p=ONTO,1,<1,0,0,0,0,100,58.46,-1.31,-2.19%,At close:  4:00PM EST
KB,"Feb 03, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,0,0,0,0,100,37.62,-0.15,-0.40%,At close:  4:00PM EST
GEM,"Feb 03, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,40.68,+0.18,+0.44%,At close:  4:00PM EST
QQQJ,"Feb 03, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,2,0,100,0,0,32.74,+0.05,+0.15%,At close:  4:00PM EST
CWH,"Feb 03, 2021",https://finance.yahoo.com/quote/CWH?p=CWH,1,<1,1,0,100,0,0,37.32,+1.35,+3.75%,At close:  4:00PM EST
QQQ,"Feb 03, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,1,1,50,50,0,326.38,-1.30,-0.40%,At close:  4:00PM EST
ARKK,"Feb 03, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,1,1,50,50,0,146.11,-0.78,-0.53%,At close:  4:00PM EST
AUPH,"Feb 03, 2021",https://finance.yahoo.com/quote/AUPH?p=AUPH,3,<1,2,1,66,33,0,16.03,-0.03,-0.19%,At close:  4:00PM EST
ELY,"Feb 03, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,1,0,100,0,0,29.48,+0.97,+3.40%,At close:  4:00PM EST
OLD,"Feb 03, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,4,<1,1,2,25,50,25,30.06,-0.04,-0.13%,At close:  4:00PM EST
AAL,"Feb 03, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,5,<1,4,1,80,20,0,17.60,+1.01,+6.09%,At close:  4:00PM EST
TIGR,"Feb 03, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,2,<1,2,0,100,0,0,23.47,+3.27,+16.19%,At close:  4:00PM EST
HYLN,"Feb 03, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,1,0,100,0,16.13,-1.03,-6.00%,At close:  4:00PM EST
SOLO,"Feb 03, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,4,<1,2,1,50,25,25,8.13,+0.12,+1.50%,At close:  4:00PM EST
TRIT,"Feb 03, 2021",https://finance.yahoo.com/quote/TRIT?p=TRIT,2,<1,2,0,100,0,0,7.07,-0.12,-1.67%,At close:  4:00PM EST
BMO,"Feb 03, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,1,<1,0,1,0,100,0,75.20,-0.21,-0.28%,At close:  4:00PM EST
LIT,"Feb 03, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,69.33,-0.29,-0.42%,At close:  4:00PM EST
EA,"Feb 03, 2021",https://finance.yahoo.com/quote/EA?p=EA,3,<1,2,0,66,0,33,140.82,-8.15,-5.47%,At close:  4:00PM EST
VO,"Feb 03, 2021",https://finance.yahoo.com/quote/VO?p=VO,1,<1,1,0,100,0,0,212.89,+0.15,+0.07%,At close:  4:00PM EST
VXX,"Feb 03, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,0,0,0,0,100,17.25,-0.94,-5.17%,At close:  4:00PM EST
K,"Feb 03, 2021",https://finance.yahoo.com/quote/K?p=K,1,<1,0,1,0,100,0,58.01,-0.44,-0.75%,At close:  4:00PM EST
COLD,"Feb 03, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,1,0,100,0,36.07,-0.45,-1.23%,At close:  4:00PM EST
SUN,"Feb 03, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,1,0,100,0,0,32.61,+0.63,+1.97%,At close:  4:00PM EST
GOGO,"Feb 03, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,4,<1,3,1,75,25,0,12.90,+0.61,+4.96%,At close:  4:00PM EST
DEEP,"Feb 03, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,3,<1,0,3,0,100,0,29.47,+0.09,+0.31%,At close:  4:00PM EST
CNC,"Feb 03, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,3,<1,3,0,100,0,0,60.48,+0.84,+1.41%,At close:  4:03PM EST
ACA,"Feb 03, 2021",https://finance.yahoo.com/quote/ACA?p=ACA,1,<1,1,0,100,0,0,60.00,-0.08,-0.13%,At close:  4:00PM EST
CTRM,"Feb 03, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,0,0,0,0,100,0.6900,+0.0447,+6.93%,At close:  4:00PM EST
BANG,"Feb 03, 2021",https://finance.yahoo.com/quote/BANG?p=BANG,1,<1,0,0,0,0,100,,,,
BIIB,"Feb 03, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,1,<1,1,0,100,0,0,263.25,-14.47,-5.21%,At close:  4:00PM EST
VIAC,"Feb 03, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,52.06,+1.80,+3.58%,At close:  4:00PM EST
ROLL,"Feb 03, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,1,0,100,0,179.57,-1.06,-0.59%,At close:  4:00PM EST
XOM,"Feb 03, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,2,0,66,0,33,47.42,+1.79,+3.92%,At close:  4:04PM EST
QRVO,"Feb 03, 2021",https://finance.yahoo.com/quote/QRVO?p=QRVO,1,<1,1,0,100,0,0,175.95,-3.38,-1.88%,At close:  4:00PM EST
JNUG,"Feb 03, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,2,<1,0,0,0,0,100,101.61,+0.82,+0.81%,At close:  4:00PM EST
EYES,"Feb 03, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,0,0,0,0,100,2.1400,+0.0400,+1.90%,At close:  4:00PM EST
PACS,"Feb 03, 2021",https://finance.yahoo.com/quote/PACS?p=PACS,1,<1,1,0,100,0,0,,,,
CDC,"Feb 03, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,55.06,+0.48,+0.89%,At close:  3:59PM EST
GWPH,"Feb 03, 2021",https://finance.yahoo.com/quote/GWPH?p=GWPH,1,<1,1,0,100,0,0,211.37,+65.12,+44.53%,At close:  4:00PM EST
MINT,"Feb 03, 2021",https://finance.yahoo.com/quote/MINT?p=MINT,1,<1,0,1,0,100,0,102.10,+0.01,+0.01%,At close:  4:00PM EST
GS,"Feb 03, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,1,0,100,0,288.55,+1.58,+0.55%,At close:  4:00PM EST
GD,"Feb 03, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,1,0,100,0,153.08,+3.26,+2.18%,At close:  4:00PM EST
CTXS,"Feb 03, 2021",https://finance.yahoo.com/quote/CTXS?p=CTXS,1,<1,0,0,0,0,100,132.39,-0.73,-0.55%,At close:  4:00PM EST
VMW,"Feb 03, 2021",https://finance.yahoo.com/quote/VMW?p=VMW,1,<1,0,0,0,0,100,142.34,-0.38,-0.27%,At close:  4:00PM EST
BILL,"Feb 03, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,0,0,0,0,100,134.20,-3.06,-2.23%,At close:  4:00PM EST
MEN,"Feb 03, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,4,<1,1,0,25,0,75,12.13,+0.05,+0.41%,At close:  4:00PM EST
MOD,"Feb 03, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,1,0,100,0,13.48,+0.35,+2.67%,At close:  4:00PM EST
GOLD,"Feb 03, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,1,0,100,0,22.34,0.00,0.00%,At close:  4:00PM EST
AC,"Feb 03, 2021",https://finance.yahoo.com/quote/AC?p=AC,2,<1,0,1,0,50,50,35.85,+1.07,+3.08%,At close:  4:00PM EST
IPA,"Feb 03, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,1,<1,0,1,0,100,0,15.67,-0.63,-3.87%,At close:  4:00PM EST
SHIP,"Feb 03, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,2,<1,0,1,0,50,50,1.0800,+0.0400,+3.85%,At close:  4:00PM EST
MAGA,"Feb 03, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,1,0,100,0,0,30.54,+0.23,+0.74%,At close:  3:41PM EST
BUD,"Feb 03, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,1,<1,0,1,0,100,0,65.45,-0.43,-0.65%,At close:  4:00PM EST
GL,"Feb 03, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,90.84,-1.74,-1.88%,At close:  4:00PM EST
GOOG,"Feb 03, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,0,1,0,100,0,"2,070.07",+142.56,+7.40%,At close:  4:00PM EST
ROCK,"Feb 03, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,1,0,100,0,0,93.29,+0.65,+0.70%,At close:  4:00PM EST
DARE,"Feb 03, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,0,0,0,0,100,2.3400,+0.2350,+11.16%,At close:  4:00PM EST
POST,"Feb 03, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,94.40,-0.32,-0.34%,At close:  4:00PM EST
PG,"Feb 03, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,128.95,+0.16,+0.12%,At close:  4:02PM EST
PSTG,"Feb 03, 2021",https://finance.yahoo.com/quote/PSTG?p=PSTG,5,<1,4,0,80,0,20,26.61,+1.79,+7.21%,At close:  4:00PM EST
LL,"Feb 03, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,0,0,0,100,29.67,+0.38,+1.30%,At close:  4:00PM EST
MGM,"Feb 03, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,30.89,+0.25,+0.82%,At close:  4:00PM EST
CVS,"Feb 03, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,5,<1,2,1,40,20,40,73.24,+1.41,+1.96%,At close:  4:00PM EST
EFF,"Feb 03, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,0,1,0,100,0,15.82,+0.07,+0.44%,At close:  3:59PM EST
TX,"Feb 03, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,27.58,+0.29,+1.06%,At close:  4:00PM EST
ALOT,"Feb 03, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,0,1,0,100,0,10.89,-0.11,-1.00%,At close:  4:00PM EST
HL,"Feb 03, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,1,0,100,0,0,5.84,-0.08,-1.35%,At close:  4:00PM EST
WOW,"Feb 03, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,10.91,0.00,0.00%,At close:  4:00PM EST
BSD,"Feb 03, 2021",https://finance.yahoo.com/quote/BSD?p=BSD,1,<1,0,0,0,0,100,15.06,-0.04,-0.23%,At close:  3:49PM EST
GNUS,"Feb 03, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,3,<1,1,0,33,0,66,1.8100,+0.0100,+0.56%,At close:  4:00PM EST
LEO,"Feb 03, 2021",https://finance.yahoo.com/quote/LEO?p=LEO,2,<1,2,0,100,0,0,8.54,+0.01,+0.12%,At close:  4:00PM EST
VG,"Feb 03, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,12.97,+0.14,+1.05%,At close:  4:00PM EST
CAR,"Feb 03, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,1,<1,1,0,100,0,0,41.24,+0.65,+1.60%,At close:  4:00PM EST
FTC,"Feb 03, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,1,<1,0,1,0,100,0,100.19,-0.52,-0.51%,At close:  3:59PM EST
ZNGA,"Feb 03, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,4,<1,3,0,75,0,25,10.26,-0.07,-0.68%,At close:  4:00PM EST
CVAC,"Feb 03, 2021",https://finance.yahoo.com/quote/CVAC?p=CVAC,1,<1,0,0,0,0,100,105.25,+6.55,+6.64%,At close:  4:00PM EST
GSK,"Feb 03, 2021",https://finance.yahoo.com/quote/GSK?p=GSK,1,<1,1,0,100,0,0,35.42,-2.17,-5.77%,At close:  4:00PM EST
PLAY,"Feb 03, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,36.66,+2.79,+8.24%,At close:  4:00PM EST
ICLN,"Feb 03, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,1,0,100,0,31.35,+0.55,+1.79%,At close:  4:00PM EST
BNGO,"Feb 03, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,6,<1,3,0,50,0,50,11.85,-0.17,-1.41%,At close:  4:00PM EST
BNGOW,"Feb 03, 2021",https://finance.yahoo.com/quote/BNGOW?p=BNGOW,1,<1,0,0,0,0,100,6.55,+0.06,+0.92%,At close:  4:00PM EST
INFO,"Feb 03, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,2,<1,2,0,100,0,0,88.99,-1.62,-1.79%,At close:  4:00PM EST
GTEC,"Feb 03, 2021",https://finance.yahoo.com/quote/GTEC?p=GTEC,1,<1,1,0,100,0,0,7.43,+0.06,+0.81%,At close:  4:00PM EST
VV,"Feb 03, 2021",https://finance.yahoo.com/quote/VV?p=VV,1,<1,1,0,100,0,0,179.81,+0.07,+0.04%,At close:  4:00PM EST
FOX,"Feb 03, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,0,1,0,100,0,29.15,-0.40,-1.35%,At close:  4:00PM EST
AGO,"Feb 03, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,36.47,+0.13,+0.36%,At close:  4:00PM EST
WOOF,"Feb 03, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,0,0,0,0,100,26.01,+0.40,+1.56%,At close:  4:00PM EST
III,"Feb 03, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,1,0,100,0,0,3.6300,-0.1000,-2.68%,At close:  4:00PM EST
DS,"Feb 03, 2021",https://finance.yahoo.com/quote/DS?p=DS,1,<1,1,0,100,0,0,2.4300,+0.0200,+0.83%,At close:  4:00PM EST
BBW,"Feb 03, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,1,<1,0,0,0,0,100,5.18,+0.30,+6.15%,At close:  4:00PM EST
