ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PAAS,"Feb 17, 2021",https://finance.yahoo.com/quote/PAAS?p=PAAS,2,<1,2,0,100,0,0,32.74,-0.59,-1.77%,At close:  4:00PM EST
ALB,"Feb 17, 2021",https://finance.yahoo.com/quote/ALB?p=ALB,2,<1,0,0,0,0,100,162.20,-2.44,-1.48%,At close:  4:00PM EST
LNG,"Feb 17, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,1,<1,1,0,100,0,0,68.60,+0.98,+1.45%,At close:  4:00PM EST
OIL,"Feb 17, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,2,<1,0,1,0,50,50,17.35,+0.27,+1.61%,At close:  4:00PM EST
CG,"Feb 17, 2021",https://finance.yahoo.com/quote/CG?p=CG,1,<1,1,0,100,0,0,37.16,0.00,0.00%,At close:  4:00PM EST
PLTE,"Feb 17, 2021",https://finance.yahoo.com/quote/PLTE?p=PLTE,1,<1,1,0,100,0,0,,,,
ABC,"Feb 17, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,103.37,-1.81,-1.72%,At close:  4:00PM EST
MA,"Feb 17, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,1,0,100,0,341.21,+0.21,+0.06%,At close:  4:00PM EST
MGNI,"Feb 17, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,10,<1,10,0,100,0,0,56.51,-5.19,-8.41%,At close:  4:00PM EST
GAMR,"Feb 17, 2021",https://finance.yahoo.com/quote/GAMR?p=GAMR,2,<1,2,0,100,0,0,92.40,-1.26,-1.35%,At close:  3:56PM EST
BAGS,"Feb 17, 2021",https://finance.yahoo.com/quote/BAGS?p=BAGS,1,<1,1,0,100,0,0,,,,
PRPL,"Feb 17, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,39.01,-0.50,-1.27%,At close:  4:00PM EST
OGI,"Feb 17, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,1,<1,0,0,0,0,100,4.1800,+0.4300,+11.47%,At close:  4:00PM EST
FLY,"Feb 17, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,0,0,0,0,100,11.00,+0.16,+1.48%,At close:  4:00PM EST
COO,"Feb 17, 2021",https://finance.yahoo.com/quote/COO?p=COO,2,<1,1,0,50,0,50,386.46,+1.06,+0.28%,At close:  4:03PM EST
SQ,"Feb 17, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,1,0,50,0,50,276.02,+3.27,+1.20%,At close:  4:02PM EST
BOUT,"Feb 17, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,0,0,0,100,37.04,+0.13,+0.35%,At close:  3:59PM EST
CCI,"Feb 17, 2021",https://finance.yahoo.com/quote/CCI?p=CCI,1,<1,1,0,100,0,0,161.96,-2.50,-1.52%,At close:  4:00PM EST
UVXY,"Feb 17, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,9.56,+0.14,+1.49%,At close:  4:00PM EST
NHS,"Feb 17, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,2,<1,1,1,50,50,0,12.16,-0.20,-1.62%,At close:  3:59PM EST
PYPL,"Feb 17, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,304.79,+6.42,+2.15%,At close:  4:00PM EST
DASH,"Feb 17, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,4,<1,2,1,50,25,25,212.17,+9.20,+4.53%,At close:  4:00PM EST
RMO,"Feb 17, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,1,<1,0,1,0,100,0,16.01,-0.74,-4.42%,At close:  4:00PM EST
T,"Feb 17, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,28.97,+0.17,+0.59%,At close:  4:04PM EST
DARE,"Feb 17, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,2,<1,0,0,0,0,100,2.3000,-0.0400,-1.71%,At close:  4:00PM EST
MSM,"Feb 17, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,2,0,100,0,0,83.57,-1.15,-1.36%,At close:  4:00PM EST
VXX,"Feb 17, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,15.91,+0.17,+1.08%,At close:  4:00PM EST
SPXS,"Feb 17, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,0,1,0,100,0,33.28,+0.04,+0.12%,At close:  4:00PM EST
MEME,"Feb 17, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,1,<1,0,0,0,0,100,,,,
NYT,"Feb 17, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,0,1,0,100,0,48.99,+0.08,+0.16%,At close:  4:00PM EST
GB,"Feb 17, 2021",https://finance.yahoo.com/quote/GB?p=GB,1,<1,1,0,100,0,0,12.87,-0.35,-2.65%,At close:  4:00PM EST
CN,"Feb 17, 2021",https://finance.yahoo.com/quote/CN?p=CN,1,<1,1,0,100,0,0,53.01,+0.19,+0.35%,At close:  4:00PM EST
CVE,"Feb 17, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,1,<1,0,0,0,0,100,6.94,+0.19,+2.81%,At close:  4:00PM EST
CNC,"Feb 17, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,2,<1,1,0,50,0,50,58.19,-1.01,-1.71%,At close:  4:04PM EST
WPM,"Feb 17, 2021",https://finance.yahoo.com/quote/WPM?p=WPM,1,<1,1,0,100,0,0,39.17,-1.04,-2.59%,At close:  4:00PM EST
EFT,"Feb 17, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,1,0,100,0,0,13.77,-0.19,-1.36%,At close:  4:00PM EST
EZA,"Feb 17, 2021",https://finance.yahoo.com/quote/EZA?p=EZA,1,<1,0,1,0,100,0,48.81,-0.58,-1.17%,At close:  4:00PM EST
MSCI,"Feb 17, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,0,1,0,100,0,440.92,+6.15,+1.41%,At close:  4:03PM EST
WDFC,"Feb 17, 2021",https://finance.yahoo.com/quote/WDFC?p=WDFC,2,<1,2,0,100,0,0,327.07,-5.21,-1.57%,At close:  4:00PM EST
PSCC,"Feb 17, 2021",https://finance.yahoo.com/quote/PSCC?p=PSCC,1,<1,1,0,100,0,0,101.03,-1.05,-1.03%,At close:  4:00PM EST
BNS,"Feb 17, 2021",https://finance.yahoo.com/quote/BNS?p=BNS,1,<1,1,0,100,0,0,56.14,+0.22,+0.39%,At close:  4:00PM EST
MAX,"Feb 17, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,57.84,-0.40,-0.69%,At close:  4:00PM EST
EA,"Feb 17, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,145.78,-1.96,-1.33%,At close:  4:00PM EST
ATVI,"Feb 17, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,1,0,100,0,0,102.96,-0.85,-0.82%,At close:  4:00PM EST
TTWO,"Feb 17, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,1,<1,1,0,100,0,0,195.79,-4.07,-2.04%,At close:  4:00PM EST
