ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
BOOM,"Jun 28, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,56.90,-1.92,-3.26%,At close:  4:00PM EDT
AC,"Jun 28, 2021",https://finance.yahoo.com/quote/AC?p=AC,2,<1,1,1,50,50,0,40.06,+1.00,+2.56%,At close:  4:00PM EDT
PTON,"Jun 28, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,3,<1,1,2,33,66,0,121.49,-0.36,-0.30%,At close:  4:00PM EDT
PH,"Jun 28, 2021",https://finance.yahoo.com/quote/PH?p=PH,1,<1,1,0,100,0,0,301.74,+2.87,+0.96%,At close:  4:00PM EDT
SHE,"Jun 28, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,2,<1,0,0,0,0,100,101.91,+1.07,+1.06%,At close:  3:59PM EDT
PLBY,"Jun 28, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,1,<1,1,0,100,0,0,39.11,-0.46,-1.16%,At close:  4:00PM EDT
AMZN,"Jun 28, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,0,0,0,0,100,"3,401.46",-47.62,-1.38%,At close:  4:00PM EDT
DKNG,"Jun 28, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,3,<1,1,0,33,0,66,51.67,+0.61,+1.19%,At close:  4:00PM EDT
TSM,"Jun 28, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,12,<1,5,3,41,25,33,116.53,-0.71,-0.61%,At close:  4:00PM EDT
RKT,"Jun 28, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,2,<1,1,0,50,0,50,20.14,0.00,0.00%,At close:  4:00PM EDT
ADSK,"Jun 28, 2021",https://finance.yahoo.com/quote/ADSK?p=ADSK,1,<1,0,0,0,0,100,288.74,+1.78,+0.62%,At close:  4:00PM EDT
ARKK,"Jun 28, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,1,0,100,0,125.49,+0.21,+0.17%,At close:  4:00PM EDT
IRL,"Jun 28, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,12.35,-0.02,-0.16%,At close:  3:57PM EDT
BARK,"Jun 28, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,1,<1,1,0,100,0,0,9.91,-0.18,-1.78%,At close:  4:00PM EDT
THC,"Jun 28, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,69.94,+1.05,+1.52%,At close:  4:00PM EDT
IDEX,"Jun 28, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,3.0900,-0.0100,-0.32%,At close:  4:00PM EDT
ABNB,"Jun 28, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,0,0,0,100,149.67,-1.06,-0.70%,At close:  4:00PM EDT
DOW,"Jun 28, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,63.29,+0.18,+0.29%,At close:  4:00PM EDT
CLFUCKS,"Jun 28, 2021",https://finance.yahoo.com/quote/CLFUCKS?p=CLFUCKS,1,<1,0,0,0,0,100,,,,
MT,"Jun 28, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,1,0,100,0,31.03,+0.24,+0.78%,At close:  4:00PM EDT
GE,"Jun 28, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,2,0,100,0,0,13.16,+0.02,+0.15%,At close:  4:00PM EDT
IDE,"Jun 28, 2021",https://finance.yahoo.com/quote/IDE?p=IDE,1,<1,0,1,0,100,0,12.76,-0.03,-0.23%,At close:  4:00PM EDT
XPEV,"Jun 28, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,3,<1,2,0,66,0,33,42.16,+1.21,+2.95%,At close:  4:00PM EDT
SOL,"Jun 28, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,0,1,0,100,0,8.96,+0.29,+3.34%,At close:  4:00PM EDT
BYD,"Jun 28, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,0,0,0,0,100,61.06,-0.41,-0.67%,At close:  4:00PM EDT
FSR,"Jun 28, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,5,<1,1,2,20,40,40,19.30,+0.26,+1.37%,At close:  4:00PM EDT
GOEVW,"Jun 28, 2021",https://finance.yahoo.com/quote/GOEVW?p=GOEVW,1,<1,0,0,0,0,100,3.0000,-0.1200,-3.85%,At close:  4:00PM EDT
CUMPISS,"Jun 28, 2021",https://finance.yahoo.com/quote/CUMPISS?p=CUMPISS,1,<1,0,0,0,0,100,,,,
MRNA,"Jun 28, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,1,0,50,0,50,219.94,-0.20,-0.09%,At close:  4:00PM EDT
UAL,"Jun 28, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,1,0,100,0,53.88,-0.46,-0.85%,At close:  4:00PM EDT
API,"Jun 28, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,41.75,-0.95,-2.22%,At close:  4:00PM EDT
AMAT,"Jun 28, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,1,<1,1,0,100,0,0,136.19,-2.07,-1.50%,At close:  4:00PM EDT
HR,"Jun 28, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,1,0,100,0,30.67,-0.03,-0.10%,At close:  4:00PM EDT
TT,"Jun 28, 2021",https://finance.yahoo.com/quote/TT?p=TT,1,<1,0,0,0,0,100,180.00,+0.16,+0.09%,At close:  4:04PM EDT
CR,"Jun 28, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,0,0,0,0,100,92.10,+1.52,+1.68%,At close:  4:00PM EDT
CFA,"Jun 28, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,4,<1,1,1,25,25,50,71.24,+0.53,+0.75%,At close:  3:59PM EDT
APP,"Jun 28, 2021",https://finance.yahoo.com/quote/APP?p=APP,1,<1,1,0,100,0,0,84.86,+0.36,+0.43%,At close:  4:00PM EDT
GAIN,"Jun 28, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,0,1,0,100,0,14.44,-0.03,-0.21%,At close:  4:00PM EDT
UMC,"Jun 28, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,2,<1,0,1,0,50,50,9.43,-0.11,-1.15%,At close:  4:00PM EDT
ASO,"Jun 28, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,3,<1,1,2,33,66,0,42.41,+0.08,+0.19%,At close:  4:00PM EDT
H,"Jun 28, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,0,0,0,0,100,81.09,-0.14,-0.17%,At close:  4:00PM EDT
POST,"Jun 28, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,109.77,+1.54,+1.42%,At close:  4:00PM EDT
CROX,"Jun 28, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,8,<1,8,0,100,0,0,114.41,+1.29,+1.14%,At close:  4:00PM EDT
UWM,"Jun 28, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,2,<1,2,0,100,0,0,61.11,+0.01,+0.02%,At close:  4:00PM EDT
GOOG,"Jun 28, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,0,0,0,0,100,"2,539.90",-5.74,-0.23%,At close:  4:00PM EDT
ES,"Jun 28, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,1,0,100,0,80.29,+1.01,+1.27%,At close:  4:00PM EDT
USO,"Jun 28, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,0,0,0,100,50.25,+0.41,+0.82%,At close:  4:00PM EDT
LMT,"Jun 28, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,382.01,+4.28,+1.13%,At close:  4:05PM EDT
FATE,"Jun 28, 2021",https://finance.yahoo.com/quote/FATE?p=FATE,1,<1,0,0,0,0,100,84.55,-0.29,-0.34%,At close:  4:00PM EDT
BOUT,"Jun 28, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,1,0,100,0,0,33.25,-0.06,-0.19%,At close:  12:24PM EDT
MJ,"Jun 28, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,1,0,100,0,20.80,-0.16,-0.76%,At close:  4:00PM EDT
SAFE,"Jun 28, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,81.27,-0.04,-0.05%,At close:  4:00PM EDT
CGC,"Jun 28, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,0,0,0,100,24.62,-0.10,-0.40%,At close:  4:00PM EDT
GPRO,"Jun 28, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,4,<1,2,0,50,0,50,11.60,+0.05,+0.43%,At close:  4:00PM EDT
CARA,"Jun 28, 2021",https://finance.yahoo.com/quote/CARA?p=CARA,1,<1,1,0,100,0,0,14.68,+0.17,+1.17%,At close:  4:00PM EDT
IRDM,"Jun 28, 2021",https://finance.yahoo.com/quote/IRDM?p=IRDM,3,<1,2,0,66,0,33,41.90,+0.61,+1.48%,At close:  4:00PM EDT
TDA,"Jun 28, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,3,<1,0,3,0,100,0,25.80,-0.27,-1.04%,At close:  3:34PM EDT
LINK,"Jun 28, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,9.00,-0.38,-4.05%,At close:  4:00PM EDT
FR,"Jun 28, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,1,0,100,0,0,53.43,+0.87,+1.66%,At close:  4:00PM EDT
