ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CC,"Apr 20, 2021",https://finance.yahoo.com/quote/CC?p=CC,8,<1,6,1,75,12,12,29.85,-0.27,-0.90%,At close:  4:00PM EDT
URA,"Apr 20, 2021",https://finance.yahoo.com/quote/URA?p=URA,1,<1,1,0,100,0,0,19.15,-0.21,-1.08%,At close:  4:00PM EDT
GNUS,"Apr 20, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,2,<1,2,0,100,0,0,1.5500,+0.0200,+1.31%,At close:  4:00PM EDT
BMO,"Apr 20, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,2,<1,2,0,100,0,0,90.97,-0.81,-0.88%,At close:  4:00PM EDT
BAC,"Apr 20, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,2,<1,2,0,100,0,0,39.17,+0.02,+0.05%,At close:  4:00PM EDT
KO,"Apr 20, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,54.00,+0.32,+0.60%,At close:  4:00PM EDT
JPM,"Apr 20, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,3,<1,3,0,100,0,0,152.65,-0.65,-0.42%,At close:  4:00PM EDT
BTC,"Apr 20, 2021",https://finance.yahoo.com/quote/BTC?p=BTC,1,<1,0,1,0,100,0,99.10,-0.14,-0.14%,At close:  3:59PM EDT
DM,"Apr 20, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,2,0,100,0,0,11.81,-0.89,-7.01%,At close:  4:00PM EDT
OLN,"Apr 20, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,1,<1,0,0,0,0,100,41.97,-0.02,-0.05%,At close:  4:00PM EDT
DTE,"Apr 20, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,139.70,-0.98,-0.70%,At close:  4:04PM EDT
UWM,"Apr 20, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,0,1,0,100,0,112.50,-3.07,-2.66%,At close:  4:00PM EDT
TERM,"Apr 20, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,21.17,-0.12,-0.54%,At close:  12:43PM EDT
BOUT,"Apr 20, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,0,0,0,100,34.16,-0.43,-1.24%,At close:  4:00PM EDT
CGNT,"Apr 20, 2021",https://finance.yahoo.com/quote/CGNT?p=CGNT,1,<1,0,0,0,0,100,24.37,+0.30,+1.25%,At close:  4:00PM EDT
RBLX,"Apr 20, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,4,<1,2,1,50,25,25,72.00,-3.85,-5.08%,At close:  4:01PM EDT
VMW,"Apr 20, 2021",https://finance.yahoo.com/quote/VMW?p=VMW,2,<1,2,0,100,0,0,170.03,+5.93,+3.61%,At close:  4:00PM EDT
INTC,"Apr 20, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,1,0,100,0,0,63.63,-1.12,-1.73%,At close:  4:00PM EDT
TTCF,"Apr 20, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,4,<1,3,1,75,25,0,16.61,-2.09,-11.20%,At close:  4:00PM EDT
FLR,"Apr 20, 2021",https://finance.yahoo.com/quote/FLR?p=FLR,1,<1,0,0,0,0,100,21.73,-0.73,-3.25%,At close:  4:00PM EDT
EPC,"Apr 20, 2021",https://finance.yahoo.com/quote/EPC?p=EPC,2,<1,1,1,50,50,0,38.75,+0.01,+0.03%,At close:  4:00PM EDT
LPG,"Apr 20, 2021",https://finance.yahoo.com/quote/LPG?p=LPG,2,<1,2,0,100,0,0,13.24,+0.34,+2.64%,At close:  4:00PM EDT
NG,"Apr 20, 2021",https://finance.yahoo.com/quote/NG?p=NG,2,<1,2,0,100,0,0,9.46,-0.17,-1.77%,At close:  4:00PM EDT
NRC,"Apr 20, 2021",https://finance.yahoo.com/quote/NRC?p=NRC,1,<1,0,0,0,0,100,47.14,-0.16,-0.34%,At close:  4:00PM EDT
FCEL,"Apr 20, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,0,0,0,100,9.21,-0.65,-6.59%,At close:  4:00PM EDT
LUBE,"Apr 20, 2021",https://finance.yahoo.com/quote/LUBE?p=LUBE,1,<1,0,1,0,100,0,,,,
ES,"Apr 20, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,1,0,100,0,89.34,-0.35,-0.39%,At close:  4:00PM EDT
SPXS,"Apr 20, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,0,0,0,0,100,27.11,+0.37,+1.38%,At close:  5:06PM EDT
GAIN,"Apr 20, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.10,+0.03,+0.21%,At close:  4:00PM EDT
MD,"Apr 20, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,1,0,100,0,0,26.46,-0.48,-1.78%,At close:  4:00PM EDT
SUNDIAL,"Apr 20, 2021",https://finance.yahoo.com/quote/SUNDIAL?p=SUNDIAL,1,<1,1,0,100,0,0,,,,
PB,"Apr 20, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,1,0,100,0,0,76.16,-0.30,-0.39%,At close:  4:00PM EDT
BCRX,"Apr 20, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,8,<1,6,1,75,12,12,11.51,+0.27,+2.40%,At close:  4:00PM EDT
GOLD,"Apr 20, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,2,0,100,0,0,22.11,-0.12,-0.54%,At close:  4:00PM EDT
BARK,"Apr 20, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,1,<1,0,0,0,0,100,,,,
SRNE,"Apr 20, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,2,<1,1,1,50,50,0,7.49,0.00,0.00%,At close:  4:00PM EDT
CDL,"Apr 20, 2021",https://finance.yahoo.com/quote/CDL?p=CDL,6,<1,2,4,33,66,0,56.12,-0.14,-0.25%,At close:  3:53PM EDT
UPS,"Apr 20, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,178.06,-1.65,-0.92%,At close:  4:03PM EDT
USO,"Apr 20, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,1,0,100,0,0,43.32,+0.14,+0.32%,At close:  4:00PM EDT
MFG,"Apr 20, 2021",https://finance.yahoo.com/quote/MFG?p=MFG,1,<1,1,0,100,0,0,2.8700,-0.0400,-1.37%,At close:  4:00PM EDT
FSLY,"Apr 20, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,66.66,-3.37,-4.81%,At close:  4:00PM EDT
PRPL,"Apr 20, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,3,<1,2,0,66,0,33,34.63,-0.91,-2.56%,At close:  4:00PM EDT
VS,"Apr 20, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,0,1,0,100,0,6.60,-0.80,-10.81%,At close:  4:00PM EDT
DOOR,"Apr 20, 2021",https://finance.yahoo.com/quote/DOOR?p=DOOR,1,<1,1,0,100,0,0,129.86,-0.84,-0.64%,At close:  4:00PM EDT
EMF,"Apr 20, 2021",https://finance.yahoo.com/quote/EMF?p=EMF,1,<1,0,1,0,100,0,19.57,-0.07,-0.36%,At close:  4:00PM EDT
XM,"Apr 20, 2021",https://finance.yahoo.com/quote/XM?p=XM,4,<1,1,1,25,25,50,33.56,-0.43,-1.27%,At close:  4:00PM EDT
BK,"Apr 20, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,0,1,0,100,0,46.81,+0.74,+1.61%,At close:  4:03PM EDT
CASH,"Apr 20, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,45.53,-0.84,-1.81%,At close:  4:00PM EDT
CFV,"Apr 20, 2021",https://finance.yahoo.com/quote/CFV?p=CFV,1,<1,1,0,100,0,0,9.89,0.00,0.00%,At close:  3:14PM EDT
WWE,"Apr 20, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,56.74,+0.38,+0.67%,At close:  4:00PM EDT
WAT,"Apr 20, 2021",https://finance.yahoo.com/quote/WAT?p=WAT,1,<1,0,0,0,0,100,298.81,-1.09,-0.36%,At close:  4:04PM EDT
RC,"Apr 20, 2021",https://finance.yahoo.com/quote/RC?p=RC,2,<1,1,1,50,50,0,13.68,-0.31,-2.22%,At close:  4:00PM EDT
OLD,"Apr 20, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,32.26,-0.11,-0.32%,At close:  3:47PM EDT
ELSE,"Apr 20, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,4.2400,-0.0100,-0.24%,At close:  4:00PM EDT
AHH,"Apr 20, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,1,<1,0,0,0,0,100,13.52,-0.04,-0.29%,At close:  4:00PM EDT
PICK,"Apr 20, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,2,<1,0,0,0,0,100,45.86,+0.08,+0.17%,At close:  4:00PM EDT
JOB,"Apr 20, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,0.5789,+0.0079,+1.38%,At close:  4:00PM EDT
CRSR,"Apr 20, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,1,<1,0,1,0,100,0,32.17,-0.43,-1.32%,At close:  4:00PM EDT
REAL,"Apr 20, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,1,0,100,0,23.12,-0.82,-3.43%,At close:  4:00PM EDT
PENN,"Apr 20, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,0,1,0,100,0,93.00,-6.94,-6.94%,At close:  4:00PM EDT
NASA,"Apr 20, 2021",https://finance.yahoo.com/quote/NASA?p=NASA,1,<1,0,0,0,0,100,,,,
CHWY,"Apr 20, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,1,0,100,0,0,78.98,-5.17,-6.14%,At close:  4:00PM EDT
CDR,"Apr 20, 2021",https://finance.yahoo.com/quote/CDR?p=CDR,8,<1,6,0,75,0,25,15.47,-0.28,-1.78%,At close:  4:00PM EDT
CD,"Apr 20, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,14.65,+0.03,+0.21%,At close:  4:00PM EDT
III,"Apr 20, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,1,0,100,0,0,4.3000,-0.0500,-1.15%,At close:  4:00PM EDT
AAA,"Apr 20, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,2,<1,1,1,50,50,0,25.05,0.00,0.00%,At close:  3:47PM EDT
ICLN,"Apr 20, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,1,0,100,0,0,23.24,-0.58,-2.43%,At close:  4:00PM EDT
PPL,"Apr 20, 2021",https://finance.yahoo.com/quote/PPL?p=PPL,1,<1,0,0,0,0,100,28.88,-0.26,-0.89%,At close:  4:00PM EDT
JP,"Apr 20, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,2.1000,+0.1000,+5.00%,At close:  4:00PM EDT
