ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PENN,"Jan 20, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,3,<1,3,0,100,0,0,100.42,+1.31,+1.32%,At close:  4:00PM EST
VHT,"Jan 20, 2021",https://finance.yahoo.com/quote/VHT?p=VHT,1,<1,0,1,0,100,0,234.67,+2.37,+1.02%,At close:  4:00PM EST
DUDE,"Jan 20, 2021",https://finance.yahoo.com/quote/DUDE?p=DUDE,2,<1,1,0,50,0,50,28.08,+0.80,+2.91%,At close:  3:56PM EST
SKLZ,"Jan 20, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,7,<1,3,1,42,14,42,26.67,+1.93,+7.80%,At close:  4:00PM EST
SENS,"Jan 20, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,9,<1,5,0,55,0,44,2.8500,+1.2700,+80.38%,At close:  4:00PM EST
DXCM,"Jan 20, 2021",https://finance.yahoo.com/quote/DXCM?p=DXCM,2,<1,0,2,0,100,0,357.64,+3.44,+0.97%,At close:  4:00PM EST
CC,"Jan 20, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,0,2,0,66,33,28.70,+1.62,+5.98%,At close:  4:00PM EST
VIAC,"Jan 20, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,1,0,50,0,50,43.75,-1.55,-3.42%,At close:  4:00PM EST
TWTR,"Jan 20, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,3,<1,1,0,33,0,66,45.93,+0.75,+1.66%,At close:  4:00PM EST
AGE,"Jan 20, 2021",https://finance.yahoo.com/quote/AGE?p=AGE,1,<1,0,1,0,100,0,1.8800,+0.0400,+2.17%,At close:  4:00PM EST
SO,"Jan 20, 2021",https://finance.yahoo.com/quote/SO?p=SO,9,<1,5,3,55,33,11,61.06,+1.40,+2.35%,At close:  4:00PM EST
VS,"Jan 20, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,8.04,+0.34,+4.42%,At close:  4:00PM EST
POST,"Jan 20, 2021",https://finance.yahoo.com/quote/POST?p=POST,5,<1,1,3,20,60,20,98.34,-0.48,-0.49%,At close:  4:00PM EST
SEE,"Jan 20, 2021",https://finance.yahoo.com/quote/SEE?p=SEE,7,<1,4,2,57,28,14,43.22,-1.18,-2.66%,At close:  4:00PM EST
CAN,"Jan 20, 2021",https://finance.yahoo.com/quote/CAN?p=CAN,13,<1,7,4,53,30,15,4.9300,+0.0800,+1.65%,At close:  4:00PM EST
EHNG,"Jan 20, 2021",https://finance.yahoo.com/quote/EHNG?p=EHNG,1,<1,0,0,0,0,100,,,,
TMF,"Jan 20, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,1,0,100,0,31.53,+0.30,+0.96%,At close:  4:00PM EST
MEME,"Jan 20, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,1,<1,0,0,0,0,100,,,,
GUH,"Jan 20, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,2,<1,0,0,0,0,100,,,,
TNDE,"Jan 20, 2021",https://finance.yahoo.com/quote/TNDE?p=TNDE,1,<1,0,0,0,0,100,,,,
DFV,"Jan 20, 2021",https://finance.yahoo.com/quote/DFV?p=DFV,2,<1,0,1,0,50,50,,,,
BRRR,"Jan 20, 2021",https://finance.yahoo.com/quote/BRRR?p=BRRR,7,<1,0,0,0,0,100,,,,
TARD,"Jan 20, 2021",https://finance.yahoo.com/quote/TARD?p=TARD,2,<1,0,0,0,0,100,,,,
WOOD,"Jan 20, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,2,<1,0,0,0,0,100,80.85,+0.34,+0.42%,At close:  4:00PM EST
AUTSM,"Jan 20, 2021",https://finance.yahoo.com/quote/AUTSM?p=AUTSM,1,<1,0,0,0,0,100,,,,
BOOB,"Jan 20, 2021",https://finance.yahoo.com/quote/BOOB?p=BOOB,1,<1,0,0,0,0,100,,,,
GYBR,"Jan 20, 2021",https://finance.yahoo.com/quote/GYBR?p=GYBR,1,<1,0,0,0,0,100,,,,
BBBY,"Jan 20, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,12,<1,5,2,41,16,41,25.03,-0.56,-2.21%,At close:  4:00PM EST
GPS,"Jan 20, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,21.81,-0.25,-1.13%,At close:  4:00PM EST
OPK,"Jan 20, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,1,<1,1,0,100,0,0,4.5400,-0.0100,-0.22%,At close:  4:00PM EST
VXX,"Jan 20, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,16.63,-0.48,-2.81%,At close:  4:00PM EST
CHAD,"Jan 20, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,3,<1,0,0,0,0,100,16.70,-0.00,-0.02%,At close:  3:53PM EST
BK,"Jan 20, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,0,1,0,100,0,45.82,+0.25,+0.55%,At close:  4:00PM EST
DHDS,"Jan 20, 2021",https://finance.yahoo.com/quote/DHDS?p=DHDS,1,<1,0,0,0,0,100,,,,
WANT,"Jan 20, 2021",https://finance.yahoo.com/quote/WANT?p=WANT,6,<1,6,0,100,0,0,56.64,+0.96,+1.72%,At close:  4:00PM EST
ONEM,"Jan 20, 2021",https://finance.yahoo.com/quote/ONEM?p=ONEM,1,<1,1,0,100,0,0,47.71,+5.03,+11.79%,At close:  4:00PM EST
SP,"Jan 20, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,1,50,25,25,30.18,-0.32,-1.05%,At close:  4:00PM EST
XXX,"Jan 20, 2021",https://finance.yahoo.com/quote/XXX?p=XXX,1,<1,1,0,100,0,0,,,,
RSI,"Jan 20, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,0,0,0,100,23.51,-0.73,-3.01%,At close:  4:00PM EST
ZM,"Jan 20, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,0,1,0,100,0,393.87,+9.34,+2.43%,At close:  4:00PM EST
DB,"Jan 20, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,1,0,100,0,0,11.25,-0.37,-3.18%,At close:  4:00PM EST
AI,"Jan 20, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,3,1,60,20,20,126.83,-7.32,-5.46%,At close:  4:00PM EST
CRWD,"Jan 20, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,5,<1,2,1,40,20,40,221.92,+2.41,+1.10%,At close:  4:00PM EST
RIDE,"Jan 20, 2021",https://finance.yahoo.com/quote/RIDE?p=RIDE,4,<1,1,1,25,25,50,24.23,0.00,0.00%,At close:  4:00PM EST
DECK,"Jan 20, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,1,<1,1,0,100,0,0,323.10,-2.90,-0.89%,At close:  4:00PM EST
CCIV,"Jan 20, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,1,1,50,50,0,17.90,-0.46,-2.51%,At close:  4:00PM EST
HIBS,"Jan 20, 2021",https://finance.yahoo.com/quote/HIBS?p=HIBS,1,<1,0,0,0,0,100,25.41,-0.84,-3.20%,At close:  4:00PM EST
TQQQ,"Jan 20, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,1,0,100,0,0,185.06,+7.69,+4.34%,At close:  4:00PM EST
UPRO,"Jan 20, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,1,<1,1,0,100,0,0,79.59,+1.84,+2.37%,At close:  4:00PM EST
ETN,"Jan 20, 2021",https://finance.yahoo.com/quote/ETN?p=ETN,1,<1,0,1,0,100,0,125.50,+2.33,+1.89%,At close:  4:00PM EST
CPA,"Jan 20, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,2,<1,2,0,100,0,0,80.09,+0.65,+0.82%,At close:  4:00PM EST
MSOS,"Jan 20, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,2,0,66,0,33,45.15,-0.03,-0.07%,At close:  4:00PM EST
ABNB,"Jan 20, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,1,0,100,0,0,173.69,+4.42,+2.61%,At close:  4:00PM EST
STIC,"Jan 20, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,1,<1,0,0,0,0,100,15.14,+0.01,+0.07%,At close:  4:00PM EST
WAB,"Jan 20, 2021",https://finance.yahoo.com/quote/WAB?p=WAB,4,<1,0,0,0,0,100,81.63,-0.27,-0.33%,At close:  4:00PM EST
GE,"Jan 20, 2021",https://finance.yahoo.com/quote/GE?p=GE,3,<1,0,0,0,0,100,11.43,+0.10,+0.88%,At close:  4:00PM EST
TNDM,"Jan 20, 2021",https://finance.yahoo.com/quote/TNDM?p=TNDM,2,<1,2,0,100,0,0,93.30,+1.58,+1.72%,At close:  4:00PM EST
BNGO,"Jan 20, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,2,0,100,0,0,9.14,+0.71,+8.42%,At close:  4:00PM EST
NNDM,"Jan 20, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,11,<1,7,1,63,9,27,10.94,+0.56,+5.39%,At close:  4:00PM EST
LK,"Jan 20, 2021",https://finance.yahoo.com/quote/LK?p=LK,2,<1,0,2,0,100,0,1.3800,+1.3800,+-54.00%,At close:  4:00PM EDT
SOLO,"Jan 20, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,2,<1,1,1,50,50,0,7.59,+0.04,+0.53%,At close:  4:00PM EST
AGNC,"Jan 20, 2021",https://finance.yahoo.com/quote/AGNC?p=AGNC,1,<1,0,1,0,100,0,15.79,+0.14,+0.89%,At close:  4:00PM EST
IPOE,"Jan 20, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,1,0,50,0,50,22.59,+2.43,+12.05%,At close:  4:00PM EST
BAC,"Jan 20, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,32.77,-0.24,-0.73%,At close:  4:00PM EST
BBY,"Jan 20, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,9,<1,5,1,55,11,33,111.62,-2.38,-2.09%,At close:  4:00PM EST
DFS,"Jan 20, 2021",https://finance.yahoo.com/quote/DFS?p=DFS,1,<1,1,0,100,0,0,99.07,+1.31,+1.34%,At close:  4:00PM EST
DHI,"Jan 20, 2021",https://finance.yahoo.com/quote/DHI?p=DHI,1,<1,1,0,100,0,0,71.31,+1.95,+2.81%,At close:  4:00PM EST
DOW,"Jan 20, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,57.55,+0.24,+0.42%,At close:  4:00PM EST
GOOGL,"Jan 20, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,2,<1,1,1,50,50,0,"1,784.47",+56.85,+3.29%,At close:  4:00PM EST
GS,"Jan 20, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,294.20,-6.81,-2.26%,At close:  4:00PM EST
KBH,"Jan 20, 2021",https://finance.yahoo.com/quote/KBH?p=KBH,1,<1,1,0,100,0,0,37.73,+1.97,+5.51%,At close:  4:00PM EST
KB,"Jan 20, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,1,0,100,0,0,40.90,-0.05,-0.12%,At close:  4:00PM EST
LEN,"Jan 20, 2021",https://finance.yahoo.com/quote/LEN?p=LEN,1,<1,1,0,100,0,0,78.24,+1.65,+2.15%,At close:  4:00PM EST
NVR,"Jan 20, 2021",https://finance.yahoo.com/quote/NVR?p=NVR,2,<1,2,0,100,0,0,"4,160.00",+150.05,+3.74%,At close:  4:00PM EST
PHM,"Jan 20, 2021",https://finance.yahoo.com/quote/PHM?p=PHM,1,<1,1,0,100,0,0,44.01,+1.31,+3.07%,At close:  4:00PM EST
TGT,"Jan 20, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,1,0,100,0,0,188.16,-6.64,-3.41%,At close:  4:00PM EST
UAL,"Jan 20, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,2,<1,1,0,50,0,50,44.75,+0.86,+1.96%,At close:  4:00PM EST
WMT,"Jan 20, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,143.39,-1.25,-0.86%,At close:  4:00PM EST
ETSY,"Jan 20, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,1,0,100,0,221.31,+16.89,+8.26%,At close:  4:00PM EST
SRAC,"Jan 20, 2021",https://finance.yahoo.com/quote/SRAC?p=SRAC,2,<1,2,0,100,0,0,25.36,+5.33,+26.61%,At close:  4:00PM EST
SA,"Jan 20, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,0,0,0,0,100,19.85,+0.06,+0.30%,At close:  4:00PM EST
RUN,"Jan 20, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,3,<1,1,2,33,66,0,85.62,+1.37,+1.63%,At close:  4:00PM EST
AWAY,"Jan 20, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,3,<1,0,1,0,33,66,26.10,+0.10,+0.38%,At close:  4:00PM EST
TC,"Jan 20, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,0,1,0,100,0,3.5100,-0.1400,-3.84%,At close:  4:00PM EST
BOOM,"Jan 20, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,50.89,+0.91,+1.82%,At close:  4:00PM EST
HA,"Jan 20, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,20.33,+0.83,+4.26%,At close:  4:00PM EST
DON,"Jan 20, 2021",https://finance.yahoo.com/quote/DON?p=DON,14,<1,6,4,42,28,28,,,,
WIMI,"Jan 20, 2021",https://finance.yahoo.com/quote/WIMI?p=WIMI,1,<1,1,0,100,0,0,6.71,+0.38,+6.00%,As of  3:29PM EST. Market open.
BA,"Jan 20, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,2,0,100,0,0,210.71,+6.39,+3.13%,At close:  4:00PM EST
COO,"Jan 20, 2021",https://finance.yahoo.com/quote/COO?p=COO,3,<1,2,0,66,0,33,387.42,+10.53,+2.79%,At close:  4:00PM EST
LI,"Jan 20, 2021",https://finance.yahoo.com/quote/LI?p=LI,2,<1,0,0,0,0,100,35.44,+2.84,+8.71%,At close:  4:00PM EST
XPEV,"Jan 20, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,2,<1,1,1,50,50,0,53.84,+6.02,+12.59%,At close:  4:00PM EST
STOK,"Jan 20, 2021",https://finance.yahoo.com/quote/STOK?p=STOK,1,<1,0,0,0,0,100,69.81,+3.24,+4.87%,At close:  4:00PM EST
FURY,"Jan 20, 2021",https://finance.yahoo.com/quote/FURY?p=FURY,1,<1,0,1,0,100,0,1.3700,+0.0300,+2.24%,At close:  4:00PM EST
HUGE,"Jan 20, 2021",https://finance.yahoo.com/quote/HUGE?p=HUGE,6,<1,5,0,83,0,16,2.1500,+0.0800,+3.86%,At close:  4:00PM EST
BEST,"Jan 20, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,2,1,66,33,0,2.0500,+0.0400,+1.99%,At close:  4:00PM EST
BOUT,"Jan 20, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,1,0,100,0,35.81,+2.18,+6.49%,At close:  4:00PM EST
MC,"Jan 20, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,1,0,100,0,55.03,-0.16,-0.29%,At close:  4:00PM EST
LAC,"Jan 20, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,7,<1,4,2,57,28,14,26.82,+6.29,+30.64%,At close:  4:00PM EST
VERY,"Jan 20, 2021",https://finance.yahoo.com/quote/VERY?p=VERY,2,<1,1,1,50,50,0,9.02,+0.62,+7.38%,At close:  4:00PM EST
PHD,"Jan 20, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,0,0,0,0,100,10.63,+0.10,+0.97%,At close:  4:00PM EST
CFA,"Jan 20, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,0,0,0,100,63.98,+0.39,+0.62%,At close:  3:59PM EST
GF,"Jan 20, 2021",https://finance.yahoo.com/quote/GF?p=GF,4,<1,1,2,25,50,25,19.60,-0.05,-0.25%,At close:  4:00PM EST
CRY,"Jan 20, 2021",https://finance.yahoo.com/quote/CRY?p=CRY,1,<1,1,0,100,0,0,24.18,-0.06,-0.25%,At close:  4:00PM EST
NYC,"Jan 20, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,0,0,0,100,9.84,-0.31,-3.05%,At close:  3:59PM EST
LIVE,"Jan 20, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,4,<1,3,1,75,25,0,21.49,+1.90,+9.70%,At close:  4:00PM EST
HERO,"Jan 20, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,33.12,+0.58,+1.78%,At close:  4:00PM EST
HES,"Jan 20, 2021",https://finance.yahoo.com/quote/HES?p=HES,2,<1,1,0,50,0,50,62.14,+1.10,+1.80%,At close:  4:00PM EST
AC,"Jan 20, 2021",https://finance.yahoo.com/quote/AC?p=AC,2,<1,1,1,50,50,0,35.82,+0.36,+1.02%,At close:  4:00PM EST
AIN,"Jan 20, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,2,<1,0,0,0,0,100,77.12,+1.09,+1.43%,At close:  4:00PM EST
WELL,"Jan 20, 2021",https://finance.yahoo.com/quote/WELL?p=WELL,1,<1,1,0,100,0,0,61.00,-3.25,-5.06%,At close:  4:00PM EST
PSTH,"Jan 20, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,0,1,0,100,0,29.03,-0.69,-2.32%,At close:  4:00PM EST
BY,"Jan 20, 2021",https://finance.yahoo.com/quote/BY?p=BY,7,<1,2,2,28,28,42,16.58,+0.34,+2.09%,At close:  4:00PM EST
QQQ,"Jan 20, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,1,0,100,0,0,316.41,+4.55,+1.46%,At close:  4:00PM EST
RTX,"Jan 20, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,3,<1,2,1,66,33,0,69.36,+0.16,+0.23%,At close:  4:00PM EST
VALE,"Jan 20, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,3,<1,0,1,0,33,66,17.61,-0.03,-0.17%,At close:  4:00PM EST
FLY,"Jan 20, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,3,<1,1,0,33,0,66,10.16,+0.25,+2.52%,At close:  4:00PM EST
GOEV,"Jan 20, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,11,<1,1,6,9,54,36,16.68,-0.22,-1.30%,At close:  4:00PM EST
NGA,"Jan 20, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,1,<1,0,0,0,0,100,31.35,-2.13,-6.36%,At close:  4:00PM EST
FNGU,"Jan 20, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,1,0,100,0,0,292.55,+18.74,+6.84%,At close:  4:00PM EST
BBULLISH,"Jan 20, 2021",https://finance.yahoo.com/quote/BBULLISH?p=BBULLISH,1,<1,1,0,100,0,0,,,,
AB,"Jan 20, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,36.05,+0.91,+2.59%,At close:  4:00PM EST
CBD,"Jan 20, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,1,0,100,0,0,14.54,+0.23,+1.61%,At close:  4:00PM EST
THC,"Jan 20, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,47.65,+0.27,+0.57%,At close:  4:00PM EST
LGIH,"Jan 20, 2021",https://finance.yahoo.com/quote/LGIH?p=LGIH,2,<1,2,0,100,0,0,102.23,+1.35,+1.34%,At close:  4:00PM EST
JOE,"Jan 20, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,44.46,-0.34,-0.76%,At close:  4:00PM EST
ROCK,"Jan 20, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,1,0,100,0,100.98,+4.93,+5.13%,At close:  4:00PM EST
GURD,"Jan 20, 2021",https://finance.yahoo.com/quote/GURD?p=GURD,1,<1,0,0,0,0,100,,,,
FSD,"Jan 20, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,14.87,0.00,0.00%,At close:  4:00PM EST
OFC,"Jan 20, 2021",https://finance.yahoo.com/quote/OFC?p=OFC,1,<1,1,0,100,0,0,26.14,-0.06,-0.23%,At close:  4:00PM EST
MEN,"Jan 20, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,1,<1,0,0,0,0,100,12.04,+0.02,+0.17%,At close:  3:59PM EST
GB,"Jan 20, 2021",https://finance.yahoo.com/quote/GB?p=GB,2,<1,0,0,0,0,100,12.74,+0.52,+4.26%,At close:  1:30PM EST
DASH,"Jan 20, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,9,<1,6,0,66,0,33,198.75,+11.60,+6.20%,At close:  4:00PM EST
NICE,"Jan 20, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,271.31,-2.39,-0.87%,At close:  4:00PM EST
CE,"Jan 20, 2021",https://finance.yahoo.com/quote/CE?p=CE,8,<1,8,0,100,0,0,132.54,-1.54,-1.15%,At close:  4:00PM EST
RS,"Jan 20, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,128.18,+0.55,+0.43%,At close:  4:00PM EST
EAF,"Jan 20, 2021",https://finance.yahoo.com/quote/EAF?p=EAF,1,<1,1,0,100,0,0,10.71,+0.20,+1.90%,At close:  4:00PM EST
CMC,"Jan 20, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,1,0,100,0,0,21.31,+0.02,+0.09%,At close:  4:00PM EST
MAC,"Jan 20, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,1,0,100,0,0,14.58,+1.00,+7.36%,At close:  4:00PM EST
LUMN,"Jan 20, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,1,<1,1,0,100,0,0,11.06,-0.37,-3.24%,At close:  4:00PM EST
FIZZ,"Jan 20, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,2,<1,2,0,100,0,0,92.68,+4.01,+4.52%,At close:  4:00PM EST
ET,"Jan 20, 2021",https://finance.yahoo.com/quote/ET?p=ET,4,<1,3,1,75,25,0,6.85,-0.16,-2.28%,At close:  4:00PM EST
HL,"Jan 20, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,0,0,0,0,100,5.38,+0.07,+1.32%,At close:  4:00PM EST
GEM,"Jan 20, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,2,<1,0,1,0,50,50,40.33,+0.51,+1.29%,At close:  3:59PM EST
GAM,"Jan 20, 2021",https://finance.yahoo.com/quote/GAM?p=GAM,1,<1,1,0,100,0,0,37.77,+0.17,+0.45%,At close:  4:00PM EST
GAMR,"Jan 20, 2021",https://finance.yahoo.com/quote/GAMR?p=GAMR,1,<1,0,1,0,100,0,82.88,+1.18,+1.45%,At close:  3:58PM EST
FEYE,"Jan 20, 2021",https://finance.yahoo.com/quote/FEYE?p=FEYE,1,<1,0,1,0,100,0,22.19,0.00,0.00%,At close:  4:00PM EST
VICE,"Jan 20, 2021",https://finance.yahoo.com/quote/VICE?p=VICE,1,<1,0,0,0,0,100,31.54,+0.42,+1.35%,At close:  3:43PM EST
MEG,"Jan 20, 2021",https://finance.yahoo.com/quote/MEG?p=MEG,1,<1,1,0,100,0,0,40.26,-0.22,-0.54%,At close:  4:00PM EST
NIU,"Jan 20, 2021",https://finance.yahoo.com/quote/NIU?p=NIU,1,<1,0,1,0,100,0,44.41,+6.42,+16.90%,At close:  4:00PM EST
BLNK,"Jan 20, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,5,<1,1,3,20,60,20,46.67,-0.43,-0.91%,At close:  4:00PM EST
LULU,"Jan 20, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,0,0,0,0,100,342.25,-2.25,-0.65%,At close:  4:00PM EST
DSI,"Jan 20, 2021",https://finance.yahoo.com/quote/DSI?p=DSI,1,<1,0,0,0,0,100,72.50,+0.72,+1.00%,At close:  4:00PM EST
VTI,"Jan 20, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,0,2,0,100,0,198.86,+1.80,+0.91%,At close:  4:00PM EST
WFC,"Jan 20, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,0,0,0,0,100,32.63,+0.59,+1.84%,At close:  4:00PM EST
IZEA,"Jan 20, 2021",https://finance.yahoo.com/quote/IZEA?p=IZEA,1,<1,1,0,100,0,0,4.3800,+1.1750,+36.66%,At close:  4:00PM EST
ROOF,"Jan 20, 2021",https://finance.yahoo.com/quote/ROOF?p=ROOF,1,<1,0,1,0,100,0,22.07,-0.02,-0.09%,At close:  3:45PM EST
GSX,"Jan 20, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,1,<1,0,1,0,100,0,65.96,+6.36,+10.67%,At close:  4:00PM EST
PROFITS,"Jan 20, 2021",https://finance.yahoo.com/quote/PROFITS?p=PROFITS,1,<1,1,0,100,0,0,,,,
TTD,"Jan 20, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,1,0,100,0,0,780.62,-4.74,-0.60%,At close:  4:00PM EST
RAVN,"Jan 20, 2021",https://finance.yahoo.com/quote/RAVN?p=RAVN,2,<1,2,0,100,0,0,36.60,+0.03,+0.08%,At close:  4:00PM EST
TRMB,"Jan 20, 2021",https://finance.yahoo.com/quote/TRMB?p=TRMB,3,<1,2,0,66,0,33,69.19,-0.27,-0.39%,At close:  4:00PM EST
UFO,"Jan 20, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,28.07,+1.00,+3.69%,At close:  4:00PM EST
TDY,"Jan 20, 2021",https://finance.yahoo.com/quote/TDY?p=TDY,1,<1,1,0,100,0,0,387.22,+4.63,+1.21%,At close:  4:00PM EST
NOC,"Jan 20, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,1,<1,1,0,100,0,0,298.02,-2.73,-0.91%,At close:  4:00PM EST
LMT,"Jan 20, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,341.50,-5.77,-1.66%,At close:  4:00PM EST
LDOS,"Jan 20, 2021",https://finance.yahoo.com/quote/LDOS?p=LDOS,1,<1,1,0,100,0,0,109.09,+1.93,+1.80%,At close:  4:00PM EST
FLT,"Jan 20, 2021",https://finance.yahoo.com/quote/FLT?p=FLT,1,<1,0,0,0,0,100,266.78,+1.55,+0.58%,At close:  4:00PM EST
GOOG,"Jan 20, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"1,790.86",+54.67,+3.15%,At close:  4:00PM EST
SPCE,"Jan 20, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,15,<1,3,2,20,13,66,31.65,+1.22,+4.01%,At close:  4:00PM EST
LTRPB,"Jan 20, 2021",https://finance.yahoo.com/quote/LTRPB?p=LTRPB,1,<1,0,1,0,100,0,32.53,+1.39,+4.46%,At close:  3:29PM EST
CHWY,"Jan 20, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,4,<1,0,1,0,25,75,107.32,-0.79,-0.73%,At close:  4:00PM EST
