ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
IMAX,"Jul 20, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,7,<1,4,3,57,42,0,16.25,-0.54,-3.22%,At close:  4:00PM EDT
MSM,"Jul 20, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,89.90,-1.55,-1.69%,At close:  4:00PM EDT
AL,"Jul 20, 2021",https://finance.yahoo.com/quote/AL?p=AL,1,<1,0,0,0,0,100,42.59,-1.88,-4.23%,As of  1:20PM EDT. Market open.
OLED,"Jul 20, 2021",https://finance.yahoo.com/quote/OLED?p=OLED,1,<1,1,0,100,0,0,205.11,+0.62,+0.30%,At close:  4:00PM EDT
VOD,"Jul 20, 2021",https://finance.yahoo.com/quote/VOD?p=VOD,2,<1,2,0,100,0,0,15.69,-0.60,-3.68%,At close:  4:00PM EDT
DIS,"Jul 20, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,172.95,-6.36,-3.55%,At close:  4:04PM EDT
MGM,"Jul 20, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,36.63,-1.30,-3.43%,At close:  4:00PM EDT
BYND,"Jul 20, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,125.52,+0.57,+0.46%,At close:  4:00PM EDT
BAND,"Jul 20, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,0,0,0,0,100,131.53,+2.79,+2.17%,At close:  4:00PM EDT
SBGI,"Jul 20, 2021",https://finance.yahoo.com/quote/SBGI?p=SBGI,1,<1,0,0,0,0,100,29.36,-0.80,-2.65%,As of  10:36AM EDT. Market open.
KHC,"Jul 20, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,2,<1,0,2,0,100,0,39.34,+0.04,+0.10%,At close:  4:00PM EDT
SPXU,"Jul 20, 2021",https://finance.yahoo.com/quote/SPXU?p=SPXU,6,<1,0,0,0,0,100,18.55,+0.81,+4.57%,At close:  4:00PM EDT
IQ,"Jul 20, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,12.31,-0.42,-3.30%,At close:  4:00PM EDT
DOW,"Jul 20, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,4,<1,0,3,0,75,25,57.79,-2.22,-3.70%,At close:  4:00PM EDT
CALM,"Jul 20, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,1,<1,1,0,100,0,0,34.79,-1.39,-3.84%,At close:  4:00PM EDT
EPS,"Jul 20, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,,,,
LIFE,"Jul 20, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,2,<1,0,1,0,50,50,4.4200,+0.1000,+2.31%,At close:  4:00PM EDT
BABA,"Jul 20, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,1,0,100,0,208.91,-3.19,-1.50%,At close:  4:00PM EDT
REAL,"Jul 20, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,1,0,100,0,16.42,-0.14,-0.85%,At close:  4:00PM EDT
QQQ,"Jul 20, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,7,<1,3,2,42,28,28,354.67,-2.93,-0.82%,At close:  4:00PM EDT
BBQ,"Jul 20, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,1,0,100,0,0,16.66,+0.93,+5.92%,As of  1:55PM EDT. Market open.
MA,"Jul 20, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,365.45,-21.67,-5.60%,At close:  4:00PM EDT
TASK,"Jul 20, 2021",https://finance.yahoo.com/quote/TASK?p=TASK,1,<1,0,1,0,100,0,27.09,-1.86,-6.43%,As of  1:57PM EDT. Market open.
JOBS,"Jul 20, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,1,0,100,0,0,77.30,+2.64,+3.54%,As of  10:00AM EDT. Market open.
BUL,"Jul 20, 2021",https://finance.yahoo.com/quote/BUL?p=BUL,1,<1,0,0,0,0,100,,,,
RING,"Jul 20, 2021",https://finance.yahoo.com/quote/RING?p=RING,1,<1,0,1,0,100,0,,,,
XLF,"Jul 20, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,1,0,100,0,35.11,-1.01,-2.80%,At close:  4:00PM EDT
ES,"Jul 20, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,80.32,+1.04,+1.31%,At close:  4:00PM EDT
UWMC,"Jul 20, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,1,1,50,50,0,7.63,-0.08,-1.04%,At close:  4:00PM EDT
SAFE,"Jul 20, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,,,,
MAGA,"Jul 20, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,1,0,100,0,0,,,,
GOOG,"Jul 20, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,585.08",-51.83,-1.97%,At close:  4:00PM EDT
BARK,"Jul 20, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,2,<1,0,2,0,100,0,8.87,+0.38,+4.48%,At close:  4:00PM EDT
MU,"Jul 20, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,1,0,50,0,50,74.58,-0.43,-0.57%,At close:  4:00PM EDT
TALK,"Jul 20, 2021",https://finance.yahoo.com/quote/TALK?p=TALK,1,<1,0,1,0,100,0,5.70,-0.11,-1.89%,At close:  4:00PM EDT
ZM,"Jul 20, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,2,0,100,0,0,354.20,-7.77,-2.15%,At close:  4:00PM EDT
IBKR,"Jul 20, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,1,0,100,0,,,,
TFSA,"Jul 20, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,1,0,100,0,0,,,,
SABR,"Jul 20, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,1,0,100,0,0,10.92,-0.13,-1.18%,At close:  4:00PM EDT
PSTH,"Jul 20, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,20.39,-0.24,-1.16%,At close:  4:00PM EDT
